step,reward,mean,median,std,max,min
0,-0.19,-0.19,-0.19,0.0,-0.19,-0.19
1,-0.25,-0.22,-0.22,0.03,-0.19,-0.25
2,-0.16000000000000003,-0.20000000000000004,-0.19,0.0374165738677394,-0.16000000000000003,-0.25
3,-0.10873786407766987,-0.17718446601941748,-0.17500000000000002,0.05110426374048792,-0.10873786407766987,-0.25
4,-0.13214285714285717,-0.16817614424410543,-0.16000000000000003,0.049131619786000585,-0.10873786407766987,-0.25
5,-0.0045454545454545695,-0.14090436262766362,-0.1460714285714286,0.0756990560157208,-0.0045454545454545695,-0.25
6,-0.1642857142857143,-0.14424455572167086,-0.16000000000000003,0.07055967268514954,-0.0045454545454545695,-0.25
7,-0.13461538461538464,-0.1430409093333851,-0.14730769230769233,0.0660793109501926,-0.0045454545454545695,-0.25
8,-0.18181818181818182,-0.14734949516502918,-0.16000000000000003,0.06348088455919479,-0.0045454545454545695,-0.25
9,-0.17500000000000002,-0.15011454564852628,-0.16214285714285717,0.0607918577735754,-0.0045454545454545695,-0.25
10,-0.12903225806451615,-0.1481979740499799,-0.16000000000000003,0.05827876336413806,-0.0045454545454545695,-0.25
11,-0.16000000000000003,-0.14918147621248157,-0.16000000000000003,0.05589293138840427,-0.0045454545454545695,-0.25
12,-0.1642857142857143,-0.15034334067965333,-0.16000000000000003,0.05385080977929694,-0.0045454545454545695,-0.25
13,-0.15294117647058825,-0.15052890037900582,-0.16000000000000003,0.051896251569623186,-0.0045454545454545695,-0.25
14,-0.15000000000000002,-0.15049364035373877,-0.16000000000000003,0.050136715797411927,-0.0045454545454545695,-0.25
15,-0.14090909090909093,-0.14989460601344826,-0.15647058823529414,0.04860007470291337,-0.0045454545454545695,-0.25
16,-0.11636363636363632,-0.14792219603404755,-0.15294117647058825,0.047804544015224736,-0.0045454545454545695,-0.25
17,-0.136,-0.1472598518099338,-0.15147058823529413,0.04653786239012086,-0.0045454545454545695,-0.25
18,-0.14285714285714288,-0.1470281302861027,-0.15000000000000002,0.04530729643158357,-0.0045454545454545695,-0.25
19,-0.1642857142857143,-0.14789100948608327,-0.15147058823529413,0.044319975227924475,-0.0045454545454545695,-0.25
20,-0.14090909090909093,-0.14755853717289316,-0.15000000000000002,0.043277416290536753,-0.0045454545454545695,-0.25
21,-0.17500000000000002,-0.1488058763923071,-0.15147058823529413,0.04266701677245545,-0.0045454545454545695,-0.25
22,-0.15294117647058825,-0.14898567204788454,-0.15294117647058825,0.04173768615255477,-0.0045454545454545695,-0.25
23,-0.19,-0.1506946023792227,-0.15294117647058825,0.041672771242042043,-0.0045454545454545695,-0.25
24,-0.1230769230769231,-0.14958989520713073,-0.15294117647058825,0.04118791253435428,-0.0045454545454545695,-0.25
25,-0.14285714285714288,-0.14933094319366963,-0.15147058823529413,0.04040881947139642,-0.0045454545454545695,-0.25
26,-0.1375,-0.1488927601124226,-0.15000000000000002,0.0397163447394883,-0.0045454545454545695,-0.25
27,-0.18181818181818182,-0.15006866803048544,-0.15147058823529413,0.0394764139328751,-0.0045454545454545695,-0.25
28,-0.17500000000000002,-0.1509283691328825,-0.15294117647058825,0.03905565481427718,-0.0045454545454545695,-0.25
29,-0.2,-0.1525640901617864,-0.15294117647058825,0.0393965897312673,-0.0045454545454545695,-0.25
30,-0.2,-0.1540942808017288,-0.15294117647058825,0.03965183884218357,-0.0045454545454545695,-0.25
31,-0.15294117647058825,-0.15405824629138065,-0.15294117647058825,0.03902787710751203,-0.0045454545454545695,-0.25
32,-0.16000000000000003,-0.15423829943406608,-0.15294117647058825,0.038445491020765284,-0.0045454545454545695,-0.25
33,-0.16000000000000003,-0.1544077612154171,-0.15647058823529414,0.03788840484575006,-0.0045454545454545695,-0.25
34,-0.1642857142857143,-0.15468998844599702,-0.16000000000000003,0.037379462531183655,-0.0045454545454545695,-0.25
35,-0.1642857142857143,-0.15495653638598916,-0.16000000000000003,0.036890366064959365,-0.0045454545454545695,-0.25
36,-0.15294117647058825,-0.15490206719908645,-0.16000000000000003,0.03638990051575199,-0.0045454545454545695,-0.25
37,-0.2285714285714286,-0.15684073460362177,-0.16000000000000003,0.03779469268596812,-0.0045454545454545695,-0.25
38,-0.14285714285714288,-0.1564821809690967,-0.16000000000000003,0.037372415848956175,-0.0045454545454545695,-0.25
39,-0.12093023255813952,-0.15559338225882274,-0.15647058823529414,0.03731740334583353,-0.0045454545454545695,-0.25
40,-0.21250000000000002,-0.1569813485451929,-0.16000000000000003,0.037890381807701566,-0.0045454545454545695,-0.25
41,-0.12903225806451615,-0.1563158940099387,-0.15647058823529414,0.03767829840983683,-0.0045454545454545695,-0.25
42,-0.15625,-0.15631436159110293,-0.15625,0.03723760272102845,-0.0045454545454545695,-0.25
43,-0.16923076923076924,-0.15660791631018625,-0.15812500000000002,0.03686231178918352,-0.0045454545454545695,-0.25
44,-0.15000000000000002,-0.15646107372551546,-0.15625,0.03646344153134546,-0.0045454545454545695,-0.25
45,-0.128125,-0.15584507212278687,-0.15459558823529412,0.03630088440091972,-0.0045454545454545695,-0.25
46,-0.1642857142857143,-0.15602466025391298,-0.15625,0.035933278057575326,-0.0045454545454545695,-0.25
47,-0.1642857142857143,-0.15619676554624215,-0.15812500000000002,0.0355765739359189,-0.0045454545454545695,-0.25
48,-0.18181818181818182,-0.15671965159260826,-0.16000000000000003,0.03539753978410072,-0.0045454545454545695,-0.25
49,-0.17500000000000002,-0.15708525856075609,-0.16000000000000003,0.03513510866091647,-0.0045454545454545695,-0.25
