step,reward,mean,median,std,max,min
0,-0.125,-0.125,-0.125,0.0,-0.125,-0.125
1,-0.17500000000000002,-0.15000000000000002,-0.15000000000000002,0.02500000000000001,-0.125,-0.17500000000000002
2,-0.1473684210526316,-0.14912280701754388,-0.1473684210526316,0.02045007583662241,-0.125,-0.17500000000000002
3,-0.16923076923076924,-0.15414979757085023,-0.15829959514170042,0.019734895575143012,-0.125,-0.17500000000000002
4,-0.21250000000000002,-0.16581983805668019,-0.16923076923076924,0.029263155374174555,-0.125,-0.21250000000000002
5,-0.16923076923076924,-0.16638832658569502,-0.16923076923076924,0.026743711686095635,-0.125,-0.21250000000000002
6,-0.16000000000000003,-0.16547570850202428,-0.16923076923076924,0.024860574935005163,-0.125,-0.21250000000000002
7,-0.17500000000000002,-0.1666662449392713,-0.16923076923076924,0.023467292172202562,-0.125,-0.21250000000000002
8,-0.1272727272727273,-0.1622891874207664,-0.16923076923076924,0.025353351644803995,-0.125,-0.21250000000000002
9,-0.1310344827586207,-0.15916371695455184,-0.16461538461538464,0.025815311084300196,-0.125,-0.21250000000000002
10,-0.2285714285714286,-0.16547350891972246,-0.16923076923076924,0.0316856507164914,-0.125,-0.2285714285714286
11,-0.16923076923076924,-0.165786613945643,-0.16923076923076924,0.030354469279059354,-0.125,-0.2285714285714286
12,-0.16923076923076924,-0.1660515489675758,-0.16923076923076924,0.02917806788409134,-0.125,-0.2285714285714286
13,-0.16000000000000003,-0.16561929546989182,-0.16923076923076924,0.02815985089313669,-0.125,-0.2285714285714286
14,-0.2285714285714286,-0.1698161043433276,-0.16923076923076924,0.03141173222832837,-0.125,-0.2285714285714286
15,-0.15000000000000002,-0.1685775978218696,-0.16923076923076924,0.030790206885316623,-0.125,-0.2285714285714286
16,-0.128125,-0.16619803324411256,-0.16923076923076924,0.03135071304408388,-0.125,-0.2285714285714286
17,-0.19,-0.16752036473055074,-0.16923076923076924,0.0309513974497834,-0.125,-0.2285714285714286
18,-0.14500000000000002,-0.16633508237631123,-0.16923076923076924,0.03054270169552193,-0.125,-0.2285714285714286
19,-0.13333333333333336,-0.16468499492416233,-0.16461538461538464,0.030625916784867056,-0.125,-0.2285714285714286
20,-0.19,-0.16589047135634508,-0.16923076923076924,0.03037015171439457,-0.125,-0.2285714285714286
