steps,time,reward,delta,converged
1,0.0015340000000492182,0.0,0.0007890988116358433,False
2,0.000998999999978878,0.0,0.0007890988116358433,False
3,0.0024080000000026303,0.0,0.0007890988116358433,False
4,0.0017090000000052896,0.0,0.0007890988116358433,False
5,0.002911999999980708,0.0,0.0007890988116358433,False
6,0.0010200000000395448,0.0,0.0007890988116358433,False
7,0.000990999999999076,0.0,0.0007890988116358433,False
8,0.003914000000008855,0.0,0.0007890988116358433,False
9,0.0014449999999897045,0.0,0.0007890988116358433,False
10,0.001025000000026921,0.0,0.0007890988116358433,False
11,0.0021830000000022665,0.0,0.0007890988116358433,False
12,0.001736000000050808,0.0,0.0007890988116358433,False
13,0.0011339999999790962,0.0,0.0007890988116358433,False
14,0.0005610000000046966,0.0,0.0007890988116358433,False
15,0.0028309999999578395,0.0,0.0007890988116358433,False
16,0.0016970000000355867,0.0,0.0007890988116358433,False
17,0.002207999999995991,0.0,0.0007890988116358433,False
18,0.005161999999984346,0.0,0.0007890988116358433,False
19,0.0027760000000398577,0.0,0.0007890988116358433,False
20,0.0009160000000179025,0.0,0.0007890988116358433,False
21,0.0014330000000200016,0.0,0.0007890988116358433,False
22,0.003780000000006112,0.0,0.0007890988116358433,False
23,0.001975000000015825,0.0,0.0007890988116358433,False
24,0.002247999999951844,0.0,0.0007890988116358433,False
25,0.003399000000001706,0.0,0.0007890988116358433,False
26,0.0010859999999865977,0.0,0.0007890988116358433,False
27,0.0006079999999997199,0.0,0.0007890988116358433,False
28,0.0008550000000013824,0.0,0.0007890988116358433,False
29,0.0016489999999862448,0.0,0.0007890988116358433,False
30,0.0011549999999829197,0.0,0.0007890988116358433,False
31,0.0026349999999979445,0.0,0.0007890988116358433,False
32,0.0007439999999974134,0.0,0.0007890988116358433,False
33,0.0028710000000273794,0.0,0.0007890988116358433,False
34,0.0014249999999833562,0.0,0.0007890988116358433,False
35,0.0011049999999954707,0.0,0.0007890988116358433,False
36,0.0015099999999961256,0.0,0.0007890988116358433,False
37,0.001370000000008531,0.0,0.0007890988116358433,False
38,0.0011509999999930187,0.0,0.0007890988116358433,False
39,0.0009570000000280743,0.0,0.0007890988116358433,False
40,0.0015449999999646025,0.0,0.0007890988116358433,False
41,0.0022979999999961365,0.0,0.0007890988116358433,False
42,0.0015460000000189211,0.0,0.0007890988116358433,False
43,0.002158000000008542,0.0,0.0007890988116358433,False
44,0.0020640000000184955,0.0,0.0007890988116358433,False
45,0.0012230000000386099,0.0,0.0007890988116358433,False
46,0.0009350000000267755,0.0,0.0007890988116358433,False
47,0.001396999999997206,0.0,0.0007890988116358433,False
48,0.0015130000000453947,0.0,0.0007890988116358433,False
49,0.0032530000000292603,0.0,0.0007890988116358433,False
50,0.00068999999996322,0.0,0.0007890988116358433,False
51,0.001232000000015887,0.0,0.0007890988116358433,False
52,0.0016719999999850188,0.0,0.0007890988116358433,False
53,0.0010110000000054242,0.0,0.0007890988116358433,False
54,0.004215999999985343,0.0,0.0007890988116358433,False
55,0.0030970000000252185,0.0,0.0007890988116358433,False
56,0.001656000000025415,0.0,0.0007890988116358433,False
57,0.00124399999998559,0.0,0.0007890988116358433,False
58,0.0008510000000114815,0.0,0.0007890988116358433,False
59,0.0039669999999887295,0.0,0.0007890988116358433,False
60,0.002869000000032429,0.0,0.0007890988116358433,False
61,0.0007140000000163127,0.0,0.0007890988116358433,False
62,0.0016120000000228174,0.0,0.0007890988116358433,False
63,0.001748000000020511,0.0,0.0007890988116358433,False
64,0.0005679999999870233,0.0,0.0007890988116358433,False
65,0.0009670000000028267,0.0,0.0007890988116358433,False
66,0.0008659999999736101,0.0,0.0007890988116358433,False
67,0.0008559999999988577,0.0,0.0007890988116358433,False
68,0.0036680000000046675,0.0,0.0007890988116358433,False
69,0.0009860000000116997,0.0,0.0007890988116358433,False
70,0.0012110000000120635,0.0,0.0007890988116358433,False
71,0.0017510000000129367,0.0,0.0007890988116358433,False
72,0.0016010000000505897,0.0,0.0007890988116358433,False
73,0.0004969999999957508,0.0,0.0007890988116358433,False
74,0.0016730000000393375,0.0,0.0007890988116358433,False
75,0.001477999999963231,0.0,0.0007890988116358433,False
76,0.001201999999977943,0.0,0.0007890988116358433,False
77,0.0012739999999666907,0.0,0.0007890988116358433,False
78,0.0016299999999773718,0.0,0.0007890988116358433,False
79,0.0024629999999774554,0.0,0.0007890988116358433,False
80,0.0023540000000252803,0.0,0.0007890988116358433,False
81,0.0015409999999747015,0.0,0.0007890988116358433,False
82,0.0004439999999590327,0.0,0.0007890988116358433,False
83,0.0009699999999952524,0.0,0.0007890988116358433,False
84,0.0025919999999928223,0.0,0.0007890988116358433,False
85,0.00313099999999622,0.0,0.0007890988116358433,False
86,0.0006740000000036162,0.0,0.0007890988116358433,False
87,0.0005029999999806023,0.0,0.0007890988116358433,False
88,0.0014439999999922293,0.0,0.0007890988116358433,False
89,0.011017000000038024,0.016129032258064516,2.0007334360568083,False
90,0.001030999999954929,0.0,2.0007334360568083,False
91,0.0007869999999456923,0.0,2.0007334360568083,False
92,0.005176000000005843,0.0,2.0007334360568083,False
93,0.001266999999984364,0.0,2.0007334360568083,False
94,0.0007229999999935899,0.0,2.0007334360568083,False
95,0.001151999999990494,0.0,2.0007334360568083,False
96,0.0015690000000176951,0.0,2.0007334360568083,False
97,0.0011989999999855172,0.0,2.0007334360568083,False
98,0.0012539999999603424,0.0,2.0007334360568083,False
99,0.0025249999999914507,0.0,2.0007334360568083,False
100,0.002567999999996573,0.0,2.0007334360568083,False
101,0.0017550000000028376,0.0,2.0007334360568083,False
102,0.0021370000000047185,0.0,2.0007334360568083,False
103,0.0007949999999823376,0.0,2.0007334360568083,False
104,0.0017690000000243344,0.0,2.0007334360568083,False
105,0.0006210000000237414,0.0,2.0007334360568083,False
106,0.00219699999996692,0.0,2.0007334360568083,False
107,0.0019019999999727588,0.0,2.0007334360568083,False
108,0.003018000000054144,0.0,2.0007334360568083,False
109,0.00281200000000581,0.0,2.0007334360568083,False
110,0.0005469999999831998,0.0,2.0007334360568083,False
111,0.0026910000000270884,0.0,2.0007334360568083,False
112,0.0012310000000184118,0.0,2.0007334360568083,False
113,0.0011279999999942447,0.0,2.0007334360568083,False
114,0.001297000000022308,0.0,2.0007334360568083,False
115,0.0022759999999948377,0.0,2.0007334360568083,False
116,0.0015490000000113469,0.0,2.0007334360568083,False
117,0.006308000000046832,0.0,2.0007334360568083,False
118,0.0010169999999902757,0.0,2.0007334360568083,False
119,0.0007330000000251857,0.0,2.0007334360568083,False
120,0.0018110000000319815,0.0,2.0007334360568083,False
121,0.003975000000025375,0.0,2.0007334360568083,False
122,0.002625999999963824,0.0,2.0007334360568083,False
123,0.0009880000000066502,0.0,2.0007334360568083,False
124,0.0006890000000225882,0.0,2.0007334360568083,False
125,0.0006620000000339132,0.0,2.0007334360568083,False
126,0.0007790000000227337,0.0,2.0007334360568083,False
127,0.0008520000000089567,0.0,2.0007334360568083,False
128,0.0018380000000206564,0.0,2.0007334360568083,False
129,0.002223000000014963,0.0,2.0007334360568083,False
130,0.0024289999999496104,0.0,2.0007334360568083,False
131,0.0011300000000460386,0.0,2.0007334360568083,False
132,0.0012659999999868887,0.0,2.0007334360568083,False
133,0.0037629999999921893,0.0,2.0007334360568083,False
134,0.0016519999999786705,0.0,2.0007334360568083,False
135,0.001082999999994172,0.0,2.0007334360568083,False
136,0.0011690000000044165,0.0,2.0007334360568083,False
137,0.001178999999979169,0.0,2.0007334360568083,False
138,0.0017330000000015389,0.0,2.0007334360568083,False
139,0.0017619999999851643,0.0,2.0007334360568083,False
140,0.0010720000000219443,0.0,2.0007334360568083,False
141,0.002316999999948166,0.0,2.0007334360568083,False
142,0.0007850000000075852,0.0,2.0007334360568083,False
143,0.0011660000000119908,0.0,2.0007334360568083,False
144,0.0028189999999881366,0.0,2.0007334360568083,False
145,0.0020309999999881256,0.0,2.0007334360568083,False
146,0.0020769999999856736,0.0,2.0007334360568083,False
147,0.002021000000013373,0.0,2.0007334360568083,False
148,0.0014269999999783067,0.0,2.0007334360568083,False
149,0.002025000000003274,0.0,2.0007334360568083,False
150,0.0018410000000130822,0.0,2.0007334360568083,False
151,0.001806999999985237,0.0,2.0007334360568083,False
152,0.0031520000000000437,0.0,2.0007334360568083,False
153,0.002720000000010714,0.0,2.0007334360568083,False
154,0.0014919999999847278,0.0,2.0007334360568083,False
155,0.0014719999999783795,0.0,2.0007334360568083,False
