step,reward,mean,median,std,max,min
0,-0.057731958762886594,-0.057731958762886594,-0.057731958762886594,0.0,-0.057731958762886594,-0.057731958762886594
1,-0.05729166666666666,-0.05751181271477662,-0.05751181271477662,0.00022014604810996832,-0.05729166666666666,-0.057731958762886594
2,-0.0795,-0.06484120847651775,-0.057731958762886594,0.010366889310980568,-0.05729166666666666,-0.0795
3,-0.045333333333333316,-0.05996423969072164,-0.05751181271477662,0.012327155758831032,-0.045333333333333316,-0.0795
4,-0.045333333333333316,-0.057038058419243975,-0.05729166666666666,0.012482674497725697,-0.045333333333333316,-0.0795
5,-0.10576923076923077,-0.06515992047757511,-0.05751181271477662,0.021439935913763135,-0.045333333333333316,-0.10576923076923077
6,-0.04383561643835616,-0.06211359132911526,-0.05729166666666666,0.021205761365754822,-0.04383561643835616,-0.10576923076923077
7,0.02058823529411764,-0.05177586300121115,-0.05131249999999998,0.0337868933846326,0.02058823529411764,-0.10576923076923077
8,-0.04675324675324673,-0.0512177945292151,-0.04675324675324673,0.03189367235549263,0.02058823529411764,-0.10576923076923077
9,-0.049999999999999996,-0.05109601507629359,-0.048376623376623365,0.030259199837470063,0.02058823529411764,-0.10576923076923077
10,-0.0707142857142857,-0.05287949422520197,-0.049999999999999996,0.029397092488025047,0.02058823529411764,-0.10576923076923077
11,-0.056382978723404226,-0.05317145126671882,-0.05319148936170211,0.028162225070272967,0.02058823529411764,-0.10576923076923077
12,-0.037878787878787866,-0.051995092544570284,-0.049999999999999996,0.027362533264469815,0.02058823529411764,-0.10576923076923077
13,-0.016326530612244896,-0.049447338120832754,-0.048376623376623365,0.027921546365676245,0.02058823529411764,-0.10576923076923077
14,-0.11384615384615383,-0.05374059250252083,-0.049999999999999996,0.03139565308482914,0.02058823529411764,-0.11384615384615383
15,-0.019607843137254884,-0.0516072956671917,-0.048376623376623365,0.0315015225647648,0.02058823529411764,-0.11384615384615383
16,-0.08119266055045873,-0.05334761124856035,-0.049999999999999996,0.031343768239019645,0.02058823529411764,-0.11384615384615383
17,-0.06238532110091742,-0.05384970624035797,-0.05319148936170211,0.030530934345971688,0.02058823529411764,-0.11384615384615383
18,-0.06893939393939393,-0.05464390032978091,-0.056382978723404226,0.029907046934721654,0.02058823529411764,-0.11384615384615383
19,-0.06821705426356588,-0.05532255802647016,-0.05683732269503544,0.029299502259494053,0.02058823529411764,-0.11384615384615383
20,-0.010869565217391266,-0.05320574884508546,-0.056382978723404226,0.030119750457013195,0.02058823529411764,-0.11384615384615383
21,-0.019607843137254884,-0.051678571312911335,-0.05319148936170211,0.03024798717621543,0.02058823529411764,-0.11384615384615383
22,-0.08825214899713466,-0.053268726864399304,-0.056382978723404226,0.030508847560429035,0.02058823529411764,-0.11384615384615383
23,-0.05393258426966291,-0.053296387589618625,-0.05515778149653357,0.029866778695556033,0.02058823529411764,-0.11384615384615383
24,-0.07960199004975124,-0.054348611688023934,-0.056382978723404226,0.02971389749160657,0.02058823529411764,-0.11384615384615383
25,-0.06403508771929825,-0.054721168458457564,-0.05683732269503544,0.02919635887415517,0.02058823529411764,-0.11384615384615383
26,-0.0359375,-0.05402547703407024,-0.056382978723404226,0.028869354649621697,0.02058823529411764,-0.11384615384615383
27,-0.05287356321839078,-0.053984337254938834,-0.05515778149653357,0.02834994944494794,0.02058823529411764,-0.11384615384615383
28,-0.025454545454545414,-0.053000551330787335,-0.05393258426966291,0.028339099072782516,0.02058823529411764,-0.11384615384615383
29,-0.03387096774193545,-0.052362898544492276,-0.05340307374402685,0.02807357861492978,0.02058823529411764,-0.11384615384615383
30,-0.06132075471698113,-0.052651861646830625,-0.05393258426966291,0.027662382273706244,0.02058823529411764,-0.11384615384615383
31,-0.06434782608695652,-0.053017360535584555,-0.05515778149653357,0.027302672663893694,0.02058823529411764,-0.11384615384615383
32,-0.07469135802469135,-0.05367414833828476,-0.056382978723404226,0.027141311940391745,0.02058823529411764,-0.11384615384615383
33,-0.08093023255813953,-0.054475797874162846,-0.05683732269503544,0.02713285459963167,0.02058823529411764,-0.11384615384615383
34,-0.05060240963855421,-0.05436512963885974,-0.056382978723404226,0.026750217960139898,0.02058823529411764,-0.11384615384615383
35,-0.04459459459459458,-0.054093725887630145,-0.05515778149653357,0.026424897365097313,0.02058823529411764,-0.11384615384615383
36,-0.038805970149253716,-0.053680543300106465,-0.05393258426966291,0.026182987084280004,0.02058823529411764,-0.11384615384615383
37,-0.07747252747252745,-0.054306648146749126,-0.05515778149653357,0.02611536566373146,0.02058823529411764,-0.11384615384615383
38,-0.019607843137254884,-0.053416935197787736,-0.05393258426966291,0.026355364070118785,0.02058823529411764,-0.11384615384615383
39,-0.0359375,-0.05297994931784304,-0.05340307374402685,0.026166531955885287,0.02058823529411764,-0.11384615384615383
40,0.00512820512820511,-0.05156267725818334,-0.05287356321839078,0.027355696037404523,0.02058823529411764,-0.11384615384615383
41,-0.10284810126582279,-0.05278375878217475,-0.05340307374402685,0.028136262555668357,0.02058823529411764,-0.11384615384615383
42,-0.06554621848739495,-0.05308056017066824,-0.05393258426966291,0.027873619197098746,0.02058823529411764,-0.11384615384615383
43,-0.058585858585858575,-0.0532056805891953,-0.05515778149653357,0.02756726538381245,0.02058823529411764,-0.11384615384615383
44,-0.06611570247933886,-0.053492569964531826,-0.056382978723404226,0.02732558680053725,0.02058823529411764,-0.11384615384615383
45,0.028124999999999997,-0.051718274965302874,-0.05515778149653357,0.02953169274377814,0.028124999999999997,-0.11384615384615383
46,-0.10599999999999998,-0.052873205285190045,-0.056382978723404226,0.030247691796262195,0.028124999999999997,-0.11384615384615383
47,-0.0616822429906542,-0.053056726904053865,-0.05683732269503544,0.0299573853128331,0.028124999999999997,-0.11384615384615383
48,-0.0414285714285714,-0.05281941760863586,-0.056382978723404226,0.029695671161166073,0.028124999999999997,-0.11384615384615383
49,0.010810810810810796,-0.05154681304024693,-0.05515778149653357,0.030717304975935035,0.028124999999999997,-0.11384615384615383
50,-0.0359375,-0.05124074807867346,-0.05393258426966291,0.030491565673735743,0.028124999999999997,-0.11384615384615383
51,-0.058585858585858575,-0.05138200020381164,-0.05515778149653357,0.030213798291673654,0.028124999999999997,-0.11384615384615383
52,-0.07875647668393781,-0.051898499760040434,-0.056382978723404226,0.030158277637285954,0.028124999999999997,-0.11384615384615383
53,-0.017999999999999988,-0.051270749764484126,-0.05515778149653357,0.030225228343784608,0.028124999999999997,-0.11384615384615383
54,-0.06985294117647058,-0.05160860779015661,-0.056382978723404226,0.030051924406872328,0.028124999999999997,-0.11384615384615383
55,-0.05729166666666666,-0.051710090984379994,-0.05683732269503544,0.02979190303883711,0.028124999999999997,-0.11384615384615383
56,-0.030508474576271167,-0.051338132801781594,-0.056382978723404226,0.029660311268029805,0.028124999999999997,-0.11384615384615383
57,-0.05543478260869563,-0.05140876469500425,-0.05590888066604993,0.02940834237228017,0.028124999999999997,-0.11384615384615383
58,-0.08240343347639487,-0.05193409806418037,-0.056382978723404226,0.029431253370350168,0.028124999999999997,-0.11384615384615383
59,-0.029310344827586196,-0.05155703551023713,-0.05590888066604993,0.029328321199360147,0.028124999999999997,-0.11384615384615383
60,-0.05729166666666666,-0.05165104585706384,-0.056382978723404226,0.02909604568429194,0.028124999999999997,-0.11384615384615383
61,0.0,-0.050817964472272485,-0.05590888066604993,0.029584807935374702,0.028124999999999997,-0.11384615384615383
62,-0.03387096774193545,-0.050548964524171895,-0.05543478260869563,0.02942540078416857,0.028124999999999997,-0.11384615384615383
63,-0.07747252747252745,-0.05096964519523996,-0.05590888066604993,0.029384936439592533,0.028124999999999997,-0.11384615384615383
64,-0.08458646616541353,-0.05148682705631955,-0.056382978723404226,0.02945010695393323,0.028124999999999997,-0.11384615384615383
65,0.04642857142857141,-0.05000326041260909,-0.05590888066604993,0.031578961450488295,0.04642857142857141,-0.11384615384615383
66,-0.06796875000000002,-0.050271402048241785,-0.056382978723404226,0.031418022856835294,0.04642857142857141,-0.11384615384615383
67,-0.07229729729729728,-0.0505953122724926,-0.05683732269503544,0.03129865163052245,0.04642857142857141,-0.11384615384615383
68,-0.028070175438596485,-0.05026886101403034,-0.056382978723404226,0.031187420544363492,0.04642857142857141,-0.11384615384615383
69,-0.0707142857142857,-0.05056093850974827,-0.05683732269503544,0.03105875826726003,0.04642857142857141,-0.11384615384615383
70,-0.08270042194092828,-0.05101360729046912,-0.05729166666666666,0.0310709434508481,0.04642857142857141,-0.11384615384615383
71,-0.06019417475728153,-0.05114111517195262,-0.05729166666666666,0.030873119069119916,0.04642857142857141,-0.11384615384615383
72,-0.06554621848739495,-0.05133844535435594,-0.05729166666666666,0.030706615920900432,0.04642857142857141,-0.11384615384615383
73,-0.03970588235294115,-0.05118124855703952,-0.05729166666666666,0.03052799224908034,0.04642857142857141,-0.11384615384615383
74,-0.08446969696969697,-0.05162509453587495,-0.05729166666666666,0.03056321554853935,0.04642857142857141,-0.11384615384615383
75,-0.0534090909090909,-0.051648568172364635,-0.05729166666666666,0.030362156504126867,0.04642857142857141,-0.11384615384615383
76,-0.1134328358208955,-0.05245096125870918,-0.05729166666666666,0.03096481498763511,0.04642857142857141,-0.11384615384615383
77,-0.06666666666666668,-0.05263321389214454,-0.05729166666666666,0.0308072205793485,0.04642857142857141,-0.11384615384615383
78,-0.019607843137254884,-0.052215171224361125,-0.05729166666666666,0.030833461727444385,0.04642857142857141,-0.11384615384615383
79,-0.07469135802469135,-0.05249612355936526,-0.05729166666666666,0.030741736865709995,0.04642857142857141,-0.11384615384615383
80,-0.010869565217391266,-0.051982215431686574,-0.05729166666666666,0.030895228960524705,0.04642857142857141,-0.11384615384615383
81,-0.05232558139534882,-0.05198640282148733,-0.05729166666666666,0.030706288669634676,0.04642857142857141,-0.11384615384615383
82,-0.060576923076923084,-0.052089903065528714,-0.05729166666666666,0.03053513744399748,0.04642857142857141,-0.11384615384615383
83,-0.04459459459459458,-0.052000673202779506,-0.05729166666666666,0.03036372055865926,0.04642857142857141,-0.11384615384615383
84,-0.06720000000000001,-0.052179488812158566,-0.05729166666666666,0.030229040547520732,0.04642857142857141,-0.11384615384615383
85,-0.049382716049382706,-0.05214696819863792,-0.05729166666666666,0.030054272002405014,0.04642857142857141,-0.11384615384615383
86,-0.05287356321839078,-0.05215531986553163,-0.05729166666666666,0.029881147463152163,0.04642857142857141,-0.11384615384615383
87,-0.07759562841530053,-0.05244441428086992,-0.05729166666666666,0.02983299602506109,0.04642857142857141,-0.11384615384615383
88,0.05185185185185183,-0.05127254612207529,-0.05729166666666666,0.03163630452875601,0.05185185185185183,-0.11384615384615383
89,-0.0795,-0.051586184498496675,-0.05729166666666666,0.031598892202214644,0.05185185185185183,-0.11384615384615383
90,-0.05287356321839078,-0.05160033151739661,-0.05729166666666666,0.03142507889226526,0.05185185185185183,-0.11384615384615383
91,-0.03492063492063488,-0.05141903046743181,-0.05683732269503544,0.03130164017096173,0.05185185185185183,-0.11384615384615383
92,-0.06019417475728153,-0.05151338685764525,-0.05729166666666666,0.031146048867706038,0.05185185185185183,-0.11384615384615383
93,-0.0713286713286713,-0.05172418775627319,-0.05729166666666666,0.03104656247552046,0.05185185185185183,-0.11384615384615383
94,-0.030508474576271167,-0.05150086445964158,-0.05729166666666666,0.030958535669860014,0.05185185185185183,-0.11384615384615383
95,0.03666666666666664,-0.050582452677075875,-0.05683732269503544,0.03207144983496028,0.05185185185185183,-0.11384615384615383
96,-0.08038277511961722,-0.05088967249607115,-0.05729166666666666,0.03204738467248509,0.05185185185185183,-0.11384615384615383
97,-0.03692307692307691,-0.05074715621471407,-0.05683732269503544,0.031914339615989114,0.05185185185185183,-0.11384615384615383
98,-0.02407407407407404,-0.050477731142586385,-0.056382978723404226,0.03186456885449803,0.05185185185185183,-0.11384615384615383
99,-0.06693548387096775,-0.050642308669870205,-0.05683732269503544,0.03174710587260537,0.05185185185185183,-0.11384615384615383
