episode,length,time,reward,delta
0,31.0,0.003218999999999639,0.0,-0.0003286392499200373
1,9.0,0.0006629999999994141,0.0,-0.0003457106964767214
2,40.0,0.0028120000000004808,0.0,-0.0003518016465562873
3,12.0,0.0009069999999997691,0.0,-0.000526402186855613
4,18.0,0.0013249999999995765,0.0,-0.0004737619681700518
5,20.0,0.0014330000000004617,0.0,-0.0005269307416524149
6,32.0,0.0022340000000014015,0.0,-0.0004263857713530466
7,12.0,0.0009110000000003282,0.0,-0.0006267716305109585
8,29.0,0.002044000000001489,0.0,-0.00014208671027432637
9,106.0,0.007184999999999775,0.0,-0.00033372625460211013
10,4.0,0.00035500000000077137,0.0,-0.0001007821692359486
11,21.0,0.001486999999999128,0.0,-0.0002939238890387173
12,14.0,0.0010169999999991575,0.0,-0.0004184693812951775
13,25.0,0.0016979999999993112,0.0,-0.00028668070718988314
14,52.0,0.003330000000000055,0.0,-0.0001163263622077868
15,30.0,0.0025329999999996744,0.0,-0.00031662148190065854
16,13.0,0.001292000000001181,0.0,-0.0003555050642459508
17,59.0,0.0041039999999998855,0.0,-0.00019875528559727186
18,41.0,0.004497999999999891,0.0,-4.6100260175368645e-05
19,9.0,0.001173000000001423,0.0,-3.450578592878266e-05
20,47.0,0.004170999999999481,0.0,-0.0001788797570375447
21,9.0,0.0008379999999998944,0.0,-0.0002519182486453417
22,42.0,0.002921999999999869,0.0,-0.00016222601479130502
23,17.0,0.0015599999999995617,0.0,-0.0002492557188260847
24,14.0,0.0010620000000010066,0.0,-1.0079732462471504e-05
25,28.0,0.0018940000000000623,0.0,-9.071759216224375e-06
26,13.0,0.0009470000000000312,0.0,-0.0001317669554804947
27,11.0,0.0008110000000005613,0.0,-0.0001462106840292185
28,7.0,0.0006840000000014612,0.0,-8.164583294601921e-06
29,20.0,0.00166999999999895,0.0,-0.00022672642378080755
30,15.0,0.0010419999999999874,0.0,-0.0002731249708010792
31,41.0,0.0028570000000005535,0.0,-0.00013224749191622623
32,32.0,0.0023820000000007724,0.0,-7.723257765868347e-05
33,22.0,0.0015490000000006887,0.0,-5.330730170003263e-05
34,5.0,0.00047400000000052955,0.0,-0.000223847868040685
35,26.0,0.0019500000000007844,0.0,-0.0002929406394973455
36,43.0,0.003629999999999356,0.0,6.687306964170891e-06
37,12.0,0.0009239999999994808,0.0,-0.00026364657554761096
38,19.0,0.001340000000000785,0.0,-0.00020994517050365857
39,36.0,0.002719000000000804,0.0,-2.3248590467812413e-05
40,8.0,0.0006710000000005323,0.0,-2.0923731421031166e-05
41,19.0,0.0014220000000015887,0.0,-0.00011294228606546861
42,38.0,0.0027799999999995606,0.0,-1.8831358278928033e-05
43,8.0,0.0006459999999997024,0.0,-0.0002040537814027268
44,7.0,0.0005590000000008644,0.0,-0.00016053104349866723
45,13.0,0.000954999999999373,0.0,6.01857626775378e-06
46,22.0,0.0015580000000010585,0.0,-0.0001705162118272858
47,41.0,0.0028850000000009146,0.0,-5.2842759635837624e-05
48,12.0,0.0008980000000011756,0.0,-0.00018895065345329268
49,13.0,0.0009579999999989042,0.0,-0.00013688003666582834
50,18.0,0.0012930000000004327,0.0,6.845121572892637e-05
51,7.0,0.0005530000000000257,0.0,2.3459116397492265e-05
52,22.0,0.0016979999999993112,0.0,-1.6948222451035214e-05
53,89.0,0.006254000000000204,0.0,-0.00014914354394658446
54,89.0,0.006916000000000366,0.0,-0.000509193008253228
55,17.0,0.0016510000000007352,0.0,1.829525789545075e-05
56,17.0,0.0015409999999995705,0.0,4.876777485224537e-05
57,26.0,0.0020690000000005426,0.0,4.389099736702083e-05
58,20.0,0.0014570000000002636,0.0,0.00015523285019140122
59,30.0,0.0021570000000004086,0.0,0.00011232735617540786
60,15.0,0.0011089999999995825,0.0,1.9198190232634497e-05
61,31.0,0.0021979999999999222,0.0,0.0001244314318807049
62,53.0,0.0038759999999999906,0.0,3.7534920957005735e-05
63,31.0,0.002256000000000924,0.0,0.00013764885722081677
64,26.0,0.0018489999999999895,0.0,6.5387638588538795e-06
65,24.0,0.0017209999999998615,0.0,-0.0003179946597424726
66,37.0,0.0025740000000009644,0.0,-0.00012513723851075226
67,12.0,0.000868000000000535,0.0,-0.00011262351465967703
68,8.0,0.0005930000000002877,0.0,-0.00011341160884678462
69,8.0,0.0006360000000000809,0.0,-0.0001071648006979541
70,17.0,0.0015499999999999403,0.0,2.1572637833031213e-05
71,36.0,0.00261399999999945,0.0,0.00019157794522161502
72,28.0,0.001960000000000406,0.0,-2.8648761050257957e-05
73,25.0,0.0017890000000004846,0.0,0.000205740635751372
74,9.0,0.000688000000000244,0.0,7.72474187072084e-05
75,8.0,0.00062400000000018,0.0,-7.43260829923402e-05
76,43.0,0.0029330000000005185,0.0,0.0001958534763215124
77,11.0,0.0010529999999988604,0.0,0.00017626812868936118
78,17.0,0.0014009999999995415,0.0,6.290770601231405e-05
79,9.0,0.0007609999999989014,0.0,3.103889544312015e-05
80,10.0,0.000780000000000669,0.0,0.00015864131582042504
81,8.0,0.0006370000000011089,0.0,2.905447601568074e-05
82,10.0,0.0007889999999992625,0.0,5.5642756395624744e-05
83,8.0,0.0006599999999998829,0.0,5.00784807560623e-05
84,13.0,0.0009769999999988954,0.0,-0.00010136116319370931
85,39.0,0.002727000000000146,0.0,7.655171921305842e-05
86,9.0,0.0006970000000006138,0.0,0.00014277718423838254
87,17.0,0.001285999999998566,0.0,0.0004004710861049461
88,35.0,0.0025060000000003413,0.0,0.00010795910207869893
89,16.0,0.0011809999999989884,0.0,0.00018366902074353912
90,4.0,0.0003530000000004918,0.0,0.0001667968142114856
91,73.0,0.005024999999999835,0.0,0.00015011713279033706
92,15.0,0.0011039999999997718,0.0,-2.2584495290125617e-05
93,11.0,0.0008470000000002642,0.0,0.00013510541951130336
94,46.0,0.0032320000000005678,0.0,-9.12250468743384e-05
95,38.0,0.0032010000000006755,0.0,9.443838516500196e-05
96,23.0,0.0018010000000003856,0.0,5.1779963955299975e-05
97,9.0,0.0007619999999999294,0.0,0.00021866991241883605
98,15.0,0.0011139999999993933,0.0,0.0001089952031500124
99,24.0,0.001666999999999419,0.0,-8.007469574638338e-05
100,16.0,0.001186999999999827,0.0,0.00012049271511298005
101,6.0,0.0005229999999993851,0.0,-1.2119227531542378e-05
102,9.0,0.0006819999999994053,0.0,0.00011916593521887127
103,18.0,0.0014059999999993522,0.0,0.00010724934169698415
104,17.0,0.0014279999999988746,0.0,0.00014530158879608038
105,19.0,0.0014979999999997773,0.0,-1.0907304778388124e-05
106,39.0,0.0025789999999989988,0.0,-7.10429113327398e-05
107,4.0,0.0003370000000000317,0.0,9.652440752728575e-05
108,23.0,0.0016649999999991394,0.0,8.68719667745572e-05
109,19.0,0.0013179999999994862,0.0,-2.0326045761113088e-05
110,26.0,0.0019089999999994944,0.0,-0.00037264621538066797
111,8.0,0.0007730000000005788,0.0,7.818477009710145e-05
112,27.0,0.0017629999999986268,0.0,0.00023141750405521303
113,11.0,0.0013299999999993872,0.0,7.036629308739131e-05
114,12.0,0.0011790000000004852,0.0,0.00022765803105801984
115,56.0,0.004030999999999452,0.0,-0.00028619519376822536
116,18.0,0.0012399999999992417,0.0,0.00018604920241145216
117,32.0,0.00248700000000035,0.0,0.00022634427339001257
118,11.0,0.0008309999999998041,0.0,0.00016438762409559042
119,23.0,0.0015859999999996433,0.0,0.00014794886168603135
120,30.0,0.002029999999999532,0.0,-8.775473880198525e-05
121,21.0,0.001513999999998461,0.0,-0.0003353815938426012
122,5.0,0.0003910000000004743,0.0,0.0002037098460510113
123,11.0,0.0010570000000011959,0.0,4.070757958539093e-06
124,28.0,0.001811000000000007,0.0,0.00015155979546830104
125,13.0,0.0009090000000000487,0.0,0.00013640381592147096
126,14.0,0.001088000000001088,0.0,0.00020777830664781412
127,41.0,0.002993999999999275,0.0,-0.00012066083387888009
128,12.0,0.0008520000000000749,0.0,0.00023274486431317684
129,17.0,0.0015919999999987056,0.0,0.0001605161920263005
130,10.0,0.0007209999999986394,0.0,0.00016744428217030697
131,23.0,0.0015499999999999403,0.0,-0.00025757567439140287
132,5.0,0.0006139999999987822,0.0,0.00015430080749377796
133,44.0,0.0028529999999999944,0.0,0.00016796617560056276
134,30.0,0.002509999999999124,0.0,3.663682162685167e-06
135,38.0,0.004659999999999442,0.0,0.00014946259023131266
136,51.0,0.005504000000000175,0.0,0.00024097949394637967
137,29.0,0.0021849999999989933,0.0,-0.00025589210408077196
138,25.0,0.001642999999999617,0.0,0.0002462462347546027
139,9.0,0.0006129999999995306,0.0,0.00018671651673113723
140,13.0,0.0010250000000002757,0.0,0.00022162161127914245
141,9.0,0.0007390000000011554,0.0,0.00017257261048484357
142,4.0,0.0003159999999997609,0.0,0.00013451633120818138
143,21.0,0.0018719999999987635,0.0,1.8529784473943418e-05
144,13.0,0.0009679999999985256,0.0,1.667680602654908e-05
145,46.0,0.0032399999999999096,0.0,1.5009125423894162e-05
146,10.0,0.0007169999999998566,0.0,1.3508212881504762e-05
147,21.0,0.00141600000000075,0.0,0.0002170078987583818
148,11.0,0.0007859999999997314,0.0,1.2157391593354313e-05
149,44.0,0.0030000000000001137,0.0,0.00023487328680787592
150,23.0,0.0015350000000005082,0.0,0.00023366733746377634
151,7.0,0.000534999999999286,0.0,0.00016725311066008908
152,14.0,0.000984000000000762,0.0,0.00015052779959408015
153,41.0,0.003075000000000827,0.0,6.82112626175193e-05
154,34.0,0.0022319999999993456,0.0,-1.306144278184426e-05
155,13.0,0.0009259999999997603,0.0,2.313364853299911e-05
156,21.0,0.0014500000000001734,0.0,0.00024768834243298483
157,5.0,0.0003589999999995541,0.0,0.00018142159385350535
158,39.0,0.0024610000000002685,0.0,0.00015495054894262231
159,23.0,0.0014710000000004442,0.0,-0.00012319203299924548
160,16.0,0.0010609999999999786,0.0,-2.9108953152494235e-05
