step,reward,mean,median,std,max,min
0,-0.06557377049180325,-0.06557377049180325,-0.06557377049180325,0.0,-0.06557377049180325,-0.06557377049180325
1,-0.06865671641791044,-0.06711524345485684,-0.06711524345485684,0.0015414729630535903,-0.06557377049180325,-0.06865671641791044
2,-0.08820224719101122,-0.07414424470024163,-0.06865671641791044,0.010019870738310885,-0.06557377049180325,-0.08820224719101122
3,-0.06999999999999997,-0.07310818352518121,-0.0693283582089552,0.008861073607907043,-0.06557377049180325,-0.08820224719101122
4,-0.07042253521126757,-0.07257105386239848,-0.06999999999999997,0.007998058107213385,-0.06557377049180325,-0.08820224719101122
5,-0.09036697247706424,-0.07553704029817611,-0.07021126760563376,0.009863712397371107,-0.06557377049180325,-0.09036697247706424
6,-0.0727272727272727,-0.07513564493090419,-0.07042253521126757,0.009184800329618678,-0.06557377049180325,-0.09036697247706424
7,-0.08220338983050847,-0.07601911304335474,-0.07157490396927013,0.008903881108713846,-0.06557377049180325,-0.09036697247706424
8,-0.06818181818181816,-0.075148302503184,-0.07042253521126757,0.008748531192019899,-0.06557377049180325,-0.09036697247706424
9,-0.07835051546391752,-0.07546852379925735,-0.07157490396927013,0.008354998104254763,-0.06557377049180325,-0.09036697247706424
10,-0.0897560975609756,-0.07676739414123174,-0.0727272727272727,0.008962735942879777,-0.06557377049180325,-0.09036697247706424
11,-0.09257950530035335,-0.07808507007115853,-0.07553889409559511,0.009629921306499152,-0.06557377049180325,-0.09257950530035335
12,-0.06865671641791044,-0.07735981209783176,-0.0727272727272727,0.00958717282615262,-0.06557377049180325,-0.09257950530035335
13,-0.10275229357798163,-0.07917356077498532,-0.07553889409559511,0.01131876763990496,-0.06557377049180325,-0.10275229357798163
14,-0.09285714285714285,-0.08008579958046248,-0.07835051546391752,0.011455306591072693,-0.06557377049180325,-0.10275229357798163
15,-0.07835051546391752,-0.07997734432317843,-0.07835051546391752,0.011099503780327057,-0.06557377049180325,-0.10275229357798163
16,-0.08561643835616436,-0.08030905573688349,-0.07835051546391752,0.010849539367752722,-0.06557377049180325,-0.10275229357798163
17,-0.08799999999999997,-0.08073633041816773,-0.08027695264721299,0.010690018850078592,-0.06557377049180325,-0.10275229357798163
18,-0.0752941176470588,-0.08044989816705674,-0.07835051546391752,0.010475625615940454,-0.06557377049180325,-0.10275229357798163
19,-0.0875,-0.08080240325870389,-0.08027695264721299,0.010325344178098217,-0.06557377049180325,-0.10275229357798163
20,-0.03636363636363637,-0.07868627150179591,-0.07835051546391752,0.013823755201366408,-0.03636363636363637,-0.10275229357798163
21,-0.07586206896551721,-0.07855789865923779,-0.07835051546391752,0.01351873100262908,-0.03636363636363637,-0.10275229357798163
22,-0.06999999999999997,-0.07818581610883615,-0.07835051546391752,0.01333626523394723,-0.03636363636363637,-0.10275229357798163
