episode,length,time,reward,delta
0,25.0,0.002302999999999944,0.0,-0.0003455268865534003
1,20.0,0.0019059999999999633,0.0,-0.0002993778066433238
2,9.0,0.0008510000000000462,0.0,-0.0006214024165943001
3,68.0,0.005897000000000041,0.0,-0.0005831601182449749
4,123.0,0.011145000000000072,0.0,-0.0005318806449486437
5,26.0,0.0022259999999999502,0.0,-0.00011301361980875605
6,22.0,0.0018459999999999033,0.0,-0.00048098093510272165
7,117.0,0.009776000000000007,0.0,-0.0006509732357492524
8,49.0,0.0041679999999999495,0.0,-0.00047869258045377946
9,18.0,0.0015209999999999946,0.0,-8.101553347210897e-05
10,17.0,0.0014279999999999848,0.0,-0.00045820485239462784
11,16.0,0.0014879999999999338,0.0,-7.291398012489807e-05
12,18.0,0.0015479999999999938,0.0,-0.0003618963288940154
13,78.0,0.006553999999999949,0.0,-0.000456919668400906
14,45.0,0.003705999999999987,0.0,-5.245355060213262e-05
15,34.0,0.002723000000000031,0.0,-0.000585875912174327
16,42.0,0.0032640000000000446,0.0,-0.0004112277015608154
17,37.0,0.002873999999999932,0.0,-4.934977923359951e-05
18,23.0,0.001862999999999948,0.0,-0.0002953402809599446
19,12.0,0.0009979999999999434,0.0,-0.000246198774252192
20,36.0,0.0027319999999999567,0.0,-0.00021756723554116312
21,56.0,0.004338999999999982,0.0,-0.0002518711306801315
22,38.0,0.002838000000000007,0.0,-0.00026580625286395015
23,77.0,0.005476999999999954,0.0,-0.0002072584599696736
24,27.0,0.0018660000000000343,0.0,-0.00016226414328816797
25,38.0,0.0026089999999999725,0.0,-0.0007920136630710188
26,7.0,0.0005519999999999969,0.0,-0.00018653261397270628
27,12.0,0.0008780000000000454,0.0,-0.00014603772895935117
28,14.0,0.0010310000000000041,0.0,-0.0002878577044050596
29,7.0,0.0005429999999999602,0.0,-0.00010376880410537214
30,37.0,0.002529999999999921,0.0,-0.00041777779641063263
31,120.0,0.008021999999999974,0.0,-7.177221791944009e-05
32,78.0,0.00490999999999997,0.0,-0.0002266840176121184
33,34.0,0.002190999999999943,0.0,-4.244176828186027e-05
34,18.0,0.0011849999999999916,0.0,-0.0007128122967639169
35,60.0,0.005264000000000046,0.0,-0.00036561128831656795
36,29.0,0.0034889999999999644,0.0,-2.751432877331247e-05
37,87.0,0.008324000000000109,0.0,-0.00028891220883411217
38,48.0,0.003269999999999995,0.0,-3.8197591453674245e-05
39,27.0,0.0017519999999999758,0.0,-0.00022329047221656485
40,22.0,0.001379000000000019,0.0,-0.0002014027227689875
41,46.0,0.00301499999999999,0.0,-3.5998767031988194e-05
42,57.0,0.003703000000000012,0.0,-0.0007520400817447612
43,26.0,0.0018080000000000318,0.0,-0.00017173863904980938
44,18.0,0.0013450000000000406,0.0,2.2694165717371625e-05
45,67.0,0.00450600000000001,0.0,-1.261176880155404e-05
46,20.0,0.0013039999999999718,0.0,-0.00016996142823911203
47,15.0,0.0010679999999999579,0.0,-0.0003339073661284003
48,29.0,0.0018930000000000335,0.0,-0.0006768360735702851
49,18.0,0.001186999999999938,0.0,-0.00015296528541520083
50,14.0,0.0010809999999999986,0.0,-0.00025907193396455363
51,47.0,0.0032329999999999304,0.0,-0.0003290501594849112
52,15.0,0.0010419999999999874,0.0,-0.00013766875687368072
53,22.0,0.0015800000000000258,0.0,-0.0002968117326235601
54,23.0,0.0016739999999999533,0.0,-1.4447560660811538e-05
55,7.0,0.0005330000000000057,0.0,4.541258535112596e-05
56,24.0,0.0015850000000000586,0.0,-0.00010535786026804732
57,13.0,0.0009219999999999784,0.0,4.0871326816013375e-05
58,30.0,0.0019839999999999858,0.0,-0.00017224332761391515
59,11.0,0.0008420000000000094,0.0,3.678419413441204e-05
60,55.0,0.0043959999999999555,0.0,-0.00028806341278780244
61,83.0,0.005511000000000155,0.0,-0.00029614514353642
62,12.0,0.0008770000000000167,0.0,-0.00012945238432070293
63,5.0,0.0004610000000000447,0.0,4.359427993398429e-06
64,11.0,0.0008029999999998871,0.0,-0.00027809240280550317
65,52.0,0.0036680000000000046,0.0,6.606359644852013e-05
66,20.0,0.001427000000000067,0.0,5.9457236803668115e-05
67,32.0,0.0022499999999998632,0.0,-0.00012894589717642852
68,35.0,0.0023009999999998865,0.0,-0.00022621163208883156
69,71.0,0.004618000000000011,0.0,-0.00020401561585090653
70,23.0,0.0015940000000000953,0.0,-0.0002035904688799484
71,34.0,0.0024060000000001303,0.0,-7.797734364576377e-05
72,17.0,0.0013270000000000781,0.0,-0.00023187554152279594
73,29.0,0.001923000000000119,0.0,2.4817819739818563e-06
74,70.0,0.0045840000000001435,0.0,-0.00013743891787933404
75,10.0,0.0007380000000001274,0.0,2.2336037765836652e-06
76,22.0,0.0015249999999999986,0.0,2.0102433989252987e-06
77,28.0,0.0019279999999999298,0.0,-0.00025751466942241873
78,14.0,0.0011840000000000739,0.0,-6.107400598299141e-05
79,10.0,0.0007470000000000532,0.0,3.6426654369409834e-05
80,10.0,0.0007570000000001187,0.0,3.278398893246886e-05
81,20.0,0.0014580000000001814,0.0,-0.0002295009755654083
82,18.0,0.0012840000000000629,0.0,-0.00011650714588863262
83,16.0,0.0010939999999999284,0.0,-0.00012369502609140063
84,53.0,0.0035049999999998693,0.0,4.25787713386764e-05
85,27.0,0.0017480000000000828,0.0,-0.00016476408483249354
86,138.0,0.009255000000000013,0.0,5.5802339558042523e-05
87,18.0,0.0012259999999999494,0.0,0.0001064350836037914
88,17.0,0.0012070000000001802,0.0,1.4678912984614678e-05
89,16.0,0.0011769999999999836,0.0,5.6948219666291746e-05
90,58.0,0.0038850000000001383,0.0,-0.00020868798737051634
91,20.0,0.001730999999999927,0.0,-4.062372383498107e-05
92,48.0,0.003106999999999971,0.0,0.00010903673328351754
93,5.0,0.00036999999999998145,0.0,9.813305995516578e-05
94,32.0,0.0020860000000000323,0.0,0.00010239586100873305
95,24.0,0.0016080000000000538,0.0,-0.00011605130745878569
96,44.0,0.0035359999999999836,0.0,9.919623066550326e-05
97,27.0,0.00182300000000013,0.0,7.647909073685745e-05
98,26.0,0.0017419999999999103,0.0,8.927660759895294e-05
99,74.0,0.005117999999999956,0.0,-0.00019492058128597013
100,20.0,0.0023599999999999177,0.0,8.870077334855154e-05
101,25.0,0.0025640000000000107,0.0,-3.6561351451482965e-05
102,59.0,0.006312000000000095,0.0,9.571416062531197e-05
103,16.0,0.0013159999999998728,0.0,-0.00017078250104980475
104,46.0,0.0031439999999998136,0.0,-8.372070798324852e-05
105,55.0,0.003581999999999974,0.0,-9.530941052059545e-05
106,25.0,0.0018000000000000238,0.0,-0.00011935190386819553
107,17.0,0.0011760000000000659,0.0,2.0962371757216882e-05
108,4.0,0.00031500000000006523,0.0,9.395727733841494e-05
109,96.0,0.006399999999999961,0.0,-0.00015228377788079138
110,21.0,0.0014689999999999426,0.0,9.287988426956916e-05
111,6.0,0.00050400000000006,0.0,-3.290521630633467e-05
112,40.0,0.0026760000000001227,0.0,-0.0005957753386752002
113,32.0,0.002307000000000059,0.0,-0.00020655087800886744
114,20.0,0.0014260000000001494,0.0,-0.00011705762851076551
115,4.0,0.0003189999999999582,0.0,9.97269013833285e-05
116,13.0,0.0009459999999998914,0.0,-0.0006976942767332609
117,104.0,0.0068710000000000715,0.0,1.3795051548378128e-05
118,13.0,0.0010580000000000034,0.0,1.8866134581495205e-05
119,11.0,0.0007840000000001179,0.0,0.00010496176042865924
120,21.0,0.0014849999999999586,0.0,-0.00021520071861969096
121,9.0,0.0006589999999999652,0.0,0.00011339409256258026
122,27.0,0.001766999999999852,0.0,-0.00010741671348137597
123,23.0,0.0015279999999999738,0.0,-5.354060194531275e-06
124,14.0,0.0009509999999999241,0.0,-0.0001858957902079807
125,21.0,0.0013440000000000119,0.0,-5.384778703150533e-05
126,7.0,0.0004729999999999457,0.0,0.00011555550117087828
127,5.0,0.0004349999999999632,0.0,0.00010399995105379045
128,14.0,0.0009449999999999736,0.0,0.00010717989761409877
129,29.0,0.0018660000000001453,0.0,-5.215474347107613e-05
130,71.0,0.006888000000000005,0.0,3.385558326602178e-05
131,74.0,0.008917999999999981,0.0,-7.091888849428406e-05
132,46.0,0.0039759999999999796,0.0,-4.84630083283548e-05
133,33.0,0.0021140000000001713,0.0,0.00011502574696604551
134,32.0,0.0020809999999999995,0.0,-0.0004932670205781199
135,20.0,0.0012810000000000876,0.0,-7.797990013288505e-05
136,12.0,0.0008570000000001077,0.0,-3.043691878151176e-05
137,15.0,0.0009980000000000544,0.0,-6.366514134845998e-05
138,10.0,0.0007260000000000044,0.0,0.0001190837472257619
139,11.0,0.0007840000000001179,0.0,0.00012172362525887498
140,25.0,0.0019089999999999385,0.0,0.00011633224106937466
141,25.0,0.0019700000000000273,0.0,6.299128265899287e-06
142,32.0,0.0020739999999999092,0.0,-5.632567407354961e-05
143,22.0,0.001427000000000067,0.0,-0.00013527799996015136
144,15.0,0.0009970000000001367,0.0,1.4370559206942836e-05
145,30.0,0.0020160000000000178,0.0,0.00011831544108062195
146,14.0,0.0009620000000001294,0.0,-0.0003841044069382743
147,25.0,0.0016499999999999293,0.0,-7.20572316095256e-05
148,20.0,0.0015400000000000968,0.0,0.00011577705718406159
149,11.0,0.0007580000000000364,0.0,0.00011374169288720548
150,27.0,0.0017820000000001723,0.0,3.686905050025594e-05
151,12.0,0.0008399999999999519,0.0,0.00010872373708272348
152,7.0,0.00047799999999997844,0.0,-7.018191011959655e-05
153,46.0,0.002942999999999918,0.0,2.382179485430148e-05
154,14.0,0.0010149999999999881,0.0,-1.1231282429301681e-05
155,27.0,0.0017460000000000253,0.0,0.00012139082607440008
156,27.0,0.0016929999999999445,0.0,-0.0003919494927280017
157,16.0,0.0010740000000000194,0.0,0.00012005092080956853
158,30.0,0.00193500000000002,0.0,5.1092499271290955e-05
159,107.0,0.006804000000000032,0.0,-5.069310666619466e-05
160,35.0,0.0022360000000001268,0.0,-6.316371910763691e-05
161,46.0,0.003177999999999903,0.0,-5.68473471968732e-05
162,61.0,0.004214999999999858,0.0,-7.019964956654634e-05
163,34.0,0.002186999999999939,0.0,2.1439615368871334e-05
164,4.0,0.00030599999999991745,0.0,0.00012022349651030583
165,45.0,0.00286199999999992,0.0,-4.211846447861942e-05
166,31.0,0.002007000000000092,0.0,0.00010820114685927525
167,38.0,0.0024699999999999722,0.0,5.9076896607690194e-05
168,33.0,0.0024959999999998317,0.0,0.00012440490802690383
169,8.0,0.0006700000000001705,0.0,0.00010425709151613121
170,113.0,0.007112999999999925,0.0,-5.956276745431986e-06
171,12.0,0.0008849999999998026,0.0,0.00010102144169351299
172,22.0,0.001678999999999986,0.0,-2.853494294189745e-05
173,8.0,0.0005349999999999522,0.0,9.09192975241617e-05
174,31.0,0.0024169999999998915,0.0,0.00012466112197292306
175,19.0,0.0013119999999999798,0.0,8.182736777174553e-05
176,15.0,0.0010310000000000041,0.0,0.00011668574834487398
177,12.0,0.0007659999999998224,0.0,0.00011023647453097297
178,75.0,0.0048040000000000305,0.0,0.00012230388717614785
179,44.0,0.0028810000000001335,0.0,-6.855063699981887e-05
180,15.0,0.001016000000000128,0.0,0.00011007349845853308
181,18.0,0.0012399999999999078,0.0,7.149680469873201e-05
182,28.0,0.0017679999999999918,0.0,1.2188940043303235e-06
183,9.0,0.0006659999999998334,0.0,0.00011154580554424045
184,28.0,0.0018399999999998418,0.0,0.00011821198238342097
185,17.0,0.0011289999999999356,0.0,1.0970046038972939e-06
186,10.0,0.0007209999999999717,0.0,0.0001177303163830633
187,12.0,0.0008520000000000749,0.0,1.3933101388084604e-05
188,25.0,0.0016739999999999533,0.0,0.00012860371781003366
189,49.0,0.003646999999999956,0.0,-5.729862721361398e-05
190,16.0,0.0012399999999999078,0.0,0.00012540936951294476
191,22.0,0.0015050000000000896,0.0,0.0001222994067244014
192,43.0,0.0027690000000000214,0.0,6.434712422885881e-05
193,53.0,0.0034359999999999946,0.0,6.730226970081355e-05
194,6.0,0.00046799999999991293,0.0,0.00011006946605196124
195,11.0,0.0007899999999998464,0.0,1.2539791249276138e-05
196,13.0,0.0008960000000000079,0.0,-3.43140433136107e-05
197,28.0,0.0018499999999999073,0.0,9.906251944676512e-05
198,21.0,0.0014359999999999928,0.0,-5.826416896847591e-05
199,12.0,0.0008400000000001739,0.0,-0.0003456939662444468
200,20.0,0.0013140000000000374,0.0,4.6889045660888744e-05
201,7.0,0.0004750000000000032,0.0,0.00010876652401105235
202,11.0,0.0007509999999999462,0.0,0.00013069774550272242
203,21.0,0.001366999999999896,0.0,7.223364566281556e-05
204,29.0,0.003039000000000014,0.0,9.050447203030307e-06
205,10.0,0.0010019999999999474,0.0,-2.5056222085402042e-05
206,8.0,0.0010550000000000281,0.0,-8.130025018767567e-06
207,22.0,0.00282300000000002,0.0,-0.0004032275933520123
208,11.0,0.0015380000000000393,0.0,0.0001176279709524502
209,8.0,0.0007580000000000364,0.0,0.00011193809037363418
210,74.0,0.005579000000000001,0.0,1.2495527155363776e-05
211,37.0,0.0023649999999999505,0.0,2.259438772806547e-05
212,97.0,0.00650100000000009,0.0,3.3302159656862574e-05
213,31.0,0.0020660000000001233,0.0,-0.0003704707166863878
214,10.0,0.0006530000000000147,0.0,0.00012806418359325746
215,6.0,0.0004189999999999472,0.0,6.681957030496338e-05
216,9.0,0.0006759999999998989,0.0,7.439718327387314e-05
217,6.0,0.0004210000000000047,0.0,0.00011986694329064699
218,10.0,0.0008600000000000829,0.0,0.00010788024896158228
219,4.0,0.0004090000000001037,0.0,9.709222406542406e-05
220,17.0,0.0012140000000000484,0.0,2.0334948955258935e-05
221,16.0,0.001110999999999862,0.0,0.00011317694344041885
222,12.0,0.0008559999999999679,0.0,6.695746494648583e-05
223,20.0,0.0013400000000001189,0.0,0.00010830296558614652
224,25.0,0.0017210000000000836,0.0,0.00011371616409829437
225,58.0,0.0037519999999999776,0.0,-1.0110804893782562e-05
226,19.0,0.0012870000000000381,0.0,6.759222004423058e-05
227,16.0,0.0011010000000000186,0.0,0.00010826936766378508
228,5.0,0.00044900000000014373,0.0,9.747266902753187e-05
229,21.0,0.001598999999999906,0.0,8.772540212477868e-05
230,8.0,0.0006270000000001552,0.0,7.895286191230082e-05
231,10.0,0.0007440000000000779,0.0,8.05478569503572e-05
232,12.0,0.0008850000000000247,0.0,9.744243089740658e-05
233,8.0,0.0006059999999998844,0.0,7.249307125532148e-05
234,95.0,0.006284999999999874,0.0,2.561674775860412e-05
235,7.0,0.0004969999999999697,0.0,0.0001022486312399781
236,7.0,0.0004949999999999122,0.0,6.65754449423179e-05
237,4.0,0.00031700000000012274,0.0,6.524376412978934e-05
238,17.0,0.0012179999999999414,0.0,-4.115108856356204e-06
239,26.0,0.00208699999999995,0.0,8.771444687822971e-05
240,28.0,0.0032410000000000494,0.0,6.9207332857523e-05
241,56.0,0.005495000000000028,0.0,3.202601573361346e-05
242,12.0,0.0012439999999998008,0.0,9.903227047698789e-05
243,10.0,0.0009480000000001709,0.0,9.685292325610614e-05
244,25.0,0.002080000000000082,0.0,8.716763093049553e-05
245,7.0,0.0005589999999999762,0.0,7.845086783744597e-05
246,20.0,0.0014540000000000664,0.0,8.87551201913484e-05
247,15.0,0.0010539999999998884,0.0,8.811994308661405e-05
248,23.0,0.0016480000000000938,0.0,-8.850173151472068e-05
249,22.0,0.0014929999999999666,0.0,8.795097072911636e-05
250,14.0,0.0009989999999999721,0.0,7.915587365620472e-05
251,10.0,0.0007539999999999214,0.0,8.068414084627785e-05
252,21.0,0.0015410000000000146,0.0,8.160595601512641e-05
253,24.0,0.0016050000000000786,0.0,7.344536041361377e-05
254,12.0,0.0010499999999999954,0.0,7.633566016957776e-05
255,16.0,0.0011159999999998949,0.0,7.491617182165621e-05
256,7.0,0.0006330000000001057,0.0,0.00013220045242112963
257,23.0,0.001595000000000013,0.0,6.870209415261998e-05
258,33.0,0.0023420000000000663,0.0,8.221909704303804e-05
259,4.0,0.00034000000000000696,0.0,6.61008243722524e-05
260,26.0,0.0018180000000000973,0.0,6.74245546394906e-05
261,17.0,0.0011650000000000826,0.0,4.440525211291322e-05
262,5.0,0.0004789999999998962,0.0,0.00012377472858444
263,16.0,0.001166999999999918,0.0,5.9490741935027156e-05
264,12.0,0.0008939999999999504,0.0,3.878601661077942e-05
265,53.0,0.003765999999999936,0.0,7.492039390898257e-05
266,17.0,0.0011820000000000164,0.0,0.0001263391843101533
267,12.0,0.001206999999999958,0.0,3.99647269016219e-05
268,17.0,0.001214999999999966,0.0,7.729651780491585e-05
269,8.0,0.0006369999999999987,0.0,6.956686602442426e-05
270,6.0,0.0004910000000000192,0.0,6.261017942198183e-05
271,8.0,0.000616000000000172,0.0,5.6349161479783645e-05
272,11.0,0.0007690000000000197,0.0,0.00012786407267158798
273,9.0,0.0006540000000001545,0.0,0.00011507766540442917
274,46.0,0.0030369999999999564,0.0,5.0714245331805275e-05
275,16.0,0.0011410000000000586,0.0,7.763126965675321e-05
276,6.0,0.00048599999999998644,0.0,6.98681426910779e-05
277,10.0,0.0007680000000001019,0.0,6.28813284219701e-05
278,10.0,0.0007170000000000787,0.0,3.598397826294459e-05
279,17.0,0.0011719999999999509,0.0,6.747566124572763e-05
280,24.0,0.0016780000000000683,0.0,7.12097619358538e-05
281,24.0,0.0016279999999999628,0.0,9.14813362857422e-05
282,20.0,0.0015240000000000808,0.0,-0.00027033310948937583
283,11.0,0.0010129999999999306,0.0,9.072112457566833e-05
284,6.0,0.0005390000000000672,0.0,0.00013578426143418646
285,14.0,0.0010719999999999619,0.0,5.153425549361303e-06
286,18.0,0.0012179999999999414,0.0,7.583497314878237e-05
287,8.0,0.0006289999999999907,0.0,0.0001293456733897834
288,9.0,0.0006109999999999172,0.0,9.770721137059189e-05
289,10.0,0.000708000000000153,0.0,8.79364902335327e-05
290,9.0,0.0006530000000000147,0.0,5.031809756492466e-05
291,27.0,0.0017929999999999335,0.0,6.671725081357782e-05
292,9.0,0.0006880000000000219,0.0,0.00010857418015124872
293,53.0,0.003857999999999917,0.0,0.0001350551044786653
294,38.0,0.0024679999999999147,0.0,0.00011046890539255201
295,14.0,0.0009520000000000639,0.0,4.194943492061393e-05
296,11.0,0.0007800000000000029,0.0,0.00012608452251937
297,12.0,0.0009149999999999991,0.0,8.799265193226582e-05
298,23.0,0.0014800000000001479,0.0,3.775449142855253e-05
299,25.0,0.0016169999999999796,0.0,0.00013183611872104447
300,14.0,0.0009519999999998419,0.0,4.638082994425167e-06
301,29.0,0.0020999999999999908,0.0,0.0001264831422697573
302,50.0,0.003290000000000015,0.0,0.0001222597334438878
303,22.0,0.0015220000000000233,0.0,7.919338673903923e-05
304,6.0,0.0004969999999999697,0.0,0.00013123008429283858
305,9.0,0.0009590000000001542,0.0,0.00011810707586355472
306,43.0,0.0029440000000000577,0.0,0.00012202091698917917
307,4.0,0.0003530000000000477,0.0,0.00010981882529026126
308,14.0,0.0009939999999999394,0.0,8.760473880348345e-05
309,4.0,0.00038700000000013723,0.0,9.883694276123513e-05
310,7.0,0.0005709999999998772,0.0,-3.2300834138225315e-05
311,12.0,0.0010269999999998891,0.0,-2.9070750724402773e-05
312,16.0,0.0012170000000000236,0.0,7.88442649231351e-05
313,29.0,0.0022539999999999782,0.0,0.00011455760405655702
314,15.0,0.001110999999999862,0.0,6.825147583390413e-05
315,6.0,0.0005849999999998357,0.0,0.00010310184365090132
316,21.0,0.0014730000000000576,0.0,4.174274694982653e-06
317,40.0,0.0028639999999999777,0.0,3.397904228569728e-05
318,12.0,0.0008690000000000087,0.0,9.279165928581119e-05
319,4.0,0.0003830000000000222,0.0,8.351249335723007e-05
320,11.0,0.0008330000000000837,0.0,8.323378711762845e-05
321,10.0,0.0006889999999999397,0.0,5.065358640488787e-05
322,6.0,0.00045600000000001195,0.0,0.00010339435078502896
323,15.0,0.0010490000000000776,0.0,5.698247751804975e-05
324,56.0,0.0037610000000001254,0.0,9.887381391466391e-05
325,30.0,0.0020640000000000658,0.0,-0.00024329979854043824
326,7.0,0.0005619999999999514,0.0,0.00010269715970119614
327,14.0,0.0009750000000001702,0.0,6.142632825051372e-05
328,15.0,0.001072000000000184,0.0,9.242744373107653e-05
329,10.0,0.0008320000000001659,0.0,9.050883892076494e-05
330,16.0,0.0010980000000000434,0.0,8.145795502868845e-05
331,22.0,0.0016199999999999548,0.0,7.33121595258196e-05
332,5.0,0.0004690000000000527,0.0,0.00011247730339119751
333,17.0,0.001126999999999878,0.0,7.690687382773043e-05
334,14.0,0.0009069999999999911,0.0,9.217201095539882e-05
335,40.0,0.0025120000000000697,0.0,0.00011347897267581407
336,24.0,0.001822999999999908,0.0,9.126152919271556e-05
337,4.0,0.0006710000000000882,0.0,8.2135376273444e-05
338,15.0,0.0018149999999999,0.0,4.088185582509661e-05
339,20.0,0.0022999999999999687,0.0,6.672005043907559e-05
340,41.0,0.003940999999999972,0.0,6.420013368159111e-05
341,20.0,0.0026159999999999517,0.0,0.00012389256332650639
342,6.0,0.0006770000000000387,0.0,6.004804539516803e-05
343,37.0,0.0025089999999998724,0.0,7.176839264959031e-05
344,51.0,0.00359799999999999,0.0,0.00012176007669006802
345,8.0,0.0007050000000001777,0.0,5.778012031343199e-05
346,27.0,0.001786999999999983,0.0,0.00012023684129749344
347,10.0,0.0007639999999999869,0.0,0.00010821315716774409
348,6.0,0.00046199999999996244,0.0,0.000129245378937248
349,26.0,0.001791000000000098,0.0,0.00012934218616371233
350,21.0,0.0014640000000001319,0.0,9.115371566351775e-05
351,10.0,0.0007709999999998551,0.0,1.2975279686886366e-05
352,16.0,0.0011019999999999364,0.0,-1.570377826802855e-05
353,55.0,0.003889999999999949,0.0,-0.00023468547102363768
354,9.0,0.0006940000000001945,0.0,0.0001252556997622113
355,19.0,0.001395000000000035,0.0,5.200210828208879e-05
356,33.0,0.002494999999999914,0.0,0.00012051867701004727
357,20.0,0.0013479999999999048,0.0,3.582851617453146e-05
358,23.0,0.0015529999999999156,0.0,8.013438256319983e-05
359,10.0,0.0007099999999999884,0.0,0.00011413355535587579
360,7.0,0.0005259999999998044,0.0,0.000117358854369521
361,47.0,0.003759000000000068,0.0,8.74671448506066e-05
362,9.0,0.0011300000000000754,0.0,7.625043978368115e-05
363,9.0,0.0010159999999999059,0.0,0.00010894007267115173
364,8.0,0.0005439999999998779,0.0,9.804606540403656e-05
365,34.0,0.0024020000000000152,0.0,3.679367024258696e-05
366,21.0,0.001438999999999968,0.0,8.82414588636329e-05
367,14.0,0.0009510000000001462,0.0,0.00011656451604902425
368,14.0,0.0009369999999999656,0.0,4.388121790969258e-05
369,5.0,0.0003610000000000557,0.0,0.00010490806444412182
370,9.0,0.0006169999999998677,0.0,2.8366799903001006e-05
371,16.0,0.001092000000000093,0.0,-1.0387165388295609e-05
372,19.0,0.0017609999999999015,0.0,8.432075372702218e-05
373,35.0,0.0027129999999999654,0.0,8.004900878988915e-05
374,44.0,0.004513999999999907,0.0,8.346016536451928e-05
375,12.0,0.0010509999999999131,0.0,0.000122978677807595
376,6.0,0.0004470000000000862,0.0,2.5530119912700898e-05
377,23.0,0.0020320000000000338,0.0,4.276530238308342e-05
378,14.0,0.001056000000000168,0.0,0.00012074094288047228
379,4.0,0.00038599999999999746,0.0,0.00010256354648255687
380,15.0,0.001062999999999814,0.0,7.942340640500455e-05
381,7.0,0.0004790000000001182,0.0,7.588867835431996e-05
382,30.0,0.0020480000000000498,0.0,7.14810657645041e-05
383,10.0,0.0007559999999999789,0.0,-4.404422064795474e-06
384,31.0,0.0019859999999998212,0.0,0.0001231974025460557
385,10.0,0.0006539999999999324,0.0,8.725270708411648e-05
386,12.0,0.0008190000000001252,0.0,3.848877214477508e-05
387,9.0,0.0006699999999999484,0.0,0.00011087766229145012
388,11.0,0.0007790000000000852,0.0,9.97898960623051e-05
389,20.0,0.0014940000000001064,0.0,-3.963979858315935e-06
