episode,length,time,reward,delta
0,81.0,0.005834000000049855,0.0,-0.0004907631103246656
1,28.0,0.0020499999999401552,0.0,-0.0007846690263107303
2,57.0,0.004216000000042186,0.0,-0.0002727697096015525
3,41.0,0.003015000000004875,0.0,-2.727697096015523e-05
4,7.0,0.0005580000000691143,0.0,-0.0007249272414420155
5,7.0,0.0006140000000414148,0.0,-3.1706162752362583e-06
6,20.0,0.0014750000000276486,0.0,0.00012026289889747189
7,11.0,0.0008119999999962602,0.0,-0.0006307716070313986
8,6.0,0.00044400000001587614,0.0,-0.00020596129061546317
9,17.0,0.001170999999999367,0.0,-0.00027037662123546684
10,14.0,0.0010049999999637294,0.0,0.00012834902917161157
11,10.0,0.0007289999999784413,0.0,-7.249272414420145e-05
12,17.0,0.0011719999999968422,0.0,-0.0002564525091349534
13,32.0,0.002161999999998443,0.0,1.2026289889747186e-05
14,26.0,0.002020000000015898,0.0,4.114710079125886e-05
15,13.0,0.0014459999999871798,0.0,3.1656823053225966e-05
16,11.0,0.0012899999999262945,0.0,3.1656823053226074e-06
17,32.0,0.0022050000000035652,0.0,2.787637212432902e-05
18,10.0,0.0007540000000290092,0.0,2.78763721243291e-06
19,27.0,0.001912000000061198,0.0,7.744794363637136e-05
20,19.0,0.0013710000000628497,0.0,-5.4155657563786095e-05
21,57.0,0.004060999999978776,0.0,0.00010761549450409848
22,13.0,0.0009220000000595974,0.0,7.744794363637137e-06
23,49.0,0.0033019999999623906,0.0,-2.564525091349536e-05
24,57.0,0.0036069999999881475,0.0,7.150912427391701e-05
25,22.0,0.0014380000000073778,0.0,-8.67995135664606e-05
26,62.0,0.004177000000026965,0.0,0.00016330270939595722
27,20.0,0.001393000000007305,0.0,1.633027093959571e-05
28,18.0,0.001184000000080232,0.0,-1.5433999634147729e-06
29,17.0,0.0011969999999337233,0.0,4.1147100791258915e-06
30,15.0,0.0011640000000170403,0.0,5.495388354474866e-05
31,75.0,0.004918000000088796,0.0,5.495388354474881e-06
32,4.0,0.00046099999997295527,0.0,0.00016476357967666215
33,11.0,0.0008070000000088839,0.0,0.0001484185964252866
34,42.0,0.003238000000010288,0.0,0.0001701909729093813
35,20.0,0.0016909999999370484,0.0,0.00013400799426323493
36,8.0,0.0009149999999635838,0.0,1.647635796766622e-05
37,18.0,0.0012540000000171858,0.0,-1.5433999634147729e-07
38,21.0,0.0013950000000022555,0.0,-0.0008512707852583886
39,8.0,0.0005739999999150314,0.0,0.00017036803573208177
40,9.0,0.0006359999999858701,0.0,0.00016518802213247218
41,17.0,0.001584999999977299,0.0,4.114710079125973e-07
42,23.0,0.0015439999999671272,0.0,1.7019097290938117e-05
43,13.0,0.001184000000080232,0.0,1.703680357320817e-05
44,53.0,0.0035389999999324573,0.0,-8.512707852583893e-05
45,6.0,0.00048100000003614696,0.0,1.7019097290938172e-06
46,24.0,0.0015519999999469292,0.0,1.7036803573208087e-06
47,24.0,0.001672999999982494,0.0,1.6518802213247226e-05
48,13.0,0.0009179999999560096,0.0,0.0001536831547634063
49,7.0,0.0005700000000388172,0.0,1.6518802213247308e-06
50,19.0,0.0013940000000047803,0.0,4.1893923118948076e-05
51,60.0,0.0038590000000340297,0.0,-0.00019434061384678358
52,44.0,0.002931999999987056,0.0,1.0017976027227378e-05
53,19.0,0.0012619999999969878,0.0,0.00014811777929403495
54,45.0,0.0030369999999493302,0.0,0.00015003689913166751
55,13.0,0.0009329999999181382,0.0,1.5003689913166749e-05
56,13.0,0.0009140000000797954,0.0,0.0001640070324150047
57,6.0,0.0005130000000690416,0.0,1.5003689913166776e-06
58,27.0,0.0018430000000080327,0.0,-6.157205781179184e-05
59,6.0,0.0006220000000212167,0.0,0.00017786581629272868
60,28.0,0.003290999999990163,0.0,0.00014985596660106292
61,8.0,0.001343000000019856,0.0,0.00016533567653976962
62,51.0,0.008019999999987704,0.0,0.00011911744451735757
63,9.0,0.0013200000000779255,0.0,4.34133299836917e-05
64,16.0,0.002092000000061489,0.0,1.4985596660106298e-05
65,10.0,0.0015590000000429427,0.0,4.341332998369159e-06
66,14.0,0.002376000000026579,0.0,7.744794363637002e-07
67,27.0,0.0040169999999761785,0.0,0.00016386351962181513
68,8.0,0.0012070000000221626,0.0,1.6386351962181502e-05
69,23.0,0.0022890000000188593,0.0,1.6386351962181475e-06
70,20.0,0.002361999999948239,0.0,0.00016797061053516624
71,6.0,0.0007010000000491345,0.0,1.6797061053516608e-05
72,86.0,0.005727999999976419,0.0,-1.2267681305731283e-05
73,25.0,0.0017799999999397187,0.0,0.00013275432527172956
74,47.0,0.0038870000000770233,0.0,0.00014891269272767965
75,31.0,0.002793999999994412,0.0,0.0001481782407452466
76,19.0,0.0017870000000357322,0.0,0.00017614379782351377
77,25.0,0.00197400000001835,0.0,1.1911744451735746e-05
78,12.0,0.0008460000000241052,0.0,1.19117444517358e-06
79,21.0,0.0014830000000074506,0.0,4.189392311894813e-06
80,48.0,0.003295999999977539,0.0,0.00017025949413167126
81,21.0,0.001600999999936903,0.0,0.00017004617697072887
82,26.0,0.0017529999998942003,0.0,-6.157205781179168e-06
83,31.0,0.002020000000015898,0.0,0.00014735366350788034
84,10.0,0.0007180000000062137,0.0,1.4735366350788017e-05
85,23.0,0.0020890000000690634,0.0,-0.0005914159616369651
86,13.0,0.0009149999999635838,0.0,0.00011008449052024459
87,18.0,0.0012580000000070868,0.0,1.1008449052024474e-05
88,16.0,0.0011799999999766442,0.0,0.00015536317678379328
89,13.0,0.0009049999999888314,0.0,0.00016968945119594307
90,16.0,0.0010800000000017462,0.0,-5.127856740314577e-06
91,11.0,0.0007920000000467553,0.0,2.6408744124588616e-05
92,20.0,0.001308999999992011,0.0,0.00017049914732166063
93,9.0,0.0005950000000893851,0.0,1.6968945119594312e-05
94,22.0,0.0014190000000553482,0.0,0.00017105638713278711
95,27.0,0.001776999999947293,0.0,0.0001261167506286299
96,46.0,0.0031669999999621723,0.0,0.00016192385986109
97,36.0,0.0024859999999762294,0.0,1.553631767837931e-05
98,11.0,0.0007650000000012369,0.0,0.00013934820690454804
99,91.0,0.0058450000000220825,0.0,1.9236692563239996e-05
100,9.0,0.000657000000046537,0.0,0.0001710825713513693
101,19.0,0.0013189999999667634,0.0,1.7108257135136913e-05
