step,reward,mean,median,std,max,min
0,-0.08220338983050847,-0.08220338983050847,-0.08220338983050847,0.0,-0.08220338983050847,-0.08220338983050847
1,-0.08125000000000002,-0.08172669491525425,-0.08172669491525425,0.0004766949152542263,-0.08125000000000002,-0.08220338983050847
2,-0.056249999999999994,-0.07323446327683616,-0.08125000000000002,0.012016134504459035,-0.056249999999999994,-0.08220338983050847
3,-0.09014084507042253,-0.07746105872523276,-0.08172669491525425,0.01272332281973379,-0.056249999999999994,-0.09014084507042253
4,-0.05227272727272725,-0.07242339243473166,-0.08125000000000002,0.015199298716649113,-0.05227272727272725,-0.09014084507042253
5,-0.0896551724137931,-0.07529535576457523,-0.08172669491525425,0.015289095288410859,-0.05227272727272725,-0.09014084507042253
6,-0.08250000000000002,-0.07632459065535022,-0.08220338983050847,0.014377712095784933,-0.05227272727272725,-0.09014084507042253
7,-0.08409090909090908,-0.07729538045979506,-0.08235169491525424,0.01369218059264188,-0.05227272727272725,-0.09014084507042253
8,-0.08510638297872337,-0.07816326962856487,-0.08250000000000002,0.013140434420856379,-0.05227272727272725,-0.09014084507042253
9,-0.04615384615384617,-0.074962327281093,-0.08235169491525424,0.015735888989774075,-0.04615384615384617,-0.09014084507042253
10,-0.11184210526315787,-0.07831503437037163,-0.08250000000000002,0.018371551510419176,-0.04615384615384617,-0.11184210526315787
11,-0.06181818181818178,-0.07694029665768914,-0.08235169491525424,0.018170764643341396,-0.04615384615384617,-0.11184210526315787
12,-0.08590604026845636,-0.07762996924313278,-0.08250000000000002,0.01762062031476414,-0.04615384615384617,-0.11184210526315787
13,-0.08125000000000002,-0.0778885428686233,-0.08235169491525424,0.01700523020763548,-0.04615384615384617,-0.11184210526315787
14,-0.0625,-0.07686264001071508,-0.08220338983050847,0.01687109967432866,-0.04615384615384617,-0.11184210526315787
15,-0.06181818181818178,-0.07592236137368175,-0.08172669491525425,0.016736374687674468,-0.04615384615384617,-0.11184210526315787
16,-0.02222222222222224,-0.07276352965889,-0.08125000000000002,0.02057379121633301,-0.02222222222222224,-0.11184210526315787
17,-0.10873786407766987,-0.07476210379326667,-0.08172669491525425,0.021625641169465762,-0.02222222222222224,-0.11184210526315787
18,-0.07083333333333333,-0.0745553264006386,-0.08125000000000002,0.02106712737923303,-0.02222222222222224,-0.11184210526315787
19,-0.08590604026845636,-0.07512286209402949,-0.08172669491525425,0.020682178359988326,-0.02222222222222224,-0.11184210526315787
20,-0.08995215311004785,-0.07582901880907797,-0.08220338983050847,0.020429304469076467,-0.02222222222222224,-0.11184210526315787
21,-0.07499999999999998,-0.07579133613593807,-0.08172669491525425,0.01996034948618679,-0.02222222222222224,-0.11184210526315787
22,-0.11363636363636362,-0.07743677211421743,-0.08220338983050847,0.02099183761877104,-0.02222222222222224,-0.11363636363636362
23,-0.11999999999999997,-0.07921023994279171,-0.08235169491525424,0.02224041040989812,-0.02222222222222224,-0.11999999999999997
24,-0.09173228346456692,-0.07971112168366272,-0.08250000000000002,0.021928784768718672,-0.02222222222222224,-0.11999999999999997
25,-0.07469879518072288,-0.07951833989508811,-0.08235169491525424,0.02152453623865959,-0.02222222222222224,-0.11999999999999997
26,-0.08444444444444442,-0.07970078821173093,-0.08250000000000002,0.02114265034200193,-0.02222222222222224,-0.11999999999999997
27,-0.03437500000000001,-0.07808201006131196,-0.08235169491525424,0.02240086860200418,-0.02222222222222224,-0.11999999999999997
28,-0.0691176470588235,-0.07777289409570892,-0.08220338983050847,0.02207195003477775,-0.02222222222222224,-0.11999999999999997
29,-0.08235294117647057,-0.07792556233173431,-0.08227816550348951,0.021716534388454112,-0.02222222222222224,-0.11999999999999997
30,-0.07407407407407407,-0.07780132077503558,-0.08220338983050847,0.021374231864899812,-0.02222222222222224,-0.11999999999999997
31,-0.07878787878787878,-0.07783215071293695,-0.08172669491525425,0.021038309033344305,-0.02222222222222224,-0.11999999999999997
32,-0.08055555555555555,-0.07791467813241025,-0.08125000000000002,0.020722353968457004,-0.02222222222222224,-0.11999999999999997
33,-0.07469879518072288,-0.07782009333971356,-0.08125000000000002,0.020422568406875615,-0.02222222222222224,-0.11999999999999997
34,-0.051162790697674404,-0.07705845612136958,-0.08125000000000002,0.020612806561286747,-0.02222222222222224,-0.11999999999999997
35,-0.09166666666666667,-0.07746423974762784,-0.08125000000000002,0.020465787741947006,-0.02222222222222224,-0.11999999999999997
36,-0.07123287671232875,-0.0772958245304576,-0.08125000000000002,0.020212603288784717,-0.02222222222222224,-0.11999999999999997
37,-0.0631578947368421,-0.07692377374641508,-0.08090277777777778,0.02007285828140695,-0.02222222222222224,-0.11999999999999997
38,-0.05714285714285714,-0.07641657075658026,-0.08055555555555555,0.020059014231653176,-0.02222222222222224,-0.11999999999999997
39,-0.08719512195121949,-0.07668603453644622,-0.08090277777777778,0.019878047415798912,-0.02222222222222224,-0.11999999999999997
40,-0.06999999999999997,-0.07652296052336216,-0.08055555555555555,0.01966120576775932,-0.02222222222222224,-0.11999999999999997
41,-0.07640449438202246,-0.07652013990094932,-0.07967171717171717,0.01942574212715318,-0.02222222222222224,-0.11999999999999997
42,-0.06181818181818178,-0.07617823389902449,-0.07878787878787878,0.01932597847083122,-0.02222222222222224,-0.11999999999999997
43,-0.07666666666666665,-0.07618933464374364,-0.07772727272727271,0.019105241564440448,-0.02222222222222224,-0.11999999999999997
44,-0.07499999999999998,-0.07616290498499378,-0.07666666666666665,0.01889258191492891,-0.02222222222222224,-0.11999999999999997
45,-0.0832,-0.07631588531140697,-0.07772727272727271,0.018714257807253058,-0.02222222222222224,-0.11999999999999997
46,-0.11406249999999998,-0.0771190047728664,-0.07878787878787878,0.019298754431364803,-0.02222222222222224,-0.11999999999999997
47,-0.10656934306569342,-0.07773255348730028,-0.07967171717171717,0.01955442382315237,-0.02222222222222224,-0.11999999999999997
48,-0.07162162162162161,-0.07760784059208234,-0.07878787878787878,0.01937313780223978,-0.02222222222222224,-0.11999999999999997
49,-0.09216417910447762,-0.07789896736233025,-0.07967171717171717,0.019286396344570814,-0.02222222222222224,-0.11999999999999997
50,-0.10671641791044774,-0.07846401541229335,-0.08055555555555555,0.019509885081143038,-0.02222222222222224,-0.11999999999999997
51,-0.09179687500000003,-0.07872041655821078,-0.08090277777777778,0.019407949894783724,-0.02222222222222224,-0.11999999999999997
52,-0.08590604026845636,-0.07885599436406447,-0.08125000000000002,0.01924882842363158,-0.02222222222222224,-0.11999999999999997
53,-0.09387755102040814,-0.07913417133918195,-0.08125000000000002,0.019176997449855415,-0.02222222222222224,-0.11999999999999997
54,-0.016000000000000014,-0.0779862773148332,-0.08125000000000002,0.020790007537288335,-0.016000000000000014,-0.11999999999999997
55,-0.09349845201238388,-0.0782632804344323,-0.08125000000000002,0.020705707192916367,-0.016000000000000014,-0.11999999999999997
56,-0.06718749999999998,-0.07806896849698612,-0.08125000000000002,0.020574722242788036,-0.016000000000000014,-0.11999999999999997
57,-0.0533333333333333,-0.07764249202864729,-0.08090277777777778,0.020649161549560677,-0.016000000000000014,-0.11999999999999997
58,-0.06037735849056601,-0.07734986264664591,-0.08055555555555555,0.020594358766551992,-0.016000000000000014,-0.11999999999999997
59,-0.09149797570850203,-0.07758566453101018,-0.08090277777777778,0.020502179607224218,-0.016000000000000014,-0.11999999999999997
60,-0.056249999999999994,-0.07723589953869854,-0.08055555555555555,0.020513134629198102,-0.016000000000000014,-0.11999999999999997
61,-0.0864516129032258,-0.07738454007683608,-0.08090277777777778,0.02038012542914459,-0.016000000000000014,-0.11999999999999997
62,-0.09430894308943089,-0.07765318139449633,-0.08125000000000002,0.020328086207785142,-0.016000000000000014,-0.11999999999999997
63,-0.07042253521126757,-0.07754020254788335,-0.08090277777777778,0.02018857347495851,-0.016000000000000014,-0.11999999999999997
64,-0.0858108108108108,-0.07766744267500532,-0.08125000000000002,0.02005851997793347,-0.016000000000000014,-0.11999999999999997
65,-0.0769230769230769,-0.0776561644060367,-0.08090277777777778,0.019906189164713903,-0.016000000000000014,-0.11999999999999997
66,-0.0691176470588235,-0.0775287238486156,-0.08055555555555555,0.019784185736105783,-0.016000000000000014,-0.11999999999999997
67,-0.086875,-0.07766616908613597,-0.08090277777777778,0.019670374345207787,-0.016000000000000014,-0.11999999999999997
68,-0.08734939759036142,-0.07780650573112474,-0.08125000000000002,0.019561575997660657,-0.016000000000000014,-0.11999999999999997
69,-0.08734939759036142,-0.07794283275768527,-0.08125000000000002,0.019454334243963887,-0.016000000000000014,-0.11999999999999997
70,-0.06818181818181816,-0.07780535367915192,-0.08125000000000002,0.019351061379185554,-0.016000000000000014,-0.11999999999999997
71,-0.09070796460176991,-0.07798455660863272,-0.08125000000000002,0.019275444624687593,-0.016000000000000014,-0.11999999999999997
72,-0.07042253521126757,-0.07788096727442224,-0.08125000000000002,0.01916313524887561,-0.016000000000000014,-0.11999999999999997
73,-0.07236842105263155,-0.07780647340656022,-0.08090277777777778,0.019043853180235323,-0.016000000000000014,-0.11999999999999997
74,-0.06557377049180325,-0.07764337070103013,-0.08055555555555555,0.018968430364155395,-0.016000000000000014,-0.11999999999999997
