steps,time,reward,delta,converged
1,0.0018589999999676365,-0.15294117647058827,1.0,False
2,0.004441999999926338,-0.11874999999999998,1.0,False
3,0.0023949999999786087,-0.13600000000000004,1.0,False
4,0.0012030000000322616,-0.19,1.0,False
5,0.0015000000000782165,-0.15294117647058827,1.0,False
6,0.0012790000000677537,-0.16000000000000003,1.0,False
7,0.0028720000000248547,-0.12903225806451618,1.0,False
8,0.003349999999954889,-0.12195121951219516,1.0,False
9,0.006055000000060318,-0.11216216216216203,1.0,False
10,0.0013509999998859712,-0.16000000000000003,1.0,False
11,0.0033570000000509026,-0.12727272727272732,1.0,False
12,0.0014899999998760904,-0.15294117647058827,1.0,False
13,0.0012489999999161228,-0.16428571428571428,1.0,False
14,0.003359000000045853,-0.12195121951219516,1.0,False
15,0.00423899999987043,-0.11730769230769227,1.0,False
16,0.0004369999999198626,-0.27999999999999997,1.0,False
17,0.004677000000128828,-0.11698113207547164,1.0,False
18,0.0029999999999290594,-0.12500000000000006,1.0,False
19,0.004307000000153494,-0.11698113207547164,1.0,False
20,0.003568000000086613,-0.12093023255813956,1.0,False
21,0.001216999999996915,-0.16000000000000003,1.0,False
22,0.0015229999999064603,-0.15000000000000002,1.0,False
23,0.0016519999999218271,-0.14285714285714288,1.0,False
24,0.0009509999999863794,-0.17499999999999996,1.0,False
25,0.0007890000001680164,-0.19,1.0,False
26,0.002395999999862397,-0.12812500000000004,1.0,False
27,0.001870000000053551,-0.13333333333333336,1.0,False
28,0.0011779999999816937,-0.15294117647058827,1.0,False
29,0.002824000000146043,-0.12142857142857147,1.0,False
30,0.0008700000000771979,-0.16923076923076924,1.0,False
31,0.0011810000000878063,-0.15000000000000002,1.0,False
32,0.0047910000000683794,-0.11232876712328754,1.0,False
33,0.001335000000153741,-0.14500000000000002,1.0,False
34,0.0020190000000184227,-0.12903225806451618,1.0,False
35,0.008423999999877196,-0.10687022900763336,1.0,False
36,0.003932000000077096,-0.11451612903225797,1.0,False
37,0.01498400000014044,-0.10381355932203416,1.0,False
38,0.0017500000001291482,-0.13333333333333336,1.0,False
39,0.005492000000003827,-0.11097560975609741,1.0,False
40,0.004356000000143467,-0.11384615384615374,1.0,False
41,0.000950000000102591,-0.16428571428571428,1.0,False
42,0.002146000000038839,-0.12727272727272732,1.0,False
43,0.0010609999999360298,-0.15625,1.0,False
44,0.0020269999999982247,-0.12903225806451618,1.0,False
45,0.0017800000000534055,-0.13333333333333336,1.0,False
46,0.0006459999999606225,-0.19999999999999998,1.0,False
47,0.004431999999951586,-0.11666666666666661,1.0,False
48,0.006791000000021086,-0.10918367346938757,1.0,False
49,0.0011469999999462743,-0.15625,1.0,False
50,0.005345999999917694,-0.11111111111111095,1.0,False
51,0.0016000000000531145,-0.13600000000000004,1.0,False
52,0.0034100000000307773,-0.11764705882352938,1.0,False
53,0.006620999999995547,-0.11249999999999988,1.0,False
54,0.0065339999998741405,-0.025454545454545396,4.0,False
55,0.001583999999866137,-0.16000000000000003,4.0,False
56,0.00832500000001346,-0.10782608695652153,4.0,False
57,0.0012899999999262945,-0.14285714285714288,4.0,False
58,0.002518000000009124,-0.12250000000000005,4.0,False
59,0.0032320000000254367,-0.11799999999999997,4.0,False
60,0.006785999999920023,-0.10849056603773564,4.0,False
61,0.0010680000000320433,-0.15625,4.0,False
62,0.005261000000018612,-0.11084337349397574,4.0,False
63,0.006673999999975422,-0.11343283582089542,4.0,False
64,0.0017419999999219726,-0.15294117647058827,4.0,False
65,0.002676999999948748,-0.13913043478260873,4.0,False
66,0.0017480000001341978,-0.15000000000000002,4.0,False
67,0.0019469999999728316,-0.13214285714285717,4.0,False
68,0.005975999999918713,-0.10967741935483853,4.0,False
69,0.0031799999999293505,-0.11799999999999997,4.0,False
70,0.0008459999999104184,-0.16923076923076924,4.0,False
71,0.0032299999998031126,-0.11799999999999997,4.0,False
72,0.005355000000008658,-0.11084337349397574,4.0,False
73,0.001318000000082975,-0.14736842105263162,4.0,False
74,0.003551000000015847,-0.11836734693877549,4.0,False
75,0.0009290000000419241,-0.16428571428571428,4.0,False
76,0.0017219999999724678,-0.13913043478260873,4.0,False
77,0.0037370000000009895,-0.12000000000000001,4.0,False
78,0.0014450000001033914,-0.14500000000000002,4.0,False
