step,reward,mean,median,std,max,min
0,0.013888888888888876,0.013888888888888876,0.013888888888888876,0.0,0.013888888888888876,0.013888888888888876
1,-0.07191780821917806,-0.029014459665144595,-0.029014459665144595,0.04290334855403347,0.013888888888888876,-0.07191780821917806
2,-0.12571428571428572,-0.06124773501485831,-0.07191780821917806,0.05748999586281814,0.013888888888888876,-0.12571428571428572
3,-0.10476190476190475,-0.07212627745161992,-0.08833985649054141,0.05323394382229636,0.013888888888888876,-0.12571428571428572
4,-0.06095238095238095,-0.06989149815177213,-0.07191780821917806,0.04782320748315024,0.013888888888888876,-0.12571428571428572
5,-0.10999999999999999,-0.0765762484598101,-0.08833985649054141,0.04614446964029854,0.013888888888888876,-0.12571428571428572
6,-0.049999999999999996,-0.0727796415369801,-0.07191780821917806,0.04372196225438782,0.013888888888888876,-0.12571428571428572
7,-0.10552147239263804,-0.07687237039393732,-0.08833985649054141,0.04230734855705735,0.013888888888888876,-0.12571428571428572
8,-0.1111111111111111,-0.08067667491806775,-0.10476190476190475,0.04131361183424192,0.013888888888888876,-0.12571428571428572
9,-0.10364372469635628,-0.0829733798958966,-0.10420281472913051,0.03979455684271439,0.013888888888888876,-0.12571428571428572
10,-0.08932291666666665,-0.08355061051142115,-0.10364372469635628,0.03798650359998109,0.013888888888888876,-0.12571428571428572
11,-0.02115384615384613,-0.0783508801482899,-0.09648332068151147,0.04025090978823611,0.013888888888888876,-0.12571428571428572
12,-0.07337662337662337,-0.07796824501200786,-0.08932291666666665,0.03869453228158827,0.013888888888888876,-0.12571428571428572
13,-0.1310344827586207,-0.08175869056533736,-0.09648332068151147,0.03971267310683335,0.013888888888888876,-0.1310344827586207
14,-0.03387096774193545,-0.0785661757104439,-0.08932291666666665,0.040182667411703024,0.013888888888888876,-0.1310344827586207
15,-0.118,-0.08103078972854114,-0.09648332068151147,0.04006053134536025,0.013888888888888876,-0.1310344827586207
16,-0.11730769230769228,-0.08316472517437357,-0.10364372469635628,0.03979073187921442,0.013888888888888876,-0.1310344827586207
17,-0.014583333333333332,-0.07935464784987133,-0.09648332068151147,0.04173876877552276,0.013888888888888876,-0.1310344827586207
18,-0.128125,-0.08192150848935179,-0.10364372469635628,0.04205986165835406,0.013888888888888876,-0.1310344827586207
19,-0.05444444444444443,-0.08054765528710642,-0.09648332068151147,0.0414299691574706,0.013888888888888876,-0.1310344827586207
20,-0.0616822429906542,-0.0796493023206087,-0.08932291666666665,0.04063062583451629,0.013888888888888876,-0.1310344827586207
21,-0.026785714285714277,-0.07724641195538623,-0.08134977002164501,0.041195397141029225,0.013888888888888876,-0.1310344827586207
22,-0.07683615819209039,-0.07722857483524292,-0.07683615819209039,0.040289980086628534,0.013888888888888876,-0.1310344827586207
23,-0.08825214899713466,-0.07768789042532175,-0.08254415359461252,0.03950313979166351,0.013888888888888876,-0.1310344827586207
24,-0.10825688073394495,-0.07891065003766667,-0.08825214899713466,0.03916582077441614,0.013888888888888876,-0.1310344827586207
25,-0.051190476190476175,-0.07784448950508242,-0.08254415359461252,0.03877345037629009,0.013888888888888876,-0.1310344827586207
26,-0.07544910179640717,-0.07775577144179815,-0.07683615819209039,0.038051338212835434,0.013888888888888876,-0.1310344827586207
27,-0.04305555555555554,-0.07651647801728949,-0.07614262999424878,0.03791650526741993,0.013888888888888876,-0.1310344827586207
28,-0.0068181818181817936,-0.07411308849318234,-0.07544910179640717,0.03936778778855024,0.013888888888888876,-0.1310344827586207
29,-0.05060240963855421,-0.07332939919802807,-0.07441286258651528,0.03893549610078645,0.013888888888888876,-0.1310344827586207
30,-0.1089108910891089,-0.07447718925903067,-0.07544910179640717,0.038814857556418794,0.013888888888888876,-0.1310344827586207
31,-0.029310344827586196,-0.07306572537054803,-0.07441286258651528,0.039003477668223756,0.013888888888888876,-0.1310344827586207
32,-0.118,-0.074427370056289,-0.07544910179640717,0.039172727513178955,0.013888888888888876,-0.1310344827586207
33,-0.10676691729323307,-0.07537853321031678,-0.07614262999424878,0.038977244981889245,0.013888888888888876,-0.1310344827586207
34,0.0,-0.07322486083287916,-0.07544910179640717,0.04041684723018048,0.013888888888888876,-0.1310344827586207
35,-0.012765957446808465,-0.07154544684993275,-0.07441286258651528,0.041071413880066264,0.013888888888888876,-0.1310344827586207
36,-0.12647058823529414,-0.07302991013061819,-0.07544910179640717,0.041480126851074675,0.013888888888888876,-0.1310344827586207
37,-0.051190476190476175,-0.07245518818482496,-0.07441286258651528,0.04107971821424996,0.013888888888888876,-0.1310344827586207
38,-0.1115384615384615,-0.07345732339902078,-0.07544910179640717,0.041017500635480535,0.013888888888888876,-0.1310344827586207
39,-0.1045,-0.07423339031404526,-0.07614262999424878,0.04079048159594753,0.013888888888888876,-0.1310344827586207
40,-0.05176470588235292,-0.07368537362058934,-0.07544910179640717,0.040438771578866016,0.013888888888888876,-0.1310344827586207
41,-0.09203883495145632,-0.0741223607951338,-0.07614262999424878,0.040052315025752586,0.013888888888888876,-0.1310344827586207
42,-0.08056872037914692,-0.07427227613429689,-0.07683615819209039,0.03959577220162036,0.013888888888888876,-0.1310344827586207
43,-0.08110599078341015,-0.07442758783086766,-0.07870243928561865,0.03915648120000575,0.013888888888888876,-0.1310344827586207
44,-0.10604026845637582,-0.07513009184476784,-0.08056872037914692,0.03899836874646101,0.013888888888888876,-0.1310344827586207
45,-0.05591397849462363,-0.07471235025019948,-0.07870243928561865,0.03867380476843295,0.013888888888888876,-0.1310344827586207
46,-0.04459459459459458,-0.0740715469383781,-0.07683615819209039,0.03850622655105023,0.013888888888888876,-0.1310344827586207
47,-0.10529411764705882,-0.07472201716147561,-0.07870243928561865,0.038363075041731726,0.013888888888888876,-0.1310344827586207
48,-0.03387096774193545,-0.07388832227536254,-0.07683615819209039,0.038406413210010704,0.013888888888888876,-0.1310344827586207
49,-0.1183673469387755,-0.0747779027686308,-0.07870243928561865,0.03852697552872649,0.013888888888888876,-0.1310344827586207
50,-0.08452830188679245,-0.07496908706506535,-0.08056872037914692,0.03817133672841149,0.013888888888888876,-0.1310344827586207
51,-0.12093023255813952,-0.07585295524762446,-0.08083735558127852,0.038325880397891914,0.013888888888888876,-0.1310344827586207
52,-0.07112676056338027,-0.07576378176301608,-0.08056872037914692,0.03796803946299484,0.013888888888888876,-0.1310344827586207
53,-0.022641509433962235,-0.0747800359791447,-0.07870243928561865,0.0382905640878949,0.013888888888888876,-0.1310344827586207
54,-0.10576923076923077,-0.075343475884419,-0.08056872037914692,0.03816612104183425,0.013888888888888876,-0.1310344827586207
55,-0.10625,-0.07589537810076866,-0.08083735558127852,0.03804463065167317,0.013888888888888876,-0.1310344827586207
56,-0.022641509433962235,-0.07496109970310538,-0.08056872037914692,0.03835208088970999,0.013888888888888876,-0.1310344827586207
57,0.024242424242424235,-0.07325069411783763,-0.07870243928561865,0.040153142422290566,0.024242424242424235,-0.1310344827586207
58,-0.11730769230769228,-0.07399742290071652,-0.08056872037914692,0.040215534048842025,0.024242424242424235,-0.1310344827586207
59,-0.10386266094420601,-0.07449517686810801,-0.08083735558127852,0.040061853937349554,0.024242424242424235,-0.1310344827586207
60,-0.06495726495726495,-0.07433881765645485,-0.08056872037914692,0.039750576627858775,0.024242424242424235,-0.1310344827586207
61,-0.1310344827586207,-0.0752532638677801,-0.08083735558127852,0.04007033376578941,0.024242424242424235,-0.1310344827586207
62,-0.010869565217391266,-0.07423130039713902,-0.08056872037914692,0.04055735211099665,0.024242424242424235,-0.1310344827586207
63,-0.12368421052631581,-0.07500400211790742,-0.08083735558127852,0.04070396230282335,0.024242424242424235,-0.1310344827586207
64,-0.0414285714285714,-0.07448745703037918,-0.08056872037914692,0.040600486798856666,0.024242424242424235,-0.1310344827586207
65,-0.02407407407407404,-0.07372361789467759,-0.07870243928561865,0.04075963741883865,0.024242424242424235,-0.1310344827586207
66,-0.11636363636363632,-0.07436003608078144,-0.08056872037914692,0.04078337477669685,0.024242424242424235,-0.1310344827586207
67,-0.10473684210526316,-0.07480675381643558,-0.08083735558127852,0.04064718816410445,0.024242424242424235,-0.1310344827586207
68,-0.05899999999999998,-0.07457767042779159,-0.08056872037914692,0.04039576279716227,0.024242424242424235,-0.1310344827586207
69,0.007894736842105246,-0.07339949318107879,-0.07870243928561865,0.04128298660858491,0.024242424242424235,-0.1310344827586207
70,-0.11216216216216215,-0.07394544626531939,-0.08056872037914692,0.04124494518590596,0.024242424242424235,-0.1310344827586207
71,-0.048749999999999995,-0.07359550951163439,-0.07870243928561865,0.041063522004939415,0.024242424242424235,-0.1310344827586207
72,-0.07229729729729728,-0.07357772578267087,-0.07683615819209039,0.04078157432252242,0.024242424242424235,-0.1310344827586207
73,0.028124999999999997,-0.07220336462344558,-0.07614262999424878,0.04217285133888602,0.028124999999999997,-0.1310344827586207
74,-0.029310344827586196,-0.07163145769283412,-0.07544910179640717,0.0421786573511207,0.028124999999999997,-0.1310344827586207
75,-0.022641509433962235,-0.07098685311048053,-0.07441286258651528,0.04227049037247057,0.028124999999999997,-0.1310344827586207
76,-0.08169642857142857,-0.07112593850607726,-0.07544910179640717,0.042012610435567435,0.028124999999999997,-0.1310344827586207
77,-0.1080357142857143,-0.07159914075966235,-0.07614262999424878,0.04194844856717566,0.028124999999999997,-0.1310344827586207
78,-0.11874999999999998,-0.0721959870791603,-0.07683615819209039,0.0420140880548472,0.028124999999999997,-0.1310344827586207
79,-0.11249999999999999,-0.0726997872406708,-0.07870243928561865,0.041990119715931404,0.028124999999999997,-0.1310344827586207
80,-0.08326530612244899,-0.07283022574538413,-0.08056872037914692,0.04174642208952465,0.028124999999999997,-0.1310344827586207
