episode,length,time,reward,delta
0,20.0,0.001383999999916341,-3.0000000000000004,-1.0001164360768886
1,26.0,0.0017889999999169959,-3.600000000000001,-1.0001783098381756
2,19.0,0.0012650000001031003,-2.9000000000000004,-1.0001051927439648
3,8.0,0.000550999999859414,-1.7999999999999998,-0.999884504850713
4,8.0,0.0005489999998644635,-1.7999999999999998,-0.9501169272723415
5,24.0,0.0016340000001946464,-3.400000000000001,-0.9994270081039044
6,10.0,0.0008639999998649728,-2.0,-0.9498736946398096
7,32.0,0.002165999999988344,-4.200000000000001,-0.9999674431600256
8,12.0,0.0009019999999964057,-2.2,-0.999751883126655
9,26.0,0.0018009999998866988,-3.600000000000001,-0.9498241292052503
10,48.0,0.003079000000070664,-5.799999999999999,-0.9496729829259284
11,9.0,0.000757000000021435,-1.9,-1.0000387007984695
12,48.0,0.0032740000001467706,-5.799999999999999,-0.9145688780678035
13,25.0,0.0016970000001492735,-3.500000000000001,-0.94974275738197
14,13.0,0.0010810000001129083,-2.3,-1.0003303752811032
15,61.0,0.0038879999999608117,-7.099999999999994,-0.9999861189281982
16,11.0,0.0007630000000062864,-2.0999999999999996,-0.9998621674176057
17,11.0,0.0007910000001629669,-2.0999999999999996,-0.7526812174970636
18,30.0,0.002472000000125263,-4.000000000000002,-0.9994223807902336
19,52.0,0.0034389999998438725,-6.1999999999999975,-0.9998190852398767
20,38.0,0.002632999999832464,-4.8000000000000025,-0.9997689632704094
21,6.0,0.0004480000000057771,-1.6,-0.9996878956362553
22,46.0,0.0031850000000304135,-5.6,-0.6871732840014791
23,30.0,0.0022700000001805165,-4.000000000000002,-0.999959640335661
24,8.0,0.0005579999999554275,-1.7999999999999998,-0.9995892523932466
25,21.0,0.0015490000000681903,-3.1000000000000005,-0.5000525963719824
26,73.0,0.005795999999918422,-8.29999999999999,-0.9246512570266385
27,23.0,0.0025410000000647415,-3.3000000000000007,-0.9498548584314719
28,6.0,0.0007699999998749263,-1.6,-0.9500051918356862
29,43.0,0.003558999999995649,-5.300000000000001,-0.9259587097051533
30,29.0,0.0024370000000999426,-3.9000000000000012,-0.4572844390339017
31,45.0,0.002991000000065469,-5.5,-0.999820682669269
32,81.0,0.00515899999982139,-9.099999999999987,-0.9501820939959109
33,32.0,0.0020730000001094595,-4.200000000000001,-0.5220792207055569
34,68.0,0.004492999999911262,-7.799999999999992,-0.47509104699795546
35,24.0,0.0016570000000228902,-3.400000000000001,-0.901334680899433
36,74.0,0.0056490000001758744,-8.39999999999999,-0.9997043370460919
37,32.0,0.0034060000000408763,-4.200000000000001,-0.9139909377927055
38,12.0,0.0014360000000124273,-2.2,-0.7830674037324336
39,42.0,0.005119000000149754,-5.200000000000001,-0.9009360030704823
40,12.0,0.0011580000000321888,-2.2,-0.5271186024365448
41,6.0,0.00048600000013721,-1.6,-0.5000533396023321
42,8.0,0.0006019999998443382,-1.7999999999999998,-0.49987594156332754
43,53.0,0.0034190000001217413,-6.299999999999997,-0.9262640393260271
44,61.0,0.0038819999999759602,-7.099999999999994,-1.00000357080916
45,45.0,0.002892999999858148,-5.5,-0.5819339644599597
46,100.0,0.006846999999879699,-10.99999999999998,-0.3843163322090867
47,45.0,0.0029180000001360895,-5.5,-0.39402987404367573
48,32.0,0.002322000000049229,-4.200000000000001,-0.8343517983350195
49,18.0,0.0015489999998408166,-2.8000000000000007,-0.5745350281421102
50,67.0,0.004257999999936146,-7.699999999999992,-0.40513491825121395
51,30.0,0.00197400000001835,-4.000000000000002,-0.999742634730155
52,81.0,0.005398999999897569,-9.099999999999987,-0.8181954394388016
53,70.0,0.004722000000128901,-7.999999999999991,-0.2872675140710551
54,42.0,0.002760000000080254,-5.200000000000001,-0.22460638538636168
55,64.0,0.0042759999998907006,-7.399999999999993,-0.8611799737041393
56,60.0,0.004431999999951586,-6.999999999999995,-0.2633005878125635
57,119.0,0.007982999999967433,-12.899999999999974,-0.9503519472622014
58,66.0,0.004349000000047454,-7.5999999999999925,-0.9502464487338753
59,27.0,0.0018069999998715502,-3.700000000000001,-0.9995385681778913
60,14.0,0.001301000000012209,-2.4000000000000004,-0.6638108584388956
61,11.0,0.0007659999998850253,-2.0999999999999996,-1.0000320752127043
62,96.0,0.006319000000075903,-10.599999999999982,-0.32324746950075056
63,21.0,0.0014579999999568827,-3.1000000000000005,-0.49971119039511674
64,26.0,0.0017399999999270221,-3.600000000000001,-0.6023013798648593
65,36.0,0.002496999999948457,-4.600000000000001,-0.3714234625032027
66,14.0,0.0010059999999612046,-2.4000000000000004,-0.4997135040519522
67,36.0,0.002292000000124972,-4.600000000000001,-0.9499327629578845
68,22.0,0.0015399999999772263,-3.2000000000000006,-0.14324240535520438
69,32.0,0.002076999999871987,-4.200000000000001,-0.9503141630347622
70,6.0,0.0004209999999602587,-1.6,-0.2499379707816638
71,10.0,0.0006579999999303254,-2.0,-0.2173067957626239
72,55.0,0.0035580000001118606,-6.4999999999999964,-0.13872008453708096
73,30.0,0.0023200000000542786,-4.000000000000002,-0.2498555951975584
