episode,length,time,reward,delta
0,9.0,0.0007540000000005875,0.0,0.000652121282170884
1,10.0,0.0006810000000001537,0.0,2.9647977740432938e-05
2,69.0,0.004485000000002515,0.0,2.408287596893826e-05
3,17.0,0.0011669999999952552,0.0,0.0006503688405351928
4,15.0,0.0010410000000007358,0.0,0.0005159486201757505
5,26.0,0.0017629999999968504,0.0,2.6683179966389666e-05
6,28.0,0.001880999999997357,0.0,2.401486196975072e-05
7,22.0,0.0014579999999995152,0.0,0.000304851096732054
8,38.0,0.002568000000010784,0.0,7.312583183607003e-05
9,9.0,0.0006529999999997926,0.0,0.00021728931331351008
10,9.0,0.0006360000000000809,0.0,0.00023303910659030894
11,25.0,0.0018949999999904321,0.0,4.897173609785203e-05
12,6.0,0.00046799999999791453,0.0,1.4226694786566058e-05
13,13.0,0.0008969999999948186,0.0,4.8940982974751863e-05
14,33.0,0.002126000000004069,0.0,0.0005869091539537955
15,39.0,0.0025810000000063837,0.0,0.0009290362510515647
16,23.0,0.001545000000007235,0.0,0.0002658157493133002
17,145.0,0.009090000000000487,0.0,6.301005505217284e-05
18,19.0,0.0012300000000067257,0.0,0.0002392341743819702
19,8.0,0.0006070000000022446,0.0,0.0004590649298469124
20,58.0,0.003745000000009213,0.0,1.4964304762089386e-05
21,43.0,0.002727999999990516,0.0,6.999157598340641e-05
22,18.0,0.0011880000000132895,0.0,0.00023544513781866233
23,28.0,0.001931999999996492,0.0,0.0005865719718779625
24,20.0,0.0013120000000128584,0.0,0.00016676198011523677
25,24.0,0.0015379999999964866,0.0,8.8896716248735e-05
26,34.0,0.0021640000000076043,0.0,1.3467874285880426e-05
27,23.0,0.001539999999991437,0.0,0.00019500229299133508
28,8.0,0.0005900000000025329,0.0,9.294444670643809e-06
29,20.0,0.0013760000000075934,0.0,8.365000203579428e-06
30,19.0,0.0012469999999922265,0.0,9.000983008931201e-05
31,38.0,0.002418999999989069,0.0,0.00015493636413358943
32,47.0,0.0030030000000067503,0.0,0.0001608730122779604
33,11.0,0.0009019999999964057,0.0,0.0002153107569437732
34,31.0,0.0020619999999951233,0.0,5.991346334095087e-06
35,18.0,0.0012069999999937409,0.0,0.000452051924348052
36,38.0,0.002563999999992461,0.0,0.00014478571105016442
37,14.0,0.0009719999999902029,0.0,0.000528218238558416
38,31.0,0.0020769999999998845,0.0,8.993806491474016e-05
39,22.0,0.0014400000000023283,0.0,-7.282738168384222e-07
40,34.0,0.0022329999999897154,0.0,0.00018383159129004522
41,26.0,0.002518000000009124,0.0,0.0006293157699941072
42,12.0,0.0009340000000008786,0.0,8.094425842326619e-05
43,19.0,0.0013019999999954734,0.0,0.0005279147746901662
44,12.0,0.0008519999999947458,0.0,0.00029782749895157
45,46.0,0.0030539999999916745,0.0,0.00013386950182070847
46,46.0,0.003071000000005597,0.0,8.0046295066502e-05
47,17.0,0.0011839999999949669,0.0,0.00043103526619480206
48,7.0,0.0005029999999948132,0.0,0.00029246679386666616
49,42.0,0.0030689999999964357,0.0,8.095018652834885e-05
50,31.0,0.0020859999999913725,0.0,0.00015224378965426498
51,17.0,0.0011820000000000164,0.0,6.471307600181095e-05
52,22.0,0.0015060000000062246,0.0,9.724915209054501e-05
53,11.0,0.000775000000004411,0.0,0.0002632201144799996
54,21.0,0.001462000000003627,0.0,0.00020330208958344888
55,48.0,0.0032240000000030022,0.0,5.822840494740808e-06
56,52.0,0.003486000000009426,0.0,9.434753295197655e-05
57,32.0,0.002133999999998082,0.0,0.0003057965598182486
58,43.0,0.0028790000000071814,0.0,6.427182384021205e-05
59,29.0,0.0019980000000003884,0.0,0.00047539641470257436
60,12.0,0.0008959999999973434,0.0,-5.9026801442894255e-06
