step,reward,mean,median,std,max,min
0,-0.11058823529411763,-0.11058823529411763,-0.11058823529411763,0.0,-0.11058823529411763,-0.11058823529411763
1,-0.09098712446351932,-0.10078767987881848,-0.10078767987881848,0.009800555415299152,-0.09098712446351932,-0.11058823529411763
2,-0.0625,-0.08802511991921232,-0.09098712446351932,0.019743348189807733,-0.0625,-0.11058823529411763
3,-0.05227272727272725,-0.07908702175759105,-0.07674356223175965,0.02306552935764364,-0.05227272727272725,-0.11058823529411763
4,-0.07042253521126757,-0.07735412444832636,-0.07042253521126757,0.020919527909981233,-0.05227272727272725,-0.11058823529411763
5,-0.11363636363636362,-0.08340116431299922,-0.08070482983739344,0.02339919504894242,-0.05227272727272725,-0.11363636363636362
6,-0.07407407407407407,-0.08206872285029564,-0.07407407407407407,0.021907926759166547,-0.05227272727272725,-0.11363636363636362
7,-0.09454545454545454,-0.0836283143121905,-0.08253059926879669,0.020904278909364166,-0.05227272727272725,-0.11363636363636362
8,-0.09216417910447762,-0.08457674373355574,-0.09098712446351932,0.01989046766728644,-0.05227272727272725,-0.11363636363636362
9,-0.08125000000000002,-0.08424406936020017,-0.08611856223175968,0.018896128803784606,-0.05227272727272725,-0.11363636363636362
10,-0.11363636363636362,-0.08691609611257867,-0.09098712446351932,0.019899764283412284,-0.05227272727272725,-0.11363636363636362
11,-0.11285714285714282,-0.08907785000795902,-0.09157565178399847,0.020356953257716883,-0.05227272727272725,-0.11363636363636362
12,-0.08421052631578946,-0.08870344049317674,-0.09098712446351932,0.01960128531669626,-0.05227272727272725,-0.11363636363636362
13,-0.07857142857142857,-0.08797972535590902,-0.08759882538965438,0.01906766146806199,-0.05227272727272725,-0.11363636363636362
14,-0.07741935483870965,-0.0872757006547624,-0.08421052631578946,0.018608504610906254,-0.05227272727272725,-0.11363636363636362
15,-0.06379310344827585,-0.08580803832935698,-0.08273026315789474,0.018892979030170252,-0.05227272727272725,-0.11363636363636362
16,-0.0792079207920792,-0.08541979612128181,-0.08125000000000002,0.018394554202824303,-0.05227272727272725,-0.11363636363636362
17,-0.08662420382165603,-0.0854867076601915,-0.08273026315789474,0.017878422162836582,-0.05227272727272725,-0.11363636363636362
18,-0.08888888888888888,-0.08566576983012293,-0.08421052631578946,0.01741815335209747,-0.05227272727272725,-0.11363636363636362
19,-0.10841121495327102,-0.08680304208628034,-0.08541736506872274,0.01768606339452641,-0.05227272727272725,-0.11363636363636362
20,-0.0864516129032258,-0.08678630736327773,-0.0864516129032258,0.01725999281203957,-0.05227272727272725,-0.11363636363636362
21,-0.06379310344827585,-0.08574116173077766,-0.08533106960950762,0.017530117679598674,-0.05227272727272725,-0.11363636363636362
22,-0.10762711864406779,-0.08669272507483375,-0.0864516129032258,0.01771621684587909,-0.05227272727272725,-0.11363636363636362
23,-0.0925,-0.08693469486338234,-0.08653790836244091,0.017381981884465894,-0.05227272727272725,-0.11363636363636362
24,-0.07765957446808508,-0.08656369004757046,-0.0864516129032258,0.01712750513715174,-0.05227272727272725,-0.11363636363636362
25,-0.09142857142857144,-0.08675080086991666,-0.08653790836244091,0.01682093773622438,-0.05227272727272725,-0.11363636363636362
26,-0.0809090909090909,-0.08653444124173794,-0.0864516129032258,0.016543326135115784,-0.05227272727272725,-0.11363636363636362
27,-0.0727272727272727,-0.08604132808050703,-0.08533106960950762,0.016446052148310717,-0.05227272727272725,-0.11363636363636362
28,-0.01923076923076925,-0.08373751570637814,-0.08421052631578946,0.020242465994854634,-0.01923076923076925,-0.11363636363636362
29,-0.11199999999999997,-0.08467959851616554,-0.08533106960950762,0.020538669118571478,-0.01923076923076925,-0.11363636363636362
30,-0.11046511627906974,-0.0855113894117431,-0.0864516129032258,0.0207119668091887,-0.01923076923076925,-0.11363636363636362
31,-0.10743801652892564,-0.08619659650915502,-0.08653790836244091,0.020739685191127188,-0.01923076923076925,-0.11363636363636362
32,-0.08820224719101122,-0.0862573738025446,-0.08662420382165603,0.020425923869245945,-0.01923076923076925,-0.11363636363636362
33,-0.06379310344827585,-0.08559665996859551,-0.08653790836244091,0.020478113900584544,-0.01923076923076925,-0.11363636363636362
34,-0.07236842105263155,-0.08521871028528226,-0.0864516129032258,0.02030340841165726,-0.01923076923076925,-0.11363636363636362
35,-0.04878048780487805,-0.08420653743860436,-0.08533106960950762,0.02089581034410499,-0.01923076923076925,-0.11363636363636362
36,-0.10865384615384616,-0.08486727551198928,-0.0864516129032258,0.020989298221328757,-0.01923076923076925,-0.11363636363636362
37,-0.11914893617021272,-0.08576942447667936,-0.08653790836244091,0.0214259304080349,-0.01923076923076925,-0.11914893617021272
38,-0.10478723404255316,-0.08625706061939407,-0.08662420382165603,0.021362009218189506,-0.01923076923076925,-0.11914893617021272
39,-0.0809090909090909,-0.08612336137663652,-0.08653790836244091,0.021109812787069127,-0.01923076923076925,-0.11914893617021272
40,-0.0879310344827586,-0.08616745096459072,-0.08662420382165603,0.020852651360169817,-0.01923076923076925,-0.11914893617021272
41,-0.10394736842105265,-0.08659078233260172,-0.08727761915220732,0.020780459277361368,-0.01923076923076925,-0.11914893617021272
42,-0.07558139534883719,-0.08633475007716533,-0.08662420382165603,0.02060432463651518,-0.01923076923076925,-0.11914893617021272
43,-0.11636363636363632,-0.08701722476549421,-0.08727761915220732,0.02085468248437133,-0.01923076923076925,-0.11914893617021272
44,-0.08618421052631578,-0.08699871333795692,-0.08662420382165603,0.020622027532332995,-0.01923076923076925,-0.11914893617021272
45,-0.10762711864406779,-0.08744715693156803,-0.08727761915220732,0.020617289762405067,-0.01923076923076925,-0.11914893617021272
46,-0.08734939759036142,-0.0874450769455849,-0.08734939759036142,0.02039678252803586,-0.01923076923076925,-0.11914893617021272
47,-0.08489208633093523,-0.08739188964111304,-0.08698680070600873,0.02018649127340528,-0.01923076923076925,-0.11914893617021272
48,-0.10703125000000002,-0.08779269291374339,-0.08734939759036142,0.020171492104363142,-0.01923076923076925,-0.11914893617021272
49,-0.056249999999999994,-0.08716183905546852,-0.08698680070600873,0.020451214261666004,-0.01923076923076925,-0.11914893617021272
50,-0.06379310344827585,-0.08670362855336672,-0.08662420382165603,0.02050729102416101,-0.01923076923076925,-0.11914893617021272
51,-0.0734177215189873,-0.08644813034116712,-0.08653790836244091,0.020390947766699925,-0.01923076923076925,-0.11914893617021272
52,-0.05882352941176469,-0.08592691145570669,-0.0864516129032258,0.020544401595065202,-0.01923076923076925,-0.11914893617021272
53,-0.05961538461538459,-0.08543966095866369,-0.0863179117147708,0.02066008645055678,-0.01923076923076925,-0.11914893617021272
54,-0.07640449438202246,-0.08527538520272476,-0.08618421052631578,0.020506967894330305,-0.01923076923076925,-0.11914893617021272
55,-0.08510638297872337,-0.08527236730586758,-0.08564529675251958,0.020323057508551796,-0.01923076923076925,-0.11914893617021272
56,-0.07899999999999999,-0.08516232577418568,-0.08510638297872337,0.02016082082640656,-0.01923076923076925,-0.11914893617021272
57,-0.08561643835616436,-0.08517015530146119,-0.08536141066744388,0.019986352394103648,-0.01923076923076925,-0.11914893617021272
58,-0.09497607655502394,-0.08533635735660632,-0.08561643835616436,0.019856636462488017,-0.01923076923076925,-0.11914893617021272
59,-0.08333333333333333,-0.0853029736228851,-0.08536141066744388,0.019692138838217604,-0.01923076923076925,-0.11914893617021272
60,-0.08771929824561402,-0.08534258550194622,-0.08561643835616436,0.019532471002360788,-0.01923076923076925,-0.11914893617021272
61,-0.08695652173913042,-0.08536861673157822,-0.08590032444124007,0.019375377460787227,-0.01923076923076925,-0.11914893617021272
62,-0.10676691729323307,-0.08570827229604894,-0.08618421052631578,0.01940616201575364,-0.01923076923076925,-0.11914893617021272
63,-0.05531914893617017,-0.08523344224355084,-0.08590032444124007,0.019619351883483,-0.01923076923076925,-0.11914893617021272
64,-0.07083333333333333,-0.08501190210647058,-0.08561643835616436,0.01954835696716127,-0.01923076923076925,-0.11914893617021272
65,-0.09236363636363634,-0.08512329201945794,-0.08590032444124007,0.019420473418635925,-0.01923076923076925,-0.11914893617021272
66,-0.07980769230769232,-0.08504395471032711,-0.08561643835616436,0.01928577306813238,-0.01923076923076925,-0.11914893617021272
67,-0.09054054054054055,-0.08512478685488907,-0.08590032444124007,0.019154871145537933,-0.01923076923076925,-0.11914893617021272
68,-0.07789473684210522,-0.08502000352137046,-0.08561643835616436,0.019035182551628033,-0.01923076923076925,-0.11914893617021272
69,-0.061111111111111074,-0.0846784479155096,-0.08536141066744388,0.019110506825694904,-0.01923076923076925,-0.11914893617021272
70,-0.07042253521126757,-0.08447766041263297,-0.08510638297872337,0.019049665117519012,-0.01923076923076925,-0.11914893617021272
71,-0.0533333333333333,-0.08404510031430935,-0.08499923465482931,0.019264845982817823,-0.01923076923076925,-0.11914893617021272
72,-0.07439024390243902,-0.08391284200729743,-0.08489208633093523,0.01916532551420331,-0.01923076923076925,-0.11914893617021272
73,-0.0926315789473684,-0.08403066277675784,-0.08499923465482931,0.019061988983423348,-0.01923076923076925,-0.11914893617021272
74,-0.05799999999999999,-0.08368358727306774,-0.08489208633093523,0.019168431747888674,-0.01923076923076925,-0.11914893617021272
75,-0.10796460176991152,-0.08400307430592094,-0.08499923465482931,0.019241870590770774,-0.01923076923076925,-0.11914893617021272
76,-0.09482758620689655,-0.08414365238255699,-0.08510638297872337,0.019155758260800845,-0.01923076923076925,-0.11914893617021272
77,-0.09094827586206897,-0.08423089114511484,-0.08536141066744388,0.019047957698529086,-0.01923076923076925,-0.11914893617021272
78,-0.078125,-0.08415360138378428,-0.08510638297872337,0.01893932216370669,-0.01923076923076925,-0.11914893617021272
79,-0.08478260869565217,-0.08416146397518262,-0.08499923465482931,0.018820708907412314,-0.01923076923076925,-0.11914893617021272
80,-0.078125,-0.08408693972857544,-0.08489208633093523,0.01871604439340146,-0.01923076923076925,-0.11914893617021272
81,-0.0533333333333333,-0.08371189574814565,-0.08483734751329369,0.018905337382877904,-0.01923076923076925,-0.11914893617021272
