step,reward,mean,median,std,max,min
0,0.06399999999999999,0.06399999999999999,0.06399999999999999,0.0,0.06399999999999999,0.06399999999999999
1,-0.0842911877394636,-0.010145593869731809,-0.010145593869731809,0.0741455938697318,0.06399999999999999,-0.0842911877394636
2,-0.051190476190476175,-0.02382722130997993,-0.051190476190476175,0.06355643098085596,0.06399999999999999,-0.0842911877394636
3,-0.060576923076923084,-0.03301464675171572,-0.05588369963369963,0.0572956481594422,0.06399999999999999,-0.0842911877394636
4,-0.08540925266903913,-0.0434935679351804,-0.060576923076923084,0.05536663431242261,0.06399999999999999,-0.08540925266903913
5,-0.06870229007633587,-0.04769502162537298,-0.06463960657662948,0.0514083121825525,0.06399999999999999,-0.08540925266903913
6,-0.06746031746031746,-0.05051863531607933,-0.06746031746031746,0.04809476468134123,0.06399999999999999,-0.08540925266903913
7,0.03666666666666664,-0.03962047256823609,-0.06401862026862026,0.05343554762500088,0.06399999999999999,-0.08540925266903913
8,-0.048749999999999995,-0.04063486450509875,-0.060576923076923084,0.050461150460288734,0.06399999999999999,-0.08540925266903913
9,-0.040579710144927505,-0.040629349069081624,-0.05588369963369963,0.04787165350161427,0.06399999999999999,-0.08540925266903913
10,-0.06583333333333335,-0.04292062036583178,-0.060576923076923084,0.04621534942465289,0.06399999999999999,-0.08540925266903913
11,-0.09164969450101833,-0.04698137654376399,-0.06320512820512822,0.046252107631349744,0.06399999999999999,-0.09164969450101833
12,-0.0770949720670391,-0.0492978069686313,-0.06583333333333335,0.04515627744977239,0.06399999999999999,-0.09164969450101833
13,-0.08990147783251232,-0.052198069173194236,-0.0666468253968254,0.0447525409543733,0.06399999999999999,-0.09164969450101833
14,0.017142857142857133,-0.04757534075212414,-0.06583333333333335,0.04656656790571505,0.06399999999999999,-0.09164969450101833
15,-0.08605442176870748,-0.0499802833156606,-0.0666468253968254,0.046039913657812855,0.06399999999999999,-0.09164969450101833
16,-0.057731958762886594,-0.05043626422432096,-0.06583333333333335,0.04470250173952425,0.06399999999999999,-0.09164969450101833
17,-0.10882352941176468,-0.05368000117917894,-0.0666468253968254,0.04545511342486621,0.06399999999999999,-0.10882352941176468
18,-0.08066037735849058,-0.05510002097809008,-0.06746031746031746,0.04465106828853129,0.06399999999999999,-0.10882352941176468
19,-0.057731958762886594,-0.055231617867329906,-0.0666468253968254,0.04352425808012843,0.06399999999999999,-0.10882352941176468
20,-0.0359375,-0.054312850349838,-0.06583333333333335,0.04267359895544638,0.06399999999999999,-0.10882352941176468
21,-0.06771653543307087,-0.054922108762712224,-0.0666468253968254,0.04178584442233439,0.06399999999999999,-0.10882352941176468
22,-0.06821705426356588,-0.05550014987144499,-0.06746031746031746,0.04095719930385365,0.06399999999999999,-0.10882352941176468
23,-0.06639344262295083,-0.0559540370694244,-0.06692688004163413,0.040153891219492886,0.06399999999999999,-0.10882352941176468
24,-0.08240343347639487,-0.057012012925703216,-0.06746031746031746,0.039682553984886695,0.06399999999999999,-0.10882352941176468
25,-0.0883190883190883,-0.058216131210064186,-0.06758842644669416,0.03937495436718343,0.06399999999999999,-0.10882352941176468
26,0.04642857142857141,-0.05434040148270731,-0.06746031746031746,0.04339952296305661,0.06399999999999999,-0.10882352941176468
27,-0.06583333333333335,-0.054750863334515384,-0.06692688004163413,0.04267082145196642,0.06399999999999999,-0.10882352941176468
28,-0.037878787878787866,-0.054169067629145466,-0.06639344262295083,0.042041532389449035,0.06399999999999999,-0.10882352941176468
29,-0.0534090909090909,-0.05414373507181032,-0.06611338797814209,0.04133512680372505,0.06399999999999999,-0.10882352941176468
30,-0.07515151515151515,-0.054821405396962085,-0.06639344262295083,0.0408320208435143,0.06399999999999999,-0.10882352941176468
31,-0.004651162790697658,-0.05325358531551632,-0.06611338797814209,0.041126051293721926,0.06399999999999999,-0.10882352941176468
32,-0.1107142857142857,-0.05499481866093358,-0.06639344262295083,0.04167876671937071,0.06399999999999999,-0.1107142857142857
33,-0.07999999999999999,-0.055730265170906124,-0.06692688004163413,0.04127804421510709,0.06399999999999999,-0.1107142857142857
34,-0.03278688524590161,-0.05507474003019171,-0.06639344262295083,0.04086324736541792,0.06399999999999999,-0.1107142857142857
35,-0.06132075471698113,-0.05524824043815808,-0.06611338797814209,0.04030477759695079,0.06399999999999999,-0.1107142857142857
36,-0.05684210526315786,-0.055291317865860785,-0.06583333333333335,0.039757227880179595,0.06399999999999999,-0.1107142857142857
37,-0.05684210526315786,-0.055332128060526495,-0.06583333333333335,0.03923140420905025,0.06399999999999999,-0.1107142857142857
38,-0.04383561643835616,-0.05503734571124007,-0.06583333333333335,0.03876778258868612,0.06399999999999999,-0.1107142857142857
39,-0.06495726495726495,-0.05528534369239069,-0.06539529914529915,0.03831143510259151,0.06399999999999999,-0.1107142857142857
40,-0.0700729927007299,-0.05564601805844774,-0.06583333333333335,0.037910029377032285,0.06399999999999999,-0.1107142857142857
41,-0.10592105263157893,-0.05684304269114134,-0.06583333333333335,0.03823217981049393,0.06399999999999999,-0.1107142857142857
42,-0.07191780821917806,-0.057193618633653825,-0.06583333333333335,0.03785324961448615,0.06399999999999999,-0.1107142857142857
43,-0.037878787878787866,-0.056754645207406876,-0.06583333333333335,0.03753117787673,0.06399999999999999,-0.1107142857142857
44,0.010810810810810796,-0.055253190629224264,-0.06583333333333335,0.03842498439167848,0.06399999999999999,-0.1107142857142857
45,-0.02115384615384613,-0.05451190053193344,-0.06539529914529915,0.03832897131493181,0.06399999999999999,-0.1107142857142857
46,-0.07771739130434781,-0.05500563437815502,-0.06583333333333335,0.03806659880647474,0.06399999999999999,-0.1107142857142857
47,-0.07573964497041419,-0.05543759293216041,-0.06583333333333335,0.037784212521728144,0.06399999999999999,-0.1107142857142857
48,-0.0799019607843137,-0.05593686574546967,-0.06583333333333335,0.037556306914357046,0.06399999999999999,-0.1107142857142857
49,-0.06917293233082705,-0.05620158707717682,-0.06611338797814209,0.037224997744177965,0.06399999999999999,-0.1107142857142857
50,-0.019607843137254884,-0.05548406268619795,-0.06583333333333335,0.03720580495620805,0.06399999999999999,-0.1107142857142857
51,-0.07771739130434781,-0.055911626698085456,-0.06611338797814209,0.03697262052848917,0.06399999999999999,-0.1107142857142857
52,-0.10405405405405406,-0.05681997438404713,-0.06639344262295083,0.03720332862565503,0.06399999999999999,-0.1107142857142857
53,-0.05494505494505492,-0.05678525365369542,-0.06611338797814209,0.036858110381479584,0.06399999999999999,-0.1107142857142857
54,-0.12142857142857141,-0.05796058670414771,-0.06639344262295083,0.037528868246703075,0.06399999999999999,-0.12142857142857141
55,-0.012765957446808465,-0.057153539753123796,-0.06611338797814209,0.03767079147014384,0.06399999999999999,-0.12142857142857141
56,-0.11363636363636362,-0.058144466487917476,-0.06639344262295083,0.038068105343398766,0.06399999999999999,-0.12142857142857141
57,-0.0795,-0.05851266534157407,-0.06692688004163413,0.03784074898596369,0.06399999999999999,-0.12142857142857141
58,-0.05940594059405939,-0.05852780560009077,-0.06639344262295083,0.03751887138217603,0.06399999999999999,-0.12142857142857141
59,-0.05060240963855421,-0.0583957156673985,-0.06611338797814209,0.037218732271503595,0.06399999999999999,-0.12142857142857141
60,-0.06917293233082705,-0.058572391350405525,-0.06639344262295083,0.03693776028801078,0.06399999999999999,-0.12142857142857141
61,-0.03692307692307691,-0.05822320885964216,-0.06611338797814209,0.03674002377086822,0.06399999999999999,-0.12142857142857141
62,-0.07337662337662337,-0.05846373924880059,-0.06639344262295083,0.03649644483865414,0.06399999999999999,-0.12142857142857141
63,0.010810810810810796,-0.05738132440411915,-0.06611338797814209,0.03721545799753794,0.06399999999999999,-0.12142857142857141
64,-0.06985294117647058,-0.057573195431386094,-0.06639344262295083,0.03695996344837755,0.06399999999999999,-0.12142857142857141
65,-0.07191780821917806,-0.057790538049382945,-0.06692688004163413,0.03672072707514182,0.06399999999999999,-0.12142857142857141
66,-0.02115384615384613,-0.05724372175243464,-0.06639344262295083,0.036715402487938656,0.06399999999999999,-0.12142857142857141
67,-0.10378151260504202,-0.057928101029678866,-0.06692688004163413,0.036872456787236836,0.06399999999999999,-0.12142857142857141
68,-0.0700729927007299,-0.058104113952447724,-0.06746031746031746,0.03663305497585834,0.06399999999999999,-0.12142857142857141
69,-0.09002433090024331,-0.05856011705170194,-0.06758842644669416,0.036567162082895226,0.06399999999999999,-0.12142857142857141
70,-0.11232876712328767,-0.05931742198228765,-0.06771653543307087,0.03685742657644141,0.06399999999999999,-0.12142857142857141
71,-0.07388535031847132,-0.059519754320290205,-0.06796679484831837,0.03664026311379966,0.06399999999999999,-0.12142857142857141
72,-0.08333333333333333,-0.05984596773142778,-0.06821705426356588,0.03649356439268435,0.06399999999999999,-0.12142857142857141
73,-0.08093023255813953,-0.06013089022908604,-0.06845967216995087,0.036327804948147135,0.06399999999999999,-0.12142857142857141
74,-0.030508474576271167,-0.05973592468704851,-0.06821705426356588,0.03624440815530022,0.06399999999999999,-0.12142857142857141
75,-0.004651162790697658,-0.05901112518841231,-0.06796679484831837,0.03654821793030698,0.06399999999999999,-0.12142857142857141
76,-0.057731958762886594,-0.058994512637431454,-0.06771653543307087,0.0363104050758555,0.06399999999999999,-0.12142857142857141
77,-0.08101851851851852,-0.059276871687188974,-0.06796679484831837,0.036161876608677805,0.06399999999999999,-0.12142857142857141
78,-0.06917293233082705,-0.05940213827761477,-0.06821705426356588,0.03594930243855266,0.06399999999999999,-0.12142857142857141
79,-0.02407407407407404,-0.05896053747507053,-0.06796679484831837,0.035938890240679484,0.06399999999999999,-0.12142857142857141
80,-0.048749999999999995,-0.05883448145685978,-0.06771653543307087,0.03573414774402917,0.06399999999999999,-0.12142857142857141
81,-0.10989010989010987,-0.05945711107189941,-0.06796679484831837,0.035954945208026196,0.06399999999999999,-0.12142857142857141
82,-0.0797029702970297,-0.05970103708666002,-0.06821705426356588,0.03580588887535512,0.06399999999999999,-0.12142857142857141
83,-0.08284518828451883,-0.05997656269615833,-0.06845967216995087,0.03568052593687844,0.06399999999999999,-0.12142857142857141
84,-0.08452830188679245,-0.06026540668663638,-0.06870229007633587,0.0355686726819234,0.06399999999999999,-0.12142857142857141
85,-0.04305555555555554,-0.060065292138600554,-0.06845967216995087,0.03540937097167701,0.06399999999999999,-0.12142857142857141
86,-0.07388535031847132,-0.06022414338204734,-0.06870229007633587,0.03523608785529617,0.06399999999999999,-0.12142857142857141
87,-0.0068181818181817936,-0.05961725745518525,-0.06845967216995087,0.0354896607227809,0.06399999999999999,-0.12142857142857141
88,-0.05232558139534882,-0.0595353285106927,-0.06821705426356588,0.03529808549788612,0.06399999999999999,-0.12142857142857141
89,-0.07469135802469135,-0.05970372883862602,-0.06845967216995087,0.03513737068736549,0.06399999999999999,-0.12142857142857141
90,-0.10523255813953487,-0.06020404564413051,-0.06870229007633587,0.03526465546064796,0.06399999999999999,-0.12142857142857141
91,-0.10548780487804876,-0.06069626041841223,-0.06893761120358147,0.03538538734698119,0.06399999999999999,-0.12142857142857141
92,0.007894736842105246,-0.05995872281346044,-0.06870229007633587,0.03589855706408813,0.06399999999999999,-0.12142857142857141
93,-0.06940298507462685,-0.060059193688579225,-0.06893761120358147,0.03572023985971406,0.06399999999999999,-0.12142857142857141
94,-0.04225352112676053,-0.05987176555634956,-0.06870229007633587,0.035578178563650475,0.06399999999999999,-0.12142857142857141
95,-0.06306306306306304,-0.059905008238711165,-0.06845967216995087,0.03539387354791137,0.06399999999999999,-0.12142857142857141
96,-0.06693548387096775,-0.05997748736894062,-0.06821705426356588,0.035218118778462655,0.06399999999999999,-0.12142857142857141
97,-0.06434782608695652,-0.0600220826619816,-0.06796679484831837,0.03504072649781573,0.06399999999999999,-0.12142857142857141
98,-0.04383561643835616,-0.05985858300315709,-0.06771653543307087,0.03490085546831288,0.06399999999999999,-0.12142857142857141
99,-0.10899999999999999,-0.06034999717312552,-0.06796679484831837,0.03506845186280676,0.06399999999999999,-0.12142857142857141
