steps,time,reward,delta,converged
1,0.0019230000000014513,0.0,0.000841174082906465,False
2,0.004792000000001906,0.0,0.000841174082906465,False
3,0.0010030000000007533,0.0,0.000841174082906465,False
4,0.0009090000000000487,0.0,0.000841174082906465,False
5,0.0012840000000018392,0.0,0.000841174082906465,False
6,0.00525999999999982,0.0,0.0008499343529312034,False
7,0.0005129999999979873,0.0,0.0008499343529312034,False
8,0.0009589999999981558,0.0,0.0008499343529312034,False
9,0.0006729999999990355,0.0,0.0008499343529312034,False
10,0.001532000000000977,0.0,0.0008499343529312034,False
11,0.0024349999999984107,0.0,0.0008499343529312034,False
12,0.0016470000000019525,0.0,0.0008499343529312034,False
13,0.0026569999999992433,0.0,0.0008499343529312034,False
14,0.002248000000001582,0.0,0.0008499343529312034,False
15,0.002556000000002001,0.0,0.0008499343529312034,False
16,0.0007979999999996323,0.0,0.0008499343529312034,False
17,0.0039890000000006864,0.0,0.0008499343529312034,False
18,0.006208999999998355,0.0,0.0008499343529312034,False
19,0.0034260000000010393,0.0,0.0008499343529312034,False
20,0.0016169999999995355,0.0,0.0008499343529312034,False
21,0.002476000000001477,0.0,0.0008499343529312034,False
22,0.0029609999999991032,0.0,0.0008499343529312034,False
23,0.004020000000000579,0.0,0.0008499343529312034,False
24,0.0021810000000002105,0.0,0.0008499343529312034,False
25,0.0018669999999971765,0.0,0.0008499343529312034,False
26,0.0012340000000001794,0.0,0.0008499343529312034,False
27,0.004350999999999772,0.0,0.0008499343529312034,False
28,0.0019290000000005136,0.0,0.0008499343529312034,False
29,0.0012470000000028847,0.0,0.0008499343529312034,False
30,0.0016110000000004732,0.0,0.0008499343529312034,False
31,0.004172000000000509,0.0,0.0008499343529312034,False
32,0.002209999999998047,0.0,0.0008499343529312034,False
33,0.0005839999999999179,0.0,0.0008499343529312034,False
34,0.0016300000000022408,0.0,0.0008499343529312034,False
35,0.0009209999999981733,0.0,0.0008499343529312034,False
36,0.002445000000001585,0.0,0.0008499343529312034,False
37,0.0013380000000005055,0.0,0.0008499343529312034,False
38,0.0009310000000013474,0.0,0.0008499343529312034,False
39,0.0006550000000018485,0.0,0.0008499343529312034,False
40,0.0019509999999982597,0.0,0.0008499343529312034,False
41,0.0008610000000004447,0.0,0.0008499343529312034,False
42,0.0020999999999986585,0.0,0.0008499343529312034,False
43,0.002549999999999386,0.0,0.0008499343529312034,False
44,0.0026879999999991355,0.0,0.0008499343529312034,False
45,0.004196000000000311,0.0,0.0008499343529312034,False
46,0.0013289999999983593,0.0,0.0008499343529312034,False
47,0.002269999999999328,0.0,0.0008499343529312034,False
48,0.0030260000000019716,0.0,0.0008499343529312034,False
49,0.002210999999999075,0.0,0.0008499343529312034,False
50,0.0005159999999975184,0.0,0.0008499343529312034,False
51,0.0004519999999992308,0.0,0.0008499343529312034,False
52,0.0006230000000009284,0.0,0.0008499343529312034,False
53,0.0019220000000004234,0.0,0.0008499343529312034,False
