episode,length,time,reward,delta
0,17.0,0.0012139999998908024,-2.7,-1.000804742026506
1,32.0,0.0021360000000640866,-4.200000000000001,-1.0007098882411791
2,5.0,0.0003739999999652355,-1.5,-1.000758054701739
3,10.0,0.000730999999859705,-2.0,-1.0002122917310539
4,15.0,0.0010259999999107094,-2.5,-1.0000898077838587
5,20.0,0.0014650000000528962,-3.0000000000000004,-1.0007528198749014
6,9.0,0.0009489999999914289,-1.9,-1.0009049461392945
7,14.0,0.0010230000000319706,-2.4000000000000004,-0.9998983040826912
8,17.0,0.0012580000000070868,-2.7,-1.0007711635895948
9,35.0,0.002338000000008833,-4.500000000000002,-1.000051842677608
10,39.0,0.002658999999994194,-4.900000000000002,-0.9099657730367431
11,16.0,0.0011080000001584267,-2.6000000000000005,-0.5003855817947973
12,56.0,0.004045000000132859,-6.599999999999996,-1.0002748851345873
13,18.0,0.0012459999998100102,-2.8000000000000007,-1.0001231930367076
14,14.0,0.001042000000097687,-2.4000000000000004,-0.9124361162733788
15,7.0,0.0005020000000968139,-1.7,-0.5750801797114855
16,34.0,0.0022559999999884894,-4.400000000000002,-0.500402371013253
17,56.0,0.0037370000000009895,-6.599999999999996,-1.0003855307610772
18,16.0,0.0011150000000270666,-2.6000000000000005,-0.9999186380548056
19,22.0,0.001707000000124026,-3.2000000000000006,-1.0008176509703177
20,32.0,0.003537999999934982,-4.200000000000001,-0.9502324267966301
21,18.0,0.0019429999999829306,-2.8000000000000007,-0.9414681245608166
22,19.0,0.0018139999999675638,-2.9000000000000004,-0.9211483919166831
23,66.0,0.006044000000201777,-7.5999999999999925,-0.8309327911180369
24,8.0,0.0011030000000573636,-1.7999999999999998,-1.0000487450635738
25,72.0,0.005396999999902619,-8.19999999999999,-1.0004106267952342
26,32.0,0.0021480000000337895,-4.200000000000001,-0.6949819518431304
27,53.0,0.0037820000000010623,-6.299999999999997,-0.9428297889768016
28,31.0,0.0021570000001247536,-4.100000000000001,-0.8816085902022537
29,43.0,0.003268999999818334,-5.300000000000001,-0.4549828865183715
30,54.0,0.0037399999998797284,-6.399999999999997,-0.4999593190274028
31,64.0,0.004203999999845109,-7.399999999999993,-1.0006131336199156
32,63.0,0.004136000000016793,-7.299999999999994,-0.999963533277317
33,78.0,0.0050630000000637665,-8.799999999999988,-0.9089214647773092
34,19.0,0.0013440000000173313,-2.9000000000000004,-0.9502934459725918
35,20.0,0.001383999999916341,-3.0000000000000004,-1.0001855063806935
36,48.0,0.00373899999999594,-5.799999999999999,-0.5001927653805387
37,71.0,0.008528999999953157,-8.09999999999999,-0.9500688236399265
38,76.0,0.006073000000014872,-8.599999999999989,-0.5000259213388041
39,32.0,0.0021719999999731954,-4.200000000000001,-0.28754008985574275
40,27.0,0.0018249999998261046,-3.700000000000001,-0.9176173421354237
41,8.0,0.0005979999998544372,-1.7999999999999998,-0.9019974798433394
42,53.0,0.003715000000056534,-6.299999999999997,-0.6736463294069278
43,20.0,0.0013650000000779983,-3.0000000000000004,-0.5001374425672938
44,54.0,0.003508999999894513,-6.399999999999997,-0.858227492651303
45,23.0,0.0015899999998509884,-3.3000000000000007,-0.768077436394651
46,165.0,0.01082300000007308,-17.499999999999964,-0.6578317437279623
47,44.0,0.002797999999984313,-5.4,-0.5002053133976171
48,28.0,0.0018760000000384025,-3.800000000000001,-0.7187636430122417
49,64.0,0.004069999999956053,-7.399999999999993,-0.9498606486091405
50,17.0,0.001125000000001819,-2.7,-0.551993128917276
51,23.0,0.001571999999896434,-3.3000000000000007,-1.0005883557147086
52,99.0,0.006217999999989843,-10.89999999999998,-0.9250436589218534
53,25.0,0.002292000000124972,-3.500000000000001,-0.687506235683824
54,27.0,0.0017440000001442968,-3.700000000000001,-0.8549055394352885
55,93.0,0.006591999999955078,-10.299999999999983,-0.8808000146022477
56,46.0,0.0029449999999542342,-5.6,-0.9998357873541622
57,71.0,0.004490999999916312,-8.09999999999999,-0.9502249506413815
58,92.0,0.005857999999989261,-10.199999999999983,-0.47073406228040826
59,11.0,0.0007089999999152496,-2.0999999999999996,-0.9092986162878984
60,8.0,0.0006849999999758438,-1.7999999999999998,-0.7182716073440895
61,22.0,0.0015350000001035369,-3.2000000000000006,-0.7001686194978199
62,11.0,0.0008259999999609136,-2.0999999999999996,-0.35938182150612075
63,52.0,0.00344800000016221,-6.1999999999999975,-0.27599656445863807
64,59.0,0.004468000000088068,-6.899999999999995,-0.4750344118199632
65,46.0,0.0033620000001519657,-5.6,-0.9049776236011218
66,75.0,0.0050590000000738655,-8.49999999999999,-0.44040000730112383
67,30.0,0.0020260000001144363,-4.000000000000002,-0.33682316470346385
68,24.0,0.0017149999998764542,-3.400000000000001,-0.14377004492787138
69,82.0,0.0059000000001105946,-9.199999999999987,-0.5272649399532888
70,95.0,0.007365000000163491,-10.499999999999982,-0.9998667127299508
71,58.0,0.004173999999920852,-6.799999999999995,-0.42745276971764423
72,17.0,0.0011569999999210268,-2.7,-0.506419113922004
73,21.0,0.0014439999999922293,-3.1000000000000005,-0.5692358008170013
74,8.0,0.000555999999960477,-1.7999999999999998,-0.28461790040850066
75,24.0,0.0015779999998812855,-3.400000000000001,-0.7521753829267077
76,17.0,0.0011669999998957792,-2.7,-0.4751162133983151
77,82.0,0.005652000000054613,-9.199999999999987,-0.22020000365056192
78,61.0,0.004385999999840351,-7.099999999999994,-0.9170592383528118
79,36.0,0.0023990000001958833,-4.600000000000001,-0.9998823888247786
80,13.0,0.0009000000000014552,-2.3,-0.8420041741740073
81,41.0,0.002651000000014392,-5.100000000000001,-1.0004980373501315
82,64.0,0.004280999999991764,-7.399999999999993,-0.5216392216700756
83,7.0,0.0004760000001624576,-1.7,-0.724107203366708
84,17.0,0.0011469999999462743,-2.7,-0.9501007554696882
85,73.0,0.004778999999871303,-8.29999999999999,-0.9050349404149085
86,87.0,0.006118999999898733,-9.699999999999985,-0.21372638485882212
87,34.0,0.003702000000203043,-4.400000000000002,-0.23536703114020419
88,16.0,0.002021000000013373,-2.6000000000000005,-0.7739532172159225
89,36.0,0.004331000000092899,-4.600000000000001,-0.7811396671441435
90,87.0,0.008154999999987922,-9.699999999999985,-0.9503124775111494
91,16.0,0.0011389999999664724,-2.6000000000000005,-0.6875837905992368
92,20.0,0.0015029999999569554,-3.0000000000000004,-0.2608196108350379
93,110.0,0.007880999999997584,-11.999999999999977,-0.11010000182528101
94,51.0,0.0035239999999703286,-6.099999999999998,-0.3591358036720448
95,61.0,0.004056999999875188,-7.099999999999994,-0.9999692762072854
96,53.0,0.0035300000001825538,-6.299999999999997,-0.8982961885043386
97,47.0,0.0030980000001363805,-5.699999999999999,-0.8280873450498785
98,51.0,0.00352999999995518,-6.099999999999998,-0.8515548761397422
99,70.0,0.0048489999999219435,-7.999999999999991,-0.41404367252493923
100,18.0,0.0012030000000322616,-2.8000000000000007,-0.9004563381980379
101,97.0,0.00903199999993376,-10.699999999999982,-0.4585296191764059
102,22.0,0.0019499999998515705,-3.2000000000000006,-0.8395899850176483
103,40.0,0.003987000000051921,-5.000000000000002,-0.9129992174888651
104,23.0,0.0015540000001692533,-3.3000000000000007,-0.8241665309742733
105,42.0,0.0028800000000046566,-5.200000000000001,-0.7206705980660284
106,34.0,0.00254199999994853,-4.400000000000002,-0.9501451991460735
107,37.0,0.002551000000039494,-4.700000000000002,-0.9449197990600848
108,17.0,0.0013120000000981236,-2.7,-0.4736542543141442
109,45.0,0.003003000000035172,-5.5,-1.0003164030073077
110,24.0,0.0016389999998409621,-3.400000000000001,-0.9501865765826377
111,44.0,0.003007000000025073,-5.4,-0.4491480942521693
112,55.0,0.004774999999881402,-6.4999999999999964,-0.6434575139233358
113,41.0,0.0028629999999338906,-0.10000000000000142,3.9993046405881323
114,29.0,0.001935999999886917,-3.9000000000000012,-0.362053601683354
115,52.0,0.0036920000000009168,-6.1999999999999975,-0.8821980966888501
116,26.0,0.0021349999999529246,-3.600000000000001,-0.9449251932826653
117,33.0,0.003026999999974578,-4.300000000000002,-0.9137961696770814
118,9.0,0.0007550000000264845,-1.9,-0.38697660860796124
119,37.0,0.0026069999998981075,-4.700000000000002,-0.47505037773484404
120,33.0,0.0023400000000037835,-4.300000000000002,-0.7004924272003268
121,25.0,0.001778000000058455,-3.500000000000001,-0.4257774380698711
122,19.0,0.0014219999998204003,-2.9000000000000004,-0.8648711188731482
123,4.0,0.0003219999998691492,-1.4,-0.21288871903493556
