episode,length,time,reward,delta
0,24.0,0.0018959999999879074,0.0,5.6087360107317684e-05
1,12.0,0.0009350000000267755,0.0,0.0006342727051347738
2,25.0,0.001836000000025706,0.0,0.00023810058845744303
3,9.0,0.0007209999999986394,0.0,-0.0003147569640755477
4,79.0,0.005585000000110085,0.0,-0.00025128565708972114
5,4.0,0.0003950000000259024,0.0,-0.00021179738631319953
6,23.0,0.0018029999999953361,0.0,-6.118670149517853e-05
7,13.0,0.0010459999999739011,0.0,-0.0002781590143870905
8,6.0,0.0005110000000740911,0.0,-2.7815901438708987e-05
9,49.0,0.003608999999983098,0.0,-6.1186701495178535e-06
10,102.0,0.0075470000000450455,0.0,-0.0003029159567512744
11,101.0,0.007273000000054708,0.0,-0.00019947231386533435
12,67.0,0.004899000000023079,0.0,-0.0003029809278529799
13,117.0,0.00840800000003128,0.0,-0.00010426524765973384
14,10.0,0.0008040000000164582,0.0,-0.00025907768700749064
15,11.0,0.0008569999999963329,0.0,6.655568644285063e-05
16,8.0,0.0006099999999378269,0.0,-0.0003031794355279156
17,82.0,0.005861999999979162,0.0,-0.00025379114471595716
18,39.0,0.0026659999999765205,0.0,-1.6489955188219493e-05
19,18.0,0.0012269999999716674,0.0,-0.0001961701731532739
20,46.0,0.0030480000000352447,0.0,9.421241773807936e-05
21,18.0,0.001216999999996915,0.0,9.421241773807914e-06
22,42.0,0.0027420000000120126,0.0,-7.640264792236218e-05
23,123.0,0.009701999999947475,0.0,-0.0001946688986717099
24,9.0,0.0006980000000567088,0.0,-0.00016158542697562533
25,62.0,0.004419999999981883,0.0,-0.00014127756711769187
26,45.0,0.004562999999961903,0.0,-0.00012653564009075795
27,15.0,0.0011830000000827567,0.0,2.0919489220309114e-05
28,10.0,0.0007849999999507418,0.0,-0.00019815865854297366
29,21.0,0.0016510000000380387,0.0,2.091948922030868e-06
30,47.0,0.0035360000000537184,0.0,2.091948922031085e-07
31,27.0,0.002186999999935324,0.0,2.091948922032169e-08
32,9.0,0.000757000000021435,0.0,1.516497640841085e-05
33,67.0,0.004682999999999993,0.0,-2.5379114471595684e-05
34,28.0,0.001902999999970234,0.0,0.00039253606718957245
35,43.0,0.0027169999999614447,0.0,2.6538685126738758e-05
36,24.0,0.0015589999999292559,0.0,-3.751473502613457e-05
37,12.0,0.0008909999999104912,0.0,0.00015720480506363076
38,34.0,0.0029469999999491847,0.0,-1.1698903945299346e-05
39,24.0,0.0024660000000267246,0.0,-3.7514735026135003e-06
