episode,length,time,reward,delta
0,12.0,0.0014990000000238979,0.0,-0.0002032779606619264
1,7.0,0.000984999999957381,0.0,-0.0006263649269716159
2,19.0,0.0023949999999786087,0.0,-0.0002074355363708978
3,16.0,0.0016970000000355867,0.0,-0.0005297314073660446
4,31.0,0.0028980000000160544,0.0,-0.0003131824634858079
5,13.0,0.0010070000000155233,0.0,-0.00040680270489839193
6,12.0,0.0009780000000318978,0.0,-8.053660195848022e-06
7,43.0,0.003902000000039152,0.0,-0.000136072774609398
8,17.0,0.0014140000000111286,0.0,-6.20699083858818e-05
9,15.0,0.0010130000000003747,0.0,-1.92497073300018e-05
10,30.0,0.002149000000031265,0.0,-0.00015659123174290398
11,25.0,0.0017240000000242617,0.0,-0.00021085326401949794
12,15.0,0.0011220000000093933,0.0,-0.00020340135244919594
13,8.0,0.0005490000000349937,0.0,-0.0007108539399241834
14,43.0,0.002819999999985612,0.0,-4.026830097923957e-06
15,25.0,0.0016860000000065156,0.0,-0.00024838872057858757
16,29.0,0.0021959999999694446,0.0,0.00026245272411979997
17,81.0,0.005150000000014643,0.0,-0.00039027919901891907
18,43.0,0.0027640000000133114,0.0,-0.00020951642508940604
19,13.0,0.0009050000000456748,0.0,-0.000101700676224598
20,17.0,0.0014209999999934553,0.0,3.2263085714350154e-05
21,57.0,0.003768000000036409,0.0,-0.00010475821254470302
22,30.0,0.001962999999989279,0.0,5.6448624738291656e-05
23,34.0,0.0022369999999796164,0.0,-0.00032701455488511007
24,51.0,0.0033880000000294785,0.0,-0.00019513959950945953
25,16.0,0.00107500000001437,0.0,-0.0006326871074881122
26,9.0,0.0005970000000274922,0.0,2.8224312369145828e-05
27,12.0,0.0008280000000127075,0.0,-0.00019404917969459813
28,16.0,0.0016069999999785978,0.0,-9.756979975472971e-05
29,15.0,0.001144000000010692,0.0,0.0001414077111059174
30,40.0,0.0026230000000282416,0.0,-2.575959154050634e-05
31,9.0,0.000665000000026339,0.0,0.0003069751587213153
32,42.0,0.002858000000003358,0.0,7.070385555295875e-05
33,20.0,0.0014130000000136533,0.0,-0.00011245557451841333
34,16.0,0.0010939999999663996,0.0,0.0001804452993648518
35,23.0,0.0014990000000238979,0.0,-0.0003468349949206548
36,17.0,0.0013579999999819847,0.0,9.022264968242585e-05
37,17.0,0.0011379999999689971,0.0,-0.00016934045460206685
38,12.0,0.000945000000001528,0.0,-0.0003345267895636151
39,22.0,0.0015329999999948996,0.0,-0.00016726339478180752
40,31.0,0.0022850000000289583,0.0,-0.00010537901255063876
41,21.0,0.0015329999999948996,0.0,3.761857692399003e-05
42,29.0,0.002146999999979471,0.0,0.00043755813933390726
43,31.0,0.002051999999991949,0.0,4.511132484121287e-05
44,17.0,0.0012110000000120635,0.0,-8.363169739090379e-05
45,13.0,0.0009240000000545479,0.0,-0.00011361477000911365
46,14.0,0.001385999999968135,0.0,-7.28407730121569e-05
47,22.0,0.0015010000000188484,0.0,-4.072906514678617e-05
48,49.0,0.0032400000000052387,0.0,3.7803776686138896e-05
49,10.0,0.0006779999999935171,0.0,-0.00017341749746032736
50,18.0,0.0012200000000461841,0.0,-0.00015550819954208539
51,25.0,0.0016599999999584725,0.0,-0.00010321512836419648
52,13.0,0.0009969999999839274,0.0,1.8809288461995016e-05
53,64.0,0.00420400000001564,0.0,7.972945650696554e-05
54,48.0,0.0030859999999961474,0.0,-5.160756418209824e-05
55,24.0,0.0016450000000531873,0.0,5.743698714437027e-05
56,17.0,0.0012309999999615684,0.0,0.00010837261119184141
57,12.0,0.0008389999999849351,0.0,0.00015348757936065765
58,57.0,0.0039559999999596585,0.0,7.1330411390334e-05
59,28.0,0.002835000000004584,0.0,0.0002231387631642575
60,8.0,0.0007029999999872416,0.0,7.65497870999478e-05
61,19.0,0.001599999999996271,0.0,-0.00011041409285512743
62,24.0,0.0017359999999939646,0.0,0.00011447186236896665
63,8.0,0.0005560000000173204,0.0,0.00013122636205989999
64,13.0,0.000956000000030599,0.0,7.431340595168449e-05
65,12.0,0.0008540000000039072,0.0,0.00021496386772665592
66,12.0,0.0008440000000291548,0.0,-0.00015907571526745844
67,52.0,0.003655999999978121,0.0,0.00027518240944000356
68,13.0,0.0009740000000419968,0.0,-0.0002955664308891669
69,16.0,0.0011989999999855172,0.0,-0.0003689074809294835
70,25.0,0.0017399999999838656,0.0,0.0004946652121964451
71,24.0,0.0015900000000215186,0.0,2.2033602444476654e-05
72,6.0,0.00048500000002604793,0.0,-5.68073850045568e-05
73,23.0,0.0016590000000178406,0.0,0.0001074819338633279
74,17.0,0.0014669999999910033,0.0,-4.8784899877364857e-05
75,17.0,0.00119000000000824,0.0,0.0001657357422908285
76,19.0,0.0012619999999969878,0.0,1.1016801222238273e-05
77,24.0,0.0016179999999508254,0.0,-0.0002375047659840236
78,39.0,0.0024520000000052278,0.0,0.00012279955431188149
79,36.0,0.0023430000000530526,0.0,6.139977715594069e-05
80,23.0,0.0015299999999456304,0.0,-0.0001356607100889944
81,5.0,0.00043299999998680505,0.0,-0.00011586024057450825
82,14.0,0.0009590000000230248,0.0,0.0002008700776015604
83,41.0,0.002579999999966276,0.0,3.881566755564421e-06
84,49.0,0.003119999999967149,0.0,-0.00014597109234758504
85,9.0,0.0006620000000339132,0.0,2.990183628198413e-05
86,6.0,0.0004920000000083746,0.0,-0.00010542560583163939
87,20.0,0.001431999999965683,0.0,0.00015521268724179836
88,123.0,0.011004000000014003,2.0,2.0007334360568083
89,12.0,0.001017999999987751,0.0,-8.84926220877232e-05
90,10.0,0.0007749999999759893,0.0,-8.235703246545824e-05
91,79.0,0.005147000000022217,0.0,-2.1631867812234762e-05
92,19.0,0.001255000000014661,0.0,-4.117851623272915e-05
93,11.0,0.0007109999999670435,0.0,-6.783035504449717e-05
94,17.0,0.001140000000020791,0.0,7.760634362089913e-05
95,23.0,0.0015569999999911488,0.0,-3.54808721965923e-05
96,16.0,0.0011869999999589709,0.0,1.5414487686200937e-05
97,19.0,0.0012419999999906395,0.0,-5.701093876703066e-05
98,40.0,0.0025139999999623797,0.0,-3.355494741082247e-05
99,40.0,0.0025559999999700267,0.0,3.0699888577970344e-05
100,27.0,0.0017409999999813408,0.0,4.0348106203594585e-05
101,33.0,0.002124999999978172,0.0,0.0005440996838659477
102,12.0,0.0007839999999532665,0.0,0.00010043503880078025
103,26.0,0.0017579999999952634,0.0,-2.947589735889639e-05
104,8.0,0.0006099999999946704,0.0,0.00026326902872868794
105,31.0,0.0021610000000009677,0.0,8.319222843882867e-05
106,16.0,0.001890000000003056,0.0,0.0002953632706025343
107,29.0,0.0030050000000301225,0.0,9.57027231992065e-05
108,36.0,0.002797999999984313,0.0,0.00010112645535250255
109,7.0,0.0005340000000160217,0.0,0.00016397401852519158
110,37.0,0.0026799999999980173,0.0,0.0001127839462399296
111,17.0,0.0012189999999918655,0.0,0.00013163451436434403
112,16.0,0.0011159999999676984,0.0,-1.4737948679448222e-05
113,20.0,0.001285999999993237,0.0,7.707243843100469e-06
114,24.0,0.0022480000000086875,0.0,6.581725718217207e-05
115,21.0,0.0015379999999822758,0.0,-5.268950627531938e-05
116,96.0,0.006296000000020285,0.0,7.977136087513855e-05
117,15.0,0.0010050000000205728,0.0,-4.2663845281300814e-05
118,10.0,0.0007219999999961146,0.0,3.290862859108609e-05
119,23.0,0.0018000000000029104,0.0,-0.00011403717077479675
120,58.0,0.003963999999996304,0.0,8.144060243439459e-05
121,40.0,0.002613999999994121,0.0,0.0003350072357117488
122,13.0,0.0009600000000205,0.0,-3.0703188339999176e-05
123,9.0,0.0006779999999935171,0.0,-1.5351594169999588e-05
124,10.0,0.0006500000000073669,0.0,2.5744632648704328e-05
125,12.0,0.0007669999999961874,0.0,0.00014294808132928798
126,12.0,0.0008400000000392538,0.0,-3.665083362747136e-05
