steps,time,reward,delta,converged
53,0.0019930000000840664,-0.14090909090909093,1.0,False
54,0.0007739999998648273,-0.19999999999999998,1.0,False
55,0.0021789999998418352,-0.13000000000000003,1.0,False
56,0.0017800000000534055,-0.13913043478260873,1.0,False
57,0.002271000000064305,-0.12903225806451618,1.0,False
58,0.0038470000001780136,-0.11636363636363631,1.0,False
59,0.0014419999999972788,-0.14285714285714288,1.0,False
60,0.001518000000032771,-0.13913043478260873,1.0,False
61,0.003723000000036336,-0.11525423728813551,1.0,False
62,0.0046780000000126165,-0.03970588235294106,4.0,False
63,0.0038799999999810098,-0.11475409836065566,4.0,False
64,0.0007189999998900021,-0.17499999999999996,4.0,False
65,0.007147000000031767,-0.11249999999999988,4.0,False
66,0.005527999999912936,-0.11267605633802805,4.0,False
67,0.004866999999876498,-0.11285714285714274,4.0,False
68,0.0003959999999096908,-0.27999999999999997,4.0,False
69,0.0034650000000056025,-0.11799999999999997,4.0,False
70,0.004910999999992782,-0.11249999999999988,4.0,False
71,0.002592999999933454,-0.12250000000000005,4.0,False
72,0.006039000000100714,-0.10999999999999982,4.0,False
73,0.0032850000000053114,-0.11799999999999997,4.0,False
74,0.0009519999998701678,-0.16428571428571428,4.0,False
75,0.0009620000000722939,-0.16428571428571428,4.0,False
76,0.0010929999998552375,-0.15625,4.0,False
77,0.0022109999999884167,-0.12647058823529417,4.0,False
78,0.002432999999882668,-0.12432432432432436,4.0,False
79,0.004034999999930733,-0.11578947368421046,4.0,False
80,0.0017379999999320717,-0.15000000000000002,4.0,False
81,0.0014200000000528235,-0.14736842105263162,4.0,False
82,0.0005189999999402062,-0.2285714285714286,4.0,False
83,0.0035439999999198335,-0.11666666666666661,4.0,False
84,0.0024359999999887805,-0.12368421052631584,4.0,False
85,0.003091000000040367,-0.11874999999999998,4.0,False
86,0.002743000000009488,-0.12195121951219516,4.0,False
87,0.00655100000017228,-0.10882352941176451,4.0,False
88,0.005120000000033542,-0.11124999999999985,4.0,False
89,0.011104999999815846,-0.10542168674698774,4.0,False
90,0.0014920000000984146,-0.13913043478260873,4.0,False
91,0.0024530000000595464,-0.12368421052631584,4.0,False
92,0.005371999999852051,-0.111392405063291,4.0,False
93,0.0030719999999746506,-0.12000000000000001,4.0,False
94,0.002936000000090644,-0.12195121951219516,4.0,False
95,0.0024610000000393484,-0.12307692307692314,4.0,False
96,0.001125000000001819,-0.15625,4.0,False
97,0.0030820000001767767,-0.13000000000000003,4.0,False
98,0.0013020000001233711,-0.14500000000000002,4.0,False
99,0.0024949999999535066,-0.12368421052631584,4.0,False
100,0.001803000000109023,-0.13333333333333336,4.0,False
101,0.0015789999999924476,-0.14090909090909093,4.0,False
102,0.0024000000000796717,-0.12571428571428578,4.0,False
103,0.005511999999953332,-0.11184210526315776,4.0,False
104,0.005181999999877007,-0.11199999999999986,4.0,False
105,0.005331999999953041,-0.11097560975609741,4.0,False
106,0.002035999999861815,-0.12903225806451618,4.0,False
107,0.0028460000000904984,-0.12307692307692314,4.0,False
108,0.004613999999946827,-0.11285714285714274,4.0,False
109,0.0017789999999422434,-0.13461538461538464,4.0,False
110,0.0017380000001594453,-0.13600000000000004,4.0,False
111,0.009346999999934269,-0.10661764705882329,4.0,False
112,0.0023850000000038563,-0.12432432432432436,4.0,False
113,0.001558999999815569,-0.13600000000000004,4.0,False
114,0.0009050000001025182,-0.17499999999999996,4.0,False
115,0.002520999999887863,-0.12500000000000006,4.0,False
116,0.006000999999969281,-0.10999999999999982,4.0,False
117,0.0012739999999666907,-0.14736842105263162,4.0,False
118,0.002136999999947875,-0.12812500000000004,4.0,False
119,0.0009399999999004649,-0.16428571428571428,4.0,False
120,0.0014229999999315623,-0.14285714285714288,4.0,False
121,0.001935999999886917,-0.13103448275862073,4.0,False
122,0.0030650000001060107,-0.12195121951219516,4.0,False
123,0.0016439999999420252,-0.13913043478260873,4.0,False
124,0.0031799999999293505,-0.13461538461538464,4.0,False
125,0.0015089999999418069,-0.17499999999999996,4.0,False
126,0.008692999999993845,-0.11022727272727256,4.0,False
127,0.003472000000101616,-0.12093023255813956,4.0,False
128,0.007121999999981199,-0.10849056603773564,4.0,False
129,0.0011620000000220898,-0.16923076923076924,4.0,False
130,0.0035820000000512664,-0.11730769230769227,4.0,False
131,0.0063669999999547144,-0.109782608695652,4.0,False
132,0.0011750000001029548,-0.19999999999999998,4.0,False
133,0.0034370000000762957,-0.12647058823529417,4.0,False
134,0.005798000000140746,-0.11451612903225797,4.0,False
135,0.0023989999999685097,-0.12903225806451618,4.0,False
136,0.002235000000155196,-0.12727272727272732,4.0,False
137,0.0041999999998552084,-0.11914893617021276,4.0,False
138,0.0009869999998954881,-0.16428571428571428,4.0,False
139,0.0012099999999009015,-0.15294117647058827,4.0,False
140,0.0016949999999269494,-0.13461538461538464,4.0,False
141,0.0017920000000231084,-0.13214285714285717,4.0,False
142,0.0034899999998287967,-0.11636363636363631,4.0,False
143,0.002525999999988926,-0.12368421052631584,4.0,False
144,0.002324999999927968,-0.13103448275862073,4.0,False
145,0.0012759999999616412,-0.14736842105263162,4.0,False
146,0.0020940000001701264,-0.12727272727272732,4.0,False
147,0.005788999999822408,-0.10989010989010971,4.0,False
148,0.005141000000094209,-0.11111111111111095,4.0,False
149,0.010027000000036423,-0.105960264900662,4.0,False
150,0.005513000000064494,-0.11111111111111095,4.0,False
151,0.0009609999999611318,-0.16428571428571428,4.0,False
152,0.0020600000000285945,-0.13000000000000003,4.0,False
153,0.004883999999947264,-0.11199999999999986,4.0,False
154,0.0029039999999440624,-0.12045454545454547,4.0,False
155,0.0008849999999256397,-0.16923076923076924,4.0,False
156,0.0013500000000021828,-0.14285714285714288,4.0,False
157,0.0010890000000927103,-0.15294117647058827,4.0,False
158,0.004846999999926993,-0.11184210526315776,4.0,False
159,0.0033860000000913715,-0.11698113207547164,4.0,False
160,0.014662999999927706,-0.10412844036697265,4.0,False
161,0.0037740000000212603,-0.11551724137931027,4.0,False
162,0.006243999999924199,-0.10989010989010971,4.0,False
163,0.0036410000000159926,-0.11730769230769227,4.0,False
164,0.0018069999998715502,-0.13333333333333336,4.0,False
165,0.0021890000000439613,-0.12727272727272732,4.0,False
166,0.003903000000036627,-0.11698113207547164,4.0,False
167,0.006161000000020067,-0.11034482758620673,4.0,False
168,0.0010339999998905114,-0.16000000000000003,4.0,False
169,0.0007079999998040876,-0.18181818181818182,4.0,False
170,0.004087000000026819,-0.11475409836065566,4.0,False
171,0.003255000000081054,-0.11799999999999997,4.0,False
172,0.005698999999822263,-0.11071428571428556,4.0,False
173,0.003565999999864289,-0.11636363636363631,4.0,False
174,0.0029520000000502478,-0.12045454545454547,4.0,False
175,0.0024040000000695727,-0.12647058823529417,4.0,False
176,0.0009290000000419241,-0.17499999999999996,4.0,False
177,0.0007290000000921282,-0.18181818181818182,4.0,False
178,0.001202999999804888,-0.14736842105263162,4.0,False
179,0.005794000000150845,-0.10989010989010971,4.0,False
180,0.0026840000000447617,-0.12368421052631584,4.0,False
181,0.0010139999999410065,-0.16923076923076924,4.0,False
182,0.0044150000001081935,-0.11836734693877549,4.0,False
183,0.01566099999990911,-0.10426540284360203,4.0,False
184,0.0032179999998334097,-0.12727272727272732,4.0,False
185,0.0077519999999822176,-0.11285714285714274,4.0,False
186,0.004732999999987442,-0.11836734693877549,4.0,False
187,0.005529999999907886,-0.03787878787878777,4.01,False
188,0.004550000000108412,-0.11698113207547164,4.01,False
189,0.0031469999998989806,-0.12000000000000001,4.01,False
190,0.0023679999999330903,-0.13000000000000003,4.01,False
191,0.006544000000076267,-0.11249999999999988,4.01,False
192,0.0010829999998804851,-0.17499999999999996,4.01,False
193,0.0026989999998932035,-0.13214285714285717,4.01,False
194,0.004053999999996449,-0.11956521739130435,4.01,False
195,0.004995000000008076,-0.11525423728813551,4.01,False
196,0.007439999999860447,-0.11034482758620673,4.01,False
197,0.0017569999999977881,-0.15000000000000002,4.01,False
198,0.007206999999880281,-0.11097560975609741,4.01,False
199,0.0040829999998095445,-0.11799999999999997,4.01,False
200,0.010039999999889915,-0.10676691729323284,4.01,False
201,0.003456000000142012,-0.11914893617021276,4.01,False
202,0.001972999999907188,-0.13461538461538464,4.01,False
203,0.0007669999999961874,-0.19,4.01,False
204,0.00367099999994025,-0.11666666666666661,4.01,False
205,0.0051249999999072315,-0.111392405063291,4.01,False
206,0.0013450000001284934,-0.15000000000000002,4.01,False
207,0.003926999999976033,-0.11956521739130435,4.01,False
208,0.004013999999870066,-0.11551724137931027,4.01,False
209,0.0007839999998395797,-0.19,4.01,False
210,0.005686000000196145,-0.11111111111111095,4.01,False
211,0.004687999999987369,-0.11578947368421046,4.01,False
212,0.006938999999874795,-0.10873786407766971,4.01,False
213,0.0021179999998821586,-0.12727272727272732,4.01,False
214,0.006632000000081462,-0.10989010989010971,4.01,False
215,0.0015540000001692533,-0.14500000000000002,4.01,False
216,0.0026880000000346627,-0.12500000000000006,4.01,False
217,0.0010529999999562278,-0.16000000000000003,4.01,False
218,0.002255000000104701,-0.12903225806451618,4.01,False
219,0.009167000000161352,-0.10714285714285691,4.01,False
220,0.0024490000000696455,-0.12500000000000006,4.01,False
221,0.006924999999910142,-0.05899999999999981,4.01,False
222,0.0004489999998895655,-0.25,4.01,False
223,0.005294000000048982,-0.11153846153846139,4.01,False
224,0.0024290000001201406,-0.12647058823529417,4.01,False
225,0.003991999999925611,-0.11525423728813551,4.01,False
226,0.001996000000190179,-0.13214285714285717,4.01,False
227,0.0021320000000741857,-0.13000000000000003,4.01,False
228,0.0037700000000313594,-0.11636363636363631,4.01,False
229,0.0018210000000635773,-0.13333333333333336,4.01,False
230,0.004664000000047963,-0.11285714285714274,4.01,False
231,0.0044320000001789595,-0.11499999999999992,4.01,False
232,0.0013720000001740118,-0.14500000000000002,4.01,False
233,0.004097000000001572,-0.11499999999999992,4.01,False
234,0.002076999999871987,-0.13333333333333336,4.01,False
235,0.005139999999983047,-0.11249999999999988,4.01,False
236,0.005247999999937747,-0.11304347826086944,4.01,False
237,0.002422000000024127,-0.12571428571428578,4.01,False
238,0.0033490000000711007,-0.11874999999999998,4.01,False
239,0.0028010000000904256,-0.12195121951219516,4.01,False
240,0.0008980000000065047,-0.17499999999999996,4.01,False
241,0.001471999999921536,-0.14285714285714288,4.01,False
242,0.006942999999864696,-0.10882352941176451,4.01,False
243,0.0034820000000763685,-0.11799999999999997,4.01,False
244,0.01544699999999466,-0.10407239819004545,4.01,False
245,0.0015960000000632135,-0.13750000000000004,4.01,False
246,0.001890000000003056,-0.13750000000000004,4.01,False
247,0.0011560000000372384,-0.16428571428571428,4.01,False
248,0.0020799999999780994,-0.12812500000000004,4.01,False
249,0.0015499999999519787,-0.14090909090909093,4.01,False
250,0.0017569999999977881,-0.13333333333333336,4.01,False
251,0.0026080000000092696,-0.12250000000000005,4.01,False
252,0.0011230000000068685,-0.15294117647058827,4.01,False
253,0.004995999999891865,-0.11874999999999998,4.01,False
254,0.006010000000060245,-0.11914893617021276,4.01,False
255,0.005859000000100423,-0.12195121951219516,4.01,False
256,0.007820999999921696,-0.10882352941176451,4.01,False
257,0.0024120000000493746,-0.12432432432432436,4.01,False
258,0.0022669999998470303,-0.12812500000000004,4.01,False
259,0.0017300000001796434,-0.14090909090909093,4.01,False
260,0.0028890000000956206,-0.12368421052631584,4.01,False
261,0.0024740000001202134,-0.12500000000000006,4.01,False
262,0.0044919999998001,-0.11475409836065566,4.01,False
263,0.005049000000099113,-0.11384615384615374,4.01,False
264,0.0011370000001988956,-0.15294117647058827,4.01,False
265,0.0017660000000887521,-0.13333333333333336,4.01,False
266,0.006532999999990352,-0.10967741935483853,4.01,False
267,0.002774000000044907,-0.12250000000000005,4.01,False
268,0.000542999999879612,-0.2285714285714286,4.01,False
269,0.002392999999983658,-0.12727272727272732,4.01,False
270,0.0014699999999265856,-0.14090909090909093,4.01,False
271,0.00639099999989412,-0.11799999999999997,4.01,False
272,0.0018079999999827123,-0.14285714285714288,4.01,False
273,0.0019029999998565472,-0.16428571428571428,4.01,False
274,0.004117999999834865,-0.13103448275862073,4.01,False
275,0.0016530000000329892,-0.15625,4.01,False
276,0.005618000000140455,-0.11323529411764695,4.01,False
277,0.002103999999917505,-0.13600000000000004,4.01,False
278,0.0029499999998279236,-0.12500000000000006,4.01,False
279,0.0019079999999576103,-0.14090909090909093,4.01,False
280,0.004798999999820808,-0.11698113207547164,4.01,False
281,0.002805999999964115,-0.13103448275862073,4.01,False
282,0.004213999999819862,-0.11874999999999998,4.01,False
283,0.0009759999998095736,-0.19,4.01,False
284,0.010419000000183587,-0.10737704918032764,4.01,False
285,0.005214000000023589,-0.11551724137931027,4.01,False
286,0.006147000000055414,-0.11666666666666661,4.01,False
287,0.004658000000063112,-0.11874999999999998,4.01,False
288,0.0060000000000854925,-0.11384615384615374,4.01,False
289,0.002551000000039494,-0.13214285714285717,4.01,False
290,0.004198000000087632,-0.11914893617021276,4.01,False
291,0.0019509999999627325,-0.14500000000000002,4.01,False
292,0.0012719999999717402,-0.16923076923076924,4.01,False
293,0.004069000000072265,-0.12647058823529417,4.01,False
294,0.0006069999999454012,-0.25,4.01,False
295,0.0076980000001185545,-0.11153846153846139,4.01,False
296,0.011479999999892243,-0.10697674418604629,4.01,False
297,0.001306000000113272,-0.16000000000000003,4.01,False
298,0.009291000000075655,-0.10833333333333313,4.01,False
299,0.005335999999942942,-0.11475409836065566,4.01,False
300,0.0044889999999213615,-0.11764705882352938,4.01,False
301,0.008503000000018801,-0.10927835051546374,4.01,False
302,0.00274400000012065,-0.12647058823529417,4.01,False
303,0.0008990000001176668,-0.18181818181818182,4.01,False
304,0.003473000000212778,-0.12045454545454547,4.01,False
305,0.003681000000142376,-0.11956521739130435,4.01,False
306,0.005116000000043641,-0.11636363636363631,4.01,False
307,0.00321999999982836,-0.13333333333333336,4.01,False
308,0.018497999999908643,-0.07248322147650982,4.01,False
309,0.0029789999998683925,-0.13333333333333336,4.01,False
310,0.001868999999942389,-0.14500000000000002,4.01,False
311,0.001698000000033062,-0.15000000000000002,4.01,False
312,0.00796600000012404,-0.10989010989010971,4.01,False
313,0.0020680000000083965,-0.13913043478260873,4.01,False
314,0.002287999999907697,-0.13461538461538464,4.01,False
315,0.004592000000002372,-0.11698113207547164,4.01,False
316,0.0016709999999875436,-0.14736842105263162,4.01,False
317,0.007984999999962383,-0.10999999999999982,4.01,False
318,0.004713999999921725,-0.11799999999999997,4.01,False
319,0.0056019999999534775,-0.11451612903225797,4.01,False
320,0.003948999999920488,-0.0046511627906976995,4.01,False
321,0.011508000000048924,-0.10769230769230748,4.01,False
322,0.0017380000001594453,-0.15000000000000002,4.01,False
323,0.007394999999860374,-0.11232876712328754,4.01,False
324,0.009833999999955267,-0.1089999999999998,4.01,False
325,0.012362000000166518,-0.10692307692307669,4.01,False
326,0.0019800000000032014,-0.14090909090909093,4.01,False
327,0.005499999999983629,-0.11525423728813551,4.01,False
328,0.003340999999863925,0.0205882352941176,4.01,False
329,0.006046999999853142,-0.11451612903225797,4.01,False
330,0.0007720000000972504,-0.2125,4.01,False
331,0.01771799999983159,-0.10466321243523317,4.01,False
332,0.002647000000024491,-0.13103448275862073,4.01,False
333,0.012153000000125758,-0.10652173913043454,4.01,False
334,0.004740000000083455,-0.11666666666666661,4.01,False
335,0.006270000000085929,-0.11232876712328754,4.01,False
336,0.005881000000044878,-0.11285714285714274,4.01,False
337,0.006319999999959691,-0.11232876712328754,4.01,False
338,0.005473000000165484,-0.11363636363636354,4.01,False
339,0.0035229999998591666,-0.12142857142857147,4.01,False
340,0.0037279999999100255,-0.12093023255813956,4.01,False
341,0.003535000000056243,-0.12195121951219516,4.01,False
342,0.0017370000000482833,-0.15294117647058827,4.01,False
343,0.005926000000044951,-0.11343283582089542,4.01,False
344,0.002979000000095766,-0.12571428571428578,4.01,False
345,0.00958800000012161,-0.06371681415929183,4.01,False
346,0.015579999999999927,-0.1048128342245989,4.01,False
347,0.004138999999895532,-0.025454545454545396,4.01,False
348,0.0019549999999526335,-0.13214285714285717,4.01,False
349,0.007416000000148415,-0.10825688073394475,4.01,False
350,0.001970000000028449,-0.13000000000000003,4.01,False
351,0.003470999999990454,-0.11730769230769227,4.01,False
352,0.0017169999998714047,-0.13750000000000004,4.01,False
353,0.002079000000094311,-0.13103448275862073,4.01,False
354,0.005865000000085274,-0.11199999999999986,4.01,False
355,0.010170999999900232,-0.1065693430656932,4.01,False
356,0.005057000000078915,-0.11232876712328754,4.01,False
357,0.002760000000080254,-0.12195121951219516,4.01,False
358,0.003811000000041531,-0.11578947368421046,4.01,False
359,0.0019199999999273132,-0.13103448275862073,4.01,False
360,0.005390999999917767,-0.1140624999999999,4.01,False
361,0.002107999999907406,-0.13750000000000004,4.01,False
362,0.007576999999855616,-0.10947368421052613,4.01,False
363,0.003731000000016138,-0.13461538461538464,4.01,False
364,0.007162999999991371,-0.11011235955056163,4.01,False
365,0.0046609999999418505,-0.11451612903225797,4.01,False
366,0.0045150000000830914,-0.12045454545454547,4.01,False
367,0.008329000000003361,-0.1089999999999998,4.01,False
368,0.0026760000000649597,-0.12250000000000005,4.01,False
369,0.0016180000000076689,-0.14090909090909093,4.01,False
370,0.011976999999887994,-0.04999999999999984,4.01,False
371,0.009162000000060289,-0.10731707317073148,4.01,False
372,0.01287600000000566,-0.10526315789473667,4.01,False
373,0.001843999999891821,-0.13600000000000004,4.01,False
374,0.012261000000080458,-0.1055555555555553,4.01,False
375,0.0032079999998586572,-0.13214285714285717,4.01,False
376,0.0034689999999955035,-0.12727272727272732,4.01,False
377,0.009266000000025088,-0.10825688073394475,4.01,False
378,0.008438999999953012,-0.1074380165289254,4.01,False
379,0.0035609999999905995,-0.11914893617021276,4.01,False
380,0.0055099999999583815,-0.11097560975609741,4.01,False
381,0.0021070000000236178,-0.14500000000000002,4.01,False
382,0.009106000000201675,-0.10999999999999982,4.01,False
383,0.005489000000125088,-0.11249999999999988,4.01,False
384,0.0013480000000072323,-0.15625,4.01,False
385,0.01417700000001787,-0.10476190476190475,4.01,False
386,0.003172999999833337,-0.12000000000000001,4.01,False
387,0.0018589999999676365,-0.13333333333333336,4.01,False
388,0.01410400000008849,-0.1050561797752808,4.01,False
389,0.00540299999988747,-0.031666666666666586,4.01,False
390,0.007959000000028027,-0.10927835051546374,4.01,False
391,0.007941999999957261,-0.10782608695652153,4.01,False
392,0.0031360000000404398,-0.12093023255813956,4.01,False
393,0.004887000000053376,-0.1140624999999999,4.01,False
394,0.004408999999895968,-0.11874999999999998,4.01,False
395,0.018621000000166532,-0.08144796380090517,4.01,False
396,0.0014099999998506973,-0.15625,4.01,False
397,0.0027540000000954024,-0.12647058823529417,4.01,False
398,0.0006860000000870059,-0.2125,4.01,False
399,0.0020789999998669373,-0.13333333333333336,4.01,False
400,0.009520999999949709,-0.10789473684210506,4.01,False
401,0.0030799999999544525,-0.12250000000000005,4.01,False
402,0.010586999999986801,-0.10629370629370605,4.01,False
403,0.007636999999931504,-0.10865384615384596,4.01,False
404,0.0013200000000779255,-0.14736842105263162,4.01,False
405,0.0052130000001398,-0.11199999999999986,4.01,False
406,0.003027999999858366,-0.12045454545454547,4.01,False
407,0.00046999999995023245,-0.25,4.01,False
408,0.002445999999963533,-0.12571428571428578,4.01,False
409,0.014865000000099826,-0.10520231213872817,4.01,False
410,0.0012930000000324071,-0.16000000000000003,4.01,False
411,0.010932000000138942,-0.10719999999999978,4.01,False
412,0.006566000000020722,-0.11232876712328754,4.01,False
413,0.009900999999899796,-0.10789473684210506,4.01,False
414,0.0026569999999992433,-0.13000000000000003,4.01,False
415,0.0045729999999366555,-0.11636363636363631,4.01,False
416,0.004990000000134387,-0.11499999999999992,4.01,False
417,0.011396999999988111,-0.10624999999999976,4.01,False
418,0.0019070000000738219,-0.15294117647058827,4.01,False
419,0.0042669999997997365,-0.11836734693877549,4.01,False
420,0.0017770000001746666,-0.14285714285714288,4.01,False
421,0.008755000000064683,-0.05638297872340407,4.01,False
422,0.007925999999997657,-0.11022727272727256,4.01,False
423,0.004426999999850523,-0.11836734693877549,4.01,False
424,0.007982999999967433,-0.10999999999999982,4.01,False
425,0.004549999999881038,-0.021153846153846113,4.01,False
426,0.013971000000083222,-0.10599999999999975,4.01,False
427,0.004829999999856227,-0.11698113207547164,4.01,False
428,0.0013030000000071595,-0.15625,4.01,False
429,0.008270999999922424,-0.05287356321839064,4.01,False
430,0.0032140000000708824,-0.12812500000000004,4.01,False
431,0.0029050000000552245,-0.12812500000000004,4.01,False
432,0.0037990000000718283,-0.12000000000000001,4.01,False
433,0.008317999999917447,-0.10957446808510621,4.01,False
434,0.0025779999998576386,-0.13461538461538464,4.01,False
435,0.0005989999999655993,-0.25,4.01,False
436,0.0011349999999765714,-0.16923076923076924,4.01,False
437,0.002821999999923719,-0.12727272727272732,4.01,False
438,0.002040999999962878,-0.13600000000000004,4.01,False
439,0.007892999999967287,-0.05340909090909074,4.01,False
440,0.010278000000198517,-0.1074380165289254,4.01,False
441,0.004024000000072192,-0.12000000000000001,4.01,False
442,0.002146000000038839,-0.15294117647058827,4.01,False
443,0.0038550000001578155,-0.12093023255813956,4.01,False
444,0.005965999999943961,-0.11323529411764695,4.01,False
445,0.021739000000025044,-0.10319148936170258,4.01,False
446,0.0016369999998460116,-0.13913043478260873,4.01,False
447,0.0012549999999009742,-0.15000000000000002,4.01,False
448,0.00853000000006432,-0.10918367346938757,4.01,False
449,0.010524000000032174,-0.10775862068965496,4.01,False
450,0.005753000000140673,-0.11323529411764695,4.01,False
451,0.01738399999999274,-0.10432692307692319,4.01,False
452,0.004574999999931606,-0.028070175438596422,4.01,False
453,0.0038540000000466534,-0.11764705882352938,4.01,False
454,0.0056230000000141445,-0.11124999999999985,4.01,False
455,0.009218000000146276,-0.10647482014388465,4.01,False
456,0.002567999999882886,-0.12368421052631584,4.01,False
457,0.007779000000027736,-0.10782608695652153,4.01,False
458,0.006486999999879117,-0.10967741935483853,4.01,False
459,0.004200000000082582,-0.12093023255813956,4.01,False
460,0.007644000000027518,-0.11285714285714274,4.01,False
461,0.009036999999807449,-0.10891089108910872,4.01,False
462,0.006365999999843552,-0.11022727272727256,4.01,False
463,0.007130999999844789,-0.10833333333333313,4.01,False
464,0.006620999999995547,-0.1090909090909089,4.01,False
465,0.0009389999997893028,-0.18181818181818182,4.01,False
466,0.006106000000045242,-0.025454545454545396,4.01,False
467,0.01538299999992887,-0.10502793296089376,4.01,False
468,0.009581999999909385,-0.1061643835616436,4.01,False
469,0.0037689999999201973,-0.1160714285714285,4.01,False
470,0.005202000000053886,-0.04743589743589729,4.01,False
471,0.025777999999945678,-0.08912466843501396,4.01,False
472,0.004550000000108412,-0.11578947368421046,4.01,False
473,0.004761000000144122,-0.11343283582089542,4.01,False
474,0.003620999999839114,-0.11799999999999997,4.01,False
475,0.014335000000073705,-0.10428571428571441,4.01,False
476,0.0014949999999771535,-0.14285714285714288,4.01,False
477,0.011901000000079875,-0.10538922155688603,4.01,False
478,0.006628000000091561,-0.10937499999999982,4.01,False
479,0.004363000000012107,-0.11363636363636354,4.01,False
480,0.021306000000095082,-0.10297029702970349,4.01,False
481,0.0048580000000129075,-0.1140624999999999,4.01,False
482,0.0053919999998015555,-0.11168831168831155,4.01,False
483,0.010329000000183441,-0.07302631578947344,4.01,False
484,0.0018090000000938744,-0.13913043478260873,4.01,False
485,0.015863999999965017,-0.10569620253164531,4.01,False
486,0.004998999999997977,-0.11874999999999998,4.01,False
487,0.006998000000066895,-0.10882352941176451,4.01,False
488,0.012982000000192784,-0.10599999999999975,4.01,False
489,0.009443999999803054,-0.05591397849462348,4.01,False
490,0.012185000000044965,-0.07709497206703901,4.01,False
491,0.005867999999964013,-0.11022727272727256,4.01,False
492,0.008542000000034022,-0.10703124999999977,4.01,False
493,0.004427000000077896,-0.12045454545454547,4.01,False
494,0.0020970000000488653,-0.15000000000000002,4.01,False
495,0.004562000000078115,-0.12195121951219516,4.01,False
496,0.009796999999934997,-0.10687022900763336,4.01,False
497,0.006414000000177111,-0.058585858585858394,4.01,False
498,0.0009840000000167493,-0.16000000000000003,4.01,False
499,0.005100000000084037,-0.111392405063291,4.01,False
500,0.003549999999904685,-0.11578947368421046,4.01,False
501,0.0074879999999666325,-0.10782608695652153,4.01,False
502,0.005828999999948792,-0.109782608695652,4.01,False
503,0.0033260000000154832,-0.11730769230769227,4.01,False
504,0.0020759999999881984,-0.12812500000000004,4.01,False
505,0.01720500000010361,-0.10330882352941219,4.01,False
506,0.0053129999998873245,-0.11058823529411749,4.01,False
507,0.010007999999970707,-0.1058441558441556,4.01,False
508,0.017156999999997424,-0.10360000000000033,4.01,False
509,0.012670000000071013,-0.07842105263157893,4.01,False
510,0.005472999999938111,-0.04999999999999984,4.01,False
511,0.007804000000078304,-0.10769230769230748,4.01,False
512,0.007655999999997221,-0.1081081081081079,4.01,False
