step,reward,mean,median,std,max,min
0,-0.07307692307692304,-0.07307692307692304,-0.07307692307692304,0.0,-0.07307692307692304,-0.07307692307692304
1,-0.07439024390243902,-0.07373358348968104,-0.07373358348968104,0.0006566604127579909,-0.07307692307692304,-0.07439024390243902
2,-0.03823529411764707,-0.06190082036566971,-0.07307692307692304,0.01674264121625916,-0.03823529411764707,-0.07439024390243902
3,-0.09357798165137612,-0.06982011068709632,-0.07373358348968104,0.019959521631477246,-0.03823529411764707,-0.09357798165137612
4,-0.08900523560209422,-0.0736571356700959,-0.07439024390243902,0.019431856470409056,-0.03823529411764707,-0.09357798165137612
5,-0.08928571428571429,-0.07626189877269897,-0.08169773975226663,0.018670515767082965,-0.03823529411764707,-0.09357798165137612
6,-0.11874999999999998,-0.08233162751945625,-0.08900523560209422,0.022799988880135943,-0.03823529411764707,-0.11874999999999998
7,-0.08833333333333332,-0.08308184074619088,-0.08866928446771377,0.021419600731958224,-0.03823529411764707,-0.11874999999999998
8,-0.09406779661016948,-0.08430250250885517,-0.08900523560209422,0.020487599105930322,-0.03823529411764707,-0.11874999999999998
9,-0.09201520912547528,-0.08507377317051719,-0.08914547494390426,0.01957348388291288,-0.03823529411764707,-0.11874999999999998
10,-0.09638554216867469,-0.08610211580671333,-0.08928571428571429,0.018943783956899645,-0.03823529411764707,-0.11874999999999998
11,-0.0817391304347826,-0.08573853369238577,-0.08914547494390426,0.01817733431724783,-0.03823529411764707,-0.11874999999999998
12,-0.10947368421052628,-0.08756431450147349,-0.08928571428571429,0.018574192150097993,-0.03823529411764707,-0.11874999999999998
13,-0.08264462809917357,-0.08721290832988063,-0.08914547494390426,0.017943328422936018,-0.03823529411764707,-0.11874999999999998
14,-0.08510638297872337,-0.08707247330647014,-0.08900523560209422,0.017342864253298094,-0.03823529411764707,-0.11874999999999998
15,-0.09058295964125561,-0.08729187870239426,-0.08914547494390426,0.016813642902207826,-0.03823529411764707,-0.11874999999999998
16,-0.07717391304347823,-0.08669670425186979,-0.08900523560209422,0.0164844466386651,-0.03823529411764707,-0.11874999999999998
17,-0.05799999999999999,-0.08510244290454369,-0.08866928446771377,0.017316144466373678,-0.03823529411764707,-0.11874999999999998
18,-0.0916,-0.08544441959377823,-0.08900523560209422,0.01691663102641105,-0.03823529411764707,-0.11874999999999998
19,-0.09433962264150944,-0.08588917974616479,-0.08914547494390426,0.016601873547567265,-0.03823529411764707,-0.11874999999999998
