episode,length,time,reward,delta
0,21.0,0.00153499999998985,-3.1000000000000005,-1.0003454635116047
1,16.0,0.0011110000000371656,-2.6000000000000005,-1.000410516159778
2,19.0,0.0016530000000329892,-2.9000000000000004,-1.000195678649031
3,15.0,0.0015819999999848733,-2.5,-1.0002982253711246
4,13.0,0.0013239999999541396,-2.3,-1.0004940720231208
5,66.0,0.006729000000063934,-7.5999999999999925,-1.000006087503719
6,14.0,0.0020470000000614164,-2.4000000000000004,-1.000509381688424
7,17.0,0.0020479999999452048,-2.7,-1.0002059988335434
8,132.0,0.01442799999995259,-14.199999999999969,-0.9796026198761187
9,17.0,0.0011909999999488718,-2.7,-0.8816423578885069
10,65.0,0.005500999999981104,-7.499999999999993,-1.0005869432171208
11,90.0,0.0062959999999065985,-9.999999999999984,-1.0003994371783032
12,26.0,0.0017310000000634318,-3.600000000000001,-1.0002201130475656
13,19.0,0.0013369999999213178,-2.9000000000000004,-0.9538148653393604
14,66.0,0.005493000000001302,-7.5999999999999925,-1.0004995608078948
15,43.0,0.003086999999936779,-5.300000000000001,-1.0000003612600958
16,19.0,0.0012679999999818392,-2.9000000000000004,-1.0000856301096073
17,25.0,0.0016580000000203654,-3.500000000000001,-0.8981069410306456
18,23.0,0.0015220000000226719,-3.3000000000000007,-0.9898299858575444
19,43.0,0.002772999999933745,-5.300000000000001,-0.9419114585437913
20,12.0,0.0008590000001049702,-2.2,-0.9003594934604728
21,21.0,0.0022269999999480206,-3.1000000000000005,-1.0000924051155842
22,16.0,0.0012360000000626314,-2.6000000000000005,-0.999751578427372
23,107.0,0.0067940000000135115,-11.699999999999978,-1.000424001754839
24,117.0,0.007541000000060194,-12.699999999999974,-0.9896912546267627
25,28.0,0.0018330000000332802,-3.800000000000001,-0.8665078407555191
26,12.0,0.000853000000006432,-2.2,-0.89084698727179
27,22.0,0.0014120000000730215,-3.2000000000000006,-0.9796176002689909
28,19.0,0.0012849999999389183,-2.9000000000000004,-0.7934781220996562
29,12.0,0.000827999999955864,-2.2,-1.0001263029216747
30,59.0,0.0038490000000592772,-6.899999999999995,-0.9902165549580871
31,58.0,0.004459999999994579,-6.799999999999995,-0.8145648272339228
32,49.0,0.0032730000000356085,-5.899999999999999,-0.9001761107841277
