episode,length,time,reward,delta
0,29.0,0.0021509999999125284,-3.9000000000000012,-0.9996906768232355
1,6.0,0.0005590000000665896,-1.6,-0.999359970146436
2,88.0,0.006524000000126762,-9.799999999999985,-0.9996371479164716
3,11.0,0.0008930000001328153,-2.0999999999999996,-1.000078707173633
4,19.0,0.0015080000000580185,-2.9000000000000004,-0.999739841177824
5,19.0,0.0014430000001084409,-2.9000000000000004,-0.9999744504051296
6,31.0,0.0024500000001808075,-4.100000000000001,-0.9499107307072151
7,41.0,0.0029319999998733692,-5.100000000000001,-1.0001153617659195
8,52.0,0.0036769999999251013,-6.1999999999999975,-0.9998027121695575
9,17.0,0.0012759999999616412,-2.7,-1.0000064699243343
10,14.0,0.0010359999998854619,-2.4000000000000004,-0.9246830930208912
11,28.0,0.0020230000000083237,-3.800000000000001,-0.9995594089679916
12,20.0,0.0018760000000384025,-3.0000000000000004,-1.0001401679229596
13,46.0,0.00332099999991442,-5.6,-0.9493667631071235
14,29.0,0.002088000000185275,-3.9000000000000012,-1.0003142521052657
15,23.0,0.0019340000001193403,-3.3000000000000007,-0.782116451801607
16,13.0,0.0009729999999308347,-2.3,-0.9197093412035291
17,30.0,0.0020850000000791624,-4.000000000000002,-0.49977970448399583
18,49.0,0.004526999999825421,-5.899999999999999,-0.9995071736188264
19,43.0,0.003337999999985186,-5.300000000000001,-0.9200134991122787
20,12.0,0.0009380000001328881,-2.2,-0.999474771321921
21,19.0,0.001426000000037675,-2.9000000000000004,-0.999560411934786
22,7.0,0.000574000000142405,-1.7,-0.9995858858064853
23,64.0,0.0044900000000325235,-7.399999999999993,-0.6365707820443499
24,5.0,0.0006869999999707943,-1.5,-0.3182853910221749
25,115.0,0.008304999999836582,-12.499999999999975,-0.9499087773990686
26,55.0,0.003860000000031505,-6.4999999999999964,-0.9501879853016597
27,16.0,0.0011970000000474101,-2.6000000000000005,-0.4997802059673929
28,19.0,0.0014240000000427244,-2.9000000000000004,-0.9993421011840753
29,26.0,0.0019059999999626598,-3.600000000000001,-0.6573052577127976
30,12.0,0.0010819999999966967,-2.2,-0.8818780471628112
31,108.0,0.007676000000174099,-11.799999999999978,-0.8922300192049081
32,32.0,0.0023320000000239816,-4.200000000000001,-0.8784912054623458
33,23.0,0.002424999999902866,-3.3000000000000007,-0.999643800076284
34,16.0,0.0011389999999664724,-2.6000000000000005,-0.6971854370723554
35,42.0,0.002889999999979409,-5.200000000000001,-0.949617074239159
36,43.0,0.002973999999994703,-5.300000000000001,-0.8471872038990229
37,13.0,0.00091999999995096,-2.3,-0.1591426955110874
38,36.0,0.002387999999882595,-4.600000000000001,-0.9502269850546363
39,19.0,0.0012429999999312713,-2.9000000000000004,-0.949771979862658
40,63.0,0.004057000000102562,-7.299999999999994,-1.000473952283656
41,63.0,0.004464999999981956,-7.299999999999994,-0.43924560273117297
42,67.0,0.004329000000097949,-7.699999999999992,-0.89236788060308
43,25.0,0.0016960000000381115,-3.500000000000001,-0.6238501776050743
44,65.0,0.004663000000164175,-7.499999999999993,-0.7260324916426705
45,34.0,0.002242000000023836,-4.400000000000002,-0.3630162458213352
46,12.0,0.0009090000000924192,-2.2,-0.773410066695186
47,15.0,0.001191999999946347,-2.5,-0.6999612420596506
48,16.0,0.0010950000000775617,-2.6000000000000005,-1.0003740465951847
49,9.0,0.0006240000000161672,-1.9,-0.6671946295127471
50,39.0,0.002944000000070446,-4.900000000000002,-0.7917905139918124
51,21.0,0.0014530000000831933,-3.1000000000000005,-0.6798696013572991
52,11.0,0.0007909999999355932,-2.0999999999999996,-0.8697900195537069
53,44.0,0.0030249999999796273,-5.4,-0.9997012679334784
54,52.0,0.004973999999947409,-6.1999999999999975,-0.9048569823712538
55,29.0,0.0035769999999502033,-3.9000000000000012,-0.6133672743961249
56,57.0,0.005819999999857828,-6.699999999999996,-0.386705033347593
57,19.0,0.0018500000001040462,-2.9000000000000004,-0.45985467060176455
58,46.0,0.0032340000000203872,-5.6,-0.8634108065973415
59,49.0,0.003837999999859676,-5.899999999999999,-0.9993726639134768
60,11.0,0.0010379999998804124,-2.0999999999999996,-0.49373920265935833
61,65.0,0.004642000000103508,-7.499999999999993,-0.474885989931329
62,86.0,0.005351999999902546,-9.599999999999985,-0.9998588805529024
63,45.0,0.00335399999994479,-5.5,-0.22992733530088227
64,54.0,0.0036950000001070293,-6.399999999999997,-0.8196470531937083
65,52.0,0.003558999999995649,-6.1999999999999975,-0.578913857929354
66,32.0,0.0029339999998683197,-4.200000000000001,-0.23744299496566457
67,77.0,0.0062590000000000146,-8.699999999999989,-0.644570701608893
68,8.0,0.0006379999999808206,-1.7999999999999998,-0.24686960132967917
69,23.0,0.0016760000000886066,-3.3000000000000007,-0.6231336944221385
70,29.0,0.002279000000044107,-3.9000000000000012,-0.3370654613685088
71,19.0,0.002135999999836713,-2.9000000000000004,-0.743789093490779
72,53.0,0.004488000000037573,-6.299999999999997,-0.9999872920270121
73,8.0,0.0008370000000468281,-1.7999999999999998,-0.6187360004234632
74,56.0,0.004005999999890264,-6.599999999999996,-0.8402182335784906
75,75.0,0.005398000000013781,-8.49999999999999,-0.710805474948343
76,24.0,0.0019800000000032014,-3.400000000000001,-0.6897941678098822
77,50.0,0.004433999999946536,-5.999999999999998,-0.5000748331554393
78,38.0,0.0028629999999338906,-4.8000000000000025,-0.9995020770056895
79,19.0,0.0014029999999820575,-2.9000000000000004,-0.4997373856609605
80,11.0,0.0007849999999507418,-2.0999999999999996,-0.5553091235341037
81,83.0,0.005582000000003973,-9.299999999999986,-0.4996710505920377
82,21.0,0.0016620000001239532,-3.1000000000000005,-0.3554027374741715
83,18.0,0.0012329999999565189,-2.8000000000000007,-0.47481328631353903
84,18.0,0.0012540000000171858,-2.8000000000000007,-0.6474259946980782
85,43.0,0.0028760000000147556,-5.300000000000001,-0.500003234962167
86,73.0,0.004993999999896914,-8.29999999999999,-0.6998407759678325
