episode,length,time,reward,delta
0,11.0,0.0008850000000393266,-2.0999999999999996,-1.0000562991453532
1,21.0,0.0014289999999164138,-3.1000000000000005,-1.0002343451847455
2,29.0,0.001954000000068845,-3.9000000000000012,-1.0000263420349464
3,58.0,0.003750999999965643,-6.799999999999995,-0.9999692414195884
4,22.0,0.0015710000000126456,-3.2000000000000006,-0.9897992342312439
5,36.0,0.0027180000000726068,-4.600000000000001,-1.0001045278594323
6,25.0,0.0016910000000507353,-3.500000000000001,-0.9799058904051818
7,23.0,0.0016170000000101936,-3.3000000000000007,-1.0004644764063135
8,37.0,0.0024310000000014043,-4.700000000000002,-0.9998030024750701
9,45.0,0.002978000000098291,-5.5,-0.9904136008830381
10,112.0,0.007091999999943255,-12.199999999999976,-0.9614696967872576
11,48.0,0.0031639999999697466,-5.799999999999999,-0.9505925742821921
12,21.0,0.001450999999974556,-3.1000000000000005,-1.000050862579288
13,32.0,0.0021059999999124557,-4.200000000000001,-0.9440345500287949
14,14.0,0.0009770000000344226,-2.4000000000000004,-0.9803580596382846
15,93.0,0.005974000000037449,-10.299999999999983,-0.9996856031473836
16,50.0,0.003344999999967513,-5.999999999999998,-0.9996995931404941
17,7.0,0.0005549999999630018,-1.7,-0.8555333168539729
18,25.0,0.0017040000000179134,-3.500000000000001,-0.9902442086047847
19,34.0,0.0023179999999456413,-4.400000000000002,-0.8908193108081196
20,41.0,0.0027069999999866923,-5.100000000000001,-0.9901112671870933
21,89.0,0.005691999999953623,-9.899999999999984,-0.9794339696674128
22,31.0,0.0020260000000007494,-4.100000000000001,-0.8823222536744562
23,28.0,0.0018499999999903594,-3.800000000000001,-0.9896340337412549
24,23.0,0.0015529999999444044,-3.3000000000000007,-0.8508795415588138
25,14.0,0.0009640000000672444,-2.4000000000000004,-0.8837598974954781
26,22.0,0.0014989999999670545,-3.2000000000000006,-1.0000740374226644
27,8.0,0.0005950000000893851,-1.7999999999999998,-0.9811632911706627
28,46.0,0.002960999999913838,-5.6,-0.8665424666962556
29,75.0,0.004782999999974891,-8.49999999999999,-0.9001408539205489
30,23.0,0.0015189999999165593,-3.3000000000000007,-1.000311569588025
31,36.0,0.0022950000000037107,-4.600000000000001,-0.9898824768370875
32,119.0,0.007561000000009699,-12.899999999999974,-0.9792053174436817
33,40.0,0.002679999999941174,-5.000000000000002,-0.9898553301342146
34,35.0,0.002262999999970816,-4.500000000000002,-0.9791022503177126
35,82.0,0.005238000000076681,-9.199999999999987,-0.8600041988211778
36,48.0,0.003127999999946951,-5.799999999999999,-0.8912197877443062
37,46.0,0.0030709999999771753,-5.6,-0.7812320186266799
38,27.0,0.0017209999999749925,-3.700000000000001,-0.7876013986152762
39,69.0,0.004542000000014923,-7.8999999999999915,-0.957955261485085
40,27.0,0.0018079999999827123,-3.700000000000001,-0.8874545449629508
41,21.0,0.0014700000000402724,-3.1000000000000005,-0.8901695740333726
42,31.0,0.002058000000033644,-1.1000000000000014,2.000434643228272
43,30.0,0.0020650000000159707,-4.000000000000002,-0.8049301458557172
44,37.0,0.00250200000004952,-4.700000000000002,-0.7953839077459304
45,76.0,0.0049080000000003565,-8.599999999999989,-0.8998243583433614
46,71.0,0.00880399999994097,-8.09999999999999,-0.9904195452375426
47,37.0,0.004332999999974163,-4.700000000000002,-0.7158455169713374
48,44.0,0.004399000000034903,-5.4,-0.9409545289810312
49,11.0,0.001364000000080523,-2.0999999999999996,-0.771817945326609
50,38.0,0.003170000000068285,-4.8000000000000025,-1.0002331300830656
51,13.0,0.0014300000000275759,-2.3,-0.8783787566515087
52,173.0,0.013056000000005952,-18.299999999999976,-0.8811920252859413
53,45.0,0.0029329999999845313,-5.5,-0.8621597353365765
54,31.0,0.001993999999967855,-4.100000000000001,-0.8100316909293044
55,132.0,0.008765000000039436,-14.199999999999969,-0.9436356696850368
56,4.0,0.000321999999982836,-1.4,-0.7770912200752996
57,8.0,0.0005589999999529027,-1.7999999999999998,-0.7940900283070105
58,30.0,0.002020000000015898,-4.000000000000002,-0.8908942291533788
59,23.0,0.0016010000000505897,-3.3000000000000007,-0.9802714200711132
60,39.0,0.002621999999973923,-4.900000000000002,-0.8923851390249697
61,29.0,0.0019379999999955544,-3.9000000000000012,-0.8720302745617532
62,36.0,0.0023540000000821237,-4.600000000000001,-0.9903174215361943
63,44.0,0.0028879999999844586,-5.4,-0.7174839079987765
64,13.0,0.0009200000000646469,-2.3,-0.8099280152029069
65,27.0,0.0018310000000383297,-3.700000000000001,-0.7908658382024552
66,20.0,0.0013950000000022555,-3.0000000000000004,-0.8788664201430352
67,22.0,0.0015369999999848005,-3.2000000000000006,-0.965582484674411
68,105.0,0.0067689999999629435,-11.499999999999979,-0.8037376303230077
69,48.0,0.0031879999999091524,-5.799999999999999,-0.9722682554180397
70,21.0,0.001380000000040127,-3.1000000000000005,-0.9249796412750566
