episode,length,time,reward,delta
0,19.0,0.0013899999999011925,-2.9000000000000004,-0.9994904702776382
1,14.0,0.0013519999999971333,-2.4000000000000004,-0.9997476270139033
2,59.0,0.0037489999999706924,-6.899999999999995,-1.0006547666659378
3,23.0,0.0016349999998510611,-3.3000000000000007,-1.0000140813730662
4,14.0,0.0019629999999324355,-2.4000000000000004,-0.950113099543882
5,15.0,0.0014149999999517604,-2.5,-0.949701416302066
6,17.0,0.001918999999816151,-2.7,-0.9498395733558277
7,29.0,0.002353999999968437,-3.9000000000000012,-0.9261068007029685
8,4.0,0.0003300000000763248,-1.4,-0.9995733975172624
9,51.0,0.005253999999922598,-6.099999999999998,-1.0002398548030293
10,13.0,0.0014029999999820575,-2.3,-1.0002335415450574
11,14.0,0.001494000000093365,-2.4000000000000004,-0.9998853341700277
12,9.0,0.0007879999998294807,-1.9,-0.9497357277203745
13,8.0,0.0011739999999917927,-1.7999999999999998,-0.885115010495488
14,15.0,0.0016000000000531145,-2.5,-0.49978669875863124
15,87.0,0.0057330000001911685,-9.699999999999985,-0.7968757482982233
16,52.0,0.00338699999997516,-6.1999999999999975,-1.000209282519069
17,32.0,0.002094999999826541,-4.200000000000001,-0.5001199274015147
18,71.0,0.004803000000038082,-8.09999999999999,-0.9995966522549398
19,42.0,0.00293599999986327,-5.200000000000001,-0.9997961557446988
20,131.0,0.008657000000084736,-14.09999999999997,-0.9998837226006577
21,34.0,0.002316999999948166,-4.400000000000002,-0.9994533294654897
22,20.0,0.0017450000000280852,-3.0000000000000004,-0.8947404716575906
23,12.0,0.0015410000000883883,-2.2,-0.5001093352239689
24,20.0,0.002115999999887208,-3.0000000000000004,-0.9998815678300106
25,26.0,0.0034969999999248103,-3.600000000000001,-0.924895296526141
26,14.0,0.0013810000000376021,-2.4000000000000004,-0.4999426670850139
27,7.0,0.0007169999998950516,-1.7,-0.999927326241095
28,224.0,0.015613999999914085,-23.40000000000005,-1.00015939678264
29,53.0,0.0036479999998846324,-6.299999999999997,-0.9073401594138226
30,116.0,0.007824000000027809,-12.599999999999975,-0.9074171669551225
31,8.0,0.0005759999999099819,-1.7999999999999998,-0.8257535785658805
32,62.0,0.004133000000138054,-7.199999999999994,-0.4748678638601872
33,78.0,0.005635999999867636,-8.799999999999988,-0.475056549771941
34,25.0,0.0017669999999725405,-3.500000000000001,-0.9999698084380323
35,46.0,0.0031269999999494758,-5.6,-0.9497834405904862
36,21.0,0.0014559999999619322,-3.1000000000000005,-0.8717148392698357
37,38.0,0.0026450000000295404,-4.8000000000000025,-0.81349929497822
38,62.0,0.004149999999981446,-7.199999999999994,-0.7641291167293254
39,42.0,0.0029800000002069282,-5.200000000000001,-1.000183195159102
40,36.0,0.0024280000000089785,-4.600000000000001,-0.9995268401070969
41,64.0,0.004194999999981519,-2.3999999999999932,3.999602922603745
42,16.0,0.0011870000000726577,-2.6000000000000005,-0.5001046412595346
43,40.0,0.0027069999998730054,-5.000000000000002,-0.9111850329764362
44,37.0,0.002511000000140484,-4.700000000000002,-0.7977120840119057
45,17.0,0.0011480000000574364,-2.7,-0.9156064588959769
46,192.0,0.012504999999919164,-20.200000000000003,-0.9503880089190078
47,26.0,0.001747999999906824,-3.600000000000001,-0.8987715530732103
48,31.0,0.002112000000124681,-4.100000000000001,-0.9002897884943981
49,6.0,0.00047100000006139453,-1.6,-0.41287678928294036
50,31.0,0.0021219999998720596,-4.100000000000001,-0.9998918687024498
51,31.0,0.0021070000000236178,-4.100000000000001,-0.599174820262667
52,83.0,0.005517000000054395,-9.299999999999986,-0.8757613250644192
53,63.0,0.0042220000000270375,-7.299999999999994,-0.9996306036582694
54,16.0,0.0011180000001331791,-2.6000000000000005,-0.4749197866779138
55,26.0,0.0018410000000130822,-3.600000000000001,-0.8982593681038977
56,90.0,0.006147000000055414,-9.999999999999984,-0.999644998665644
57,41.0,0.0028839999999945576,-5.100000000000001,-0.999413903635606
58,46.0,0.003120000000080836,-0.5999999999999996,1.9998014613018724
59,18.0,0.001418000000057873,-2.8000000000000007,-0.9995668032841589
60,78.0,0.005437000000029002,-8.799999999999988,-0.9496507486826584
61,37.0,0.0023699999999280408,-4.700000000000002,-0.9999495090105355
62,66.0,0.004331999999976688,-7.5999999999999925,-0.49981530182913475
63,145.0,0.009127999999918757,-10.499999999999964,3.9997933570325634
64,24.0,0.0015319999999974243,-3.400000000000001,-0.9997317660660828
65,49.0,0.0031530000001112057,-5.899999999999999,-0.6315624414743954
66,53.0,0.003758999999945445,-6.299999999999997,-0.9498962748085423
