episode,length,time,reward,delta
0,70.0,0.004543000000012398,-7.999999999999991,-1.000151041321339
1,41.0,0.0026960000000144646,-5.100000000000001,-1.000130273865186
2,31.0,0.0020589999999174324,-4.100000000000001,-0.9499234575439485
3,26.0,0.0017249999998512067,-3.600000000000001,-0.9995212398549264
4,41.0,0.0027549999999791908,-5.100000000000001,-1.000182304494477
5,41.0,0.0026979999997820414,-5.100000000000001,-0.9157876803591422
6,44.0,0.0031169999999747233,-5.4,-1.000211823917541
7,115.0,0.007548999999926309,-12.499999999999975,-0.8552397352914178
8,47.0,0.0030970000000252185,-5.699999999999999,-1.0001290784465453
9,28.0,0.0018739999998160783,-3.800000000000001,-1.0000258794977277
10,41.0,0.0026899999998022395,-5.100000000000001,-0.999939019901037
11,50.0,0.0033520000001772132,-5.999999999999998,-0.9996177580323827
12,74.0,0.005089999999881911,-8.39999999999999,-0.999416617573219
13,12.0,0.0008660000000872969,-2.2,-0.8785495848970806
14,42.0,0.0026949999999033025,-5.200000000000001,-0.7623600192067753
15,23.0,0.001506000000063068,-3.3000000000000007,-0.8641749710423454
16,30.0,0.0019720000000233995,-4.000000000000002,-0.9995629766942343
17,65.0,0.00420799999983501,-7.499999999999993,-1.000196042732866
18,30.0,0.0020010000000638684,-4.000000000000002,-0.7439224663258939
19,32.0,0.002215999999862106,-4.200000000000001,-0.9245995265154326
20,62.0,0.004179999999905704,-7.199999999999994,-0.9141472732513993
21,9.0,0.0006180000000313157,-1.9,-0.3811800096033876
22,17.0,0.00115500000015345,-2.7,-0.7336730863364085
23,7.0,0.0006000000000767614,-1.7,-0.6927408880578398
24,13.0,0.0009110000000873697,-2.3,-0.9994117278808913
25,21.0,0.0014620000001741573,-3.1000000000000005,-0.4997606199274632
26,51.0,0.0033309999998891726,-6.099999999999998,-0.9247832543290282
27,43.0,0.0027760000000398577,-5.300000000000001,-0.5000037210227691
28,33.0,0.002130000000079235,-4.300000000000002,-0.6701777371350439
29,13.0,0.0008910000001378648,-2.3,-0.9499716530095491
30,37.0,0.0023989999999685097,-1.700000000000002,2.0499898792438245
31,99.0,0.006251999999904001,-10.89999999999998,-1.0000513469065202
32,47.0,0.0030220000001008884,-5.699999999999999,-1.000362789945613
33,17.0,0.0011449999999513238,-2.7,-0.4999695099505184
34,26.0,0.0017290000000684813,-3.600000000000001,-0.8161050481061269
35,62.0,0.003967000000102416,-7.199999999999994,-0.7448443481759999
36,106.0,0.006787000000031185,-11.599999999999978,-0.5580434918009622
37,51.0,0.003290999999990163,-6.099999999999998,-0.4749858265047746
38,147.0,0.009389000000055603,-15.699999999999964,-0.5863836344516756
39,26.0,0.0017460000001392473,-3.600000000000001,-0.9298157132102416
40,29.0,0.0019379999998818676,-3.9000000000000012,-0.9500693499427836
41,52.0,0.0034420000001773587,-6.1999999999999975,-1.000162877087821
42,17.0,0.0011529999999311258,-2.7,-0.8667835499665115
43,23.0,0.0014909999999872525,-3.3000000000000007,-0.9299653076791015
44,31.0,0.0020219999998971616,-1.1000000000000014,2.0503653970856863
45,17.0,0.001136999999971522,-2.7,-0.6893075467936365
46,59.0,0.003797999999960666,-6.899999999999995,-0.9499049122864246
47,24.0,0.0016080000000329164,-3.400000000000001,-0.5062855540324894
48,101.0,0.006904999999960637,-11.09999999999998,-0.9495541909546742
49,30.0,0.002028999999993175,-4.000000000000002,-0.7389009703112055
50,86.0,0.005726000000095155,-9.599999999999985,-0.2499939737013539
51,37.0,0.002533999999968728,-4.700000000000002,-0.7954247956639573
52,49.0,0.003400000000056025,-5.899999999999999,-0.94994394818585
53,9.0,0.0006979999998293351,-1.9,-0.3463704440289199
54,41.0,0.002771999999822583,-5.100000000000001,-0.9995369201276935
55,44.0,0.0029469999999491847,-5.4,-0.9297529636543918
56,21.0,0.0014099999998506973,-3.1000000000000005,-0.7745405774816212
57,32.0,0.00215699999989738,-4.200000000000001,-0.4570331780286113
58,40.0,0.0027290000000448345,-5.000000000000002,-0.9993821848586917
59,97.0,0.006392000000005282,-10.699999999999982,-0.9499803322607034
60,58.0,0.003848000000061802,-3.7999999999999954,1.5249660109516712
61,62.0,0.004140000000006694,-7.199999999999994,-0.999709069608417
62,23.0,0.0021160000001145818,-3.3000000000000007,-0.8742649040140711
63,71.0,0.006857999999965614,-8.09999999999999,-0.5000911522472384
64,34.0,0.0029999999999290594,-4.400000000000002,-0.8163377763021507
65,110.0,0.006992000000082044,-11.999999999999977,-0.8454319256074239
66,32.0,0.002563999999892985,-4.200000000000001,-0.9499310322652434
67,62.0,0.005962999999837848,-4.199999999999994,1.5628249453573653
68,63.0,0.00621299999988878,-7.299999999999994,-0.6423566324160359
69,91.0,0.006325000000060754,-10.099999999999984,-0.9497853936649474
70,67.0,0.004358000000138418,-7.699999999999992,-0.9044971965712524
71,70.0,0.004527999999936583,-4.999999999999991,2.000096986949358
72,40.0,0.0026399999999284773,-5.000000000000002,-0.9218294694646931
73,70.0,0.004466000000093118,-7.999999999999991,-0.9998679146606161
74,152.0,0.009866999999985637,-16.19999999999996,-0.5558165057760851
75,18.0,0.0012110000000120635,-2.8000000000000007,-0.5625573883572192
76,117.0,0.007591999999931431,-12.699999999999974,-0.445523053045225
77,14.0,0.00102100000003702,-2.4000000000000004,-0.5307760467272036
78,235.0,0.015137000000095213,-24.500000000000064,-0.45224859828562614
79,80.0,0.0051600000001599255,-8.999999999999988,-1.041882550259004
80,56.0,0.003643000000010943,-6.599999999999996,-0.4742601619991935
81,45.0,0.0029600000000300497,-5.5,-0.8421543831932177
82,57.0,0.0037330000000110886,-6.699999999999996,-0.9637257168943079
83,14.0,0.0009749999999257852,-2.4000000000000004,-0.2653880233636018
84,108.0,0.006947999999965759,-8.799999999999978,1.6840655353818552
85,38.0,0.0024949999999535066,-4.8000000000000025,-0.8308714744601342
86,53.0,0.0034450000000560976,-6.299999999999997,-0.4255514459719195
87,27.0,0.0018109999998614512,-3.700000000000001,-0.23713008099959676
88,56.0,0.0037030000000868313,-6.599999999999996,-0.9992838897332472
89,178.0,0.011475000000018554,-18.799999999999983,-0.37242217408799994
90,84.0,0.005484000000024025,-9.399999999999986,-0.5482064051567802
91,208.0,0.013238000000001193,-21.800000000000026,-0.6182960315186281
92,77.0,0.005007999999861568,-8.699999999999989,-0.38007682979238544
93,146.0,0.00933500000019194,-15.599999999999964,-0.9501885292776218
94,74.0,0.0047960000001694425,-8.39999999999999,-0.9497099430370339
95,39.0,0.00260300000013558,-4.900000000000002,-0.49995903669496533
96,54.0,0.0035649999999805004,-6.399999999999997,-0.7824415203610249
97,18.0,0.0012810000000627042,-2.8000000000000007,-0.6605772169161966
98,349.0,0.022411000000147396,-35.900000000000226,-0.6253549700093984
99,99.0,0.0063669999999547144,-10.89999999999998,-0.888981019854432
100,98.0,0.006333000000040556,-10.799999999999981,-0.830387661733387
101,147.0,0.009485999999924388,-15.699999999999964,-0.639192116307769
102,28.0,0.0018299999999271677,-3.800000000000001,-0.4081688881510753
103,40.0,0.002631000000064887,-5.000000000000002,-0.8433154217734644
104,48.0,0.0031420000000252912,-5.799999999999999,-0.21277572298595981
105,21.0,0.001642999999830863,-3.1000000000000005,-0.4212677682277275
106,96.0,0.008978000000070097,-10.599999999999982,-0.6577513972326493
107,56.0,0.004250000000183718,-6.599999999999996,-0.8082678930133942
108,27.0,0.0018440000001191947,-3.700000000000001,-0.5001813949728064
109,22.0,0.0014869999999973516,-3.2000000000000006,-0.43713245200703554
110,98.0,0.008951000000024578,-10.799999999999981,-0.5355801966796093
111,67.0,0.005699999999933425,-7.699999999999992,-0.9669281081783024
112,107.0,0.007522999999991953,-11.699999999999978,-0.5151005198073286
113,62.0,0.004010000000107539,-7.199999999999994,-0.500098021366433
114,48.0,0.003180000000156724,-5.799999999999999,-0.804013030613468
115,60.0,0.003933999999844673,-3.9999999999999947,2.0501649591262088
116,40.0,0.002627000000074986,-5.000000000000002,-0.5027569882455047
117,37.0,0.0025080000000343716,-4.700000000000002,-0.49978148834711716
118,49.0,0.0034089999999196152,-5.899999999999999,-0.48421688106104077
119,92.0,0.00614699999982804,-10.199999999999983,-0.9299309460398547
120,190.0,0.012551000000030399,-17.0,1.0250824795631042
121,95.0,0.006482000000005428,-7.499999999999982,0.5125412397815521
122,98.0,0.006600999999818669,-7.799999999999981,0.8568606789348701
123,196.0,0.012668999999959851,-20.60000000000001,-0.6007591075195156
124,316.0,0.020328999999946973,-32.60000000000018,-0.9247479446627815
125,32.0,0.002120999999988271,-4.200000000000001,-0.9996604714651353
126,500.0,0.03268800000000738,-51.00000000000044,-0.5050892830256875
127,118.0,0.007726000000047861,-12.799999999999974,-0.5517615447077758
128,63.0,0.004138000000011743,-7.299999999999994,-0.39771239783197865
129,83.0,0.005447999999887543,-9.299999999999986,-0.5878358239593318
130,70.0,0.004632000000128755,-4.999999999999991,0.42843033946743514
131,188.0,0.012021000000004278,-19.799999999999997,-0.5701179211424459
132,142.0,0.009090000000014697,-12.199999999999966,1.1799648604013737
133,79.0,0.005132000000003245,-8.899999999999988,-0.28505896057122304
134,199.0,0.012782999999899403,-20.900000000000013,-0.3872702887408106
135,36.0,0.0023570000000745495,-4.600000000000001,-0.40538586361770135
136,102.0,0.006628000000091561,-11.19999999999998,-0.503849786019276
137,40.0,0.002645999999913329,-5.000000000000002,-0.42805288298428146
138,65.0,0.004232999999885578,-4.499999999999993,1.1789248443856166
139,66.0,0.004298999999946318,-7.5999999999999925,-0.24997951834748267
140,43.0,0.002821999999923719,-2.3000000000000007,1.5994080465360794
141,69.0,0.005928000000039901,-7.8999999999999915,-0.43296598887127924
142,112.0,0.008743999999978769,-12.199999999999976,-0.5001059119587705
143,156.0,0.011834000000135347,-13.59999999999996,1.256101376665443
144,102.0,0.006649000000152228,-11.19999999999998,-0.5620739369802183
145,49.0,0.00321099999996477,-5.899999999999999,-0.4320874855211727
146,144.0,0.009219999999913853,-15.399999999999965,-0.9556967729395344
147,333.0,0.021387000000004264,-31.300000000000203,1.7878454084514
148,115.0,0.00740999999993619,-12.499999999999975,-0.5204960414952877
149,140.0,0.009001999999782129,-11.999999999999966,1.4079607946125914
150,74.0,0.005120000000033542,-5.39999999999999,0.8836616408389439
151,80.0,0.005149000000074011,-5.999999999999988,1.1681280489387975
152,41.0,0.0026800000000548607,-2.1000000000000014,0.5840640244693986
153,89.0,0.005734999999958745,-6.899999999999984,0.512908094274507
154,138.0,0.008821000000125423,-14.799999999999967,-0.49753767080735833
