episode,length,time,reward,delta
0,15.0,0.0010930000000826112,-2.5,-1.0
1,13.0,0.0009220000001732842,-2.3,-1.0
2,8.0,0.0007449999998243584,-1.7999999999999998,-1.0
3,39.0,0.002584999999953652,-4.900000000000002,-1.0
4,66.0,0.004623000000037791,-7.5999999999999925,-0.95
5,66.0,0.006953000000066822,-7.5999999999999925,-1.0
6,22.0,0.001506000000063068,-3.2000000000000006,-0.89564375
7,28.0,0.001887000000124317,-3.800000000000001,-1.0
8,118.0,0.007592000000158805,-12.799999999999974,-0.95
9,61.0,0.003958999999895241,-7.099999999999994,-0.9425
10,18.0,0.0017210000000886794,-2.8000000000000007,-0.9347739335937499
11,6.0,0.0009119999999711581,-1.6,-0.91103125
12,25.0,0.00222499999995307,-3.500000000000001,-0.8972703125
13,31.0,0.0027720000000499567,-4.100000000000001,-0.95
14,38.0,0.0037769999998999992,-4.8000000000000025,-1.0
15,24.0,0.0016219999999975698,-3.400000000000001,-1.0
16,25.0,0.0016000000000531145,-3.500000000000001,-1.0
17,37.0,0.0023899999998775456,-4.700000000000002,-0.8791476701171875
18,14.0,0.0009780000000318978,-2.4000000000000004,-1.0
19,58.0,0.0038199999999051215,-6.799999999999995,-0.95
20,57.0,0.0037500000000818545,-6.699999999999996,-0.5
21,73.0,0.0046830000001136796,-8.29999999999999,-1.0
22,21.0,0.0013710000000628497,-3.1000000000000005,-0.95
23,27.0,0.0018050000001039734,-3.700000000000001,-0.8754628477832032
24,21.0,0.0013750000000527507,-3.1000000000000005,-0.475
25,20.0,0.0013900000001285662,-3.0000000000000004,-0.8880142441982422
26,69.0,0.004390999999941414,-7.8999999999999915,-1.0
27,41.0,0.0025939999998172425,-5.100000000000001,-0.8916332165527343
28,37.0,0.0025479999999333813,-4.700000000000002,-1.0
29,58.0,0.003907000000026528,-6.799999999999995,-0.937625
30,82.0,0.00525300000003881,-9.199999999999987,-1.0
31,23.0,0.001498000000083266,-3.3000000000000007,-1.0
32,7.0,0.0004890000000159489,-1.7,-0.455515625
33,43.0,0.0028890000000956206,-5.300000000000001,-0.95
34,32.0,0.002131999999846812,-4.200000000000001,-1.0
35,29.0,0.0025820000000749133,-3.9000000000000012,-0.95
36,78.0,0.0052680000001146254,-8.799999999999988,-0.905
37,70.0,0.0049880000001394365,-7.999999999999991,-1.0
38,25.0,0.0017159999999876163,-3.500000000000001,-1.0
39,84.0,0.006158000000141328,-9.399999999999986,-0.896375
40,29.0,0.0018979999999828578,-3.9000000000000012,-0.8718336238288409
41,8.0,0.0005880000001070584,-1.7999999999999998,-0.895566693359375
42,17.0,0.001135000000203945,-2.7,-0.9425
43,43.0,0.0029919999999492575,-5.300000000000001,-0.9425
44,48.0,0.003390999999965061,-5.799999999999999,-1.0
45,51.0,0.003376000000116619,-6.099999999999998,-1.0
46,101.0,0.006598999999823718,-11.09999999999998,-0.9020125
47,22.0,0.0014859999998861895,-3.2000000000000006,-1.0
48,51.0,0.003512999999884414,-1.0999999999999979,4.0
49,91.0,0.005842000000029657,-10.099999999999984,-0.9163749999999999
50,115.0,0.007347999999865351,-12.499999999999975,-0.9080046772453216
51,50.0,0.003325000000131695,-5.999999999999998,-0.8886652373294893
52,10.0,0.0007310000000870787,-2.0,-0.8505623493764629
