step,reward,mean,median,std,max,min
0,-0.10368852459016395,-0.10368852459016395,-0.10368852459016395,0.0,-0.10368852459016395,-0.10368852459016395
1,-0.04324324324324326,-0.07346588391670361,-0.07346588391670361,0.030222640673460345,-0.04324324324324326,-0.10368852459016395
2,-0.11011235955056178,-0.08568137579465633,-0.10368852459016395,0.030122668482258634,-0.04324324324324326,-0.11011235955056178
3,-0.08189655172413793,-0.08473516977702672,-0.09279253815715094,0.026138425447077694,-0.04324324324324326,-0.11011235955056178
4,-0.06956521739130432,-0.08170117929988224,-0.08189655172413793,0.02415355503323609,-0.04324324324324326,-0.11011235955056178
5,-0.11304347826086954,-0.08692489579338013,-0.09279253815715094,0.02495191216403757,-0.04324324324324326,-0.11304347826086954
6,-0.07407407407407407,-0.08508906411919355,-0.08189655172413793,0.023534592160601255,-0.04324324324324326,-0.11304347826086954
7,-0.09166666666666667,-0.0859112644376277,-0.0867816091954023,0.022121810350659302,-0.04324324324324326,-0.11304347826086954
8,-0.09559748427672958,-0.0869875110864168,-0.09166666666666667,0.021077618563180658,-0.04324324324324326,-0.11304347826086954
9,-0.08073394495412843,-0.08636215447318796,-0.0867816091954023,0.020083800484689784,-0.04324324324324326,-0.11304347826086954
10,-0.054347826086956486,-0.08345176098353056,-0.08189655172413793,0.021246033529704656,-0.04324324324324326,-0.11304347826086954
11,-0.09009433962264152,-0.08400530920345646,-0.08599544567338972,0.020424209922691533,-0.04324324324324326,-0.11304347826086954
12,-0.09616087751371113,-0.0849403529196299,-0.09009433962264152,0.019888481522990407,-0.04324324324324326,-0.11304347826086954
13,-0.08590604026845636,-0.08500933058740322,-0.08800018994554894,0.019166633965545556,-0.04324324324324326,-0.11304347826086954
14,-0.08359375000000002,-0.08491495854824299,-0.08590604026845636,0.01852009410188776,-0.04324324324324326,-0.11304347826086954
15,-0.08205128205128205,-0.08473597876718295,-0.08474989513422819,0.01794539701780874,-0.04324324324324326,-0.11304347826086954
16,-0.09027777777777778,-0.08506196694427676,-0.08590604026845636,0.01745835610033708,-0.04324324324324326,-0.11304347826086954
17,-0.07199999999999998,-0.08433630211403915,-0.08474989513422819,0.017228267681944496,-0.04324324324324326,-0.11304347826086954
18,-0.08653846153846152,-0.08445220524164034,-0.08590604026845636,0.016775972794350547,-0.04324324324324326,-0.11304347826086954
19,-0.11999999999999997,-0.08622959497955832,-0.08622225090345895,0.01809377714479807,-0.04324324324324326,-0.11999999999999997
20,-0.07407407407407407,-0.08565076065072572,-0.08590604026845636,0.017846456341607655,-0.04324324324324326,-0.11999999999999997
21,-0.12250000000000001,-0.08732572607569274,-0.08622225090345895,0.019050842646341735,-0.04324324324324326,-0.12250000000000001
22,-0.05227272727272725,-0.08580168264947685,-0.08590604026845636,0.019956312888592957,-0.04324324324324326,-0.12250000000000001
23,-0.07469879518072288,-0.08533906233827877,-0.08474989513422819,0.01966171135667675,-0.04324324324324326,-0.12250000000000001
24,-0.10283911671924288,-0.08603906451351735,-0.08590604026845636,0.01956731077134694,-0.04324324324324326,-0.12250000000000001
25,-0.10396475770925111,-0.08672851425181481,-0.08622225090345895,0.019494538567177776,-0.04324324324324326,-0.12250000000000001
26,-0.0932258064516129,-0.08696915470365918,-0.08653846153846152,0.01916943378791076,-0.04324324324324326,-0.12250000000000001
27,-0.09041095890410959,-0.0870920762822467,-0.08831640058055151,0.018834843396305884,-0.04324324324324326,-0.12250000000000001
28,-0.08734939759036142,-0.08710094943080239,-0.08734939759036142,0.018507315471027335,-0.04324324324324326,-0.12250000000000001
29,-0.08055555555555555,-0.08688276963496083,-0.08694392956441147,0.018234139373404692,-0.04324324324324326,-0.12250000000000001
30,-0.09324758842443728,-0.08708808637010525,-0.08734939759036142,0.01797284625265754,-0.04324324324324326,-0.12250000000000001
31,-0.10243243243243243,-0.08756759718455293,-0.08872186860650147,0.01789012511421681,-0.04324324324324326,-0.12250000000000001
32,-0.09357798165137612,-0.08774973004718392,-0.09009433962264152,0.017647079322416832,-0.04324324324324326,-0.12250000000000001
33,-0.06666666666666662,-0.08712963994775694,-0.08872186860650147,0.01774679975029817,-0.04324324324324326,-0.12250000000000001
34,-0.08662420382165603,-0.08711519891558263,-0.08734939759036142,0.017491639483301267,-0.04324324324324326,-0.12250000000000001
35,-0.06956521739130432,-0.08662769942879713,-0.08698680070600873,0.017486468624179387,-0.04324324324324326,-0.12250000000000001
36,-0.09624999999999999,-0.0868877616063972,-0.08734939759036142,0.01731898140834896,-0.04324324324324326,-0.12250000000000001
37,-0.08695652173913042,-0.08688957108357438,-0.08715295966474593,0.01708958434203744,-0.04324324324324326,-0.12250000000000001
38,-0.08037383177570093,-0.08672250084491097,-0.08695652173913042,0.016900473522408924,-0.04324324324324326,-0.12250000000000001
39,-0.08510638297872337,-0.08668209789825629,-0.08679036278039323,0.016689787855914795,-0.04324324324324326,-0.12250000000000001
40,-0.0691176470588235,-0.08625369665827014,-0.08662420382165603,0.016706173860822512,-0.04324324324324326,-0.12250000000000001
41,-0.0817391304347826,-0.08614620698628234,-0.08658133268005877,0.016520436180345818,-0.04324324324324326,-0.12250000000000001
42,-0.07717391304347823,-0.08593754898761248,-0.08653846153846152,0.01638311098920018,-0.04324324324324326,-0.12250000000000001
43,-0.07789473684210522,-0.08575475780248731,-0.08622225090345895,0.016240163929756152,-0.04324324324324326,-0.12250000000000001
44,-0.06718749999999998,-0.08534215207354315,-0.08590604026845636,0.016290263473648203,-0.04324324324324326,-0.12250000000000001
45,-0.09460154241645244,-0.08554344316795423,-0.08622225090345895,0.016168705185007803,-0.04324324324324326,-0.12250000000000001
