steps,time,reward,delta,converged
1,0.006241999999929249,-0.10937499999999982,1.0004669802715445,False
2,0.00587499999994634,-0.11022727272727256,1.0004669802715445,False
3,0.0018690000000560758,-0.13103448275862073,1.0004669802715445,False
4,0.0029289999999946303,-0.11956521739130435,1.0004669802715445,False
5,0.0051539999999477,-0.11153846153846139,1.0004669802715445,False
6,0.001668999999992593,-0.13333333333333336,1.0004669802715445,False
7,0.0011969999999337233,-0.14736842105263162,1.0004669802715445,False
8,0.0011839999999665451,-0.15000000000000002,1.0004669802715445,False
9,0.0026530000000093423,-0.12307692307692314,1.0004669802715445,False
10,0.005511999999953332,-0.11058823529411749,1.0004669802715445,False
11,0.001920000000041,-0.13000000000000003,1.0004669802715445,False
12,0.0006260000000111177,-0.19999999999999998,1.0004669802715445,False
13,0.004506999999989603,-0.11267605633802805,1.0004669802715445,False
14,0.0006809999999859428,-0.19,1.0004906539328449,False
15,0.004077999999935855,-0.1140624999999999,1.0004906539328449,False
16,0.000941000000011627,-0.16428571428571428,1.0004906539328449,False
17,0.0029289999999946303,-0.12000000000000001,1.0004906539328449,False
18,0.00405799999998635,-0.11428571428571419,1.0004906539328449,False
19,0.0020419999999603533,-0.12812500000000004,1.0004906539328449,False
20,0.0011589999999159772,-0.15294117647058827,1.0004906539328449,False
21,0.0024580000000469227,-0.12500000000000006,1.0004906539328449,False
22,0.0012939999999161955,-0.14500000000000002,1.0004906539328449,False
23,0.006245000000035361,-0.10967741935483853,1.0004906539328449,False
24,0.004947000000015578,-0.11184210526315776,1.0004906539328449,False
25,0.0006980000000567088,-0.19,1.0004906539328449,False
26,0.001188000000070133,-0.15000000000000002,1.0004906539328449,False
27,0.0020140000000310465,-0.12903225806451618,1.0004906539328449,False
28,0.002951999999936561,-0.12000000000000001,1.0004906539328449,False
29,0.0041629999999486245,-0.11384615384615374,1.0004906539328449,False
30,0.0009740000000419968,-0.16000000000000003,1.0004906539328449,False
31,0.0020190000000184227,-0.13000000000000003,1.0004906539328449,False
32,0.0023029999999835127,-0.12500000000000006,1.0005434959766828,False
33,0.003984999999943284,-0.11475409836065566,1.0005797646951071,False
34,0.0018850000000156797,-0.13214285714285717,1.0005797646951071,False
35,0.00056100000006154,-0.19999999999999998,1.0005797646951071,False
