episode,length,time,reward,delta
0,64.0,0.004414999999994507,0.0,0.00018448532719853622
1,41.0,0.002802000000087901,0.0,-0.0003045991945316305
2,29.0,0.0019330000000081782,0.0,-4.952363477871315e-05
3,18.0,0.0015660000000252694,0.0,2.5771023046166274e-05
4,25.0,0.0017179999999825668,0.0,-1.193415552802851e-05
5,22.0,0.001580999999987398,0.0,-0.0001206443416543106
6,27.0,0.0018150000000787259,0.0,3.0099856319717918e-05
7,38.0,0.002626999999961299,0.0,0.000102380715997394
8,12.0,0.000887000000034277,0.0,-0.000506991264447485
9,72.0,0.004952000000002954,0.0,-0.0003682367723526559
10,11.0,0.0008150000001023727,0.0,0.0001954555860430412
11,25.0,0.0017439999999169231,0.0,-5.360205506044929e-05
12,12.0,0.0008010000000240325,0.0,-3.2497086881372414e-05
13,5.0,0.00037700000007134804,0.0,0.00011819429161420667
14,33.0,0.002196000000026288,0.0,0.00011399080682564426
15,36.0,0.0024319999999988795,0.0,-4.9523634778712985e-06
16,47.0,0.0034019999999372885,0.0,-0.0002630351850955846
17,23.0,0.0016259999999874708,0.0,-1.1934155528028618e-06
18,21.0,0.001450999999974556,0.0,0.0001399712583441544
19,18.0,0.0012430000000449581,0.0,1.3997125834415446e-05
20,16.0,0.0011120000000346408,0.0,0.00021340788033871475
21,31.0,0.0020970000000488653,0.0,-5.069912644474841e-05
22,37.0,0.002513000000021748,0.0,0.00018184783762457732
23,13.0,0.0010569999999461288,0.0,2.1340788033871483e-05
24,35.0,0.0026040000000193686,0.0,5.219975162476135e-05
25,22.0,0.0014859999999998763,0.0,-7.719631219249741e-05
26,6.0,0.00044900000000325235,0.0,0.00016217104765336928
27,6.0,0.0004979999999932261,0.0,1.6217104765336933e-05
28,29.0,0.0022050000000035652,0.0,-3.798737155608561e-05
29,9.0,0.0006779999999935171,0.0,-1.193415552802916e-07
30,52.0,0.0034729999999854044,0.0,-7.82320427263747e-06
31,20.0,0.00221800000008443,0.0,0.00028870834947274663
32,17.0,0.001174999999989268,0.0,-3.798737155608588e-06
33,36.0,0.0024150000000418004,0.0,-3.9937576362432045e-05
34,35.0,0.002370999999925516,0.0,-3.68236772352656e-05
35,19.0,0.001326000000062777,0.0,0.00021004663996979485
36,27.0,0.001952999999957683,0.0,0.0002995691683377373
37,6.0,0.00044900000000325235,0.0,0.0002173199085335649
38,15.0,0.0010439999999789507,0.0,0.00022762323228681246
39,13.0,0.001092000000085136,0.0,0.0001501616330781932
40,32.0,0.0021930000000338623,0.0,-6.921356721115911e-05
41,12.0,0.0009320000000343498,0.0,0.0001561259811204585
42,21.0,0.0014160000000629225,0.0,2.10046639969795e-05
43,15.0,0.0010849999999891224,0.0,0.00019015236884464357
44,18.0,0.0013219999999591892,0.0,1.901523688446435e-05
45,12.0,0.0008770000000595246,0.0,-3.6823677235265652e-06
46,10.0,0.0007369999999582433,0.0,0.00022960219932507066
47,8.0,0.0005660000000489163,0.0,2.173199085335649e-05
48,7.0,0.0005029999999806023,0.0,2.1731990853356543e-06
49,71.0,0.005696999999940999,0.0,7.322934500658375e-05
50,68.0,0.004571000000055392,0.0,0.00013640081121680343
51,15.0,0.0010660000000370928,0.0,0.0002911704301728778
52,58.0,0.003939999999943211,0.0,0.0002323775046488292
53,4.0,0.00031999999998788553,0.0,2.3237750464882926e-05
54,26.0,0.0018870000000106302,0.0,0.0003609108835989668
55,41.0,0.002838999999994485,0.0,0.00021113252187346623
56,16.0,0.001199999999926149,0.0,0.00018303483636980463
57,13.0,0.0009220000000595974,0.0,1.3640081121680375e-05
58,10.0,0.0007339999999658176,0.0,0.0001978815873213521
59,19.0,0.0012960000000248328,0.0,1.8303483636980457e-05
60,29.0,0.0019129999999449865,0.0,1.8303483636980511e-06
61,12.0,0.0007759999999734646,0.0,1.9788158732135205e-05
62,28.0,0.002103000000033717,0.0,1.978815873213526e-06
63,94.0,0.006337000000030457,0.0,0.00025410380998502555
64,12.0,0.0007900000000518048,0.0,0.00023300776006632607
65,53.0,0.0035319999999501306,0.0,0.0003345104777758014
66,9.0,0.0006309999999984939,0.0,0.00021468227180978673
67,10.0,0.0007319999999708671,0.0,2.1468227180978665e-05
68,10.0,0.0007269999999834909,0.0,2.296021993250703e-05
69,28.0,0.0019919999999729043,0.0,0.0002299266324840247
70,28.0,0.0017810000000508808,0.0,1.8448532719853592e-05
71,24.0,0.0016010000000505897,0.0,0.00013628235956595602
72,15.0,0.0010300000000142973,0.0,3.345104777758011e-05
73,24.0,0.001688999999942098,0.0,4.499483109922882e-05
74,6.0,0.00046799999995528196,0.0,0.00023509946462771527
