steps,time,reward,delta,converged
1,0.001995000000079017,-0.13333333333333336,1.0,False
2,0.0018989999998666462,-0.13461538461538464,1.0,False
3,0.0007789999999658903,-0.18181818181818182,1.0,False
4,0.0031830000002628367,-0.11836734693877549,1.0,False
5,0.00183999999990192,-0.13750000000000004,1.0,False
6,0.000822999999854801,-0.17499999999999996,1.0,False
7,0.003653000000213069,-0.11578947368421046,1.0,False
8,0.0023809999997865816,-0.12432432432432436,1.0,False
9,0.003117000000202097,-0.11874999999999998,1.0,False
10,0.004452000000128464,-0.11343283582089542,1.0,False
11,0.0024610000000393484,-0.12432432432432436,1.0,False
12,0.0012809999998353305,-0.14500000000000002,1.0,False
13,0.0016869999999471474,-0.13333333333333336,1.0,False
14,0.0013919999996687693,-0.14285714285714288,1.0,False
15,0.006985999999869819,-0.10825688073394475,1.0,False
16,0.002261999999973341,-0.12571428571428578,1.0,False
17,0.0003899999996974657,-0.25,1.0,False
18,0.0006880000000819564,-0.18181818181818182,1.0,False
19,0.0031610000000910077,-0.11836734693877549,1.0,False
20,0.0020269999999982247,-0.12903225806451618,1.0,False
21,0.000450999999884516,-0.2285714285714286,1.0,False
22,0.0013040000003456953,-0.14500000000000002,1.0,False
23,0.001952999999957683,-0.13000000000000003,1.0,False
24,0.0007030000001577719,-0.19,1.0,False
25,0.0026569999999992433,-0.12250000000000005,1.0,False
26,0.00333100000034392,-0.11764705882352938,1.0,False
27,0.004301999999825057,-0.11343283582089542,1.0,False
28,0.0017630000002100132,-0.13333333333333336,1.0,False
29,0.004977000000053522,-0.11168831168831155,1.0,False
30,0.005541999999877589,-0.11071428571428556,1.0,False
31,0.013977000000068074,-0.10407239819004545,1.0,False
32,0.0012179999998807034,-0.14736842105263162,1.0,False
33,0.003515000000334112,-0.11636363636363631,1.0,False
34,0.0034799999998540443,-0.06111111111111106,2.0,False
35,0.001573000000007596,-0.13750000000000004,2.0,False
36,0.004605000000083237,-0.11249999999999988,2.0,False
37,0.003133999999590742,-0.11836734693877549,2.0,False
38,0.0009280000003855093,-0.16428571428571428,2.0,False
39,0.0016879999998309358,-0.13461538461538464,2.0,False
40,0.004128000000036991,-0.11363636363636354,2.0,False
41,0.0015479999997296545,-0.13600000000000004,2.0,False
42,0.004372999999759486,-0.11285714285714274,2.0,False
43,0.008592000000135158,-0.10629370629370605,2.0,False
44,0.0015840000000935106,-0.13333333333333336,2.0,False
45,0.0029849999996258703,-0.12142857142857147,2.0,False
46,0.004523000000062893,-0.11184210526315776,2.0,False
47,0.002136999999947875,-0.12500000000000006,2.0,False
48,0.015178000000105385,-0.10351562500000036,2.0,False
49,0.0038949999998294516,-0.06666666666666657,2.0,False
50,0.0017819999998209823,-0.13214285714285717,2.0,False
51,0.0020690000001195585,-0.12647058823529417,2.0,False
52,0.011295000000245636,-0.10714285714285691,2.0,False
53,0.0020930000000589644,-0.14285714285714288,2.0,False
54,0.009457000000111293,-0.10967741935483853,2.0,False
55,0.009090000000014697,-0.11249999999999988,2.0,False
56,0.0008100000000013097,-0.19999999999999998,2.0,False
57,0.00440100000014354,-0.11551724137931027,2.0,False
58,0.001959999999598949,-0.13000000000000003,2.0,False
59,0.014028000000052998,-0.10389610389610414,2.0,False
60,0.0010879999999815482,-0.15294117647058827,2.0,False
61,0.004277000000001863,-0.11304347826086944,2.0,False
62,0.002769999999600259,-0.12368421052631584,2.0,False
63,0.0017109999998865533,-0.13461538461538464,2.0,False
64,0.003135000000384025,-0.11874999999999998,2.0,False
65,0.001168000000234315,-0.15294117647058827,2.0,False
66,0.008675999999923079,-0.10687022900763336,2.0,False
67,0.0029609999996864644,-0.12000000000000001,2.0,False
