episode,length,time,reward,delta
0,16.0,0.0013219999996181286,-2.6000000000000005,-1.0
1,58.0,0.0038479999998344283,-6.799999999999995,-1.0
2,17.0,0.0012320000000727305,-2.7,-0.91
3,63.0,0.0042480000001887674,-7.299999999999994,-0.91
4,28.0,0.0019210000000384753,-3.800000000000001,-0.91
5,27.0,0.0018540000000939472,-3.700000000000001,-0.91
6,48.0,0.003181999999924301,-5.799999999999999,-0.91
7,47.0,0.0032310000001416483,-5.699999999999999,-1.0
8,15.0,0.001065000000380678,-2.5,-0.91
9,48.0,0.0032639999999446445,-5.799999999999999,-1.0
10,10.0,0.0007600000003549212,-2.0,-0.8163549999999999
11,23.0,0.001576999999997497,-3.3000000000000007,-0.91
12,6.0,0.0005130000004101021,-1.6,-1.0
13,58.0,0.0038039999999455176,-6.799999999999995,-1.0
14,11.0,0.0008089999996627739,-2.0999999999999996,-0.6702724580428
15,86.0,0.006000000000312866,-9.599999999999985,-1.0
16,19.0,0.0012980000001334702,-2.9000000000000004,-0.06702724580427999
17,22.0,0.0014790000000175496,-3.2000000000000006,-0.89245855
18,15.0,0.0010500000003048626,-2.5,-0.654650155
19,13.0,0.0009260000001631852,-2.3,-0.901
20,12.0,0.0009310000000368746,-2.2,-0.91
21,46.0,0.003048999999919033,-5.6,-1.0
22,14.0,0.000988999999663065,-2.4000000000000004,-0.08924585499999993
23,16.0,0.001115999999910855,-2.6000000000000005,-0.08163549999999997
24,19.0,0.0012910000000374566,-2.9000000000000004,-1.0
25,14.0,0.000998999999865191,-2.4000000000000004,-1.0
26,18.0,0.0012230000002091401,-2.8000000000000007,-0.06546501549999995
27,10.0,0.0006779999998798303,-2.0,-0.59595691977253
28,13.0,0.0009390000000166765,-2.3,-0.09099999999999997
29,33.0,0.002215999999862106,-4.300000000000002,-0.83305
30,36.0,0.0023989999999685097,-4.600000000000001,-1.0
31,11.0,0.0008280000001832377,-2.0999999999999996,-1.0
32,79.0,0.005186999999750697,-8.899999999999988,-0.00892458549999997
33,35.0,0.0023200000000542786,-4.500000000000002,-1.0
34,17.0,0.001205000000027212,-2.7,-0.82405
35,34.0,0.002261999999973341,-4.400000000000002,-0.2620480744639946
36,157.0,0.010193000000072061,-16.69999999999996,-0.09009999999999996
37,24.0,0.001580999999987398,-3.400000000000001,-0.7343631470125
38,43.0,0.00288700000010067,-5.300000000000001,-0.4385739864445396
39,153.0,0.009892999999919994,-16.29999999999996,-0.09999999999999998
40,37.0,0.0025059999998120475,-4.700000000000002,-0.09999999999999998
41,8.0,0.0006330000001071312,-1.7999999999999998,-0.512308528704647
42,88.0,0.005673999999999069,-9.799999999999985,-0.25906260118345203
43,34.0,0.002269999999953143,-4.400000000000002,-0.524747340047146
44,23.0,0.00287800000023708,-3.3000000000000007,-0.3200499211131782
45,17.0,0.0018610000001899607,-2.7,-0.05959569197725301
46,29.0,0.004004999999779102,-3.9000000000000012,-0.3376051219757863
47,41.0,0.004418999999870721,-5.100000000000001,-0.005959569197725334
48,51.0,0.004965000000083819,-6.099999999999998,-1.0
49,21.0,0.002064000000245869,-3.1000000000000005,-0.010000000000000009
50,36.0,0.0035889999999199063,-4.600000000000001,-0.91
51,50.0,0.006754000000000815,-2.9999999999999982,2.0
52,9.0,0.00087100000018836,-1.9,-0.32320757041885584
53,13.0,0.0015639999996892584,-2.3,-0.009009999999999962
54,57.0,0.003584000000046217,-6.699999999999996,-0.11582637335675261
55,13.0,0.0009009999998852436,-2.3,-0.011582637335675217
56,31.0,0.002146999999695254,-4.100000000000001,-0.8052857125359064
57,5.0,0.00036499999987427145,-1.5,-0.0005959569197725445
58,10.0,0.0006490000000667351,-2.0,-0.7735565082814275
59,15.0,0.0010199999996984843,-2.5,-0.09099999999999997
60,6.0,0.0004830000002584711,-1.6,-0.24924203153271052
61,67.0,0.00430899999992107,-7.699999999999992,-0.760096674080152
62,25.0,0.0016620000001239532,-3.500000000000001,-0.09999999999999998
63,57.0,0.0036780000000362634,-6.699999999999996,-0.37606061504093646
64,23.0,0.0015459999999620777,-3.3000000000000007,-0.0010000000000000009
65,43.0,0.0027629999999589927,-5.300000000000001,-0.21540950735764142
66,89.0,0.005695000000287109,-9.899999999999984,-1.0
67,23.0,0.00161500000012893,-3.3000000000000007,-0.7313527957082295
68,35.0,0.0022250000001804437,-4.500000000000002,-0.08052857125359059
69,16.0,0.001077999999779422,-2.6000000000000005,-0.09999999999999998
70,23.0,0.0014769999997952254,-3.3000000000000007,-0.5031926494254675
71,10.0,0.0006559999997080013,-2.0,-0.05031926494254679
72,20.0,0.001303999999890948,-3.0000000000000004,-0.07735565082814277
73,45.0,0.002858999999716616,-5.5,-0.010000000000000009
74,72.0,0.004541000000244821,-8.19999999999999,-0.02492420315327104
75,60.0,0.003830999999991036,-6.999999999999995,-0.6637606136966259
76,156.0,0.009849999999914871,-16.59999999999996,-1.0
77,33.0,0.002219999999852007,-4.300000000000002,-0.010000000000000009
78,9.0,0.0006859999998596322,-1.9,0.11554211144712556
79,28.0,0.0018489999997655104,-3.800000000000001,-0.91
80,67.0,0.004287000000203989,-7.699999999999992,-0.7294075921819999
81,37.0,0.0024920000000747677,-4.700000000000002,-0.05049999999999999
82,9.0,0.0007069999996929255,-1.9,-0.027707791394784076
83,10.0,0.0007390000000668806,-2.0,-0.09099999999999997
84,31.0,0.0021480000000337895,-4.100000000000001,0.09069730870868309
85,39.0,0.0027649999997265695,-4.900000000000002,-0.8253550000000001
86,28.0,0.0018640000002960733,-3.800000000000001,-0.57874349131561
87,6.0,0.0004969999999957508,-1.6,-0.44379027576409646
88,53.0,0.0036130000003140594,-6.299999999999997,-0.04437902757640966
89,39.0,0.0024960000000646687,-4.900000000000002,0.06792010911301127
90,12.0,0.0007799999998496787,-2.2,-0.901
91,94.0,0.00602500000013606,-10.399999999999983,-1.0
92,9.0,0.0005950000004304457,-1.9,-0.7872358567129504
93,25.0,0.0017250000000785803,-3.500000000000001,-0.32545985123250565
94,19.0,0.0013690000000678992,-2.9000000000000004,-0.82405
95,26.0,0.001712000000225089,-3.600000000000001,0.08922446519530314
96,43.0,0.0028029999998580024,-5.300000000000001,-0.5222494179287406
97,31.0,0.00205599999981132,-4.100000000000001,-0.15873790347689365
98,37.0,0.002484999999978754,-4.700000000000002,-0.05222494179287407
99,13.0,0.0009149999996225233,-2.3,-0.09560597424996797
100,27.0,0.0018359999999120191,-3.700000000000001,-0.23687742990976624
101,21.0,0.001396999999997206,-3.1000000000000005,-0.09009999999999996
102,88.0,0.005764999999883003,-9.799999999999985,-0.06427725026888431
103,54.0,0.0036030000001119333,-6.399999999999997,-0.75643781275
104,14.0,0.000976999999693362,-2.4000000000000004,-0.15160484122677087
105,47.0,0.003110999999989872,-5.699999999999999,-0.815455
106,27.0,0.0018220000001747394,-3.700000000000001,-0.91
107,15.0,0.001044999999976426,-2.5,-0.7339600000000001
108,77.0,0.004968000000189932,-8.699999999999989,0.04972817653922412
109,40.0,0.0026450000000295404,-5.000000000000002,0.05086823080730518
110,20.0,0.0014309999996839906,-3.0000000000000004,0.005086823080730607
111,22.0,0.0015300000000024738,-3.2000000000000006,-1.0
112,12.0,0.000853000000006432,-2.2,0.14702481671553658
113,98.0,0.006371999999828404,-10.799999999999981,-0.09999999999999998
114,51.0,0.003363999999692169,-6.099999999999998,0.0675959094458829
115,15.0,0.0010419999998703133,-2.5,-0.7394923
116,33.0,0.0022610000000895525,-4.300000000000002,-0.40950927565851447
117,35.0,0.0024090000001706358,-4.500000000000002,-1.0
118,32.0,0.0021280000000842847,-4.200000000000001,-0.5555395950935036
119,42.0,0.0027140000001963926,-5.200000000000001,-0.010000000000000009
