episode,length,time,reward,delta
0,46.0,0.0033570000000509026,-5.6,-1.0003483222056795
1,14.0,0.0017589999999927386,-2.4000000000000004,-1.0000661041899666
2,18.0,0.0016739999999799693,-2.8000000000000007,-0.9997855802189562
3,8.0,0.0005620000000590153,-1.7999999999999998,-0.9999049577382911
4,17.0,0.0012990000000172586,-2.7,-1.0002303586863859
5,17.0,0.0015120000000479195,-2.7,-0.9002073228177474
6,107.0,0.01008600000000115,-11.699999999999978,-1.0003011084454871
7,19.0,0.001886000000013155,-2.9000000000000004,-0.9999653294951856
8,85.0,0.005908999999974185,-9.499999999999986,-0.9999644000610559
9,17.0,0.0012109999998983767,-2.7,-0.999750408491859
10,16.0,0.0011430000000700602,-2.6000000000000005,-0.9995833411303753
11,35.0,0.003980999999953383,-4.500000000000002,-1.000234994667776
12,13.0,0.0014190000000553482,-2.3,-0.9998724029498196
13,7.0,0.0008199999999760621,-1.7,-0.9792500564289294
14,9.0,0.0010270000000218715,-1.9,-0.9901794863604427
15,11.0,0.0012430000000449581,-2.0999999999999996,-0.9707014498930168
16,50.0,0.006327999999939493,-5.999999999999998,-0.899914461964462
17,87.0,0.00564699999995355,-9.699999999999985,-0.9995810225160986
18,32.0,0.002166999999985819,-4.200000000000001,-0.8099230157680158
19,64.0,0.004107000000090011,-7.399999999999993,-0.9999671324435654
20,30.0,0.002008000000046195,-4.000000000000002,-1.0000958410424783
21,15.0,0.001488999999992302,-2.5,-0.9801619175359199
22,29.0,0.0018939999999929569,-3.9000000000000012,-0.9795930634075696
23,16.0,0.001155000000039763,-2.6000000000000005,-0.9902452312498617
24,41.0,0.002701000000001841,-5.100000000000001,-0.8997753676426731
25,23.0,0.0015859999999747743,-3.3000000000000007,-0.9003134899851116
26,24.0,0.0016310000000885339,-3.400000000000001,-0.999797849545405
27,37.0,0.002437999999983731,-4.700000000000002,-0.9797069588983667
28,115.0,0.007733000000030188,-12.499999999999975,-0.8997916715581828
29,30.0,0.002086999999960426,-4.000000000000002,-0.8821457257823279
30,15.0,0.0010200000000395448,-2.5,-0.7422780411940719
31,30.0,0.0023449999999911597,-4.000000000000002,-0.9536252403704589
32,39.0,0.0026380000000472137,-4.900000000000002,-0.9900496711501388
33,48.0,0.0031520000000000437,-5.799999999999999,-0.8817362630085299
34,13.0,0.0009280000000444488,-2.3,-0.8998851626548376
35,44.0,0.0029120000000375512,-5.4,-0.8097978308784057
36,26.0,0.0017070000000103391,-3.600000000000001,-0.8937839499678218
37,6.0,0.000431000000048698,-1.6,-0.9201179471709939
38,17.0,0.001165999999898304,-2.7,-0.7288180477905652
39,10.0,0.0007569999999077481,-2.0,-0.8996229202644886
40,29.0,0.0019509999999627325,-3.9000000000000012,-0.9330784614381356
41,66.0,0.004926999999952386,-7.5999999999999925,-0.988773565163746
42,41.0,0.002685000000042237,-5.100000000000001,-0.9902242702348201
43,16.0,0.0012040000000297368,-2.6000000000000005,-0.999914436425067
44,22.0,0.0014899999999897773,-3.2000000000000006,-0.7935626367076769
45,37.0,0.0024290000000064538,-4.700000000000002,-1.0001877906513976
46,48.0,0.003233000000022912,-5.799999999999999,-0.8168590703742954
47,26.0,0.0017169999999850916,-3.600000000000001,-0.8082969473361941
48,61.0,0.00419200000010278,-7.099999999999994,-0.8736111988927407
49,15.0,0.0011190000000169675,-2.5,-0.8714557347539542
50,56.0,0.0038040000000592045,-6.599999999999996,-0.8970218382041077
51,105.0,0.007782000000020162,-11.499999999999979,-1.000240909005703
52,37.0,0.002412999999933163,-4.700000000000002,-0.8310250083935105
53,73.0,0.0047529999999369466,-8.29999999999999,-0.9899123836596501
54,66.0,0.0045939999999973224,-7.5999999999999925,-1.000566049055948
55,36.0,0.00238000000001648,-4.600000000000001,-0.990137281746148
56,77.0,0.005268999999998414,-8.699999999999989,-0.9902501618557393
57,35.0,0.002641999999923428,-4.500000000000002,-0.8190171071600313
58,24.0,0.001996000000076492,-3.400000000000001,-0.7979505032376365
59,18.0,0.0013119999999844367,-2.8000000000000007,-0.7862500790034667
60,36.0,0.0026210000000901346,-4.600000000000001,-0.9811038688993358
61,75.0,0.005188999999973021,-8.49999999999999,-0.7351731633368659
62,7.0,0.0005029999999806023,-1.7,-0.8994569965974802
63,59.0,0.004889000000048327,-6.899999999999995,-1.0003442653479335
64,33.0,0.002212999999983367,-4.300000000000002,-0.9889756100892091
65,20.0,0.0013790000000426517,-3.0000000000000004,-0.7371153964440281
66,37.0,0.002530999999976302,-4.700000000000002,-0.8816337570668126
67,117.0,0.007747999999992317,-12.699999999999974,-0.999619478024421
68,46.0,0.003827000000001135,-5.6,-0.7998681191289162
69,47.0,0.0030340000000705913,-5.699999999999999,-0.9216080776937938
70,8.0,0.0005909999999857973,-1.7999999999999998,-0.7286490446211755
71,25.0,0.0016739999999799693,-3.500000000000001,-1.0002495401664175
72,39.0,0.0026030000000218934,-4.900000000000002,-0.6971730773900013
73,76.0,0.0056690000000116925,-8.599999999999989,-0.9791353951273194
74,62.0,0.004117000000064763,-7.199999999999994,-0.8912207081248755
75,20.0,0.0013289999999415159,-3.0000000000000004,-0.6993595362707007
76,19.0,0.0012779999999565916,-2.9000000000000004,-0.8102857452455056
77,4.0,0.0003330000000687505,-1.4,-0.6294235826436306
78,41.0,0.002686000000039712,-5.100000000000001,-0.7934703813601314
79,32.0,0.0020849999999654756,-4.200000000000001,-0.70762507110312
80,123.0,0.008808999999928346,-13.299999999999972,-0.6634038567996253
81,24.0,0.0022109999999884167,-3.400000000000001,-1.0001758996165488
82,37.0,0.004010999999991327,-4.700000000000002,-0.8461555290621017
83,12.0,0.0009479999999939537,-2.2,-0.9898047622885527
84,11.0,0.0008370000000468281,-2.0999999999999996,-1.0004276071698615
85,82.0,0.0051510000000689615,-9.199999999999987,-0.7410756446541185
86,8.0,0.0005370000000084474,-1.7999999999999998,-0.6882658647061646
87,12.0,0.0008639999999786596,-2.2,-0.7398468540847504
88,37.0,0.002358999999955813,-4.700000000000002,-0.7292535664620499
89,51.0,0.003309000000058404,-6.099999999999998,-0.720856780615452
90,67.0,0.005378999999948064,-7.699999999999992,-1.0002301654974162
91,25.0,0.0022889999999051724,-3.500000000000001,-0.8996646017839794
92,140.0,0.010718999999994594,-14.999999999999966,-0.890921145293685
93,12.0,0.0008420000000342043,-2.2,-0.8910447040351249
94,24.0,0.0015740000000050713,-3.400000000000001,-0.980491092388807
95,10.0,0.0007209999999986394,-2.0,-0.7317178593293545
96,50.0,0.0032270000000380605,-5.999999999999998,-0.891201843211338
97,39.0,0.0024779999999964275,-4.900000000000002,-0.8959369991409503
98,19.0,0.0012619999999969878,-2.9000000000000004,-0.8019402336316124
99,18.0,0.0011889999999539214,-2.8000000000000007,-0.8063432992268552
100,65.0,0.0043870000000652,-7.499999999999993,-0.6386119324250348
101,33.0,0.0021440000000438886,-4.300000000000002,-0.5747507391825313
102,46.0,0.0029499999999416104,-5.6,-0.636862563992808
103,29.0,0.002071000000000822,-3.9000000000000012,-0.8662454961061761
104,19.0,0.0014160000000629225,-2.9000000000000004,-0.6669680801887066
105,46.0,0.003007000000025073,-5.6,-0.600271272169836
106,57.0,0.003868000000011307,-6.699999999999996,-0.915826868707783
107,77.0,0.004837999999949716,-8.699999999999989,-0.6498073410718088
108,28.0,0.0020220000000108485,-3.800000000000001,-0.9809780466928985
109,23.0,0.0016630000000077416,-3.3000000000000007,-0.658546073396419
110,25.0,0.0016709999999875436,-3.500000000000001,-0.9005094441503533
111,21.0,0.0014419999999972788,-3.1000000000000005,-0.5402441449528523
112,39.0,0.002601000000026943,-4.900000000000002,-0.8294472699244144
113,32.0,0.0021090000000185682,-4.200000000000001,-0.7796209464955586
114,52.0,0.0034010000000535,-6.1999999999999975,-0.8908242860596974
115,109.0,0.00786799999991672,-11.899999999999977,-0.8742972692479751
116,114.0,0.008690999999998894,-12.399999999999975,-1.000464966752177
117,23.0,0.0016219999999975698,-3.3000000000000007,-0.584826606964628
118,213.0,0.014579000000026099,-22.300000000000033,-0.8221236774223889
119,42.0,0.0028670000000374785,-5.200000000000001,-0.6929922668038161
120,13.0,0.0009299999999257125,-2.3,-0.7540870429651132
121,30.0,0.002071000000000822,-4.000000000000002,-0.8096981416055815
122,24.0,0.001644000000055712,-3.400000000000001,-0.8996575302219789
123,16.0,0.0011070000000472646,-2.6000000000000005,-0.7399113096801501
124,16.0,0.0011030000000573636,-2.6000000000000005,-0.7372420302293301
125,5.0,0.0003739999999652355,-1.5,-0.6236930401234344
126,4.0,0.0003140000000030341,-1.4,-0.5460074123581142
127,75.0,0.0059909999999945285,-8.49999999999999,-0.9004184700769593
128,25.0,0.0016449999999395004,-3.500000000000001,-0.9896782522997584
129,16.0,0.0011010000000624132,-2.6000000000000005,-0.7071169394971337
130,30.0,0.001981999999998152,-4.000000000000002,-1.0002900252450135
131,192.0,0.013136000000031345,-20.200000000000003,-0.5926914660567771
132,16.0,0.0012020000000347864,-2.6000000000000005,-0.49140667112230285
133,44.0,0.0029759999999896536,-5.4,-0.6635178272063971
134,102.0,0.007750999999984742,-11.19999999999998,-0.9897247687819337
135,15.0,0.001029000000016822,-2.5,-0.7267472134086537
136,111.0,0.007137000000057014,-12.099999999999977,-0.8907104270697825
137,189.0,0.013455000000021755,-19.9,-0.8824419831499263
138,30.0,0.002106999999909931,-4.000000000000002,-0.9002376320787124
139,48.0,0.004520999999954256,-5.799999999999999,-0.8102138688708412
140,8.0,0.0006449999999631473,-1.7999999999999998,-0.5121207624044357
141,10.0,0.0007229999999935899,-2.0,-0.8900780490802882
142,39.0,0.002542999999946005,-4.900000000000002,-0.9651106284689758
143,27.0,0.0018129999999700885,-3.700000000000001,-0.6364052455474204
144,27.0,0.0018000000000029104,-3.700000000000001,-0.46090868616399205
145,45.0,0.0037710000000288346,-5.5,-0.9003098388131401
146,38.0,0.002905999999939013,-4.8000000000000025,-0.9998121846283547
147,46.0,0.0030259999999771026,-5.6,-0.6949764028353482
148,49.0,0.0051339999999981956,-5.899999999999999,-0.7719926588903049
149,13.0,0.0012690000000930013,-2.3,-0.9903372869399237
150,12.0,0.0016279999999824213,-2.2,-0.6207318402888755
151,59.0,0.006160000000022592,-6.899999999999995,-0.874850820276072
152,34.0,0.0021600000000034925,-4.400000000000002,-0.6269755397855222
153,30.0,0.0019479999999703068,-4.000000000000002,-0.8551844997445868
154,205.0,0.015458999999964362,-21.50000000000002,-0.7370506845002331
155,13.0,0.001255000000014661,-2.3,-0.41481781754759284
156,33.0,0.002801999999974214,-4.300000000000002,-1.0004210797124924
157,138.0,0.00902700000006007,-14.799999999999967,-0.9807199195200197
158,33.0,0.0021309999999630236,-4.300000000000002,-0.8984714854117728
159,41.0,0.0037839999999960128,-5.100000000000001,-0.6208287815371966
160,23.0,0.0016080000000329164,-3.3000000000000007,-0.9002610227205122
161,44.0,0.0030920000000378423,-5.4,-0.8998309661655193
162,96.0,0.006160000000022592,-10.599999999999982,-0.6180475557123315
163,155.0,0.010066999999935433,-16.49999999999996,-0.8278920377331653
164,55.0,0.0035860000000411674,-6.4999999999999964,-0.41615895159847094
165,15.0,0.0010429999999814754,-2.5,-0.9801622891250444
166,10.0,0.0007739999999785141,-2.0,-0.8912251456701653
167,8.0,0.0005409999999983484,-1.7999999999999998,-0.8144645333478533
168,33.0,0.002407999999945787,-4.300000000000002,-0.6861201627853318
169,54.0,0.0034640000000081272,-6.399999999999997,-0.7745451819045421
170,37.0,0.002397000000087246,-4.700000000000002,-0.7873657382484648
171,51.0,0.003244999999992615,-6.099999999999998,-0.6056180418584849
172,41.0,0.002675999999951273,-5.100000000000001,-0.8999229927825604
173,46.0,0.003018999999994776,-5.6,-0.8706173908389495
174,75.0,0.004875999999967462,-8.49999999999999,-0.7334450606519656
175,15.0,0.001033000000006723,-2.5,-0.6714406881556633
176,133.0,0.00883499999997639,-14.299999999999969,-0.8082572159648937
177,82.0,0.005285999999955493,-9.199999999999987,-0.9696346327793572
178,40.0,0.002664000000095257,-5.000000000000002,-0.8176609356674789
179,20.0,0.0013009999998985222,-3.0000000000000004,-0.7350978691709765
180,61.0,0.004074999999943429,-7.099999999999994,-0.9896318089110597
181,17.0,0.0012159999999994398,-2.7,-0.6478723431794541
182,12.0,0.00097399999992831,-2.2,-0.7941771745918418
183,59.0,0.003975999999966007,-6.899999999999995,-0.8104584997353179
184,20.0,0.00135899999997946,-3.0000000000000004,-0.6459218524346186
185,25.0,0.0016329999999697975,-3.500000000000001,-0.5813296671911568
186,34.0,0.0022690000000693544,-4.400000000000002,-0.8639959874293475
187,18.0,0.0012080000000196378,-2.8000000000000007,-0.679886590043246
188,44.0,0.0033100000000558794,-5.4,-0.7528009176806616
189,133.0,0.00879700000007233,-14.299999999999969,-0.9001984929405066
190,140.0,0.009589000000005399,-14.999999999999966,-0.8293227503322147
191,20.0,0.001329999999938991,-3.0000000000000004,-0.9610056350821033
