steps,time,reward,delta,converged
1,0.00472500000000764,-0.11304347826086944,0.999232936849055,False
2,0.002808999999842854,-0.12142857142857147,1.0003680269379918,False
3,0.0027189999998427083,-0.12647058823529417,1.0003680269379918,False
4,0.0005750000000261934,-0.19999999999999998,1.0003680269379918,False
5,0.004095000000006621,-0.11525423728813551,1.0003680269379918,False
6,0.0034460000001672597,-0.11730769230769227,1.0003680269379918,False
7,0.0014209999999366119,-0.14736842105263162,1.0003680269379918,False
8,0.0036979999999857682,-0.1160714285714285,1.0003680269379918,False
9,0.002267000000074404,-0.12647058823529417,1.0003680269379918,False
10,0.0007219999999961146,-0.19,1.0003680269379918,False
11,0.0029299999998784187,-0.12045454545454547,1.0003680269379918,False
12,0.0008809999999357387,-0.16923076923076924,1.0003680269379918,False
13,0.0008820000000469008,-0.16923076923076924,1.0003680269379918,False
14,0.004973000000063621,-0.11199999999999986,1.0003680269379918,False
15,0.011024000000134038,-0.10542168674698774,1.0003680269379918,False
16,0.004083999999920707,-0.11428571428571419,1.0003680269379918,False
17,0.003736000000117201,-0.11578947368421046,1.0003680269379918,False
18,0.0028010000000904256,-0.12045454545454547,1.0003680269379918,False
19,0.0038759999999911088,-0.11499999999999992,1.0003680269379918,False
20,0.0007810000001882145,-0.18181818181818182,1.0003680269379918,False
21,0.0010589999999410793,-0.15625,1.0003680269379918,False
22,0.000638999999864609,-0.19999999999999998,1.0003680269379918,False
23,0.0014750000000276486,-0.13913043478260873,1.0003680269379918,False
24,0.0013030000000071595,-0.14500000000000002,1.0003680269379918,False
25,0.0005149999999503052,-0.2125,1.0003680269379918,False
26,0.0032309999999142747,-0.11799999999999997,1.0003680269379918,False
27,0.0008409999998093554,-0.17499999999999996,1.0003680269379918,False
28,0.005433999999922889,-0.11071428571428556,1.0003680269379918,False
29,0.0006900000000769069,-0.18181818181818182,1.0003680269379918,False
30,0.001299999999901047,-0.14500000000000002,1.0003680269379918,False
31,0.002447000000074695,-0.12432432432432436,1.0003680269379918,False
32,0.001415000000179134,-0.14285714285714288,1.0003680269379918,False
33,0.0016630000000077416,-0.13600000000000004,1.0003680269379918,False
34,0.004646999999977197,-0.11249999999999988,1.0003680269379918,False
35,0.003292000000101325,-0.11799999999999997,1.0003680269379918,False
36,0.0013449999999011197,-0.14285714285714288,1.0003680269379918,False
37,0.0005710000000362925,-0.19999999999999998,1.0003680269379918,False
38,0.0034149999999044667,-0.11698113207547164,1.0003680269379918,False
39,0.002155000000129803,-0.12727272727272732,1.0003680269379918,False
40,0.0009400000001278386,-0.16428571428571428,1.0003680269379918,False
41,0.0019250000000283762,-0.13103448275862073,1.0003680269379918,False
42,0.002512999999908061,-0.12368421052631584,1.0003680269379918,False
43,0.0007760000000871514,-0.18181818181818182,1.0003680269379918,False
44,0.0029319999998733692,-0.12000000000000001,1.0003680269379918,False
45,0.002426000000014028,-0.12432432432432436,1.0003680269379918,False
46,0.004254000000173619,-0.11363636363636354,1.0003680269379918,False
47,0.0007470000000466825,-0.17499999999999996,1.0003680269379918,False
48,0.0021310000001903973,-0.12727272727272732,1.0003680269379918,False
49,0.0020050000000537693,-0.12903225806451618,1.0003680269379918,False
50,0.0033479999999599386,-0.1160714285714285,1.0003680269379918,False
51,0.005349999999907595,-0.07558139534883704,1.9999825428085358,False
52,0.0012120000001232256,-0.14500000000000002,1.9999825428085358,False
53,0.0003600000000005821,-0.25,1.9999825428085358,False
54,0.000450999999884516,-0.2285714285714286,1.9999825428085358,False
55,0.0012560000000121363,-0.14500000000000002,1.9999825428085358,False
56,0.004427000000077896,-0.07162162162162149,2.0000822233127438,False
57,0.0027460000001156004,-0.12000000000000001,2.0000822233127438,False
58,0.0013810000000376021,-0.13913043478260873,2.0000822233127438,False
59,0.003188999999792941,-0.11698113207547164,2.0000822233127438,False
60,0.0009810000001380104,-0.15625,2.0000822233127438,False
61,0.002993999999944208,-0.11836734693877549,2.0000822233127438,False
62,0.0007539999999153224,-0.17499999999999996,2.0000822233127438,False
63,0.0005409999998846615,-0.2125,2.0000822233127438,False
64,0.0010299999999006104,-0.15294117647058827,2.0000822233127438,False
65,0.0018250000000534783,-0.13000000000000003,2.0000822233127438,False
66,0.0005979999998544372,-0.19999999999999998,2.0000822233127438,False
67,0.0015099999998255953,-0.13600000000000004,2.0000822233127438,False
68,0.0015160000000378204,-0.13461538461538464,2.0000822233127438,False
69,0.0013690000000678992,-0.13913043478260873,2.0000822233127438,False
70,0.001375999999936539,-0.13913043478260873,2.0000822233127438,False
71,0.0010379999998804124,-0.15625,2.0000822233127438,False
72,0.0003540000000157306,-0.25,2.0000822233127438,False
73,0.0008779999998296262,-0.16428571428571428,2.0000822233127438,False
74,0.000582000000122207,-0.19999999999999998,2.0000822233127438,False
75,0.0030690000000959117,-0.11764705882352938,2.0000822233127438,False
76,0.001214000000118176,-0.14736842105263162,2.0000822233127438,False
77,0.0036359999999149295,-0.11499999999999992,2.0000822233127438,False
78,0.0010339999998905114,-0.15294117647058827,2.0000822233127438,False
79,0.0005630000000564905,-0.19999999999999998,2.0000822233127438,False
80,0.0018420000001242443,-0.13000000000000003,2.0000822233127438,False
81,0.0036540000000968575,-0.11730769230769227,2.0000822233127438,False
82,0.0006720000001223525,-0.19999999999999998,2.0000822233127438,False
83,0.0036630000001878216,-0.12500000000000006,2.0000822233127438,False
84,0.003329000000121596,-0.12727272727272732,2.0000822233127438,False
85,0.0020919999999478023,-0.15625,2.0000822233127438,False
86,0.001462999999830572,-0.15625,2.0000822233127438,False
87,0.008531999999831896,-0.11168831168831155,2.0000822233127438,False
88,0.0030429999999341817,-0.14285714285714288,2.0000822233127438,False
89,0.010974000000032902,-0.10989010989010971,2.0000822233127438,False
90,0.004785000000083528,-0.11323529411764695,2.0000822233127438,False
91,0.0007899999998244311,-0.18181818181818182,2.0000822233127438,False
92,0.002163000000109605,-0.12903225806451618,2.0000822233127438,False
93,0.0025330000000849395,-0.12432432432432436,2.0000822233127438,False
94,0.0020829999998568383,-0.13000000000000003,2.0000822233127438,False
95,0.0008649999999761349,-0.18181818181818182,2.0000822233127438,False
96,0.0022519999999985885,-0.12812500000000004,2.0000822233127438,False
97,0.001688999999942098,-0.13913043478260873,2.0000822233127438,False
98,0.0015409999998610147,-0.15625,2.0000822233127438,False
99,0.0023320000000239816,-0.13461538461538464,2.0000822233127438,False
100,0.0010699999997996201,-0.16000000000000003,2.0000822233127438,False
101,0.0036359999999149295,-0.11636363636363631,2.0000822233127438,False
102,0.0010580000000572909,-0.15625,2.0000822233127438,False
103,0.0019560000000637956,-0.13000000000000003,2.0000822233127438,False
104,0.0020679999997810228,-0.13000000000000003,2.0000822233127438,False
105,0.0007829999999557913,-0.18181818181818182,2.0000822233127438,False
106,0.0007550000000264845,-0.17499999999999996,2.0000822233127438,False
107,0.002161999999998443,-0.12727272727272732,2.0000822233127438,False
108,0.0018589999999676365,-0.13103448275862073,2.0000822233127438,False
109,0.002089999999952852,-0.12812500000000004,2.0000822233127438,False
110,0.0008339999999407155,-0.17499999999999996,2.0000822233127438,False
111,0.0011359999998603598,-0.15294117647058827,2.0000822233127438,False
112,0.0019270000000233267,-0.13103448275862073,2.0000822233127438,False
113,0.002768999999943844,-0.12142857142857147,2.0000822233127438,False
114,0.0037709999999151478,-0.11578947368421046,2.0000822233127438,False
115,0.0007729999999810389,-0.18181818181818182,2.0000822233127438,False
116,0.0008980000000065047,-0.16923076923076924,2.0000822233127438,False
117,0.0010919999999714491,-0.15625,2.0000822233127438,False
118,0.0006620000001476001,-0.19999999999999998,2.0000822233127438,False
119,0.0007310000000870787,-0.19,2.0000822233127438,False
120,0.000831999999945765,-0.17499999999999996,2.0000822233127438,False
121,0.002976999999873442,-0.12000000000000001,2.0000822233127438,False
122,0.0011879999999564461,-0.15000000000000002,2.0000822233127438,False
123,0.001492999999982203,-0.13913043478260873,2.0000822233127438,False
