steps,time,reward,delta,converged
1,0.005192999999962922,-0.11764705882352938,1.0,False
2,0.0020389999999679276,-0.13913043478260873,1.0,False
3,0.001422000000047774,-0.15625,1.0,False
4,0.002380000000130167,-0.13333333333333336,1.0,False
5,0.004848000000038155,-0.11578947368421046,1.0,False
6,0.0011269999999967695,-0.16923076923076924,1.0,False
7,0.0007940000000417058,-0.19999999999999998,1.0,False
8,0.0035949999999047577,-0.12250000000000005,1.0,False
9,0.009461000000101194,-0.10947368421052613,1.0,False
10,0.0028770000001259177,-0.12903225806451618,1.0,False
11,0.0013219999998455023,-0.16000000000000003,1.0,False
12,0.002330000000029031,-0.13333333333333336,1.0,False
13,0.004385999999840351,-0.11836734693877549,1.0,False
14,0.0022939999998925487,-0.13461538461538464,1.0,False
15,0.002341999999998734,-0.13333333333333336,1.0,False
16,0.002038000000084139,-0.13913043478260873,1.0,False
17,0.003106999999999971,-0.12432432432432436,1.0,False
18,0.006104000000050291,-0.11343283582089542,1.0,False
19,0.0009290000000419241,-0.19,1.0,False
20,0.0025779999998576386,-0.13333333333333336,1.0,False
21,0.0030180000001109875,-0.12571428571428578,1.0,False
22,0.0012770000000728032,-0.16428571428571428,1.0,False
23,0.0024200000000291766,-0.13333333333333336,1.0,False
24,0.0017270000000735308,-0.14500000000000002,1.0,False
25,0.0007989999999153952,-0.19999999999999998,1.0,False
26,0.001042000000097687,-0.17499999999999996,1.0,False
27,0.006073000000014872,-0.11249999999999988,1.0,False
28,0.0005300000000261207,-0.25,1.0,False
29,0.003937999999834574,-0.11836734693877549,1.0,False
30,0.0031480000000101427,-0.12250000000000005,1.0,False
31,0.0036529999999856955,-0.11914893617021276,1.0,False
32,0.003789000000097076,-0.11666666666666661,1.0,False
33,0.0025080000000343716,-0.12432432432432436,1.0,False
34,0.0018270000000484288,-0.13750000000000004,1.0,False
35,0.0006109999999353022,-0.19,1.0,False
36,0.0017449999998007115,-0.14500000000000002,1.0,False
37,0.004624000000148953,-0.1160714285714285,1.0,False
38,0.0017300000001796434,-0.13461538461538464,1.0,False
39,0.005192000000079133,-0.11111111111111095,1.0,False
40,0.0025909999999385036,-0.12432432432432436,1.0,False
41,0.002923000000009779,-0.12093023255813956,1.0,False
42,0.002883000000110769,-0.12142857142857147,1.0,False
43,0.005139000000099259,-0.11168831168831155,1.0,False
44,0.004734999999982392,-0.11249999999999988,1.0,False
45,0.00369700000010198,-0.1160714285714285,1.0,False
46,0.00038600000016231206,-0.25,1.0,False
47,0.012191000000029817,-0.1058441558441556,1.0,False
48,0.002052999999932581,-0.12903225806451618,1.0,False
49,0.001944999999977881,-0.13913043478260873,1.0,False
50,0.025218999999879088,-0.10328467153284715,1.0,False
51,0.00571300000001429,-0.111392405063291,1.0,False
52,0.0016579999999066786,-0.13461538461538464,1.0,False
53,0.0006149999999252032,-0.19,1.0,False
54,0.00302800000008574,-0.11914893617021276,1.0,False
55,0.013268000000152824,-0.10450000000000007,1.0,False
56,0.0008020000000215077,-0.17499999999999996,1.0,False
57,0.0025069999999232095,-0.12368421052631584,1.0,False
58,0.0010800000000017462,-0.15294117647058827,1.0,False
59,0.0010110000000622676,-0.16923076923076924,1.0,False
60,0.0006100000000515138,-0.2285714285714286,1.0,False
61,0.0019290000000182772,-0.13000000000000003,1.0,False
62,0.0018400000001292938,-0.13461538461538464,1.0,False
63,0.0019179999999323627,-0.13103448275862073,1.0,False
64,0.0008439999999154679,-0.16923076923076924,1.0,False
65,0.0026069999998981075,-0.12195121951219516,1.0,False
66,0.0038090000000465807,-0.11475409836065566,1.0,False
67,0.0022770000000491564,-0.12571428571428578,1.0,False
68,0.0031169999999747233,-0.13600000000000004,1.0,False
69,0.0027890000001207227,-0.13000000000000003,1.0,False
70,0.0037609999999403954,-0.12368421052631584,1.0,False
71,0.002999000000045271,0.041379310344827544,4.0,False
72,0.0043230000001130975,-0.021153846153846113,4.0,False
73,0.0012419999998201092,-0.16428571428571428,4.0,False
74,0.0031919999998990534,-0.12307692307692314,4.0,False
75,0.006552999999939857,-0.11058823529411749,4.0,False
76,0.006812999999965541,-0.11084337349397574,4.0,False
77,0.0018219999999473657,-0.13461538461538464,4.0,False
78,0.0016979999998056883,-0.13913043478260873,4.0,False
79,0.001702000000022963,-0.13913043478260873,4.0,False
80,0.004443999999921289,-0.11363636363636354,4.0,False
81,0.00532799999996314,-0.11232876712328754,4.0,False
82,0.001747999999906824,-0.13600000000000004,4.0,False
83,0.001320999999961714,-0.15000000000000002,4.0,False
84,0.0050449999998818384,-0.04459459459459446,4.0,False
85,0.0018280000001595909,-0.13600000000000004,4.0,False
86,0.0011319999998704589,-0.18181818181818182,4.0,False
87,0.0007209999998849526,-0.18181818181818182,4.0,False
88,0.0035870000001523294,-0.11698113207547164,4.0,False
89,0.006738999999924999,-0.10957446808510621,4.0,False
90,0.006174000000100932,-0.1104651162790696,4.0,False
