steps,time,reward,delta,converged
1,0.002995999999996002,0.0,0.0007814068478796186,False
2,0.0058220000000233085,0.0,0.0007814068478796186,False
3,0.0012110000000120635,0.0,0.0007814068478796186,False
4,0.0005409999999983484,0.0,0.0007814068478796186,False
5,0.0009230000000002292,0.0,0.0007814068478796186,False
6,0.002269999999953143,0.0,0.0007814068478796186,False
7,0.0020579999999768006,0.0,0.0008540140779035861,False
8,0.0007610000000113359,0.0,0.0008540140779035861,False
9,0.0018120000000294567,0.0,0.0008540140779035861,False
10,0.003106999999999971,0.0,0.0008540140779035861,False
11,0.002402000000017779,0.0,0.0008540140779035861,False
12,0.0005250000000387445,0.0,0.0008540140779035861,False
13,0.0014099999999643842,0.0,0.0008540140779035861,False
14,0.002218000000027587,0.0,0.0008540140779035861,False
15,0.000757000000021435,0.0,0.0008540140779035861,False
16,0.0011819999999715947,0.0,0.0008540140779035861,False
17,0.0014879999999948268,0.0,0.0008540140779035861,False
18,0.001289999999983138,0.0,0.0008540140779035861,False
19,0.0016810000000191394,0.0,0.0008540140779035861,False
20,0.003367999999966287,0.0,0.0008540140779035861,False
21,0.0008159999999861611,0.0,0.0008540140779035861,False
22,0.00402800000000525,0.0,0.0008540140779035861,False
23,0.0009119999999711581,0.0,0.0008540140779035861,False
24,0.001665000000002692,0.0,0.0008540140779035861,False
25,0.0012260000000310356,0.0,0.0008540140779035861,False
26,0.000876000000005206,0.0,0.0008540140779035861,False
27,0.0010120000000028995,0.0,0.0008540140779035861,False
28,0.0003859999999917818,0.0,0.0008540140779035861,False
29,0.001561999999978525,0.0,0.0008540140779035861,False
30,0.0009430000000065775,0.0,0.0008540140779035861,False
31,0.0006510000000048421,0.0,0.0008540140779035861,False
32,0.001002000000028147,0.0,0.0008540140779035861,False
33,0.000550000000032469,0.0,0.0008540140779035861,False
34,0.000780000000020209,0.0,0.0008540140779035861,False
35,0.0005699999999819738,0.0,0.0008540140779035861,False
36,0.0003859999999917818,0.0,0.0008540140779035861,False
37,0.0031400000000303407,0.0,0.0008540140779035861,False
