episode,length,time,reward,delta
104,40.0,0.0026290000000699365,-5.000000000000002,-0.796058852268732
105,30.0,0.0020170000000234722,-4.000000000000002,-1.0
106,14.0,0.0009860000000116997,-2.4000000000000004,-0.7121299705910751
107,67.0,0.004404999999906067,-7.699999999999992,-0.7949432160105597
108,77.0,0.005120999999917331,-8.699999999999989,-0.988119
109,20.0,0.001422000000047774,-3.0000000000000004,-0.6765492477650509
110,18.0,0.001218000000108077,-2.8000000000000007,-0.5928755491696438
111,41.0,0.0027819999997973355,-5.100000000000001,-0.7107852197580622
112,44.0,0.002934999999979482,-5.4,-0.7782726149711046
113,54.0,0.004844000000048254,-6.399999999999997,-0.8128100914793105
114,31.0,0.003928000000087195,-4.100000000000001,-0.6397066977822561
115,17.0,0.001707000000124026,-2.7,-0.5521223299681908
116,29.0,0.0029879999999593565,-3.9000000000000012,-0.98001
117,23.0,0.0020560000000386935,-3.3000000000000007,-0.5478757999094392
118,39.0,0.004694000000199594,-4.900000000000002,-0.9528499974448867
119,11.0,0.0018509999999878346,-2.0999999999999996,-0.979119
120,20.0,0.0025949999999284046,-3.0000000000000004,-0.9
121,60.0,0.007876000000123895,-6.999999999999995,-0.7154488944095038
122,42.0,0.0034239999999954307,-5.200000000000001,-0.8812071
123,6.0,0.00043900000014218676,-1.6,-0.5335879942526794
124,40.0,0.0026260000001911976,-5.000000000000002,-0.7004453534739941
125,32.0,0.0021810000000641594,-4.200000000000001,-0.4930882199184953
126,41.0,0.0027529999999842403,-5.100000000000001,-0.5219887340116955
127,20.0,0.0013320000000476284,-3.0000000000000004,-0.8007538928501052
128,32.0,0.0022140000000945292,-4.200000000000001,-0.9473333156837366
129,6.0,0.00046999999995023245,-1.6,-0.6222474749153484
130,35.0,0.002310000000079526,-4.500000000000002,-1.0
131,49.0,0.0032450000001063017,-5.899999999999999,-0.741686387122729
132,15.0,0.0010800000000017462,-2.5,-0.7618919886724227
133,32.0,0.0021629999998822314,-4.200000000000001,-0.4386268233560464
134,109.0,0.007110000000011496,-11.899999999999977,-0.9335538087557074
135,23.0,0.001606000000037966,-3.3000000000000007,-0.9124332515064711
136,15.0,0.0010680000000320433,-2.5,-0.7200681174919603
137,9.0,0.0006280000000060681,-1.9,-0.6713809534360129
138,23.0,0.001527000000123735,-3.3000000000000007,-0.946762842216607
139,32.0,0.002131999999846812,-4.200000000000001,-0.8019
140,9.0,0.0006809999999859428,-1.9,-0.6038046016447218
141,18.0,0.0012179999998807034,-2.8000000000000007,-0.89721909
142,53.0,0.0035380000001623557,-6.299999999999997,-0.943752940481392
143,4.0,0.0003859999999349384,-1.4,-0.5888190590013745
144,57.0,0.003845999999839478,-6.699999999999996,-0.99
145,17.0,0.0012329999999565189,-2.7,-0.8954149456588885
146,42.0,0.002805999999964115,-2.200000000000001,2.0
147,37.0,0.002587999999832391,-4.700000000000002,-0.9545436899099999
148,41.0,0.0027450000000044383,-5.100000000000001,-0.4681207247850798
149,46.0,0.0030959999999140564,-5.6,-0.99
150,20.0,0.0014109999999618594,-3.0000000000000004,-0.7229273026261165
151,28.0,0.0019709999999122374,-3.800000000000001,-0.7058486728833306
152,44.0,0.00299500000005537,-5.4,-0.705576257511239
153,31.0,0.002144999999927677,-4.100000000000001,-0.7206785035650947
154,26.0,0.0017090000001189765,-3.600000000000001,-0.5600227274238136
155,11.0,0.0008379999999306165,-2.0999999999999996,-0.6560999999999999
156,25.0,0.0017399999999270221,-3.500000000000001,-0.5944656768014951
157,77.0,0.005286999999952968,-8.699999999999989,-0.46478210401077646
158,35.0,0.0023830000000089058,-4.500000000000002,-0.8604101226273271
159,26.0,0.0018259999999372667,-3.600000000000001,-0.5853404211526074
160,34.0,0.0024450000000797445,-4.400000000000002,-0.895119117047629
161,29.0,0.001981999999998152,-3.9000000000000012,-0.9
162,61.0,0.0042350000001079025,-7.099999999999994,-0.5540669842106966
163,14.0,0.0010529999999562278,-2.4000000000000004,-0.6675177484104562
164,25.0,0.0017339999999421707,-3.500000000000001,-0.9750975395393264
165,14.0,0.0010469999999713764,-2.4000000000000004,-0.6606382373173861
166,36.0,0.0024650000000292493,-4.600000000000001,-0.8665470002513311
167,33.0,0.002304999999978463,-4.300000000000002,-0.7568736800009163
168,57.0,0.0038340000000971486,-6.699999999999996,-0.64422079117587
169,18.0,0.0012580000000070868,-2.8000000000000007,-0.8401984278801367
170,20.0,0.0013460000000122818,-3.0000000000000004,-0.43442081341159844
171,20.0,0.0014329999999063148,-3.0000000000000004,-0.5350191091213456
172,60.0,0.003944000000046799,-6.999999999999995,-0.8692784443339208
173,16.0,0.001182999999855383,-2.6000000000000005,-0.6740524982619001
174,60.0,0.003956000000016502,-6.999999999999995,-0.9770206442038639
175,36.0,0.002422000000024127,-4.600000000000001,-0.8617796246164469
176,99.0,0.006467000000156986,-10.89999999999998,-0.8696799938453037
177,14.0,0.0009909999998853891,-2.4000000000000004,-0.5945744135856474
178,34.0,0.0023280000000340806,-4.400000000000002,-0.8068474629
179,20.0,0.001408999999966909,-3.0000000000000004,-0.981
180,9.0,0.0006849999999758438,-1.9,-0.49301099029173157
181,17.0,0.0011799999999766442,-2.7,-0.51976374220405
182,7.0,0.0004930000000058499,-1.7,-0.39097873207043854
183,16.0,0.001103999999941152,-2.6000000000000005,-0.6355854578962099
184,51.0,0.003453999999919688,-6.099999999999998,-0.411486134772448
185,16.0,0.0010959999999613501,-2.6000000000000005,-0.510694551534177
186,70.0,0.004554999999982101,-7.999999999999991,-0.498135815001703
187,49.0,0.0031959999998889543,-5.899999999999999,-0.7222752789276305
188,24.0,0.0016500000001542503,-3.400000000000001,-0.7075694252275304
189,42.0,0.0028079999999590655,-5.200000000000001,-0.48861773198236635
190,24.0,0.0015750000000025466,-3.400000000000001,-0.4830605032812634
191,109.0,0.007186000000046988,-11.899999999999977,-1.0
192,33.0,0.0022819999999228457,-4.300000000000002,-0.6066472484357099
193,38.0,0.002563000000009197,-4.8000000000000025,-0.3697665076185491
194,45.0,0.0029850000000806176,-5.5,-0.6304008181265947
195,23.0,0.0015529999998307176,-3.3000000000000007,-0.4596250963807592
196,16.0,0.001150000000052387,-2.6000000000000005,-0.7743691103645943
197,15.0,0.0010480000000825385,-2.5,-0.44370989126255844
198,12.0,0.000867000000198459,-2.2,-0.6187553481202464
199,22.0,0.001590000000078362,-3.2000000000000006,-0.8320200201330377
200,33.0,0.002211999999872205,-4.300000000000002,-0.8058734510929997
201,15.0,0.0010559999998349667,-2.5,-0.6005195748241116
202,7.0,0.0005739999999150314,-1.7,-0.5797987120582829
203,34.0,0.002349999999978536,-4.400000000000002,-0.7543186891576048
204,44.0,0.0037729999999100983,-5.4,-0.6497194203699641
205,42.0,0.004680999999891355,-5.200000000000001,-0.4434617876378729
206,18.0,0.0021189999999933207,-2.8000000000000007,-0.3570028747136471
207,17.0,0.0021990000000187138,-2.7,-0.9100883955674783
208,15.0,0.0019889999998667918,-2.5,-0.4411420903291092
209,4.0,0.0005830000000059954,-1.4,-0.3515229717964714
210,16.0,0.0024160000000392756,-2.6000000000000005,-0.46345970776072754
211,10.0,0.0014090000001942826,-2.0,-0.4347544529531371
212,12.0,0.0013080000001082226,-2.2,-0.5720269121065888
213,19.0,0.001807000000098924,-2.9000000000000004,-0.33278985685669427
214,13.0,0.002282999999806634,-2.3,-0.30884393485735406
215,26.0,0.0034559999999146385,-3.600000000000001,-0.99
216,8.0,0.0008350000000518776,-1.7999999999999998,-0.4171137369846548
217,46.0,0.004219000000148299,-5.6,-0.6557423625235614
218,20.0,0.0014149999999517604,-3.0000000000000004,-0.2995108711710248
219,22.0,0.0014680000001590088,-3.2000000000000006,-0.2992416834622754
220,47.0,0.0031300000000555883,-5.699999999999999,-0.5888505950306404
221,8.0,0.0006290000001172302,-1.7999999999999998,-0.6514472642280458
222,17.0,0.0011629999999058782,-2.7,-0.6811863120008247
223,31.0,0.0020640000000184955,-4.100000000000001,-0.7553638100961
224,11.0,0.0007310000000870787,-2.0999999999999996,-0.8935761452920378
225,49.0,0.003238000000010288,-5.899999999999999,-0.8350990777533489
226,18.0,0.001234000000067681,-2.8000000000000007,-0.7488180181197339
227,14.0,0.0009870000001228618,-2.4000000000000004,-0.404686834385539
228,10.0,0.0007230000001072767,-2.0,-0.5404676173417005
229,43.0,0.002985999999964406,-5.300000000000001,-0.9535424826262091
230,19.0,0.0013609999998607236,-2.9000000000000004,-0.5218188408524547
231,43.0,0.00286799999980758,-5.300000000000001,-0.5549881456230432
232,22.0,0.0015300000000024738,-3.2000000000000006,-0.36421815094698506
233,17.0,0.00123000000007778,-2.7,-0.3277963358522865
234,77.0,0.005046999999876789,-8.699999999999989,-0.8455588403585569
235,85.0,0.005663999999796943,-9.499999999999986,-0.38926274641782355
236,51.0,0.003390999999965061,-6.099999999999998,-0.7761267912907049
237,34.0,0.0022679999999581923,-4.400000000000002,-0.5572750132629489
238,8.0,0.0006170000001475273,-1.7999999999999998,-0.30589484103522524
239,57.0,0.00377200000002631,-6.699999999999996,-1.0
240,25.0,0.0016730000002098677,-3.500000000000001,-0.27530535693170277
241,14.0,0.0010090000000673172,-2.4000000000000004,-0.26955978405392234
242,10.0,0.0007429999998294079,-2.0,-0.38634141010499345
243,39.0,0.0025579999999081338,-4.900000000000002,-0.8682306958856945
244,53.0,0.003445999999939886,-6.299999999999997,-0.8548052188887092
245,15.0,0.0010270000000218715,-2.5,-0.2594557943324005
246,25.0,0.0017089999998916028,-3.500000000000001,-0.5148242208959299
247,5.0,0.00044400000001587614,-1.5,-0.24777482123853245
248,10.0,0.0007449999998243584,-2.0,-0.36441813980339977
249,21.0,0.0014790000000175496,-3.1000000000000005,-0.72616271661
250,34.0,0.0022779999999329448,-4.400000000000002,-0.7958015981375233
251,9.0,0.0006869999999707943,-1.9,-0.6040375452863833
252,13.0,0.0009690000001683075,-2.3,-0.6428454002598221
253,58.0,0.0038609999999152933,-6.799999999999995,-0.7610029563227012
254,25.0,0.0016430000000582368,-3.500000000000001,-0.36101770896666874
255,49.0,0.0032110000001921435,-5.899999999999999,-0.8505965444054995
256,4.0,0.0003150000000005093,-1.4,-0.2408940767481238
257,89.0,0.00582299999996394,-9.899999999999984,-0.5340901569669873
258,37.0,0.0024359999999887805,-4.700000000000002,-0.8488865576919302
259,23.0,0.001610000000027867,-3.3000000000000007,-0.7751296793234288
260,18.0,0.001383999999916341,-2.8000000000000007,-0.22299733911467923
261,65.0,0.0043889999999464635,-7.499999999999993,-0.8376408776219517
262,22.0,0.0015229999999064603,-3.2000000000000006,-0.891
263,58.0,0.0038840000001982844,-6.799999999999995,-0.7343990006583798
264,24.0,0.0016379999999571737,-3.400000000000001,-0.7921769422608773
265,41.0,0.002732000000150947,-5.100000000000001,-0.8873355162193985
266,43.0,0.002880999999888445,-5.300000000000001,-0.7984842193474715
267,9.0,0.0006960000000617583,-1.9,-0.3291746741566086
268,117.0,0.007644000000027518,-12.699999999999974,-0.22139505378428193
269,17.0,0.0011640000000170403,-2.7,-0.625519422766267
270,37.0,0.0024240000000190776,-4.700000000000002,-0.6288619384575691
271,41.0,0.002779999999802385,-5.100000000000001,-0.21680466907331142
272,23.0,0.0016049999999268039,-3.3000000000000007,-0.6376931714550249
273,28.0,0.0019279999999071151,-3.800000000000001,-0.7798923002261979
274,42.0,0.0028029999998580024,-5.200000000000001,-0.3014176721486629
275,45.0,0.0030010000000402215,-5.5,-0.5361990365876066
276,24.0,0.001655999999911728,-3.400000000000001,-0.4994893310607389
277,8.0,0.0006379999999808206,-1.7999999999999998,-0.2962572067409478
278,27.0,0.0018249999998261046,-3.700000000000001,-0.3912052067880142
279,110.0,0.007239000000026863,-11.999999999999977,-0.5196109819030994
280,23.0,0.0015910000001895241,-3.3000000000000007,-0.7655368899649495
281,30.0,0.0020179999999072606,-4.000000000000002,-0.8581882343635882
282,10.0,0.0006710000000111904,-2.0,-0.48642085560753034
283,9.0,0.0006539999999404245,-1.9,-0.26663148606685305
284,10.0,0.000749000000041633,-2.0,-0.482579132928846
285,10.0,0.0007299999999759166,-2.0,-0.4696369567672092
286,13.0,0.0009400000001278386,-2.3,-0.44954039795466505
287,48.0,0.003183000000035463,-5.799999999999999,-0.207993890853289
288,35.0,0.0024040000000695727,-4.500000000000002,-0.4806811412702885
289,5.0,0.0004510000001118897,-1.5,-0.20254983641668933
290,47.0,0.0031159999998635612,-5.699999999999999,-0.43777877004677734
291,28.0,0.0019009999998615967,-3.800000000000001,-0.4754515336814381
292,9.0,0.0006880000000819564,-1.9,-0.7002011449691343
293,26.0,0.0017859999998108833,-3.600000000000001,-0.5629674804896404
294,31.0,0.0020839999999680003,-4.100000000000001,-0.735598685727711
295,14.0,0.0009959999999864522,-2.4000000000000004,-0.7567148539039562
296,19.0,0.0013740000001689623,-2.9000000000000004,-0.8849370002890055
297,4.0,0.0003180000001066219,-1.4,-0.19021889112584933
298,6.0,0.0004369999999198626,-1.6,-0.17119700201326438
299,30.0,0.002006999999821346,-4.000000000000002,-0.323125268330289
300,33.0,0.0022899999999026477,-4.300000000000002,-0.1540773018119379
301,60.0,0.0049710000000686705,-6.999999999999995,-0.5787807656546173
302,27.0,0.0027890000001207227,-3.700000000000001,-0.45008241390511994
303,19.0,0.002152999999907479,-2.9000000000000004,-1.0
304,6.0,0.0008030000001326698,-1.6,-0.1407540125682719
305,27.0,0.0031269999999494758,-3.700000000000001,-0.5634785284335871
306,15.0,0.0015720000001238077,-2.5,-0.13668852878147464
307,19.0,0.0017360000001644948,-2.9000000000000004,-0.4279063803132943
308,14.0,0.0015539999999418797,-2.4000000000000004,-0.4231804141161164
309,16.0,0.00207500000010441,-2.6000000000000005,-0.828441681836463
310,55.0,0.007149999999910506,-6.4999999999999964,-0.8114784031880999
311,46.0,0.00747799999999188,-5.6,-0.7400400797729613
312,13.0,0.0015449999998509156,-2.3,-0.12667861131144476
313,36.0,0.002387999999882595,-4.600000000000001,-0.460331489387524
314,19.0,0.0014040000000932196,-2.9000000000000004,-0.66203881715494
315,23.0,0.001579999999876236,-3.3000000000000007,-0.33789819683950495
316,67.0,0.00440800000001218,-7.699999999999992,-0.11401075018030027
317,14.0,0.0009809999999106367,-2.4000000000000004,-0.6384341019158533
318,59.0,0.0038710000001174194,-6.899999999999995,-0.29665202594810036
319,11.0,0.0008030000001326698,-2.0999999999999996,-0.10975876790793904
320,6.0,0.00047199999994518294,-1.6,-0.2507571051894787
321,20.0,0.0014080000000831205,-3.0000000000000004,-0.28898992430904513
322,18.0,0.0012200000001030276,-2.8000000000000007,-0.7252861059836997
323,14.0,0.0009409999997842533,-2.4000000000000004,-0.7176120573161862
324,32.0,0.0021200000001044828,-4.200000000000001,-0.781407626297125
325,23.0,0.0015000000000782165,-3.3000000000000007,-0.4226732610904883
326,15.0,0.0010669999999208812,-2.5,-0.2527185312997784
327,7.0,0.000569000000041342,-1.7,-0.23996833746016777
328,47.0,0.0030429999999341817,-5.699999999999999,-0.22744667816980058
329,6.0,0.00046999999995023245,-1.6,-0.21597150371415097
330,22.0,0.001502000000073167,-3.2000000000000006,-0.1943743533427359
331,14.0,0.0010030000000824657,-2.4000000000000004,-0.0896017517369373
332,60.0,0.003942999999935637,-3.9999999999999947,2.0
333,55.0,0.0036580000000867585,-6.4999999999999964,-0.7955569530591375
334,8.0,0.0006170000001475273,-1.7999999999999998,-0.37459318021019805
335,25.0,0.0017239999999674183,-3.500000000000001,-0.1878554810709181
336,18.0,0.001323000000184038,-2.8000000000000007,-0.08765518145119278
337,16.0,0.0010780000000067957,-2.6000000000000005,-0.2903074006407026
338,7.0,0.0004910000000108994,-1.7,-0.08681435521550518
339,63.0,0.004316999999900872,-7.299999999999994,-0.8359403793712432
340,12.0,0.0008270000000720756,-2.2,-0.0788896633060735
341,49.0,0.0032810000000154105,-5.899999999999999,-0.4220233669741289
342,7.0,0.0004959999998845888,-1.7,-0.07100069697546618
343,33.0,0.0023110000001906883,-4.300000000000002,-0.556654710857869
344,30.0,0.0020719999999982974,-4.000000000000002,-0.5071306755902284
345,41.0,0.0028239999999186693,-5.100000000000001,-0.4434252204502148
346,72.0,0.004815000000007785,-8.19999999999999,-0.2753473028888468
347,8.0,0.0005589999998392159,-1.7999999999999998,-0.19511210503336962
348,18.0,0.001243000000158645,-2.8000000000000007,-0.42190321105332884
349,26.0,0.0017450000000280852,-3.600000000000001,-0.16941883196447038
350,21.0,0.0014410000001134904,-3.1000000000000005,-0.5452759991475188
351,25.0,0.001774000000068554,-3.500000000000001,-0.16906993296382633
352,13.0,0.0009569999999712309,-2.3,-0.5377627102204301
353,7.0,0.0006140000000414148,-1.7,-0.4142478843914357
354,34.0,0.0023650000000543514,-4.400000000000002,-0.5171419509897284
355,14.0,0.0010270000000218715,-2.4000000000000004,-0.07188390991906701
356,8.0,0.0006009999999605498,-1.7999999999999998,-0.3940008930420996
357,8.0,0.0006920000000718574,-1.7999999999999998,-0.26127666057663235
358,36.0,0.0023819999998977437,-4.600000000000001,-0.3804059349814395
359,41.0,0.0027699999998276326,-5.100000000000001,-0.3371338621891783
360,25.0,0.0019230000000334257,-3.500000000000001,-0.2407906974167674
361,6.0,0.0005550000000766886,-1.6,-0.0646955189271603
362,9.0,0.0006820000000971049,-1.9,-0.574590691724268
363,12.0,0.0007780000000821019,-2.2,-0.17045798266077183
364,9.0,0.0005970000001980225,-1.9,-0.5704173814444327
365,6.0,0.0004209999999602587,-1.6,-0.07177087951301697
366,39.0,0.0024750000000040018,-4.900000000000002,-0.40008189600804034
367,13.0,0.0009259999999358115,-2.3,-0.17009047953206047
368,13.0,0.0009249999998246494,-2.3,-0.3728230959522921
369,23.0,0.0014830000000074506,-3.3000000000000007,-0.49607578482679837
370,20.0,0.0013179999998556013,-3.0000000000000004,-0.21671162767509067
371,6.0,0.0005020000000968139,-1.6,-0.16906660976054688
372,17.0,0.0011169999997946434,-2.7,-0.3739238470898236
373,17.0,0.001132999999981621,-2.7,-0.05750323485600339
374,26.0,0.0017169999998714047,-3.600000000000001,-0.15215994878449224
375,20.0,0.0013030000000071595,-3.0000000000000004,-0.7552271879397339
376,25.0,0.0016709999999875436,-3.500000000000001,-0.05486149774124671
377,45.0,0.0029170000000249274,-5.5,-0.21819812619492363
378,16.0,0.0011179999999058055,-2.6000000000000005,-0.051752911370403054
379,50.0,0.003436999999848922,-5.999999999999998,-0.6985141121616345
380,101.0,0.006452000000081171,-11.09999999999998,-0.9
381,16.0,0.0010709999999107822,-2.6000000000000005,-0.36781318129393425
382,4.0,0.0003040000001419685,-1.4,-0.13694395390604297
383,18.0,0.001251000000138447,-2.8000000000000007,-0.13215146795898802
384,22.0,0.0014269999999214633,-3.2000000000000006,-0.795444160496638
385,22.0,0.0014830000000074506,-3.2000000000000006,-0.7085907954166455
386,17.0,0.0011509999999361753,-2.7,-0.3789413135976005
387,33.0,0.0021990000000187138,-4.300000000000002,-0.8776388995037867
388,42.0,0.002698000000009415,-5.200000000000001,-0.3546008037378896
389,5.0,0.00042899999994006066,-1.5,-0.05904417721312005
390,7.0,0.0005100000000766158,-1.7,-0.12324955851543873
391,10.0,0.0007209999998849526,-2.0,-0.21727781391277978
392,10.0,0.0007289999998647545,-2.0,-0.41584618168402465
393,38.0,0.0025030000001606822,-4.8000000000000025,-0.34724717712846764
394,49.0,0.003173999999944499,-5.899999999999999,-0.7026200682706167
395,26.0,0.0016770000001997687,-3.600000000000001,-0.7065052168854471
396,35.0,0.0024670000000242,-4.500000000000002,-0.6895489472658581
397,16.0,0.0011089999998148414,-2.6000000000000005,-0.3483218467260163
398,20.0,0.0013950000000022555,-3.0000000000000004,-0.20778400006692732
399,11.0,0.0007820000000720029,-2.0999999999999996,-0.04149143404073685
400,23.0,0.0015590000000429427,-3.3000000000000007,-0.3310318631645408
401,10.0,0.0008210000000872242,-2.0,-0.03734229063666317
402,13.0,0.0008990000001176668,-2.3,-0.5521659393851281
403,95.0,0.006047999999964304,-10.499999999999982,-0.8884346913803738
404,9.0,0.0006159999998089916,-1.9,-0.13671357611733337
405,25.0,0.001600999999936903,-3.500000000000001,-0.48282411064062636
406,16.0,0.0010839999999916472,-2.6000000000000005,-0.34635836156715494
407,12.0,0.0008379999999306165,-2.2,-0.7518620796279866
408,99.0,0.006327000000055705,-10.89999999999998,-0.4927089819908639
409,28.0,0.0030389999999442807,-3.800000000000001,-0.33289107902681825
410,12.0,0.0013269999999465654,-2.2,-0.3662669005179515
411,15.0,0.002208999999993466,-2.5,-0.32404973016076855
412,9.0,0.0014410000001134904,-1.9,-0.1870056000602346
413,13.0,0.0012360000000626314,-2.3,-0.31348966205341466
414,9.0,0.0009119999999711581,-1.9,-0.1805972632016628
415,69.0,0.006999000000178057,-7.8999999999999915,-0.3296402104661563
416,10.0,0.0008070000001225708,-2.0,-0.026240866895978487
417,10.0,0.0011190000000169675,-2.0,-0.023616780206380694
418,6.0,0.0006829999999808933,-1.6,-0.29960197112413645
419,57.0,0.006619999999884385,-6.699999999999996,-0.31216868248889873
420,9.0,0.000927999999930762,-1.9,-0.030541128838963316
421,4.0,0.0005279999998037965,-1.4,-0.027487015955066973
422,24.0,0.003858999999920343,-3.400000000000001,-0.4711059075940588
423,52.0,0.0037670000001526205,-6.1999999999999975,-0.73033056286929
