steps,time,reward,delta,converged
1,0.001700999999997066,0.0,0.0006649512190060503,False
2,0.0015190000000018244,0.0,0.0006649512190060503,False
3,0.0011179999999910706,0.0,0.0006649512190060503,False
4,0.0021870000000063783,0.0,0.0007240151932216578,False
5,0.0003859999999917818,0.0,0.0007240151932216578,False
6,0.002792999999996937,0.0,0.0007240151932216578,False
7,0.0005290000000002237,0.0,0.0007240151932216578,False
8,0.0007379999999983511,0.0,0.0007240151932216578,False
9,0.0033580000000057453,0.0,0.0007240151932216578,False
10,0.0016379999999998063,0.0,0.0007240151932216578,False
11,0.0018469999999979336,0.0,0.0007240151932216578,False
12,0.005527999999998201,0.0,0.0007240151932216578,False
13,0.0006500000000073669,0.0,0.0007240151932216578,False
14,0.002605000000002633,0.0,0.0007240151932216578,False
15,0.002769999999998163,0.0,0.0007240151932216578,False
16,0.010710000000003106,0.0,0.0008258421316303274,False
17,0.0064749999999946795,0.0,0.0008258421316303274,False
18,0.002643000000006168,0.0,0.0008258421316303274,False
19,0.005074999999990837,0.0,0.0008258421316303274,False
20,0.0005710000000078708,0.0,0.0008258421316303274,False
21,0.00220400000000609,0.0,0.0008258421316303274,False
22,0.001429000000001679,0.0,0.0008258421316303274,False
23,0.006003000000006864,0.0,0.0008258421316303274,False
24,0.0035899999999884358,0.0,0.0008258421316303274,False
25,0.003070000000008122,0.0,0.0008258421316303274,False
26,0.001568000000006009,0.0,0.0008258421316303274,False
27,0.0022470000000112123,0.0,0.0008258421316303274,False
28,0.0007429999999999382,0.0,0.0008258421316303274,False
29,0.0013929999999930942,0.0,0.0008258421316303274,False
30,0.003322999999994636,0.0,0.0008258421316303274,False
31,0.0037509999999940646,0.0,0.0008258421316303274,False
32,0.002194000000002916,0.0,0.0008258421316303274,False
33,0.0009600000000062892,0.0,0.0008258421316303274,False
34,0.0028920000000027812,0.0,0.0008258421316303274,False
35,0.007353999999992311,0.0,0.0008258421316303274,False
36,0.0014790000000033388,0.0,0.0008258421316303274,False
37,0.0011039999999979955,0.0,0.0008258421316303274,False
38,0.0017629999999968504,0.0,0.0008258421316303274,False
39,0.0005029999999948132,0.0,0.0008258421316303274,False
40,0.005847000000002822,0.0,0.000827986041482051,False
41,0.0036859999999876436,0.0,0.000827986041482051,False
42,0.0027100000000075397,0.0,0.000827986041482051,False
43,0.0008519999999947458,0.0,0.000827986041482051,False
44,0.0006170000000054188,0.0,0.000827986041482051,False
45,0.001176000000000954,0.0,0.000827986041482051,False
46,0.0033779999999978827,0.0,0.000827986041482051,False
47,0.001411000000004492,0.0,0.000827986041482051,False
48,0.0005550000000056343,0.0,0.000827986041482051,False
49,0.006420999999988908,0.0,0.000827986041482051,False
50,0.002586000000007971,0.0,0.000827986041482051,False
51,0.0032839999999936254,0.0,0.000827986041482051,False
52,0.001617999999993458,0.0,0.000827986041482051,False
53,0.0022380000000055134,0.0,0.000827986041482051,False
54,0.0010620000000045593,0.0,0.000827986041482051,False
55,0.001637000000002331,0.0,0.000827986041482051,False
56,0.0025380000000012615,0.0,0.000827986041482051,False
57,0.0008069999999946731,0.0,0.000827986041482051,False
58,0.001969000000002552,0.0,0.000827986041482051,False
59,0.0026399999999995316,0.0,0.000827986041482051,False
60,0.003380000000007044,0.0,0.000827986041482051,False
61,0.001015000000009536,0.0,0.000827986041482051,False
62,0.0033179999999930487,0.0,0.000827986041482051,False
63,0.001857999999998583,0.0,0.000827986041482051,False
64,0.0006950000000074397,0.0,0.000827986041482051,False
65,0.0018499999999903594,0.0,0.000827986041482051,False
66,0.00038200000000188084,0.0,0.000827986041482051,False
67,0.0005910000000000082,0.0,0.000827986041482051,False
68,0.0008559999999988577,0.0,0.000827986041482051,False
69,0.008966999999998393,0.0,0.000827986041482051,False
70,0.0008809999999925822,0.0,0.000827986041482051,False
71,0.001642000000003918,0.0,0.000827986041482051,False
72,0.002110999999999308,0.0,0.000827986041482051,False
73,0.0018769999999932452,0.0,0.000827986041482051,False
74,0.0029839999999978772,0.0,0.000827986041482051,False
75,0.0012789999999966994,0.0,0.000827986041482051,False
76,0.005123000000011757,0.0,0.000827986041482051,False
77,0.0018219999999899983,0.0,0.000827986041482051,False
78,0.002181000000007316,0.0,0.000827986041482051,False
79,0.0015279999999933125,0.0,0.000827986041482051,False
80,0.0009249999999951797,0.0,0.000827986041482051,False
81,0.001216999999996915,0.0,0.000827986041482051,False
82,0.0020180000000067366,0.0,0.000827986041482051,False
83,0.0008910000000099672,0.0,0.000827986041482051,False
84,0.0014829999999932397,0.0,0.000827986041482051,False
85,0.0022660000000058744,0.0,0.000827986041482051,False
86,0.0009340000000008786,0.0,0.000827986041482051,False
87,0.007603000000003135,0.0,0.000827986041482051,False
