episode,length,time,reward,delta
0,35.0,0.0025620000001254084,-4.500000000000002,-1.0
1,41.0,0.0027479999998831772,-5.100000000000001,-1.0
2,46.0,0.003077999999959502,-5.6,-1.0
3,18.0,0.0013810000000376021,-2.8000000000000007,-1.0
4,18.0,0.0012399999998251587,-2.8000000000000007,-1.0
5,11.0,0.0007440000001679437,-2.0999999999999996,-1.0
6,63.0,0.004460999999992055,-7.299999999999994,-1.0
7,41.0,0.002774000000044907,-5.100000000000001,-1.0
8,10.0,0.0007529999998041603,-2.0,-1.0
9,57.0,0.0037200000001575972,-6.699999999999996,-1.0
10,15.0,0.001816000000189888,-2.5,-1.0
11,30.0,0.002099000000043816,-4.000000000000002,-0.925
12,21.0,0.0014569999998457206,-3.1000000000000005,-0.95
13,24.0,0.0016339999999672727,-3.400000000000001,-0.9153788125
14,26.0,0.0017600000001039007,-3.600000000000001,-0.8876525024999999
15,14.0,0.0009730000001582084,-2.4000000000000004,-0.5
16,24.0,0.0015899999998509884,-3.400000000000001,-0.95
17,44.0,0.002905999999939013,-5.4,-0.88689770546875
18,30.0,0.0020349999999780266,-4.000000000000002,-0.95
19,38.0,0.0025029999999333086,-4.8000000000000025,-1.0
20,85.0,0.005464999999958309,-9.499999999999986,-0.917
21,7.0,0.00048600000013721,-1.7,-0.5
22,66.0,0.004277000000001863,-7.5999999999999925,-0.8899238251953125
23,14.0,0.0009810000001380104,-2.4000000000000004,-0.95
24,8.0,0.0005510000000867876,-1.7999999999999998,-1.0
25,73.0,0.0046609999999418505,-5.29999999999999,2.0
26,57.0,0.003709999999955471,-6.699999999999996,-1.0
27,14.0,0.0009749999999257852,-2.4000000000000004,-0.5
28,81.0,0.0052299999999831925,-9.099999999999987,-0.475
29,41.0,0.0026850000001559238,-5.100000000000001,-0.95
30,83.0,0.00539600000001883,-9.299999999999986,-0.95
31,133.0,0.008669000000054439,-14.299999999999969,-1.0
32,95.0,0.006080999999994674,-10.499999999999982,-0.900288526
33,46.0,0.002984999999853244,-5.6,-0.95
34,32.0,0.0020970000000488653,-4.200000000000001,-0.945
35,113.0,0.007258000000092579,-12.299999999999976,-0.7727875102508297
36,25.0,0.001703000000134125,-3.500000000000001,-0.90005
37,80.0,0.005306000000018685,-8.999999999999988,-1.0
