episode,length,time,reward,delta
0,44.0,0.003399999999942338,0.0,-0.0005102551285811556
1,52.0,0.004503999999997177,0.0,-0.0005564218946505683
2,36.0,0.0026530000000093423,0.0,-0.0006769600971455042
3,45.0,0.003135999999926753,0.0,-0.0004334288827160175
4,19.0,0.0014330000000200016,0.0,0.00031310476336173
5,33.0,0.0022030000000086147,0.0,3.1310476336172976e-05
6,21.0,0.0015359999999873253,0.0,-9.532688262341637e-05
7,7.0,0.0007749999999759893,0.0,0.0003656850988796084
8,21.0,0.0014830000000074506,0.0,-0.00011757793672027015
9,36.0,0.002506000000039421,0.0,0.00012214570691910034
10,8.0,0.00061500000003889,0.0,-0.0003526749706811757
11,4.0,0.00037799999995513645,0.0,-0.00033835611242161146
12,40.0,0.002682000000049811,0.0,-0.0003694008153847392
13,36.0,0.0027669999999488937,0.0,8.398876625915238e-05
14,36.0,0.0025330000000849395,0.0,-5.0492601068875164e-05
15,26.0,0.0017629999999826396,0.0,-3.5267497068117555e-05
16,57.0,0.0036069999999881475,0.0,-0.00020519021972532429
17,51.0,0.00423399999999674,0.0,0.0003522980780392399
18,18.0,0.002701999999999316,0.0,5.739914211598182e-08
19,36.0,0.004366000000004533,0.0,0.0006537903604856721
20,16.0,0.0015320000001111111,0.0,0.00040754629097630116
21,31.0,0.0026649999999790452,0.0,0.00011727292793327544
22,16.0,0.0012769999999591164,0.0,0.0005003089361869128
23,55.0,0.003931000000079621,0.0,-3.5267497068117474e-06
24,17.0,0.0012689999999793145,0.0,8.39887662591526e-06
25,38.0,0.0028369999999995343,0.0,6.537903604856719e-05
26,52.0,0.0033530000000610016,0.0,0.00012452688149769257
27,22.0,0.0026490000000194414,0.0,2.5387984136887956e-05
28,43.0,0.003872999999998683,0.0,1.24526881497693e-05
29,118.0,0.010311999999998989,0.0,0.00031479335685526426
30,37.0,0.0027410000000145374,0.0,-0.00016744471950604455
31,21.0,0.0014989999999670545,0.0,0.00017888835177473292
32,7.0,0.0005399999998871863,0.0,-0.0005213482133436947
33,38.0,0.002755999999976666,0.0,-0.00019656051486413521
