step,reward,mean,median,std,max,min
0,-0.0727272727272727,-0.0727272727272727,-0.0727272727272727,0.0,-0.0727272727272727,-0.0727272727272727
1,-0.08806818181818181,-0.08039772727272726,-0.08039772727272726,0.007670454545454557,-0.0727272727272727,-0.08806818181818181
2,-0.08786127167630055,-0.08288557540725168,-0.08786127167630055,0.007183501372601644,-0.0727272727272727,-0.08806818181818181
3,-0.06379310344827585,-0.07811245741750772,-0.08029427220178662,0.010346496267320619,-0.06379310344827585,-0.08806818181818181
4,-0.08561643835616436,-0.07961325360523905,-0.08561643835616436,0.009728799761336398,-0.06379310344827585,-0.08806818181818181
5,-0.06612903225806448,-0.07736588338070996,-0.07917185554171853,0.01020431209312918,-0.06379310344827585,-0.08806818181818181
6,-0.0792079207920792,-0.07762903158233414,-0.0792079207920792,0.009469321025264786,-0.06379310344827585,-0.08806818181818181
7,-0.07407407407407407,-0.07718466189380163,-0.07664099743307663,0.00893542313128969,-0.06379310344827585,-0.08806818181818181
8,-0.05714285714285714,-0.07495779469925225,-0.07407407407407407,0.010518649007237011,-0.05714285714285714,-0.08806818181818181
9,-0.0879310344827586,-0.07625511867760289,-0.07664099743307663,0.010710986172474271,-0.05714285714285714,-0.08806818181818181
10,-0.07878787878787878,-0.07648536959671887,-0.07878787878787878,0.010238447819603872,-0.05714285714285714,-0.08806818181818181
11,-0.06865671641791044,-0.07583298183181818,-0.07643097643097643,0.010038527632521721,-0.05714285714285714,-0.08806818181818181
12,-0.06865671641791044,-0.07528096141536372,-0.07407407407407407,0.009832449356850162,-0.05714285714285714,-0.08806818181818181
13,-0.08531468531468528,-0.07599765597960098,-0.07643097643097643,0.009820846212177646,-0.05714285714285714,-0.08806818181818181
14,-0.07941176470588233,-0.07622526322801974,-0.07878787878787878,0.009525983228438225,-0.05714285714285714,-0.08806818181818181
15,-0.0934782608695652,-0.07730357558061632,-0.07899789978997898,0.01012492948793432,-0.05714285714285714,-0.0934782608695652
