episode,length,time,reward,delta
0,15.0,0.0012139999998908024,-2.5,-1.0
1,50.0,0.003975999999966007,-5.999999999999998,-1.0
2,16.0,0.0012179999998807034,-2.6000000000000005,-1.0
3,34.0,0.002676999999948748,-4.400000000000002,-1.0
4,39.0,0.0033650000000307045,-4.900000000000002,-1.0
5,11.0,0.0009130000003096939,-2.0999999999999996,-1.0
6,27.0,0.00224400000024616,-3.700000000000001,-0.91
7,50.0,0.004339000000072701,-5.999999999999998,-0.91
8,6.0,0.0004629999998542189,-1.6,-0.91
9,34.0,0.002765000000181317,-4.400000000000002,-0.91
10,111.0,0.00870600000007471,-12.099999999999977,-0.8775999999999999
11,45.0,0.005306999999902473,-5.5,-1.0
12,34.0,0.0032879999998840503,-4.400000000000002,-0.91
13,26.0,0.0022509999998874264,-3.600000000000001,-0.8775999999999999
14,6.0,0.0006900000003042805,-1.6,-0.8775999999999999
15,47.0,0.0035929999999098072,-5.699999999999999,-0.91
16,6.0,0.0004960000001119624,-1.6,-0.8677
17,52.0,0.0035849999999300053,-6.1999999999999975,-0.09099999999999997
18,14.0,0.001059999999597494,-2.4000000000000004,-1.0
19,8.0,0.0007150000001274748,-1.7999999999999998,-0.91
20,37.0,0.0025869999999486026,-4.700000000000002,-0.8775999999999999
21,23.0,0.0016369999998460116,-3.3000000000000007,-0.84149256736
22,25.0,0.0019139999999424617,-3.500000000000001,-1.0
23,80.0,0.00547599999981685,-8.999999999999988,-1.0
24,91.0,0.006455000000187283,-10.099999999999984,-0.91
25,31.0,0.0021820000001753215,-4.100000000000001,-0.8387405433753472
26,79.0,0.006178000000090833,-8.899999999999988,-1.0
27,32.0,0.002159000000119704,-4.200000000000001,-1.0
28,13.0,0.0010340000003452587,-2.3,-0.8450905599999999
29,29.0,0.00211699999999837,-3.9000000000000012,-0.8344245780374278
30,13.0,0.0008960000000115542,-2.3,-0.8775999999999999
31,38.0,0.004010999999991327,-4.8000000000000025,-1.0
32,102.0,0.007074000000102387,-11.19999999999998,-0.89776
33,51.0,0.003657999999632011,-6.099999999999998,-0.91
34,23.0,0.0016249999998763087,-3.3000000000000007,-0.85783270161376
35,86.0,0.0069149999999353895,-9.599999999999985,-0.09999999999999998
36,28.0,0.0019560000000637956,-3.800000000000001,-0.08414925673599993
37,26.0,0.0017740000002959277,-3.600000000000001,-1.0
38,54.0,0.003549999999904685,-6.399999999999997,-0.8363504485071125
39,48.0,0.0038660000000163564,-5.799999999999999,-0.08776000000000006
40,45.0,0.004255000000284781,-5.5,-0.8740036
41,27.0,0.0028330000000096334,-3.700000000000001,-0.853696
42,55.0,0.004562000000078115,-6.4999999999999964,-0.853696
43,75.0,0.005108000000291213,-8.49999999999999,-0.8582198156989032
44,18.0,0.0012889999998151325,-2.8000000000000007,-0.852796
45,20.0,0.0014170000004014582,-3.0000000000000004,-0.91
46,93.0,0.0064940000002025045,-10.299999999999983,-1.0
47,50.0,0.0034760000003188907,-0.9999999999999982,4.0
48,13.0,0.0009519999998701678,-2.3,-0.91
49,22.0,0.0015530000000580912,-3.2000000000000006,-0.842412428331904
50,64.0,0.0047170000002552115,-7.399999999999993,-0.08776000000000006
51,118.0,0.008898000000044703,-12.799999999999974,-0.770545646549468
52,111.0,0.00772000000006301,-12.099999999999977,-0.7588174541663489
53,69.0,0.00530700000035722,-7.8999999999999915,-0.8373737598254947
54,19.0,0.0014340000002448505,-2.9000000000000004,-0.7622570222549468
55,19.0,0.001400999999987107,-2.9000000000000004,-0.8686
56,13.0,0.0010050000000774162,-2.3,-0.09099999999999997
57,108.0,0.007683000000270113,-11.799999999999978,-0.08740035999999995
58,36.0,0.0026510000002417655,-4.600000000000001,-1.0
59,75.0,0.005287999999836757,-8.49999999999999,-0.852706
60,34.0,0.002389999999650172,-4.400000000000002,-0.901
61,36.0,0.002484999999978754,-4.600000000000001,-0.8514908331904
62,16.0,0.0010959999999613501,-2.6000000000000005,-0.8775999999999999
63,14.0,0.0012880000003860914,-2.4000000000000004,-0.8382604162907445
64,56.0,0.004006000000117638,-6.599999999999996,-1.0
65,121.0,0.009901999999783584,-8.099999999999973,0.3999999999999999
66,30.0,0.0022930000000087603,-4.000000000000002,-0.7519363940196113
67,40.0,0.0027890000001207227,-5.000000000000002,-0.8686
68,25.0,0.0017710000001898152,-3.500000000000001,-0.8339004782744568
69,115.0,0.00792700000010882,-12.499999999999975,-0.8350790042572858
70,15.0,0.0012099999999009015,-2.5,-0.8341894127497667
71,57.0,0.004180000000360451,-6.699999999999996,-0.010000000000000009
72,72.0,0.004913000000215106,-8.19999999999999,-0.7588646787546024
73,137.0,0.011833000000024185,-14.699999999999967,-0.9001
74,13.0,0.0013239999998404528,-2.3,-0.08424124283319034
75,32.0,0.0031360000002678134,-4.200000000000001,-0.8333527737220809
76,92.0,0.008343999999851803,-10.199999999999983,-0.8403168949548544
77,24.0,0.0017250000000785803,-3.400000000000001,-0.7508914617161956
78,82.0,0.00637300000016694,-9.199999999999987,-0.9001
79,14.0,0.001107999999931053,-2.4000000000000004,-0.08977599999999997
80,39.0,0.0031469999998989806,-4.900000000000002,-0.7586927349731232
81,106.0,0.007404999999835127,-11.599999999999978,-0.08339004782744563
82,33.0,0.0022690000000693544,-4.300000000000002,-0.8775999999999999
83,200.0,0.014681000000109634,-21.000000000000014,-0.8312600484591934
84,108.0,0.007849000000078377,-11.799999999999978,-0.8385912324338514
85,46.0,0.0029729999996561673,-5.6,-0.765636699948544
