steps,time,reward,delta,converged
1,0.001795000000129221,-0.13333333333333336,1.0000423863597179,False
2,0.0012749999996231054,-0.14736842105263162,1.0000515815339404,False
3,0.002300000000104774,-0.12571428571428578,1.0004235750175205,False
4,0.0007100000002537854,-0.19,1.0004235750175205,False
5,0.001712000000225089,-0.13461538461538464,1.0004235750175205,False
6,0.0015330000001085864,-0.13750000000000004,1.0004235750175205,False
7,0.003574999999727879,-0.11636363636363631,1.0004235750175205,False
8,0.005677000000105181,-0.11551724137931027,1.0004235750175205,False
9,0.0013460000000122818,-0.14500000000000002,1.0004235750175205,False
10,0.004940000000260625,-0.11232876712328754,1.0006948008195733,False
11,0.001103999999941152,-0.15294117647058827,1.0006948008195733,False
12,0.005485999999564228,-0.11071428571428556,1.0006948008195733,False
13,0.003030999999737105,-0.11956521739130435,1.0006948008195733,False
14,0.001851999999871623,-0.13214285714285717,1.0006948008195733,False
15,0.0005360000000109721,-0.2285714285714286,1.0006948008195733,False
16,0.0013410000001385924,-0.14500000000000002,1.0006948008195733,False
17,0.0021799999999529973,-0.12727272727272732,1.0006948008195733,False
18,0.0005130000004101021,-0.2125,1.0006948008195733,False
19,0.0013069999999970605,-0.14500000000000002,1.0006948008195733,False
20,0.0018310000000383297,-0.13214285714285717,1.0006948008195733,False
21,0.0019050000000788714,-0.13103448275862073,1.0006948008195733,False
22,0.0037380000003395253,-0.11578947368421046,1.0006948008195733,False
23,0.0009430000000065775,-0.16428571428571428,1.0006948008195733,False
24,0.0020000000004074536,-0.12903225806451618,1.0006948008195733,False
25,0.0013600000002043089,-0.14500000000000002,1.0006948008195733,False
26,0.0041350000001330045,-0.11428571428571419,1.0006948008195733,False
27,0.0013539999999920838,-0.14285714285714288,1.0006948008195733,False
28,0.0011779999999816937,-0.15294117647058827,1.0006948008195733,False
29,0.0007550000000264845,-0.18181818181818182,1.0006948008195733,False
30,0.0006360000002132438,-0.19999999999999998,1.0006948008195733,False
31,0.005090000000109285,-0.11153846153846139,1.0006948008195733,False
32,0.0016999999998006388,-0.13461538461538464,1.0006948008195733,False
33,0.0011269999999967695,-0.15294117647058827,1.0006948008195733,False
34,0.001089000000320084,-0.15625,1.0006948008195733,False
35,0.0017419999999219726,-0.13461538461538464,1.0006948008195733,False
36,0.0039249999999810825,-0.11499999999999992,1.0006948008195733,False
37,0.003618000000187749,-0.1160714285714285,1.0006948008195733,False
38,0.0011790000003202294,-0.15000000000000002,1.0006948008195733,False
39,0.0025160000000141736,-0.12432432432432436,1.0006948008195733,False
40,0.001524000000244996,-0.14090909090909093,1.0006948008195733,False
41,0.0011320000003252062,-0.15294117647058827,1.0006948008195733,False
42,0.009838999999828957,-0.10937499999999982,1.0006948008195733,False
43,0.00436100000024453,-0.12195121951219516,1.0006948008195733,False
44,0.005020999999942433,-0.12195121951219516,1.0006948008195733,False
45,0.009705999999823689,-0.11199999999999986,1.0006948008195733,False
46,0.0023769999997966806,-0.13600000000000004,1.0006948008195733,False
47,0.007726000000275235,-0.11153846153846139,1.0006948008195733,False
48,0.0021740000001955195,-0.12647058823529417,1.0006948008195733,False
49,0.0007419999997182458,-0.18181818181818182,1.0006948008195733,False
50,0.001912000000174885,-0.13000000000000003,1.0006948008195733,False
51,0.0021459999998114654,-0.12647058823529417,1.0006948008195733,False
52,0.0016840000002957822,-0.13461538461538464,1.0006948008195733,False
53,0.00087100000018836,-0.16923076923076924,1.0006948008195733,False
54,0.00032000000010157237,-0.27999999999999997,1.0006948008195733,False
55,0.0007249999998748535,-0.17499999999999996,1.0006948008195733,False
56,0.007563000000118336,-0.1074380165289254,1.0006948008195733,False
57,0.001851999999871623,-0.13103448275862073,1.0006948008195733,False
58,0.0007940000000417058,-0.17499999999999996,1.0006948008195733,False
59,0.004373999999643274,-0.11304347826086944,1.0006948008195733,False
60,0.0019330000000081782,-0.13000000000000003,1.0006948008195733,False
61,0.00191800000038711,-0.13000000000000003,1.0006948008195733,False
62,0.0008550000002287561,-0.16923076923076924,1.0006948008195733,False
63,0.0017299999999522697,-0.13333333333333336,1.0006948008195733,False
64,0.0009679999998297717,-0.16000000000000003,1.0006948008195733,False
65,0.004633000000012544,-0.11216216216216203,1.0006948008195733,False
66,0.001558999999815569,-0.13600000000000004,1.0006948008195733,False
67,0.0017109999998865533,-0.13333333333333336,1.0006948008195733,False
68,0.0013650000000779983,-0.14090909090909093,1.0006948008195733,False
69,0.004840000000058353,-0.11168831168831155,1.0006948008195733,False
70,0.0040300000000570435,-0.1140624999999999,1.0006948008195733,False
71,0.0004119999998692947,-0.25,1.0006948008195733,False
72,0.001374999999825377,-0.14285714285714288,1.0006948008195733,False
73,0.0012019999999210995,-0.14736842105263162,1.0006948008195733,False
74,0.0021579999997811683,-0.12647058823529417,1.0006948008195733,False
75,0.0022790000002714805,-0.12571428571428578,1.0006948008195733,False
76,0.004310000000259606,-0.11323529411764695,1.0006948008195733,False
77,0.001498000000083266,-0.13750000000000004,1.0006948008195733,False
78,0.003800999999839405,-0.11499999999999992,1.0006948008195733,False
79,0.002195000000028813,-0.12571428571428578,1.0006948008195733,False
80,0.0020089999998162966,-0.12812500000000004,1.0006948008195733,False
81,0.0016890000001694716,-0.13461538461538464,1.0006948008195733,False
82,0.0017550000002302113,-0.13333333333333336,1.0006948008195733,False
83,0.0013279999998303538,-0.14500000000000002,1.0006948008195733,False
84,0.002308999999968364,-0.12432432432432436,1.0006948008195733,False
85,0.0020289999997658015,-0.12812500000000004,1.0006948008195733,False
86,0.0007310000000870787,-0.18181818181818182,1.0006948008195733,False
87,0.00412400000004709,-0.11384615384615374,1.0006948008195733,False
88,0.003184000000146625,-0.11764705882352938,1.0006948008195733,False
89,0.002656000000115455,-0.12093023255813956,1.0006948008195733,False
90,0.0023860000001150183,-0.12368421052631584,1.0006948008195733,False
91,0.002613999999994121,-0.12045454545454547,1.0006948008195733,False
92,0.0027529999997568666,-0.11914893617021276,1.0006948008195733,False
93,0.0014139999998405983,-0.13750000000000004,1.0006948008195733,False
94,0.002478000000337488,-0.12142857142857147,1.0006948008195733,False
95,0.0018709999999373395,-0.12903225806451618,1.0006948008195733,False
96,0.0029589999999188876,-0.11799999999999997,1.0006948008195733,False
97,0.0020629999999073334,-0.13000000000000003,1.0006948008195733,False
98,0.0055370000000039,-0.10957446808510621,1.0006948008195733,False
99,0.0011530000001584995,-0.14736842105263162,1.0006948008195733,False
100,0.0022120000003269524,-0.12432432432432436,1.0006948008195733,False
101,0.0016120000000228174,-0.13333333333333336,1.0006948008195733,False
102,0.0010600000000522414,-0.15294117647058827,1.0006948008195733,False
103,0.0014790000000175496,-0.13750000000000004,1.0006948008195733,False
104,0.0004809999995813996,-0.2285714285714286,1.0006948008195733,False
105,0.0030440000000453438,-0.11764705882352938,1.0006948008195733,False
106,0.002422000000024127,-0.12195121951219516,1.0006948008195733,False
107,0.002594000000044616,-0.12093023255813956,1.0006948008195733,False
108,0.0018460000001141452,-0.12903225806451618,1.0006948008195733,False
109,0.0015079999998306448,-0.13461538461538464,1.0006948008195733,False
110,0.0009060000002136803,-0.16000000000000003,1.0006948008195733,False
111,0.0009049999998751446,-0.16000000000000003,1.0006948008195733,False
112,0.003410999999687192,-0.11578947368421046,1.0006948008195733,False
113,0.0028670000001511653,-0.11914893617021276,1.0006948008195733,False
114,0.002161000000342028,-0.12500000000000006,1.0006948008195733,False
115,0.001209000000017113,-0.14500000000000002,1.0006948008195733,False
116,0.0013330000001587905,-0.14090909090909093,1.0006948008195733,False
117,0.00250899999991816,-0.12250000000000005,1.0006948008195733,False
118,0.003460000000359287,-0.11578947368421046,1.0006948008195733,False
119,0.003201999999873806,-0.11698113207547164,1.0006948008195733,False
120,0.002883000000110769,-0.11874999999999998,1.0006948008195733,False
121,0.0018300000001545413,-0.13000000000000003,1.0006948008195733,False
122,0.0026090000001204317,-0.12093023255813956,1.0006948008195733,False
123,0.003952999999910389,-0.11384615384615374,1.0006948008195733,False
124,0.0028590000001713634,-0.11836734693877549,1.0006948008195733,False
125,0.010967999999593303,-0.10681818181818159,1.0006948008195733,False
126,0.007328999999572261,-0.11168831168831155,1.0006948008195733,False
127,0.001427000000148837,-0.15000000000000002,1.0006948008195733,False
128,0.0021639999999933934,-0.16428571428571428,1.0006948008195733,False
129,0.002066000000013446,-0.15625,1.0006948008195733,False
130,0.0014019999998708954,-0.16923076923076924,1.0006948008195733,False
