steps,time,reward,delta,converged
1,0.003492000000051121,0.0,0,False
2,0.0019389999999930296,0.0,0,False
3,0.005216999999959171,0.0,0,False
4,0.007644000000027518,0.0,0,False
5,0.0015300000000024738,0.0,0,False
6,0.0031660000000215405,0.0,0,False
7,0.005756000000019412,0.0,0,False
8,0.016136000000017248,0.0,0,False
9,0.0072420000000192886,0.0,0,False
10,0.0015910000000189939,0.0,0,False
11,0.001282000000003336,0.0,0,False
12,0.006850000000042655,0.0,0,False
13,0.003172000000006392,0.0,0,False
14,0.005228999999985717,0.0,0,False
15,0.0030699999999797,0.0,0,False
16,0.009837000000004537,0.0,0,False
17,0.004902000000015505,0.0,0,False
18,0.0034809999999652064,0.0,0,False
19,0.007286000000021886,0.0,0,False
20,0.0019350000000031287,0.0,0,False
21,0.007428000000004431,0.0,0,False
22,0.0007370000000150867,0.0,0,False
23,0.011562000000026273,0.0,0,False
24,0.005485999999962132,0.0,0,False
25,0.004526999999995951,0.0,0,False
26,0.0059370000000171785,0.0,0,False
27,0.0015820000000417167,0.0,0,False
28,0.0013029999999503161,0.0,0,False
29,0.003973999999971056,0.0,0,False
30,0.00252800000004072,0.0,0,False
31,0.009577999999976328,0.0,0,False
32,0.001465999999993528,0.0,0,False
33,0.0061479999999960455,0.0,0,False
34,0.012025000000051023,0.0,0,False
35,0.0038329999999859865,0.0,0,False
36,0.0020590000000311193,0.0,0,False
37,0.007064000000013948,0.0,0,False
38,0.014733999999975822,0.0,0,False
39,0.0022510000000011132,0.0,0,False
40,0.0015050000000087493,0.0,0,False
41,0.008111000000042168,0.0,0,False
42,0.004164000000002943,0.0,0,False
43,0.0017859999999814136,0.0,0,False
44,0.00480699999997114,0.0,0,False
45,0.007014000000026499,0.0,0,False
46,0.01202699999998913,0.0,0,False
47,0.005109000000004471,0.0,0,False
48,0.004120000000000346,0.0,0,False
49,0.0026490000000194414,0.0,0,False
50,0.003678999999976895,0.0,0,False
51,0.0017300000000091131,0.0,0,False
52,0.006716000000039912,0.0,0,False
53,0.002544999999997799,0.0,0,False
54,0.0009919999999965512,0.0,0,False
55,0.0009689999999977772,0.0,0,False
56,0.0022639999999682914,0.0,0,False
57,0.0025080000000343716,0.0,0,False
58,0.0023390000000063083,0.0,0,False
59,0.006733999999994467,0.0,0,False
60,0.01313700000002882,0.0,0,False
61,0.0018619999999600623,0.0,0,False
62,0.00795400000004065,0.0,0,False
63,0.003921999999988657,0.0,0,False
64,0.001630999999974847,0.0,0,False
65,0.0011690000000044165,0.0,0,False
66,0.0005499999999756255,0.0,0,False
67,0.004785000000026685,0.0,0,False
68,0.008938000000000557,0.0,0,False
69,0.0036029999999982465,0.0,0,False
70,0.0018949999999904321,0.0,0,False
71,0.004201000000023214,0.0,0,False
72,0.00550399999997353,0.0,0,False
73,0.003880000000037853,0.0,0,False
74,0.0010809999999992215,0.0,0,False
75,0.008153999999990447,0.0,0,False
76,0.011710999999991145,0.0,0,False
77,0.004155000000025666,0.0,0,False
78,0.0017100000000027649,0.0,0,False
79,0.007088000000010197,0.0,0,False
80,0.008152999999992971,0.0,0,False
81,0.0011049999999954707,0.0,0,False
82,0.017987000000005082,0.0,0,False
83,0.004924000000016804,0.0,0,False
84,0.008876999999984037,0.0,0,False
85,0.013666000000000622,0.0,0,False
86,0.0013339999999857355,0.0,0,False
87,0.007417000000032203,0.0,0,False
88,0.0052780000000325344,0.0,0,False
89,0.008307999999999538,0.0,0,False
90,0.001622999999995045,0.0,0,False
91,0.006598999999994248,0.0,0,False
92,0.004109000000028118,0.0,0,False
93,0.002652999999952499,0.0,0,False
94,0.013104999999995925,0.0,0,False
95,0.003046999999980926,0.0,0,False
96,0.00344799999999168,0.0,0,False
97,0.00377200000002631,0.0,0,False
98,0.027167999999960557,0.0,0,False
99,0.0016909999999938918,0.0,0,False
100,0.00745000000000573,0.0,0,False
101,0.0038319999999885113,0.0,0,False
102,0.018163000000015472,0.0,0,False
103,0.009176999999965574,0.0,0,False
104,0.0013979999999946813,0.0,0,False
105,0.005957999999964159,0.0,0,False
106,0.007666999999969448,0.0,0,False
107,0.013540000000034524,0.0,0,False
108,0.006457000000011703,0.0,0,False
109,0.005815999999981614,0.0,0,False
110,0.0015950000000088949,0.0,0,False
111,0.01996800000000576,0.0,0,False
112,0.010103000000015072,0.0,0,False
113,0.0034190000000080545,0.0,0,False
114,0.0026889999999752945,0.0,0,False
115,0.0017920000000231084,0.0,0,False
116,0.0005790000000160944,0.0,0,False
117,0.007403999999951338,0.0,0,False
118,0.0058950000000095315,0.0,0,False
119,0.01085300000005418,0.0,0,False
120,0.0003969999999640095,0.0,0,False
121,0.0019480000000271502,0.0,0,False
122,0.011070000000017899,0.0,0,False
123,0.0028980000000160544,0.0,0,False
124,0.009381000000018958,0.0,0,False
125,0.00618000000002894,0.0,0,False
126,0.001385999999968135,0.0,0,False
127,0.01084099999997079,0.0,0,False
128,0.0021839999999997417,0.0,0,False
129,0.009611000000006698,0.0,0,False
130,0.0016620000000102664,0.0,0,False
131,0.015522999999973308,0.0,0,False
132,0.004220999999972719,0.0,0,False
133,0.01829400000002579,0.0,0,False
134,0.017093999999985954,0.0,0,False
135,0.004457999999999629,0.0,0,False
136,0.014478999999994357,0.0,0,False
137,0.0031240000000138934,0.0,0,False
138,0.006506000000001677,0.0,0,False
139,0.005771000000038384,0.0,0,False
140,0.004908999999997832,0.0,0,False
141,0.006613000000015745,0.0,0,False
142,0.0036520000000450636,0.0,0,False
143,0.004034999999987576,0.0,0,False
144,0.006737999999984368,0.0,0,False
145,0.003211999999962245,0.0,0,False
146,0.007359000000008109,0.0,0,False
147,0.007775999999978467,0.0,0,False
148,0.00408900000002177,0.0,0,False
149,0.026276999999993222,0.0,0,False
150,0.015826000000004115,0.0,0,False
151,0.027914000000009764,0.0,0,False
152,0.007999000000040724,0.0,0,False
153,0.006271999999967193,0.0,0,False
154,0.02408199999996441,0.0,0,False
155,0.011342999999953918,0.0,0,False
156,0.01897100000002183,0.0,0,False
157,0.04230499999999893,0.0,0,False
158,0.015622000000007574,0.0,0,False
159,0.0252739999999676,0.0,0,False
160,0.007230000000049586,0.0,0,False
161,0.02380500000003849,0.0,0,False
162,0.0022989999999936117,0.0,0,False
163,0.02859200000000328,0.0,0,False
164,0.003961000000003878,0.0,0,False
165,0.006449999999972533,0.0,0,False
166,0.003146999999955824,0.0,0,False
167,0.004795000000001437,0.0,0,False
168,0.029070999999987635,0.0,0,False
169,0.0037399999999934153,0.0,0,False
170,0.0041739999999776956,0.0,0,False
171,0.02371400000004087,0.0,0,False
172,0.008129000000053566,0.0,0,False
173,0.0021800000000098407,0.0,0,False
174,0.026484999999979664,0.0,0,False
175,0.02107899999998608,0.0,0,False
176,0.017545000000041,0.0,0,False
177,0.011093000000016673,0.0,0,False
178,0.005928999999980533,0.0,0,False
179,0.002287000000023909,0.0,0,False
180,0.03200600000002396,0.0,0,False
181,0.004791000000011536,0.0,0,False
182,0.006135999999969499,0.0,0,False
183,0.010511000000008153,0.0,0,False
184,0.024451999999996588,0.0,0,False
185,0.01414900000003172,0.0,0,False
186,0.018368000000009488,0.0,0,False
187,0.021036999999978434,0.0,0,False
188,0.0017129999999951906,0.0,0,False
189,0.003673999999989519,0.0,0,False
190,0.003704999999968095,0.0,0,False
191,0.009370999999987362,0.0,0,False
192,0.034225999999989654,0.0,0,False
193,0.003910999999959586,0.0,0,False
194,0.01481300000000374,0.0,0,False
195,0.004952000000002954,0.0,0,False
196,0.028571999999996933,0.0,0,False
197,0.011029000000007727,0.0,0,False
198,0.0037459999999782667,0.0,0,False
199,0.02625399999999445,0.0,0,False
200,0.034837999999979274,0.0,0,True
