steps,time,reward,delta,converged
1,0.0035509999999590036,0.0,0,False
2,0.0060330000000021755,0.0,0,False
3,0.003221999999993841,0.0,0,False
4,0.010033999999961907,0.0,0,False
5,0.003636999999969248,0.0,0,False
6,0.0035419999999817264,0.0,0,False
7,0.0008440000000291548,0.0,0,False
8,0.011936999999988984,0.0,0,False
9,0.0013900000000148793,0.0,0,False
10,0.0023630000000025575,0.0,0,False
11,0.0033050000000116597,0.0,0,False
12,0.006338999999968564,0.0,0,False
13,0.0036029999999982465,0.0,0,False
14,0.006531999999992877,0.0,0,False
15,0.001492999999982203,0.0,0,False
16,0.0020400000000222462,0.0,0,False
17,0.004326999999989312,0.0,0,False
18,0.009849000000031083,0.0,0,False
19,0.004217000000039661,0.0,0,False
20,0.010592999999971653,0.0,0,False
21,0.0021989999999618703,0.0,0,False
22,0.0015109999999936008,0.0,0,False
23,0.002051999999991949,0.0,0,False
24,0.007763000000011289,0.0,0,False
25,0.008930000000020755,0.0,0,False
26,0.008712000000002718,0.0,0,False
27,0.0030439999999885003,0.0,0,False
28,0.007572999999979402,0.0,0,False
29,0.0015480000000138716,0.0,0,False
30,0.0017510000000129367,0.0,0,False
31,0.0006349999999883948,0.0,0,False
32,0.006103999999993448,0.0,0,False
33,0.003551000000015847,0.0,0,False
34,0.006002999999964231,0.0,0,False
35,0.013572999999951207,0.0,0,False
36,0.0027089999999816428,0.0,0,False
37,0.009948000000008506,0.0,0,False
38,0.005017000000009375,0.0,0,False
39,0.005727000000035787,0.0,0,False
40,0.003026000000033946,0.0,0,False
41,0.006806000000040058,0.0,0,False
42,0.0080600000000004,0.0,0,False
43,0.010384999999985212,0.0,0,False
44,0.0021090000000185682,0.0,0,False
45,0.006046000000026197,0.0,0,False
46,0.006023999999968055,0.0,0,False
47,0.00422499999996262,0.0,0,False
48,0.00402800000000525,0.0,0,False
49,0.00272499999999809,0.0,0,False
50,0.002353999999968437,0.0,0,False
51,0.0026399999999853208,0.0,0,False
52,0.00118299999996907,0.0,0,False
53,0.004845999999986361,0.0,0,False
54,0.004194999999981519,0.0,0,False
55,0.012099000000034721,0.0,0,False
56,0.005319999999983338,0.0,0,False
57,0.0018460000000004584,0.0,0,False
58,0.004838000000006559,0.0,0,False
59,0.0040559999999914,0.0,0,False
60,0.009463999999979933,0.0,0,False
61,0.0017589999999927386,0.0,0,False
62,0.0035070000000132495,0.0,0,False
63,0.005497999999988679,0.0,0,False
64,0.002593000000047141,0.0,0,False
65,0.0009589999999661813,0.0,0,False
66,0.0025699999999915235,0.0,0,False
67,0.0012930000000324071,0.0,0,False
68,0.005431999999984782,0.0,0,False
69,0.0017809999999940374,0.0,0,False
70,0.0014219999999909305,0.0,0,False
71,0.007716000000016265,0.0,0,False
72,0.00921899999997322,0.0,0,False
73,0.010823999999956868,0.0,0,False
74,0.002483000000040647,0.0,0,False
75,0.0026379999999903703,0.0,0,False
76,0.008540000000039072,0.0,0,False
77,0.004805000000033033,0.0,0,False
78,0.004266999999970267,0.0,0,False
79,0.009377999999969688,0.0,0,False
80,0.011231000000009317,0.0,0,False
81,0.004299000000003161,0.0,0,False
82,0.005496999999991203,0.0,0,False
83,0.0027799999999729152,0.0,0,False
84,0.004156000000023141,0.0,0,False
85,0.0008740000000102555,0.0,0,False
86,0.009526999999991403,0.0,0,False
87,0.0015449999999646025,0.0,0,False
88,0.0024859999999762294,0.0,0,False
89,0.003884000000027754,0.0,0,False
90,0.002276999999992313,0.0,0,False
91,0.0025049999999851025,0.0,0,False
92,0.0004979999999932261,0.0,0,False
93,0.003045999999983451,0.0,0,False
94,0.0009699999999952524,0.0,0,False
95,0.01228499999996302,0.0,0,False
96,0.005346999999972013,0.0,0,False
97,0.0066330000000220934,0.0,0,False
98,0.00283999999999196,0.0,0,False
99,0.011325999999996839,0.0,0,False
100,0.0072579999999788924,0.0,0,False
101,0.0036280000000488144,0.0,0,False
102,0.006199000000037813,0.0,0,False
103,0.011616000000003623,0.0,0,False
104,0.0015899999999646752,0.0,0,False
105,0.00307700000001887,0.0,0,False
106,0.007183000000054562,0.0,0,False
107,0.0005009999999856518,0.0,0,False
108,0.006540000000029522,0.0,0,False
109,0.0018910000000005311,0.0,0,False
110,0.0017359999999939646,0.0,0,False
111,0.0015570000000479922,0.0,0,False
112,0.002762000000018361,0.0,0,False
113,0.004989999999963857,0.0,0,False
114,0.013557000000048447,0.0,0,False
115,0.0012489999999729662,0.0,0,False
116,0.002131000000019867,0.0,0,False
117,0.009115999999949054,0.0,0,False
118,0.002009999999984302,0.0,0,False
119,0.001289999999983138,0.0,0,False
120,0.0037010000000350374,0.0,0,False
121,0.005089999999995598,0.0,0,False
122,0.016328999999984717,0.0,0,False
123,0.019318999999995867,0.0,0,False
124,0.004925999999954911,0.0,0,False
125,0.006175999999982196,0.0,0,False
126,0.005771999999979016,0.0,0,False
127,0.0023410000000012587,0.0,0,False
128,0.002080000000034943,0.0,0,False
129,0.025869000000000142,0.0,0,False
130,0.0028959999999642605,0.0,0,False
131,0.0008579999999938082,0.0,0,False
132,0.006047000000023672,0.0,0,False
133,0.0013059999999995853,0.0,0,False
134,0.008092000000033295,0.0,0,False
135,0.0035950000000184446,0.0,0,False
136,0.0024179999999773827,0.0,0,False
137,0.0046360000000049695,0.0,0,False
138,0.019117999999991753,0.0,0,False
139,0.00478800000001911,0.0,0,False
140,0.0030280000000288965,0.0,0,False
141,0.01031599999998889,0.0,0,False
142,0.0011609999999677711,0.0,0,False
143,0.001890000000003056,0.0,0,False
144,0.008657999999968524,0.0,0,False
145,0.005609999999990123,0.0,0,False
146,0.002751999999986765,0.0,0,False
147,0.002966000000014901,0.0,0,False
148,0.002307999999970889,0.0,0,False
149,0.00796199999996361,0.0,0,False
150,0.018595000000004802,0.0,0,False
151,0.00609300000002122,0.0,0,False
152,0.013854000000037558,0.0,0,False
153,0.026427000000012413,0.0,0,False
154,0.005266000000005988,0.0,0,False
155,0.005617000000029293,0.0,0,False
156,0.019931999999982963,0.0,0,False
157,0.018330999999989217,0.0,0,False
158,0.00692199999997456,0.0,0,False
159,0.010190000000022792,0.0,0,False
160,0.02595400000001291,0.0,0,False
161,0.017220000000008895,0.0,0,False
162,0.005706999999972595,0.0,0,False
163,0.009203999999954249,0.0,0,False
164,0.008514999999988504,0.0,0,False
165,0.010629999999991924,0.0,0,False
166,0.00590799999997671,0.0,0,False
167,0.016330999999979667,0.0,0,False
168,0.0012250000000335604,0.0,0,False
169,0.004248000000018237,0.0,0,False
170,0.008074999999962529,0.0,0,False
171,0.015364000000033684,0.0,0,False
172,0.013782999999989443,0.0,0,False
173,0.01834299999995892,0.0,0,False
174,0.0019929999999703796,0.0,0,False
175,0.0024000000000228283,0.0,0,False
176,0.01579599999996617,0.0,0,False
177,0.018509999999992033,0.0,0,False
178,0.003333999999995285,0.0,0,False
179,0.006892999999990934,0.0,0,False
180,0.018911000000002787,0.0,0,False
181,0.0011549999999829197,0.0,0,False
182,0.017201999999997497,0.0,0,False
183,0.0030360000000086984,0.0,0,False
184,0.02316999999999325,0.0,0,False
185,0.039387999999974,0.0,0,False
186,0.001553999999998723,0.0,0,False
187,0.0020759999999881984,0.0,0,False
188,0.04059799999998859,0.0,0,False
189,0.003378999999995358,0.0,0,False
190,0.006659000000013293,0.0,0,False
191,0.008214000000009491,0.0,0,False
192,0.005054000000029646,0.0,0,False
193,0.005090999999993073,0.0,0,False
194,0.009611000000006698,0.0,0,False
195,0.032268999999985226,0.0,0,False
196,0.02512500000000273,0.0,0,False
197,0.015376000000003387,0.0,0,False
198,0.013864000000012311,0.0,0,False
199,0.026543000000003758,0.0,0,False
200,0.014032999999983531,0.0,0,True
