step,reward,mean,median,std,max,min
37,0.00512820512820511,-0.047835126190622836,-0.049374999999999995,0.033318755042883834,0.00512820512820511,-0.12432432432432435
38,-0.05591397849462363,-0.04804227624969978,-0.049999999999999996,0.03291359821423292,0.00512820512820511,-0.12432432432432435
39,-0.049382716049382706,-0.04807578724469186,-0.04969135802469135,0.03250024800224433,0.00512820512820511,-0.12432432432432435
40,-0.0023809523809523725,-0.04696127907728358,-0.049382716049382706,0.03286622384939341,0.00512820512820511,-0.12432432432432435
41,-0.012765957446808465,-0.046147104752748455,-0.04906635802469135,0.03288841688677784,0.00512820512820511,-0.12432432432432435
42,-0.046052631578947345,-0.04614490770219494,-0.048749999999999995,0.032503746925688214,0.00512820512820511,-0.12432432432432435
43,-0.125,-0.04793706889078142,-0.04906635802469135,0.03421390859070986,0.00512820512820511,-0.125
44,-0.07853403141361255,-0.04861700139128878,-0.049382716049382706,0.03413092376024328,0.00512820512820511,-0.125
45,-0.05393258426966291,-0.04873255754081865,-0.04969135802469135,0.03376679589342755,0.00512820512820511,-0.125
46,0.0025000000000000022,-0.04764250312505655,-0.049382716049382706,0.0342139600419594,0.00512820512820511,-0.125
47,-0.08794117647058822,-0.048482058819755126,-0.04969135802469135,0.034341458786203045,0.00512820512820511,-0.125
48,-0.028070175438596485,-0.048065489771160055,-0.049382716049382706,0.03411153973736001,0.00512820512820511,-0.125
49,-0.046052631578947345,-0.0480252326073158,-0.04906635802469135,0.03376987728303465,0.00512820512820511,-0.125
50,-0.10314685314685312,-0.049106048696326336,-0.049382716049382706,0.03429944471686073,0.00512820512820511,-0.125
51,-0.10532544378698223,-0.05018719090960818,-0.04969135802469135,0.03483446749249497,0.00512820512820511,-0.125
52,-0.11406249999999998,-0.05139238542074765,-0.049999999999999996,0.03558194355121441,0.00512820512820511,-0.125
53,-0.019607843137254884,-0.050803782785868154,-0.04969135802469135,0.035510433554820274,0.00512820512820511,-0.125
54,-0.07771739130434781,-0.051293121122567786,-0.049999999999999996,0.03536939627074371,0.00512820512820511,-0.125
55,-0.004651162790697658,-0.05046022900949867,-0.04969135802469135,0.03559226068273347,0.00512820512820511,-0.125
56,-0.0068181818181817936,-0.049694579058773815,-0.049382716049382706,0.03574090950555321,0.00512820512820511,-0.125
57,-0.05591397849462363,-0.049801810083529845,-0.04969135802469135,0.0354407064120079,0.00512820512820511,-0.125
58,-0.0788659793814433,-0.05029442312247753,-0.049999999999999996,0.035338782044079746,0.00512820512820511,-0.125
59,-0.058585858585858575,-0.050432613713533886,-0.05030120481927711,0.035059127097152,0.00512820512820511,-0.125
60,-0.07092198581560281,-0.05076850505946944,-0.05060240963855421,0.0348677773495628,0.00512820512820511,-0.125
61,-0.048101265822784775,-0.05072548507178097,-0.05030120481927711,0.03458707458457295,0.00512820512820511,-0.125
62,-0.11451612903225802,-0.051738034975915524,-0.05060240963855421,0.035225606262254204,0.00512820512820511,-0.125
63,-0.037878787878787866,-0.05152148424002291,-0.05030120481927711,0.034991563202384335,0.00512820512820511,-0.125
64,-0.058585858585858575,-0.05163016692226654,-0.05060240963855421,0.034732238473990415,0.00512820512820511,-0.125
65,-0.010869565217391266,-0.05101258204795024,-0.05030120481927711,0.03482588701739277,0.00512820512820511,-0.125
66,-0.014583333333333332,-0.05046886191788134,-0.049999999999999996,0.034846118368434084,0.00512820512820511,-0.125
67,-0.10927835051546392,-0.05133370733843402,-0.05030120481927711,0.03530592695419445,0.00512820512820511,-0.125
68,0.02058823529411764,-0.05029136034375936,-0.049999999999999996,0.036087730204732535,0.02058823529411764,-0.125
69,-0.10978260869565215,-0.05114123532021497,-0.05030120481927711,0.03651790622008296,0.02058823529411764,-0.125
70,-0.05232558139534882,-0.051157916250850664,-0.05060240963855421,0.03626009449513901,0.02058823529411764,-0.125
71,-0.02407407407407404,-0.0507817517761732,-0.05030120481927711,0.03614664435715241,0.02058823529411764,-0.125
72,-0.03970588235294115,-0.05063002753749879,-0.049999999999999996,0.035921288968002826,0.02058823529411764,-0.125
73,-0.04305555555555554,-0.05052766980801307,-0.04969135802469135,0.03568846895347873,0.02058823529411764,-0.125
74,-0.11999999999999997,-0.051453967543906236,-0.049999999999999996,0.03633426243499894,0.02058823529411764,-0.125
75,-0.05816326530612244,-0.0515422477776196,-0.05030120481927711,0.03610252567710914,0.02058823529411764,-0.125
76,-0.05060240963855421,-0.05153004208750187,-0.05060240963855421,0.03586748540322541,0.02058823529411764,-0.125
77,-0.07630057803468206,-0.05184761306118366,-0.05060240963855421,0.03574561193304396,0.02058823529411764,-0.125
78,-0.05684210526315786,-0.05191083448146182,-0.05060240963855421,0.03552304180832268,0.02058823529411764,-0.125
79,-0.11525423728813558,-0.052702627016545246,-0.05089644291451519,0.03599501098964807,0.02058823529411764,-0.125
80,0.017142857142857133,-0.05184033708865139,-0.05060240963855421,0.03659410832488261,0.02058823529411764,-0.125
81,-0.08753799392097264,-0.05227567436709433,-0.05089644291451519,0.03658071797727473,0.02058823529411764,-0.125
82,-0.07284768211920527,-0.05252352988218,-0.051190476190476175,0.036428891071737995,0.02058823529411764,-0.125
83,-0.03278688524590161,-0.05228856982698621,-0.05089644291451519,0.036274617012493585,0.02058823529411764,-0.125
84,0.032258064516129004,-0.05129390354059662,-0.05060240963855421,0.037195074974707434,0.032258064516129004,-0.125
85,-0.06611570247933886,-0.051466250039884316,-0.05089644291451519,0.03701231527296477,0.032258064516129004,-0.125
86,-0.06238532110091742,-0.05159175660380423,-0.051190476190476175,0.036817387686674134,0.032258064516129004,-0.125
87,-0.014583333333333332,-0.051171206339367066,-0.05089644291451519,0.036817162288329784,0.032258064516129004,-0.125
88,-0.051190476190476175,-0.051171422854548065,-0.051190476190476175,0.03660974006151695,0.032258064516129004,-0.125
89,-0.07172413793103448,-0.051399786355397915,-0.051190476190476175,0.03646947332330639,0.032258064516129004,-0.125
90,-0.0854609929078014,-0.05177408532850125,-0.051190476190476175,0.03644195148034392,0.032258064516129004,-0.125
91,-0.051190476190476175,-0.051767741750914024,-0.051190476190476175,0.036243406779381884,0.032258064516129004,-0.125
92,-0.05287356321839078,-0.051779632304327756,-0.051190476190476175,0.03604820352704829,0.032258064516129004,-0.125
93,0.06399999999999999,-0.05054793408832427,-0.051190476190476175,0.03777217604241217,0.06399999999999999,-0.125
94,-0.02115384615384613,-0.0502385226363824,-0.051190476190476175,0.03769241472457615,0.06399999999999999,-0.125
95,-0.11914893617021272,-0.050956339444026465,-0.051190476190476175,0.03814274207096456,0.06399999999999999,-0.125
96,-0.03492063492063488,-0.0507910229025482,-0.051190476190476175,0.03798017592381665,0.06399999999999999,-0.125
97,-0.05232558139534882,-0.050806681662678814,-0.051190476190476175,0.03778621737057457,0.06399999999999999,-0.125
98,-0.040579710144927505,-0.050703378920075266,-0.051190476190476175,0.03760879979009549,0.06399999999999999,-0.125
99,-0.03692307692307691,-0.05056557590010528,-0.051190476190476175,0.0374453946566723,0.06399999999999999,-0.125
