steps,time,reward,delta,converged
1,0.011805999999992878,0.0,0,False
2,0.0017869999999930997,0.0,0,False
3,0.011988999999999805,0.0,0,False
4,0.020977000000002022,0.0,0,False
5,0.02174800000000232,0.0,0,False
6,0.020876000000001227,0.0,0,False
7,0.022974000000004935,0.0,0,False
8,0.008266999999989366,0.0,0,False
9,0.003396999999992545,0.0,0,False
10,0.021691000000004124,0.0,0,False
11,0.02608899999999892,0.0,0,False
12,0.018005999999999744,0.0,0,False
13,0.002643000000006168,0.0,0,False
14,0.018178000000006023,0.0,0,False
15,0.0402559999999994,0.0,0,False
16,0.024801999999993996,0.0,0,False
17,0.007081999999996924,0.0,0,False
18,0.0023029999999977235,0.0,0,False
19,0.005653000000009456,0.0,0,False
20,0.0047240000000101645,0.0,0,False
21,0.032735999999999876,0.0,0,False
22,0.02152199999999027,0.0,0,False
23,0.004994000000010601,0.0,0,False
24,0.008723000000003367,0.0,0,False
25,0.03268299999999158,0.0,0,False
26,0.03271499999999605,0.0,0,False
27,0.006477000000003841,0.0,0,False
28,0.03320600000000695,0.0,0,False
29,0.015432000000004109,0.0,0,False
30,0.02545700000000295,0.0,0,False
31,0.008165999999988571,0.0,0,False
32,0.033442000000007965,0.0,0,False
33,0.019569000000004166,0.0,0,False
34,0.01851299999999867,0.0,0,False
35,0.01770500000000652,0.0,0,False
36,0.01262200000000746,0.0,0,False
37,0.019216000000000122,0.0,0,False
38,0.009088000000005536,0.0,0,False
39,0.03262300000000096,0.0,0,False
40,0.024846000000010804,0.0,0,False
41,0.03194700000000239,0.0,0,False
42,0.0179159999999996,0.0,0,False
43,0.02027999999999963,0.0,0,False
44,0.023625000000009777,0.0,0,False
45,0.03273799999999483,0.0,0,False
46,0.020901999999992427,0.0,0,False
47,0.004496000000003164,0.0,0,False
48,0.018775000000005093,0.0,0,False
49,0.0008920000000074424,0.0,0,False
50,0.03226999999999691,0.0,0,False
51,0.006624000000002184,0.0,0,False
52,0.033226999999996565,0.0,0,False
53,0.026531000000005633,0.0,0,False
54,0.022356999999999516,0.0,0,False
55,0.032595000000000596,0.0,0,False
56,0.0026519999999976562,0.0,0,False
57,0.012713000000005081,0.0,0,False
58,0.03267700000000673,0.0,0,False
59,0.004711999999997829,0.0,0,False
60,0.03807000000000471,0.0,0,False
61,0.03276300000000276,0.0,0,False
62,0.032629999999997494,0.0,0,False
63,0.006872999999998797,0.0,0,False
64,0.011524999999991792,0.0,0,False
65,0.02083000000000368,0.0,0,False
66,0.026961000000000013,0.0,0,False
67,0.031719999999992865,0.0,0,False
68,0.03239800000000059,0.0,0,False
69,0.03911100000000545,0.0,0,False
70,0.016979000000006295,0.0,0,False
71,0.031647999999989906,0.0,0,False
72,0.031564000000003034,0.0,0,False
73,0.03659599999998875,0.0,0,False
74,0.03141199999998889,0.0,0,False
75,0.032276000000010185,0.0,0,False
76,0.026785000000003834,0.0,0,False
77,0.03816100000000233,0.0,0,False
78,0.03285499999999786,0.0,0,False
79,0.032781999999997424,0.0,0,False
80,0.03256400000000781,0.0,0,False
81,0.018613999999999464,0.0,0,False
82,0.01646300000000167,0.0,0,False
83,0.0304789999999997,0.0,0,False
84,0.031655000000000655,0.0,0,False
85,0.017384999999990214,0.0,0,False
86,0.038330000000001974,0.0,0,False
87,0.03494999999999493,0.0,0,False
88,0.03341899999999498,0.0,0,False
89,0.003254999999995789,0.0,0,False
90,0.03595800000000793,0.0,0,False
91,0.032910000000001105,0.0,0,False
92,0.026629999999997267,0.0,0,False
93,0.034402000000000044,0.0,0,False
94,0.03796099999999569,0.0,0,False
95,0.03236099999999453,0.0,0,False
96,0.03258700000000658,0.0,0,False
97,0.016566000000011627,0.0,0,False
98,0.039425999999991745,0.0,0,False
99,0.01847399999999766,0.0,0,False
100,0.03281099999999526,0.0,0,False
101,0.019424000000000774,0.0,0,False
102,0.033569999999997435,0.0,0,False
103,0.03929300000000069,0.0,0,False
104,0.03190399999999727,0.0,0,False
105,0.032896999999991294,0.0,0,False
106,0.036507999999997764,0.0,0,False
107,0.03240900000000124,0.0,0,False
108,0.03307399999999916,0.0,0,False
109,0.03355400000000941,0.0,0,False
110,0.03887299999999527,0.0,0,False
111,0.032451999999992154,0.0,0,False
112,0.03234700000000146,0.0,0,False
113,0.03238500000000499,0.0,0,False
114,0.03773200000000543,0.0,0,False
115,0.032618999999996845,0.0,0,False
116,0.032399999999995543,0.0,0,False
117,0.03665200000000368,0.0,0,False
118,0.03304399999998964,0.0,0,False
119,0.03276200000000529,0.0,0,False
120,0.033256999999991876,0.0,0,False
121,0.0395070000000004,0.0,0,False
122,0.03263599999999656,0.0,0,False
123,0.03243500000000665,0.0,0,False
124,0.03777900000000045,0.0,0,False
125,0.03404000000000451,0.0,0,False
126,0.03314300000000969,0.0,0,False
127,0.032769000000001824,0.0,0,False
128,0.03915299999999888,0.0,0,False
129,0.032538999999999874,0.0,0,False
130,0.032732000000009975,0.0,0,False
131,0.035161999999999694,0.0,0,False
132,0.036050000000003024,0.0,0,False
133,0.032516999999998575,0.0,0,False
134,0.0325639999999936,0.0,0,False
135,0.035771999999994364,0.0,0,False
136,0.03332000000000335,0.0,0,False
137,0.033392000000006306,0.0,0,False
138,0.033275000000003274,0.0,0,False
139,0.03744199999999864,0.0,0,False
140,0.03285699999999281,0.0,0,False
141,0.03285900000000197,0.0,0,False
142,0.03345199999999693,0.0,0,False
143,0.040504999999996016,0.0,0,False
144,0.036242999999998915,0.0,0,False
145,0.03234600000000398,0.0,0,False
146,0.035650000000003956,0.0,0,False
147,0.031899999999993156,0.0,0,False
148,0.031869999999997844,0.0,0,False
149,0.032642999999993094,0.0,0,False
150,0.039635000000004084,0.0,0,False
151,0.03276200000000529,0.0,0,False
152,0.03295200000000875,0.0,0,False
153,0.039058999999994626,0.0,0,False
154,0.03176699999998789,0.0,0,False
155,0.03223799999999244,0.0,0,False
156,0.03176499999999294,0.0,0,False
157,0.03871700000000544,0.0,0,False
158,0.03326300000000515,0.0,0,False
159,0.033315999999999235,0.0,0,False
160,0.038320999999996275,0.0,0,False
161,0.0319549999999964,0.0,0,False
162,0.03158600000000433,0.0,0,False
163,0.03263700000000824,0.0,0,False
164,0.03858499999999765,0.0,0,False
165,0.03235300000000052,0.0,0,False
166,0.03430699999999831,0.0,0,False
167,0.033851999999995996,0.0,0,False
168,0.035243999999991615,0.0,0,False
169,0.03251099999999951,0.0,0,False
170,0.03269900000000803,0.0,0,False
171,0.036581999999995674,0.0,0,False
172,0.033366000000000895,0.0,0,False
173,0.031849999999991496,0.0,0,False
174,0.03184699999999907,0.0,0,False
175,0.040452999999999406,0.0,0,False
176,0.033101000000002045,0.0,0,False
177,0.033455000000003565,0.0,0,False
178,0.035252999999997314,0.0,0,False
179,0.037510999999994965,0.0,0,False
180,0.033366000000000895,0.0,0,False
181,0.03390799999999672,0.0,0,False
182,0.03782699999999295,0.0,0,False
183,0.03328199999999981,0.0,0,False
184,0.03371399999998914,0.0,0,False
185,0.03370599999999513,0.0,0,False
186,0.039291999999989,0.0,0,False
187,0.03340000000000032,0.0,0,False
188,0.03324800000000039,0.0,0,False
189,0.040359999999992624,0.0,0,False
190,0.034644999999997594,0.0,0,False
191,0.03416099999999744,0.0,0,False
192,0.033466000000004215,0.0,0,False
193,0.039748000000003,0.0,0,False
194,0.0338390000000004,0.0,0,False
195,0.03418400000001043,0.0,0,False
196,0.03932600000000264,0.0,0,False
197,0.032413000000005354,0.0,0,False
198,0.03239200000000153,0.0,0,False
199,0.032488999999998214,0.0,0,False
200,0.038876999999999384,0.0,0,True
