step,reward,mean,median,std,max,min
71,0.0,0.000505050505050505,0.0,0.004255631198573918,0.03636363636363636,0.0
72,0.0,0.00049813200498132,0.0,0.00422679022378011,0.03636363636363636,0.0
73,0.0,0.0004914004914004914,0.0,0.004198527638976673,0.03636363636363636,0.0
74,0.0,0.00048484848484848484,0.0,0.004170824371899456,0.03636363636363636,0.0
75,0.0,0.00047846889952153106,0.0,0.0041436622190643,0.03636363636363636,0.0
76,0.0,0.00047225501770956313,0.0,0.004117023795551995,0.03636363636363636,0.0
77,0.0,0.0004662004662004662,0.0,0.004090892488294695,0.03636363636363636,0.0
78,0.0,0.00046029919447640965,0.0,0.004065252412578985,0.03636363636363636,0.0
79,0.0,0.00045454545454545455,0.0,0.004040088371507085,0.03636363636363636,0.0
80,0.0,0.00044893378226711555,0.0,0.004015385818181439,0.03636363636363636,0.0
81,0.0,0.0004434589800443459,0.0,0.003991130820399112,0.03636363636363636,0.0
82,0.0,0.00043811610076670315,0.0,0.003967310027661518,0.03636363636363636,0.0
83,0.0,0.0004329004329004329,0.0,0.003943910640322206,0.03636363636363636,0.0
84,0.0,0.000427807486631016,0.0,0.003920920380710881,0.03636363636363636,0.0
85,0.0,0.00042283298097251583,0.0,0.0038983274660857863,0.03636363636363636,0.0
86,0.0,0.00041797283176593517,0.0,0.003876120583279289,0.03636363636363636,0.0
87,0.0,0.00041322314049586776,0.0,0.0038542888649127326,0.03636363636363636,0.0
88,0.0,0.00040858018386108274,0.0,0.0038328218670671526,0.03636363636363636,0.0
89,0.0,0.00040404040404040404,0.0,0.003811709548305699,0.03636363636363636,0.0
90,0.0,0.0003996003996003996,0.0,0.003790942249952103,0.03636363636363636,0.0
91,0.0,0.0003952569169960474,0.0,0.0037705106775373335,0.03636363636363636,0.0
92,0.0,0.00039100684261974585,0.0,0.0037504058833335054,0.03636363636363636,0.0
93,0.0,0.00038684719535783365,0.0,0.003730619249900564,0.03636363636363636,0.0
94,0.044444444444444446,0.0008506113769271664,0.0,0.005829946662822805,0.044444444444444446,0.0
95,0.0,0.0008417508417508417,0.0,0.005800145850825662,0.044444444444444446,0.0
96,0.0,0.0008330729980214515,0.0,0.005770797137506835,0.044444444444444446,0.0
97,0.0,0.0008245722531436817,0.0,0.005741889213293321,0.044444444444444446,0.0
98,0.0,0.0008162432404856646,0.0,0.005713411160519625,0.044444444444444446,0.0
99,0.0,0.000808080808080808,0.0,0.0056853524361496115,0.044444444444444446,0.0
