episode,length,time,reward,delta
0,12.0,0.0009259999999358115,-2.2,-1.0
1,41.0,0.002735000000029686,-5.100000000000001,-1.0
2,27.0,0.0017199999999775173,-3.700000000000001,-1.0
3,34.0,0.0022610000000895525,-4.400000000000002,-0.5
4,11.0,0.0008479999999053689,-2.0999999999999996,-1.0
5,28.0,0.0022140000000945292,-3.800000000000001,-1.0
6,40.0,0.002617999999984022,-5.000000000000002,-1.0
7,49.0,0.0035380000001623557,-5.899999999999999,-1.0
8,18.0,0.001301000000012209,-2.8000000000000007,-1.0
9,26.0,0.0017409999998108106,-3.600000000000001,-1.0
10,13.0,0.0010770000001230073,-2.3,-0.9064375
11,30.0,0.0021979999999075517,-4.000000000000002,-0.7413887515625
12,10.0,0.0007579999999052234,-2.0,-0.90025
13,49.0,0.0032730000000356085,-5.899999999999999,-1.0
14,51.0,0.004814000000123997,-6.099999999999998,-1.0
15,14.0,0.001220999999986816,-2.4000000000000004,-1.0
16,31.0,0.0027119999999740685,-4.100000000000001,-0.8153548515625
17,29.0,0.002246000000013737,-3.9000000000000012,-1.0
18,11.0,0.0008259999999609136,-2.0999999999999996,-0.5
19,38.0,0.0030339999998432177,-4.8000000000000025,-0.8216147578581543
20,31.0,0.0023570000000745495,-4.100000000000001,-0.906499375
21,35.0,0.0025389999998424173,-4.500000000000002,-1.0
22,70.0,0.005595999999968626,-7.999999999999991,-0.8239739941496186
23,8.0,0.000670000000127402,-1.7999999999999998,-0.7641162163218851
24,13.0,0.0009270000000469736,-2.3,-0.9036865625
25,23.0,0.0015949999999520514,-3.3000000000000007,-0.95
26,19.0,0.0015010000001893786,-2.9000000000000004,-0.95
27,20.0,0.0013779999999314896,-3.0000000000000004,-0.41198699707480935
28,42.0,0.003962999999885142,-5.200000000000001,-1.0
29,14.0,0.0014939999998659914,-2.4000000000000004,-1.0
30,75.0,0.007996000000048298,-8.49999999999999,-1.0
31,8.0,0.0008390000000417785,-1.7999999999999998,-0.794734783578125
32,18.0,0.0014840000001186127,-2.8000000000000007,-1.0
33,15.0,0.0017189999998663552,-2.5,-0.5
34,11.0,0.0007470000000466825,-2.0999999999999996,-0.95
35,21.0,0.0015460000001894514,-3.1000000000000005,-0.475
36,45.0,0.003251000000091153,-5.5,-0.95
37,12.0,0.0008119999999962602,-2.2,-0.897468125
38,17.0,0.0011309999999866704,-2.7,-0.8694362499999999
39,22.0,0.0014389999998911662,-3.2000000000000006,-0.77386689371875
40,11.0,0.0007519999999203719,-2.0999999999999996,-0.23750000000000004
41,105.0,0.007747999999992317,-11.499999999999979,-0.5
42,10.0,0.0008009999999103457,-2.0,-1.0
43,14.0,0.001596999999947002,-2.4000000000000004,-0.8821845359375
44,4.0,0.0003219999998691492,-1.4,-0.6137368596180579
45,89.0,0.007454000000052474,-9.899999999999984,-0.95
46,12.0,0.0009209999998347485,-2.2,-0.45333219179722706
47,21.0,0.001576999999997497,-3.1000000000000005,-0.7494027657765039
48,33.0,0.0023519999999734864,-4.300000000000002,-1.0
49,46.0,0.003214999999954671,-5.6,-0.44873406250000003
50,67.0,0.006296000000020285,-7.699999999999992,-0.5
51,6.0,0.0005819999998948333,-1.6,-0.39770117467053057
52,30.0,0.0023909999999887077,-4.000000000000002,-0.875375
53,85.0,0.006675999999970372,-9.499999999999986,-0.45324968750000005
54,47.0,0.004423000000087995,-5.699999999999999,-0.8429834375
55,44.0,0.002976999999873442,-5.4,-0.19885058733526528
56,61.0,0.005949999999984357,-7.099999999999994,-0.7911869061597814
57,14.0,0.0014090000001942826,-2.4000000000000004,-0.4726417211244631
58,12.0,0.0015219999997952982,-2.2,-0.5350028871029893
59,106.0,0.009556999999858817,-11.599999999999978,-0.6097768015625
60,10.0,0.000858000000107495,-2.0,-0.5121100723052721
61,39.0,0.003020000000105938,-4.900000000000002,-0.6000597515
62,12.0,0.0010870000000977598,-2.2,-0.38693344685937503
63,78.0,0.006319000000075903,-8.799999999999988,-0.42149171875
64,20.0,0.0016470000000481377,-3.0000000000000004,-0.18796311083139772
65,10.0,0.0008829999999306892,-2.0,-0.09942529366763264
66,14.0,0.0011750000001029548,-2.4000000000000004,-0.23632086056223156
67,53.0,0.0044110000001182925,-6.299999999999997,-0.39736739178906255
68,8.0,0.0007210000001123262,-1.7999999999999998,-0.95
69,48.0,0.003845999999839478,-5.799999999999999,-0.11816043028111578
70,37.0,0.0030560000000150467,-4.700000000000002,-0.4376875
71,33.0,0.0026439999999183783,-4.300000000000002,-0.3874737758407014
72,6.0,0.0006819999998697313,-1.6,-0.2897585843006154
73,25.0,0.0022030000000086147,-3.500000000000001,-0.258148008780665
74,48.0,0.0040039999998953135,-5.799999999999999,-1.0
75,8.0,0.0007450000000517321,-1.7999999999999998,-0.45031505741796873
76,13.0,0.0010389999999915744,-2.3,-0.12907400439033245
77,35.0,0.0025030000001606822,-4.500000000000002,-0.11287880091328706
78,51.0,0.0037620000000515574,-6.099999999999998,-0.19868369589453128
79,18.0,0.0013750000000527507,-2.8000000000000007,-0.887875
80,27.0,0.0019270000000233267,-3.700000000000001,-0.95
81,6.0,0.0004950000000008004,-1.6,-0.5200510872097291
82,48.0,0.003296000000091226,-0.7999999999999989,4.05
83,13.0,0.000950000000102591,-2.3,-0.22666609589861353
84,41.0,0.0028189999998176063,-5.100000000000001,-0.26002554360486463
85,54.0,0.004432999999835374,-6.399999999999997,-0.05814878148844671
86,43.0,0.0029690000001210137,-5.300000000000001,-0.5
87,24.0,0.0017439999999169231,-3.400000000000001,-0.1937368879203507
88,60.0,0.004974000000174783,-6.999999999999995,-0.15688009051048868
89,66.0,0.005423000000064349,-7.5999999999999925,-0.71075908278125
90,35.0,0.003357999999934691,-4.500000000000002,-1.0
91,21.0,0.0016839999998410349,-3.1000000000000005,-0.925
92,18.0,0.0013630000000830478,-2.8000000000000007,-0.07844004525524428
93,28.0,0.0019879999999830034,-3.800000000000001,-0.8285964945312501
94,17.0,0.0014040000000932196,-2.7,-0.25605503615263603
95,67.0,0.004560999999966953,-7.699999999999992,-0.92525
96,14.0,0.001025000000026921,-2.4000000000000004,-0.6106147856678685
97,43.0,0.003003000000035172,-5.300000000000001,-0.6875
98,30.0,0.002165999999988344,-4.000000000000002,-0.16593120334153943
99,13.0,0.0009689999999409338,-2.3,-0.03922002262762214
100,14.0,0.0010259999999107094,-2.4000000000000004,-0.019610011313811126
101,12.0,0.0009049999998751446,-2.2,-0.2562732447964051
102,6.0,0.000490000000127111,-1.6,-0.011431635947681262
103,26.0,0.0018549999999777356,-3.600000000000001,-0.009805005656905563
104,16.0,0.0011569999999210268,-2.6000000000000005,0.039695575796603544
105,9.0,0.0006800000001021544,-1.9,-0.90025
106,13.0,0.0011160000001382286,-2.3,-0.09686844396017535
107,17.0,0.001282999999830281,-2.7,-0.004902502828452837
108,23.0,0.0016309999998611602,1.6999999999999993,4.0
109,24.0,0.0017510000000129367,-3.400000000000001,-0.005715817973840576
110,17.0,0.0012500000000272848,-2.7,-0.0024512514142264186
111,9.0,0.0007120000000213622,-1.9,-0.0012256257071132648
112,9.0,0.0007040000000415603,-1.9,-0.039142786331560986
113,22.0,0.0018279999999322172,-3.2000000000000006,-0.2696996578736206
114,55.0,0.004044999999905485,-6.4999999999999964,-0.022879940363334406
115,7.0,0.0005830000000059954,-1.7,0.04180706748847163
116,8.0,0.0006269999998949061,-1.7999999999999998,0.020903533744235814
117,27.0,0.0019219999999222637,-3.700000000000001,0.08613553669450247
118,6.0,0.0005199999998239946,-1.6,-0.0924205821703904
119,10.0,0.000762000000122498,-2.0,-0.22436703125000002
120,60.0,0.004145000000107757,-6.999999999999995,-0.8753124999999999
121,48.0,0.003302999999959866,-5.799999999999999,-0.450125
122,46.0,0.0031610000000910077,-5.6,-1.0
123,58.0,0.003936000000066997,-6.799999999999995,-0.92525
124,8.0,0.0005770000000211439,-1.7999999999999998,-0.5524532842836106
125,24.0,0.0015389999998660642,-3.400000000000001,-0.20357403348987813
126,23.0,0.0019400000001041917,-3.3000000000000007,-0.8694362499999999
127,28.0,0.002066000000013446,-3.800000000000001,-0.04621029108519514
128,51.0,0.0038709999998900457,-6.099999999999998,-0.4063725730390636
129,36.0,0.0026449999998021667,-4.600000000000001,0.11966900797041236
130,42.0,0.0030349999999543797,-5.200000000000001,-0.900561875
131,13.0,0.0009990000000925647,-2.3,-0.3904767586276985
132,53.0,0.003927999999859821,-6.299999999999997,-0.7268251521448366
133,31.0,0.0020799999999780994,-4.100000000000001,0.05246768471624308
134,11.0,0.0008040000000164582,-2.0999999999999996,-0.85755429765625
135,12.0,0.0008009999999103457,-2.2,0.029710161877309238
136,23.0,0.0017370000000482833,-3.3000000000000007,-0.30755368701753705
137,15.0,0.0010609999999360298,-2.5,-0.3816842027803129
138,16.0,0.0011020000001735752,-2.6000000000000005,-0.14090380405040426
139,38.0,0.0028449999999793363,-4.8000000000000025,-0.09517119395233364
140,42.0,0.003420999999889318,-5.200000000000001,-0.21884375
141,17.0,0.0011910000000625587,-2.7,0.02623384235812143
142,41.0,0.0027500000001055014,-5.100000000000001,-0.475
143,23.0,0.0017569999999977881,-3.3000000000000007,-0.8355865464643925
144,20.0,0.0013389999999162683,-3.0000000000000004,-0.2300270808270558
145,4.0,0.0004119999998692947,-1.4,0.013116921179060714
146,6.0,0.0005749999997988198,-1.6,-0.02537181733404248
147,16.0,0.0010979999999563006,-2.6000000000000005,-0.01268590866702124
148,12.0,0.0008740000000670989,-2.2,0.027451952790663148
149,14.0,0.0010089999998399435,-2.4000000000000004,-0.3093378007824812
150,21.0,0.0014070000001993321,-3.1000000000000005,-0.21679248611007806
151,12.0,0.000862000000097396,-2.2,0.10356248482209995
152,18.0,0.0014949999999771535,-2.8000000000000007,-0.7
153,41.0,0.004803000000038082,-5.100000000000001,-0.19084210139015645
154,17.0,0.002054000000043743,-2.7,-0.07045190202520213
155,10.0,0.0010509999999612774,-2.0,0.004449381964064969
156,11.0,0.001043000000208849,-2.0999999999999996,0.0022246909820324845
157,18.0,0.0015439999999671272,-2.8000000000000007,0.0011123454910162422
158,21.0,0.0015059999998356943,-3.1000000000000005,-0.3869707971553209
159,44.0,0.0035239999999703286,-5.4,-0.1510599834478934
160,57.0,0.0039480000000367,-6.699999999999996,-0.68391675996755
161,12.0,0.000849000000016531,-2.2,-0.35806017755711284
162,4.0,0.00047199999994518294,-1.4,0.06662207046728907
163,9.0,0.0006750000000010914,-1.9,0.178489534988842
164,6.0,0.00048100000003614696,-1.6,0.089244767494421
165,7.0,0.0004769999998188723,-1.7,0.11132541241744853
166,24.0,0.0015820000000985601,-3.400000000000001,-0.13725123149716145
167,31.0,0.0020139999999173597,-4.100000000000001,-0.2623162867824329
168,27.0,0.0017800000000534055,-3.700000000000001,-0.11218351562499995
169,14.0,0.0009509999999863794,-2.4000000000000004,0.18729320394649318
170,29.0,0.0024920000000747677,-3.9000000000000012,0.19696927801493014
171,11.0,0.0007539999999153224,-2.0999999999999996,-0.26750144355149463
172,19.0,0.001504999999951906,-2.9000000000000004,0.21854727666883633
173,20.0,0.0014689999998154235,-3.0000000000000004,-0.12802751807631796
174,35.0,0.0023530000000846485,-4.500000000000002,-0.8525111046875
175,34.0,0.002748000000110551,-4.400000000000002,-0.11501354041352796
176,10.0,0.0007419999999456195,-2.0,0.09848463900746518
177,8.0,0.0006659999999101274,-1.7999999999999998,0.04924231950373259
178,8.0,0.0006189999999151041,-1.7999999999999998,0.024621159751866184
179,11.0,0.0008140000002185843,-2.0999999999999996,-0.109421875
180,24.0,0.0019179999999323627,-3.400000000000001,-0.3140642630511292
181,8.0,0.0006080000000565633,-1.7999999999999998,0.07457870486939289
182,6.0,0.00044200000002092565,-1.6,-0.13375072177574732
183,47.0,0.003195000000005166,-5.699999999999999,-0.68812375
184,20.0,0.001314000000093074,-3.0000000000000004,0.14055365022734123
185,22.0,0.0015699999999014835,-3.2000000000000006,-0.08280986797870038
186,17.0,0.0011850000000777072,-2.7,-0.06401375903815898
187,11.0,0.0008190000000922737,-2.0999999999999996,0.16777009759112316
188,46.0,0.0030770000000757136,-5.6,-0.4439375
189,21.0,0.0014540000001943554,-3.1000000000000005,-0.05750677020676398
190,8.0,0.0006569999998191633,-1.7999999999999998,0.34217093387170516
191,10.0,0.0008030000001326698,-2.0,0.11562450749140751
192,47.0,0.0032389999998940766,-5.699999999999999,-0.0668753608878736
193,10.0,0.0008049999999002466,-2.0,0.3406331084797649
194,12.0,0.0008419999999205174,-2.2,-0.67525
195,20.0,0.0013750000000527507,-3.0000000000000004,-0.21548553831765704
196,55.0,0.004423999999971784,-6.4999999999999964,-0.06805824818613027
197,30.0,0.0021139999998922576,-4.000000000000002,-0.0755299917239467
198,36.0,0.002336999999897671,-4.600000000000001,-0.03402912409306513
199,4.0,0.00030900000001565786,-1.4,0.26444722285562916
200,14.0,0.0012990000000172586,-2.4000000000000004,-0.122403272236847
201,46.0,0.002993999999944208,-5.6,0.24555150899786105
202,34.0,0.0023309999999128195,-4.400000000000002,-0.06874143850512526
203,10.0,0.0007730000002084125,-2.0,-0.04758559697616682
204,31.0,0.0020640000000184955,-4.100000000000001,-0.04140493398935019
205,10.0,0.0006980000000567088,-2.0,-0.023792798488083466
206,8.0,0.0006090000001677254,-1.7999999999999998,0.30612765321584234
207,11.0,0.0007809999999608408,-2.0999999999999996,-0.4142982472656249
208,18.0,0.0012019999999210995,-2.8000000000000007,-0.056091757812499976
209,34.0,0.002361999999948239,-4.400000000000002,-0.22196875000000005
210,17.0,0.00112200000012308,-2.7,-0.042898396639451164
211,24.0,0.0015580000001591543,-3.400000000000001,-0.06120163611842355
212,13.0,0.0010130000000572181,-2.3,0.03257570561489054
213,27.0,0.0021970000000237633,-3.700000000000001,-0.05097037065701859
214,30.0,0.0020610000001397566,-4.000000000000002,0.09233604303340859
215,83.0,0.005591000000094937,-4.2999999999999865,2.0250000000000004
216,11.0,0.0008020000000215077,-2.0999999999999996,-0.5886075335180848
217,12.0,0.0008799999998245767,-2.2,-0.0431565296870724
218,25.0,0.0016909999999370484,-3.500000000000001,-0.02875338510338199
219,14.0,0.0009820000000217988,-2.4000000000000004,0.04616802151670418
220,10.0,0.0008029999999052961,-2.0,0.3400943520981261
221,18.0,0.0011879999999564461,-2.8000000000000007,-0.0334376804439368
222,16.0,0.0011230000000068685,-2.6000000000000005,-0.1391767458595139
223,14.0,0.0009589999999661813,-2.4000000000000004,-0.06958837292975695
224,28.0,0.0018310000000383297,-3.800000000000001,0.02308401075835209
225,32.0,0.0021890000000439613,-4.200000000000001,0.10055701377484905
226,15.0,0.0010110000000622676,-2.5,0.3745860038955886
227,37.0,0.002572000000100161,-4.700000000000002,-0.5806936872291867
228,15.0,0.001117000000022017,-2.5,0.3613468160400861
229,26.0,0.0026620000001003064,-3.600000000000001,-0.004280082680777064
230,13.0,0.0018039999999928114,-2.3,0.18067340802004317
231,11.0,0.0012139999998908024,-2.0999999999999996,-0.14375255572925694
232,5.0,0.0005220000000463187,-1.5,0.17375557169757272
233,6.0,0.0007259999999860156,-1.6,0.08687778584878636
234,8.0,0.0009750000001531589,-1.7999999999999998,0.5467262219087132
235,17.0,0.001606000000037966,-2.7,-0.42105984787478046
236,48.0,0.003872000000001208,-5.799999999999999,0.004758393368264002
237,23.0,0.0017049999999017018,-3.3000000000000007,4.9220256531201656e-05
238,7.0,0.0004919999998946878,-1.7,0.2803627073730075
239,20.0,0.0015160000000378204,-3.0000000000000004,-0.22988137840890044
240,11.0,0.0008159999999861611,-2.0999999999999996,-0.875778128125
241,12.0,0.0008789999999407883,-2.2,0.002379196684132001
242,12.0,0.0007870000001730659,-2.2,-0.11494068920445022
243,40.0,0.0026989999998932035,-5.000000000000002,0.037970699998437496
244,18.0,0.0017320000001745939,-2.8000000000000007,0.0011895983420660006
245,14.0,0.0012609999998858257,-2.4000000000000004,-0.43788906406249994
246,38.0,0.002627000000074986,-4.8000000000000025,0.5134811128504735
247,11.0,0.0008010000001377193,-2.0999999999999996,0.4611294123487739
248,16.0,0.0012110000000120635,-2.6000000000000005,-0.7550341086858933
249,21.0,0.0015960000000632135,-3.1000000000000005,-0.22453984846820862
250,30.0,0.0020059999999375577,-4.000000000000002,-0.22961820575413083
251,19.0,0.0013500000000021828,-2.9000000000000004,0.4437041723192603
252,12.0,0.0011939999999412976,-2.2,0.3257711663121974
253,4.0,0.00034899999991466757,-1.4,0.4564661820965452
254,7.0,0.000573000000031243,-1.7,0.1628855831560987
255,8.0,0.0007060000000365108,-1.7999999999999998,-0.11226992423410431
256,31.0,0.0024160000000392756,-4.100000000000001,0.05198730921632633
257,12.0,0.0008100000000013097,-2.2,-0.05747034460222511
258,49.0,0.0037700000000313594,-5.899999999999999,0.08144279157804934
259,13.0,0.000933000000031825,-2.3,0.1878637266037888
260,40.0,0.0027500000001055014,-5.000000000000002,-0.056134962117052156
261,17.0,0.0011600000000271393,-2.7,-0.21052992393739023
262,20.0,0.0014790000000175496,-3.0000000000000004,-0.028067481058526078
263,45.0,0.003293999999868902,-5.5,-0.4605663116714951
264,18.0,0.001387999999906242,-2.8000000000000007,0.5399188010478935
265,8.0,0.0006029999999555002,-1.7999999999999998,-0.01437669255169105
266,23.0,0.0015170000001489825,-3.3000000000000007,0.26995940052394674
267,11.0,0.0007259999999860156,-2.0999999999999996,0.3076379882585438
268,19.0,0.0015960000000632135,-2.9000000000000004,0.20325460363713388
269,30.0,0.001985999999988053,-4.000000000000002,0.10162730181856694
270,29.0,0.002195000000028813,-3.9000000000000012,-1.0
271,13.0,0.0012190000002192392,-2.3,-0.42989540021105177
272,28.0,0.0024109999999382126,-3.800000000000001,0.0899320288905181
273,12.0,0.000945000000001528,-2.2,0.30186938627294957
274,8.0,0.0006799999998747808,-1.7999999999999998,-0.22520277454300341
275,47.0,0.004522000000179105,-5.699999999999999,-0.014033740529262984
276,55.0,0.0049659999999676074,-6.4999999999999964,-0.5312800624088648
277,36.0,0.0027549999999791908,-4.600000000000001,-0.3775170543429467
278,42.0,0.003880999999864798,-5.200000000000001,-0.3581080149393643
279,20.0,0.0020629999999073334,-3.0000000000000004,-0.38856725469286957
280,13.0,0.0010910000000876607,-2.3,0.23304513134484628
281,11.0,0.0007859999998345302,-2.0999999999999996,0.29632578816503585
282,6.0,0.0005320000000210712,-1.6,0.24137029531057808
283,4.0,0.00037799999995513645,-1.4,0.5179320461699168
284,9.0,0.0007080000000314612,-1.9,0.14816289408251793
285,32.0,0.002165999999988344,0.7999999999999985,1.0125000000000002
286,12.0,0.0008230000000821747,-2.2,0.25280333199363003
287,13.0,0.0008810000001631124,-2.3,-0.21494770010552589
288,29.0,0.001878000000033353,-3.9000000000000012,-0.3944796535918642
289,4.0,0.0003120000001217704,-1.4,0.35868121552616783
290,14.0,0.0009860000000116997,-2.4000000000000004,-0.17905400746968214
291,11.0,0.0009609999999611318,-2.0999999999999996,0.17934060776308391
292,11.0,0.0007960000000366563,-2.0999999999999996,0.36459989680090366
293,18.0,0.0012010000000373111,-2.8000000000000007,0.37830313045130026
294,23.0,0.0015579999999317806,-3.3000000000000007,-0.08290156091954115
295,18.0,0.001234000000067681,-2.8000000000000007,0.2545030816523812
296,6.0,0.0004200000000764703,-1.6,0.14560727804600093
297,26.0,0.0018440000001191947,-3.600000000000001,-0.041450780459770575
298,30.0,0.002132999999957974,-4.000000000000002,0.0004412948340144496
299,8.0,0.0005670000000463915,-1.7999999999999998,0.22521664558888776
300,24.0,0.001787000000149419,-3.400000000000001,-0.1122747439259173
301,4.0,0.0005149999999503052,-1.4,0.3772890682303087
302,5.0,0.00037799999995513645,-1.5,0.11260832279444388
303,12.0,0.0008569999999963329,-2.2,0.0408492496193924
304,15.0,0.001033000000006723,-2.5,-0.0140844333756448
305,12.0,0.0009990000000925647,-2.2,-0.4517676934456394
306,24.0,0.002087000000074113,-3.400000000000001,-0.2529530937202198
307,4.0,0.00031900000021778396,-1.4,0.05630416139722194
308,21.0,0.0014450000001033914,-3.1000000000000005,0.02815208069861086
309,10.0,0.0007209999998849526,-2.0,0.12640166599681502
310,11.0,0.0009000000000014552,-2.0999999999999996,0.28503160704049146
311,10.0,0.0008270000000720756,-2.0,0.14251580352024584
312,9.0,0.0009200000001783337,-1.9,0.0007989162788517579
313,11.0,0.0007849999999507418,-2.0999999999999996,0.07125790176012292
314,33.0,0.0022290000001703447,-4.300000000000002,-0.475
315,9.0,0.0006189999999151041,-1.9,0.03562895088006135
316,7.0,0.0004960000001119624,-1.7,0.11248657051964694
317,13.0,0.0009519999998701678,-2.3,-0.10215328405153179
318,15.0,0.0010629999999309803,-2.5,0.009058303134388712
319,22.0,0.0015250000001287844,-3.2000000000000006,-0.08952700373484102
320,18.0,0.001218000000108077,-2.8000000000000007,0.07536357265567295
321,9.0,0.0006499999999505235,-1.9,0.017814475440030675
322,4.0,0.00032499999997526174,-1.4,0.2136334429889124
323,13.0,0.0009849999999005377,-2.3,0.008907237720015448
324,60.0,0.004531000000042695,-6.999999999999995,-0.4671275530085497
325,5.0,0.00048600000013721,-1.5,0.004453618860007724
326,31.0,0.002418000000034226,-4.100000000000001,0.03507566537107221
327,54.0,0.0038409999999657884,-6.399999999999997,-0.4502809375
328,22.0,0.0017439999999169231,-3.2000000000000006,-0.43471812500000007
329,7.0,0.0005230000001574808,-1.7,0.08456954424815533
330,4.0,0.00046900000006644404,-1.4,0.33264748352260076
331,75.0,0.00546400000007452,-8.49999999999999,0.05313406142037547
332,58.0,0.004001000000016575,-6.799999999999995,-0.4554506054988222
333,16.0,0.001195999999936248,-2.6000000000000005,-0.3085368157099755
334,18.0,0.0013819999999213906,-2.8000000000000007,0.11846528075758256
335,9.0,0.0008170000000973232,-1.9,0.15809262772905197
336,10.0,0.0007619999998951243,-2.0,0.4249090019846493
337,16.0,0.001209000000017113,-2.6000000000000005,-0.06376214098444166
338,8.0,0.0006469999998444109,-1.7999999999999998,0.41570650322127567
339,7.0,0.0005939999998645362,-1.7,0.07904631386452587
340,14.0,0.0011730000001080043,-2.4000000000000004,-0.3155525867210043
341,6.0,0.0004349999999249121,-1.6,0.3890422050026143
342,18.0,0.0012850000000526052,-2.8000000000000007,-0.15426840785498774
343,40.0,0.002897999999959211,-5.000000000000002,-0.48528952786272106
344,41.0,0.0029810000000907166,-5.100000000000001,-0.26564003120443247
345,26.0,0.0023980000000847213,-3.600000000000001,-0.4636744710361783
