episode,length,time,reward,delta
0,70.0,0.004644999999982247,-7.999999999999991,-1.0003516268624788
1,14.0,0.0010430000000951622,-2.4000000000000004,-1.0008282684263616
2,22.0,0.0015089999999418069,-3.2000000000000006,-1.0002208427692987
3,62.0,0.004502999999999702,-7.199999999999994,-1.000282577621497
4,45.0,0.0030420000000503933,-5.5,-0.9815554328564532
5,22.0,0.0014610000000629952,-3.2000000000000006,-1.000168946834198
6,43.0,0.0028489999999692373,-5.300000000000001,-1.0005520130486658
7,15.0,0.0010550000000648652,-2.5,-0.9899308111307752
8,54.0,0.0035199999999804277,-6.399999999999997,-1.0001307119904865
9,18.0,0.0012269999999716674,-2.8000000000000007,-0.9802444427514296
10,7.0,0.000565000000051441,-1.7,-1.000111697313899
11,49.0,0.0032469999999875654,-5.899999999999999,-0.9998980658987237
12,12.0,0.0008680000000822474,-2.2,-1.000222154026771
13,7.0,0.0005840000000034706,-1.7,-0.9729619338626604
14,65.0,0.004353000000037355,-7.499999999999993,-0.9997749864212855
15,40.0,0.0032340000000203872,-5.000000000000002,-1.0004097370287275
16,26.0,0.0023609999999507636,-3.600000000000001,-0.9897523063115681
17,51.0,0.00625999999999749,-6.099999999999998,-1.0002297101911222
18,25.0,0.0030040000000326472,-3.500000000000001,-1.000803410060582
19,59.0,0.006548999999949956,-6.899999999999995,-0.9906157882125753
20,14.0,0.001452000000085718,-2.4000000000000004,-0.900199938624094
21,13.0,0.0015039999999544307,-2.3,-0.8101799447616845
22,12.0,0.0012279999999691427,-2.2,-1.0005017762930617
23,14.0,0.0019250000000283762,-2.4000000000000004,-0.729161950285516
24,85.0,0.0080560000000105,-9.499999999999986,-0.9899261697423032
25,17.0,0.0012199999999893407,-2.7,-0.9001987584923687
26,54.0,0.003480000000081418,-6.399999999999997,-0.9999709081513714
27,15.0,0.001025000000026921,-2.5,-0.9905752199834849
28,62.0,0.0039460000000417494,-7.199999999999994,-0.9000789884364151
29,38.0,0.00243399999999383,-4.8000000000000025,-1.0000655169854276
30,28.0,0.0018460000000004584,-3.800000000000001,-1.0000442270870429
31,49.0,0.003143999999906555,-5.899999999999999,-0.990218406604333
32,33.0,0.002123999999980697,-4.300000000000002,-0.9906537301783748
33,34.0,0.0021780000000717337,-4.400000000000002,-0.8999082593088513
34,9.0,0.0005929999999807478,-1.9,-0.8904783506841354
35,92.0,0.005854999999996835,-10.199999999999983,-0.9998515361045608
36,24.0,0.0016030000000455402,-3.400000000000001,-0.9001520521507782
37,16.0,0.0010800000000017462,-2.6000000000000005,-0.8915176979851365
38,83.0,0.005284999999958018,-9.299999999999986,-0.8884339083776119
39,31.0,0.002049000000056367,-4.100000000000001,-0.9815368576868081
40,155.0,0.009868999999980588,-16.49999999999996,-1.0004487752654092
41,17.0,0.0011490000000549117,-2.7,-0.9899309152783076
42,13.0,0.00089900000000398,-2.3,-0.97113979931965
43,51.0,0.0033440000000837244,-6.099999999999998,-0.8927946592008047
44,11.0,0.000781999999958316,-2.0999999999999996,-1.0004751520236255
45,15.0,0.0010379999999940992,-2.5,-0.8790511489294557
46,18.0,0.0012450000000399086,-2.8000000000000007,-0.8832780008179464
47,22.0,0.001550999999949454,-3.2000000000000006,-0.9715587839382709
48,211.0,0.01372599999990598,-22.10000000000003,-0.899224069476136
49,25.0,0.001652000000035514,-3.500000000000001,-0.8023659281866228
50,64.0,0.00413299999991068,-7.399999999999993,-0.8912141697455699
51,22.0,0.0015300000000024738,-3.2000000000000006,-0.8093016625285223
52,47.0,0.0030669999999872744,-5.699999999999999,-0.9812724654606672
53,11.0,0.0008189999999785869,-2.0999999999999996,-0.8760183544382502
54,34.0,0.00224599999990005,-4.400000000000002,-0.9898897676772671
55,31.0,0.0020560000000386935,-4.100000000000001,-0.9635734345488347
56,6.0,0.0005069999999705033,-1.6,-0.8743047033047251
57,27.0,0.0018140000000812506,-3.700000000000001,-0.8061262496107644
58,20.0,0.001425999999923988,-3.0000000000000004,-1.0001257980828613
59,23.0,0.0015760000000000218,-3.3000000000000007,-1.0000815680029451
60,19.0,0.0013309999999364663,-2.9000000000000004,-0.8982005573640501
61,94.0,0.006106000000045242,-10.399999999999983,-0.7949502007361517
62,110.0,0.007082999999965978,-11.999999999999977,-0.825563928265193
63,25.0,0.001714999999990141,-3.500000000000001,-0.7984674943991515
64,93.0,0.006027000000017324,-10.299999999999983,-0.9160425777939312
65,50.0,0.003267000000050757,-5.999999999999998,-0.9378829232918136
66,17.0,0.0011580000000321888,-2.7,-0.8224009466796772
67,28.0,0.001882000000023254,-3.800000000000001,-0.7884165189944251
68,28.0,0.0018559999999752108,-3.800000000000001,-0.8154738301484001
69,18.0,0.001234000000067681,-2.8000000000000007,-0.9906489929269544
70,18.0,0.001216999999996915,-2.8000000000000007,-0.7339264471335601
71,99.0,0.00664500000004864,-10.89999999999998,-0.8990887648476936
72,27.0,0.0018289999999296924,-3.700000000000001,-0.8140643803541208
73,112.0,0.007275000000049658,-12.199999999999976,-0.990005946737014
74,81.0,0.005341000000044005,-9.099999999999987,-0.9791942916491437
75,41.0,0.002755999999976666,-5.100000000000001,-0.7186207449592364
76,22.0,0.0015260000000125729,-3.2000000000000006,-0.6805687556426898
77,61.0,0.003999000000021624,-7.099999999999994,-1.0004222111378784
78,37.0,0.002425000000016553,-4.700000000000002,-0.8864829330729771
79,25.0,0.001655999999911728,-3.500000000000001,-0.87567389906372
80,56.0,0.003696999999988293,-6.599999999999996,-0.7455229516585218
81,54.0,0.0035490000000208966,-6.399999999999997,-0.6680450883262778
82,35.0,0.0023400000000037835,-4.500000000000002,-0.8955538299564573
83,25.0,0.001680999999962296,-3.500000000000001,-0.9726728849886181
84,4.0,0.00031999999998788553,-1.4,-0.7825839975860844
85,58.0,0.003844000000071901,-6.799999999999995,-0.9004968117437993
86,77.0,0.0050459999999930005,-8.699999999999989,-0.8230958313856811
87,90.0,0.0058490000000119835,-9.999999999999984,-0.7430075354386737
88,53.0,0.005561000000056993,-6.299999999999997,-0.7407862482471129
89,60.0,0.006597000000056141,-6.999999999999995,-0.828308831431214
90,28.0,0.0027989999999817883,-3.800000000000001,-0.8990700663335149
91,75.0,0.010283000000072207,-8.49999999999999,-0.7323106684864913
92,44.0,0.007265999999958694,-5.4,-0.8176815633729774
93,33.0,0.004366000000004533,-4.300000000000002,-0.6983323353973495
94,44.0,0.004307000000039807,-5.4,-0.7971405830951808
95,16.0,0.001121000000011918,-2.6000000000000005,-0.7419724093618926
96,23.0,0.0016089999999167048,-3.3000000000000007,-0.8172053932638641
97,48.0,0.0033990000000585496,-5.799999999999999,-0.6709706564926696
98,27.0,0.0019720000000233995,-3.700000000000001,-0.7201697627514378
99,9.0,0.000647999999955573,-1.9,-0.626939489803213
100,65.0,0.004193999999984044,-7.499999999999993,-0.8020927527710129
101,26.0,0.0017469999999093488,-3.600000000000001,-0.8190909679238529
102,50.0,0.0035909999999148567,-5.999999999999998,-0.9546302149494016
103,8.0,0.0006490000000667351,-1.7999999999999998,-0.7354848539374776
104,23.0,0.0015650000000277942,-3.3000000000000007,-0.7483799841661032
105,12.0,0.0009149999999635838,-2.2,-0.6692835544807141
106,65.0,0.004313000000024658,-7.499999999999993,-0.5935977305141105
107,43.0,0.0028720000000248547,-5.300000000000001,-0.6823048352225959
108,23.0,0.0016420000000607615,-3.3000000000000007,-0.9779830320637998
109,38.0,0.00269700000001194,-4.8000000000000025,-0.6038735908434026
110,28.0,0.0018770000000358777,-3.800000000000001,-0.8899001771813395
111,106.0,0.0067769999999427455,-11.599999999999978,-0.9810106689534615
112,42.0,0.00277199999993627,-5.200000000000001,-0.9499453761670499
113,11.0,0.0008000000000265572,-2.0999999999999996,-0.7371818711314676
114,57.0,0.003734000000008564,-6.699999999999996,-0.8151309770966148
115,15.0,0.0010480000000825385,-2.5,-0.6278646280671476
116,117.0,0.007570999999984451,-12.699999999999974,-0.9725304251713744
117,68.0,0.004423999999971784,-7.799999999999992,-0.8440946309626323
118,35.0,0.0022900000000163345,-4.500000000000002,-0.8831452189146004
119,7.0,0.0004930000000058499,-1.7,-0.7574579211300352
120,22.0,0.001439000000004853,-3.2000000000000006,-0.9997934617923462
121,89.0,0.005682999999976346,-9.899999999999984,-0.9895400989424795
122,20.0,0.0013329999999314168,-3.0000000000000004,-0.8909378237504768
123,64.0,0.004171000000042113,-7.399999999999993,-0.7336178793869532
124,28.0,0.0018779999999196662,-3.800000000000001,-0.9000734112026507
125,37.0,0.0024440000000822693,-4.700000000000002,-0.8769184457079989
126,190.0,0.012231000000042513,-20.0,-0.7625074651954797
127,26.0,0.0017749999999523425,-3.600000000000001,-0.8051128879248411
128,52.0,0.0034620000000131768,-6.1999999999999975,-0.7174265247856626
