steps,time,reward,delta,converged
1,0.0025160000000141736,0.0,0.0007009757375316095,False
2,0.0033460000000218315,0.0,0.0007009757375316095,False
3,0.0010439999999789507,0.0,0.0008101321501328898,False
4,0.002972999999997228,0.0,0.0008196263849731463,False
5,0.001259000000004562,0.0,0.0008196263849731463,False
6,0.0013309999999933098,0.0,0.0008196263849731463,False
7,0.002012999999976728,0.0,0.0008196263849731463,False
8,0.003926999999976033,0.0,0.0008196263849731463,False
9,0.001059999999995398,0.0,0.0008196263849731463,False
10,0.0004999999999881766,0.0,0.0008196263849731463,False
11,0.002579999999966276,0.0,0.0008196263849731463,False
12,0.0027410000000145374,0.0,0.0008196263849731463,False
13,0.00179800000000796,0.0,0.0008196263849731463,False
14,0.0012969999999654647,0.0,0.0008196263849731463,False
15,0.002090000000009695,0.0,0.0008196263849731463,False
16,0.0019520000000170512,0.0,0.0008196263849731463,False
17,0.0014380000000073778,0.0,0.0008196263849731463,False
18,0.0008300000000076579,0.0,0.0008196263849731463,False
19,0.0030559999999582033,0.0,0.0008196263849731463,False
20,0.001450999999974556,0.0,0.0008196263849731463,False
21,0.0010919999999714491,0.0,0.0008196263849731463,False
22,0.0010550000000080217,0.0,0.0008196263849731463,False
23,0.0023679999999899337,0.0,0.0008196263849731463,False
24,0.003647000000000844,0.0,0.0008196263849731463,False
25,0.002093000000002121,0.0,0.0008196263849731463,False
26,0.0030780000000163454,0.0,0.0008196263849731463,False
27,0.0014039999999795327,0.0,0.0008196263849731463,False
28,0.002874999999960437,0.0,0.0008196263849731463,False
29,0.0012040000000297368,0.0,0.0008196263849731463,False
30,0.000693999999953121,0.0,0.0008196263849731463,False
31,0.0005989999999655993,0.0,0.0008196263849731463,False
32,0.0017260000000192122,0.0,0.0008196263849731463,False
33,0.0028910000000337277,0.0,0.0008196263849731463,False
34,0.0005170000000020991,0.0,0.0008196263849731463,False
35,0.0003330000000119071,0.0,0.0008196263849731463,False
36,0.0015819999999848733,0.0,0.0008196263849731463,False
37,0.0008670000000279288,0.0,0.0008196263849731463,False
38,0.0008310000000051332,0.0,0.0008196263849731463,False
39,0.00042799999999942884,0.0,0.0008196263849731463,False
40,0.004216999999982818,0.0,0.0008196263849731463,False
41,0.0007899999999949614,0.0,0.0008196263849731463,False
42,0.000757000000021435,0.0,0.0008196263849731463,False
43,0.0021250000000350155,0.0,0.0008196263849731463,False
44,0.0012769999999591164,0.0,0.0008196263849731463,False
45,0.002939000000026226,0.0,0.0008196263849731463,False
46,0.0004220000000145774,0.0,0.0008196263849731463,False
47,0.0019730000000208747,0.0,0.0008196263849731463,False
48,0.0008839999999850079,0.0,0.0008196263849731463,False
49,0.0006550000000515865,0.0,0.0008196263849731463,False
50,0.0017550000000028376,0.0,0.0008196263849731463,False
51,0.0007880000000000109,0.0,0.0008196263849731463,False
52,0.0006700000000137152,0.0,0.0008196263849731463,False
53,0.0020650000000159707,0.0,0.0008196263849731463,False
54,0.001675000000034288,0.0,0.0008196263849731463,False
55,0.0007679999999936626,0.0,0.0008196263849731463,False
56,0.0024169999999799074,0.0,0.0008196263849731463,False
57,0.0016350000000215914,0.0,0.0008196263849731463,False
58,0.0023640000000000327,0.0,0.0008196263849731463,False
59,0.002279000000044107,0.0,0.0008196263849731463,False
60,0.00040100000001075387,0.0,0.0008196263849731463,False
61,0.0021070000000236178,0.0,0.0008196263849731463,False
62,0.0011959999999930915,0.0,0.0008196263849731463,False
63,0.000569000000041342,0.0,0.0008196263849731463,False
64,0.0013590000000363034,0.0,0.0008196263849731463,False
65,0.0010279999999625034,0.0,0.0008196263849731463,False
66,0.001553999999998723,0.0,0.0008196263849731463,False
67,0.0017280000000141627,0.0,0.0008196263849731463,False
68,0.005277999999975691,0.0,0.0008196263849731463,False
69,0.001982999999995627,0.0,0.0008196263849731463,False
70,0.001148000000000593,0.0,0.0008196263849731463,False
71,0.0006950000000074397,0.0,0.0008196263849731463,False
72,0.0020989999999869724,0.0,0.0008196263849731463,False
73,0.0020030000000019754,0.0,0.0008196263849731463,False
74,0.002621000000033291,0.0,0.0008196263849731463,False
75,0.0005380000000059226,0.0,0.0008196263849731463,False
76,0.004998000000000502,0.0,0.0008196263849731463,False
77,0.0008659999999736101,0.0,0.0008196263849731463,False
78,0.002162999999995918,0.0,0.0008196263849731463,False
79,0.0024129999999900065,0.0,0.0008196263849731463,False
80,0.0007439999999974134,0.0,0.0008196263849731463,False
81,0.001274999999964166,0.0,0.0008196263849731463,False
82,0.0021370000000047185,0.0,0.0008196263849731463,False
83,0.003402999999991607,0.0,0.0008196263849731463,False
84,0.0015439999999671272,0.0,0.0008196263849731463,False
85,0.002418999999974858,0.0,0.0008196263849731463,False
86,0.0031010000000151194,0.0,0.0008196263849731463,False
87,0.004453000000012253,0.0,0.0008196263849731463,False
88,0.002147999999976946,0.0,0.0008196263849731463,False
89,0.00176499999997759,0.0,0.0008196263849731463,False
90,0.0012659999999868887,0.0,0.0008196263849731463,False
91,0.0007669999999961874,0.0,0.0008196263849731463,False
92,0.0014320000000225264,0.0,0.0008196263849731463,False
93,0.0004920000000083746,0.0,0.0008196263849731463,False
94,0.000546000000042568,0.0,0.0008196263849731463,False
95,0.0013769999999908578,0.0,0.0008196263849731463,False
96,0.001144000000010692,0.0,0.0008196263849731463,False
97,0.0008480000000190557,0.0,0.0008196263849731463,False
98,0.006065999999975702,0.0,0.0008196263849731463,False
99,0.0004040000000031796,0.0,0.0008196263849731463,False
100,0.0007810000000176842,0.0,0.0008196263849731463,False
101,0.0006730000000061409,0.0,0.0008196263849731463,False
102,0.0011949999999956162,0.0,0.0008196263849731463,False
103,0.0008569999999963329,0.0,0.0008196263849731463,False
104,0.0005779999999617758,0.0,0.0008196263849731463,False
105,0.0025249999999914507,0.0,0.0008196263849731463,False
106,0.0017429999999762913,0.0,0.0008196263849731463,False
107,0.001373999999998432,0.0,0.0008196263849731463,False
108,0.0014800000000150249,0.0,0.0008196263849731463,False
109,0.0011380000000258406,0.0,0.0008196263849731463,False
110,0.005641999999966174,0.0,0.0008196263849731463,False
111,0.0004950000000008004,0.0,0.0008196263849731463,False
112,0.0012639999999919382,0.0,0.0008196263849731463,False
113,0.0008070000000088839,0.0,0.0008196263849731463,False
114,0.000482999999974254,0.0,0.0008196263849731463,False
115,0.002008999999986827,0.06451612903225806,1.9997405451158192,False
116,0.0010430000000383188,0.0,1.9997405451158192,False
117,0.0035039999999639804,0.0,1.9997405451158192,False
118,0.0007659999999987122,0.0,1.9997405451158192,False
119,0.00113600000003089,0.0,1.9997405451158192,False
120,0.005035999999961405,0.0,1.9997405451158192,False
121,0.0028570000000058826,0.0,1.9997405451158192,False
122,0.002361000000007607,0.0,1.9997405451158192,False
123,0.0012489999999729662,0.0,1.9997405451158192,False
124,0.002016000000025997,0.0,1.9997405451158192,False
125,0.0011889999999539214,0.0,1.9997405451158192,False
126,0.000390999999979158,0.0,1.9997405451158192,False
127,0.0009060000000431501,0.0,1.9997405451158192,False
128,0.0010809999999992215,0.0,1.9997405451158192,False
129,0.0012699999999767897,0.0,1.9997405451158192,False
130,0.0007049999999821921,0.0,1.9997405451158192,False
131,0.0010050000000205728,0.0,1.9997405451158192,False
