episode,length,time,reward,delta
41,24.0,0.00171100000000024,-3.400000000000001,-0.8155994366167516
42,19.0,0.0012920000000349319,-2.9000000000000004,-0.8473411837314464
43,73.0,0.006006000000070344,-8.29999999999999,-0.8996262172972518
44,51.0,0.0035159999999905267,-6.099999999999998,-0.898395433691795
45,21.0,0.001485000000002401,-3.1000000000000005,-0.8908186398233915
46,20.0,0.0013490000000047075,-3.0000000000000004,-0.8973718133446192
47,20.0,0.0020299999999906504,-3.0000000000000004,-0.8828263437863957
48,26.0,0.0026199999999789725,-3.600000000000001,-0.8999646656305884
49,27.0,0.001982999999995627,-3.700000000000001,-0.8909986386710065
50,24.0,0.0017329999999446954,-3.400000000000001,-0.8615410309119769
51,50.0,0.003726000000028762,-5.999999999999998,-0.8442094607542865
52,49.0,0.0033770000000004075,-5.899999999999999,-0.8801428855083081
53,9.0,0.0007039999999278734,-1.9,-0.8038962280437534
54,141.0,0.009746999999947548,-15.099999999999966,-0.9298365524342173
55,83.0,0.005817999999976564,-4.2999999999999865,4.000314303459097
56,19.0,0.0014699999999265856,-2.9000000000000004,-0.8096635955675267
57,41.0,0.0028130000000601285,-5.100000000000001,-0.8908742240412534
58,25.0,0.0016890000000557848,-3.500000000000001,-0.7597885146788579
59,61.0,0.004031999999938307,-7.099999999999994,-0.8076346320101573
60,4.0,0.00030699999990702054,-1.4,-0.7545475880564636
61,37.0,0.002499999999940883,-4.700000000000002,-0.7995226357439253
62,25.0,0.0018220000000610526,-3.500000000000001,-0.9998200106354712
63,9.0,0.0006779999999935171,-1.9,-0.8368528971907956
64,51.0,0.003271000000040658,-6.099999999999998,-0.8906193572674703
65,13.0,0.000933000000031825,-2.3,-0.835802668496545
66,9.0,0.0007040000000415603,-1.9,-0.7945437094077561
67,24.0,0.001638999999954649,-3.400000000000001,-0.7494104396921522
68,32.0,0.0021600000000034925,-4.200000000000001,-0.9115494185336805
69,52.0,0.0035649999999805004,-6.1999999999999975,-0.7918563773927084
70,43.0,0.0029089999999314387,-5.300000000000001,-0.9811857479630232
71,37.0,0.002513000000021748,-4.700000000000002,-0.979050663816448
72,33.0,0.0023150000000669024,-4.300000000000002,-0.7315091126524613
73,13.0,0.0008929999999054417,-2.3,-0.7278708814590542
74,59.0,0.003827000000001135,-6.899999999999995,-0.7150893384669805
75,34.0,0.0024700000000166256,-4.400000000000002,-0.7235066052393782
76,32.0,0.0020590000000311193,-4.200000000000001,-0.7610294788752516
77,85.0,0.005613000000039392,-9.499999999999986,-0.7920935131201441
78,25.0,0.0016519999999218271,-3.500000000000001,-0.8019928401774974
79,5.0,0.0004290000000537475,-1.5,-0.6728665095891133
80,21.0,0.0015690000000176951,-3.1000000000000005,-0.6790928292508172
81,18.0,0.001262999999994463,-2.8000000000000007,-0.8099681990675296
82,37.0,0.002460000000041873,-4.700000000000002,-0.7753869278207791
83,6.0,0.00042800000005627226,-1.6,-0.6615781540652725
84,38.0,0.002488999999968655,-4.8000000000000025,-0.990433303895203
85,6.0,0.0004299999999375359,-1.6,-0.6582665778426626
86,30.0,0.00239200000009987,-4.000000000000002,-0.9995525659127639
87,48.0,0.0032479999999850406,-5.799999999999999,-0.7522224016468906
88,12.0,0.0010029999999687789,-2.2,-0.728697236010774
89,84.0,0.005579000000011547,-9.399999999999986,-0.8085558903226154
90,21.0,0.0015130000000453947,-3.1000000000000005,-0.8017367758410523
91,17.0,0.0012329999999565189,-2.7,-0.6577130420853421
92,12.0,0.0009440000000040527,-2.2,-0.9806197696119866
93,45.0,0.003458000000023276,-5.5,-0.9876719940661687
94,27.0,0.0019110000000637228,-3.700000000000001,-0.9505219731186739
95,36.0,0.002403999999955886,-4.600000000000001,-0.9894902848255529
96,15.0,0.0010220000000344953,-2.5,-0.9892024672846753
97,24.0,0.001594000000068263,-3.400000000000001,-0.9674728813302385
98,29.0,0.002120999999988271,-3.9000000000000012,-0.6100961033626232
99,69.0,0.006671999999980471,-7.8999999999999915,-0.7758608351568202
100,32.0,0.0031139999999822976,-4.200000000000001,-0.5930444052900831
101,13.0,0.0011780000000953805,-2.3,-0.6397740202011047
102,10.0,0.0010459999999739011,-2.0,-0.5841018001033507
103,66.0,0.004928999999947337,-7.5999999999999925,-0.594041075508917
104,40.0,0.0033569999999372158,-5.000000000000002,-0.6935066831016491
105,91.0,0.006164999999896281,-10.099999999999984,-0.8999826773333803
106,24.0,0.0018640000000686996,-3.400000000000001,-0.7434985702413917
107,9.0,0.0005999999999630745,-1.9,-0.6140866869162386
108,27.0,0.0021399999999403008,-3.700000000000001,-0.9678218264800456
109,9.0,0.000954000000092492,-1.9,-0.7074970944968076
110,32.0,0.00354200000003857,-4.200000000000001,-0.8601786457485248
111,17.0,0.0015039999999544307,-2.7,-0.6771256752748942
112,15.0,0.0014959999999746287,-2.5,-0.6978482350387012
113,76.0,0.005538000000001375,-8.599999999999989,-0.8018987748039059
114,46.0,0.003483999999957632,-5.6,-0.7129192456454629
115,13.0,0.0009350000000267755,-2.3,-0.6691487132172526
116,47.0,0.0031930000000102154,-5.699999999999999,-0.6378542821419617
117,46.0,0.003161999999974796,-5.6,-0.8203944766803125
118,10.0,0.0006909999999606953,-2.0,-0.5917486901437552
119,48.0,0.004068999999958578,-5.799999999999999,-0.9000569523197735
120,13.0,0.001360000000090622,-2.3,-0.6416273210809166
121,7.0,0.0004950000000008004,-1.7,-0.5325761926484184
122,45.0,0.0032669999999370702,-5.5,-1.0000655823874631
123,14.0,0.0010280000000193468,-2.4000000000000004,-0.5613325096411687
124,20.0,0.0015760000000000218,-3.0000000000000004,-0.47931857338357653
125,57.0,0.003827000000001135,-6.699999999999996,-0.8830671731667209
126,14.0,0.0009959999999864522,-2.4000000000000004,-0.5256916200930156
127,42.0,0.0030970000000252185,-5.200000000000001,-0.9997225582355553
128,35.0,0.0025190000000065993,-4.500000000000002,-0.9888834870376227
129,9.0,0.0006319999999959691,-1.9,-0.9605249374180915
130,32.0,0.0023320000000239816,-4.200000000000001,-0.6770001614822015
131,12.0,0.0008259999999609136,-2.2,-0.6702439182797095
132,80.0,0.005436999999915315,-8.999999999999988,-0.6413489015917416
133,34.0,0.0027959999999893625,-4.400000000000002,-0.6047832553480232
134,14.0,0.0010230000000319706,-2.4000000000000004,-0.47960866358061993
135,9.0,0.0006789999999909924,-1.9,-0.8909344245435725
136,9.0,0.0006820000000971049,-1.9,-0.5325738211293798
137,16.0,0.0013649999999643114,-2.6000000000000005,-0.880106979321499
138,40.0,0.0028750000000172804,-5.000000000000002,-0.8015574215407233
139,12.0,0.0009019999999964057,-2.2,-0.7289713791607766
140,73.0,0.005238000000076681,-8.29999999999999,-0.45862362305188575
141,12.0,0.0009519999999838547,-2.2,-0.544304929813221
142,20.0,0.0015409999999747015,-3.0000000000000004,-0.6367473850471268
143,14.0,0.0010089999999536303,-2.4000000000000004,-0.6280634115348311
144,63.0,0.00451599999996688,-7.299999999999994,-0.8902268785969031
145,63.0,0.004439999999931388,-7.299999999999994,-0.7215630982569471
146,9.0,0.000697999999943022,-1.9,-0.5772140114325675
147,42.0,0.0030809999999519277,-5.200000000000001,-0.5627047113916237
148,86.0,0.006079999999997199,-9.599999999999985,-0.4793164390164417
149,15.0,0.001063000000044667,-2.5,-0.6982747516411383
150,95.0,0.0071619999999938955,-10.499999999999982,-0.7277003012903539
151,35.0,0.002484999999978754,-4.500000000000002,-0.6917165047169
152,15.0,0.0010590000000547661,-2.5,-0.9001956688475649
153,23.0,0.001527000000010048,-3.3000000000000007,-0.9522266699041911
154,12.0,0.0008349999999381907,-2.2,-0.5774295051354917
155,54.0,0.00368500000001859,-6.399999999999997,-0.8995973093214875
156,51.0,0.003253999999969892,-6.099999999999998,-0.5196865546219426
157,39.0,0.0025870000000622895,-4.900000000000002,-0.7252213278875541
158,122.0,0.007948999999939588,-13.199999999999973,-0.8514966276016396
159,8.0,0.001178999999979169,-1.7999999999999998,-0.6560742412446989
160,38.0,0.0025749999999788997,-4.8000000000000025,-0.590466817120229
161,13.0,0.0009359999999105639,-2.3,-0.761353737387028
162,34.0,0.002228999999942971,-4.400000000000002,-0.8239746731381341
163,20.0,0.00137999999992644,-3.0000000000000004,-0.41276126074669717
164,20.0,0.0014449999999897045,-3.0000000000000004,-0.9704952091050573
165,58.0,0.004946000000018103,-6.799999999999995,-0.8825577926507879
166,46.0,0.0034939999999323845,-5.6,-0.9999324178184756
167,35.0,0.0023259999999254433,-4.500000000000002,-0.5080519451979123
168,33.0,0.00225799999998344,-4.300000000000002,-0.6393824140447995
169,6.0,0.0004290000000537475,-1.6,-0.43138671604521883
170,9.0,0.000601999999958025,-1.9,-0.4296933420150528
171,18.0,0.001216999999996915,-2.8000000000000007,-0.6031844426144054
172,7.0,0.000569000000041342,-1.7,-0.38824804444069694
173,22.0,0.002773000000047432,-3.2000000000000006,-1.0205200586869714
174,81.0,0.006158000000027641,-9.099999999999987,-0.7214016793866509
175,38.0,0.002512999999908061,-4.8000000000000025,-0.39838774780825414
176,80.0,0.006569000000013148,-8.999999999999988,-0.565257070381348
177,32.0,0.0026960000000144646,-4.200000000000001,-0.7192855792654453
178,25.0,0.0019279999999071151,-3.500000000000001,-0.6128697685133795
179,88.0,0.006423000000040702,-9.799999999999985,-0.6592963872910911
180,24.0,0.0018809999999120919,-3.400000000000001,-0.8644724436762824
181,11.0,0.0011640000000170403,-2.0999999999999996,-0.46717343676462497
182,58.0,0.005680999999981395,-6.799999999999995,-0.899505397658485
183,7.0,0.0008109999999987849,-1.7,-0.5515827916620415
184,9.0,0.001057999999943604,-1.9,-0.49243048449706717
185,46.0,0.0037079999999605207,-5.6,-0.4851064198403122
186,15.0,0.0013929999998936182,-2.5,-0.36609351033494675
187,22.0,0.001518000000032771,-3.2000000000000006,-0.47728350412488707
188,13.0,0.0009919999999965512,-2.3,-0.56888369740579
189,27.0,0.0018720000000485015,-3.700000000000001,-0.3494232399966273
190,28.0,0.0018850000000156797,-3.800000000000001,-0.5522981291550118
191,11.0,0.0013910000000123546,-2.0999999999999996,-0.43640188832605087
192,23.0,0.0019079999999576103,-3.3000000000000007,-0.6549302711613185
193,32.0,0.0030970000000252185,-4.200000000000001,-0.671994612238585
194,61.0,0.005304000000023734,-7.099999999999994,-0.9995713162069544
195,82.0,0.006113000000027569,-9.199999999999987,-0.6492615114479858
196,16.0,0.0011989999999286738,-2.6000000000000005,-0.41874216484770876
197,17.0,0.0013910000000123546,-2.7,-0.32948415930145203
198,16.0,0.001326000000062777,-2.6000000000000005,-0.4139686596970381
199,143.0,0.010575999999900887,-15.299999999999965,-0.8994162129522196
200,38.0,0.002831000000014683,-4.8000000000000025,-0.3714087357204947
201,17.0,0.0013139999999793872,-2.7,-0.6357581998224615
202,38.0,0.0029170000000249274,-4.8000000000000025,-0.5963839838486648
203,16.0,0.0011769999999842184,-2.6000000000000005,-0.8905412563429976
204,6.0,0.0004959999999982756,-1.6,-0.3854027280861183
205,108.0,0.007538999999951557,-11.799999999999978,-0.6050285916173412
206,16.0,0.0012070000000221626,-2.6000000000000005,-0.35682398203508847
207,12.0,0.0009320000000343498,-2.2,-0.28864330425398244
208,7.0,0.0005569999999579522,-1.7,-0.3468624552775065
209,32.0,0.002279000000044107,-4.200000000000001,-0.9992147054493513
210,74.0,0.005073999999922307,-8.39999999999999,-0.9888351521471346
211,38.0,0.0026279999999587744,-4.8000000000000025,-0.8014871307086979
212,58.0,0.003839999999968313,-6.799999999999995,-0.4387033704346135
213,37.0,0.002407999999945787,-4.700000000000002,-0.8913899735056827
214,10.0,0.0007740000000922009,-2.0,-0.3174077918296824
215,33.0,0.0021740000000818327,-4.300000000000002,-0.8683188752331215
216,76.0,0.0050579999999627034,-8.599999999999989,-0.8094745916569976
217,13.0,0.0011179999999058055,-2.3,-0.3140356045364935
218,72.0,0.004682999999999993,-8.19999999999999,-0.8101761019628084
219,22.0,0.00151400000004287,-3.2000000000000006,-0.8814988622142693
220,7.0,0.0004899999998997373,-1.7,-0.2659831348984101
221,13.0,0.0009069999999837819,-2.3,-0.3957134025486463
222,35.0,0.002250000000003638,-4.500000000000002,-0.5894372440451867
223,18.0,0.001191999999946347,-2.8000000000000007,-0.3405436640996674
224,59.0,0.003984999999943284,-6.899999999999995,-0.5886737601848864
225,34.0,0.0022689999999556676,-4.400000000000002,-0.5858174057700831
226,4.0,0.0003209999999853608,-1.4,-0.2707993481661384
227,10.0,0.0006819999999834181,-2.0,-0.2995229408101845
228,14.0,0.0009890000000041255,-2.4000000000000004,-0.5445257324556071
229,12.0,0.0008770000000595246,-2.2,-0.2482763620302958
230,21.0,0.001485000000002401,-3.1000000000000005,-0.4964245124958374
231,15.0,0.0010800000000017462,-2.5,-0.5428659983529649
232,15.0,0.0011379999999689971,-2.5,-0.7147073455095816
233,17.0,0.0015130000000453947,-2.7,-0.2460229908891639
234,19.0,0.001396999999997206,-2.9000000000000004,-0.7070800724868285
235,138.0,0.009510999999974956,-14.799999999999967,-0.9440223743750219
236,17.0,0.0012280000000828295,-2.7,-0.39053617653877515
237,14.0,0.0009919999999965512,-2.4000000000000004,-0.22142069180024748
238,24.0,0.002166999999985819,-3.400000000000001,-0.5916699976825964
239,21.0,0.0014400000000023283,-3.1000000000000005,-0.4885793985176684
240,75.0,0.0051919999999654465,-8.49999999999999,-0.24170510897425335
241,16.0,0.001104000000054839,-2.6000000000000005,-0.49706831623951053
242,4.0,0.0003150000000005093,-1.4,-0.2701318325583084
243,33.0,0.002242000000023836,-4.300000000000002,-0.3808754561106703
244,16.0,0.0010979999999563006,-2.6000000000000005,-0.48234322592534906
245,27.0,0.0018610000000762739,-3.700000000000001,-0.23496502863073399
246,7.0,0.0005589999999529027,-1.7,-0.35614206229378165
247,24.0,0.0017199999999775173,-3.400000000000001,-0.861320440602294
248,17.0,0.0011569999999210268,-2.7,-0.3460154368881072
249,23.0,0.0015300000000024738,-3.3000000000000007,-0.5646611936459485
250,27.0,0.0018629999999575375,-3.700000000000001,-0.5362634467544658
251,47.0,0.003125000000068212,-5.699999999999999,-0.8019134364475655
252,6.0,0.0004339999999274369,-1.6,-0.22160988028719408
253,50.0,0.003715000000056534,-5.999999999999998,-0.5087313633432131
254,10.0,0.000803000000018983,-2.0,-0.2747156521219878
255,4.0,0.00031599999999798456,-1.4,-0.19637217817821329
256,20.0,0.0013079999999945358,-3.0000000000000004,-0.1867736287049836
257,24.0,0.0016090000000303917,-3.400000000000001,-0.25498231570649443
258,25.0,0.0016279999999824213,-3.500000000000001,-0.4743914155293182
259,17.0,0.001242000000047483,-2.7,-0.4743312220808794
260,33.0,0.0022010000000136642,-4.300000000000002,-0.5367455854637982
261,29.0,0.0019539999999551583,-3.9000000000000012,-0.17673496036039194
262,39.0,0.0026649999999790452,-4.900000000000002,-0.16870558652429912
263,12.0,0.0008709999999609863,-2.2,-0.694903759534834
264,7.0,0.0005670000000463915,-1.7,-0.16809626583448523
265,11.0,0.0008129999999937354,-2.0999999999999996,-0.15906146432435275
266,10.0,0.000757000000021435,-2.0,-0.1518350278718692
267,14.0,0.0009999999999763531,-2.4000000000000004,-0.3153126314279626
268,30.0,0.0020470000000614164,-4.000000000000002,-0.3041804749078312
269,6.0,0.0004900000000134241,-1.6,-0.22948408413584498
270,22.0,0.0014609999999493084,-3.2000000000000006,-0.16047441506091065
271,36.0,0.0025559999999131833,-4.600000000000001,-0.8899951383338605
272,11.0,0.000799000000029082,-2.0999999999999996,-0.2121954069353208
273,19.0,0.0012870000000475557,-2.9000000000000004,-0.5678340465227738
274,14.0,0.0010070000000723667,-2.4000000000000004,-0.2837813682851663
275,25.0,0.0016959999999244246,-3.500000000000001,-0.8014921106204596
276,51.0,0.003411999999912041,-6.099999999999998,-0.4219961609772235
277,34.0,0.0022779999999329448,-4.400000000000002,-0.5250129028727853
278,20.0,0.0013359999999238426,-3.0000000000000004,-0.46771789915974826
279,20.0,0.0017460000000255604,-3.0000000000000004,-0.521369002963351
280,65.0,0.0074510000000600485,-7.499999999999993,-0.841777488957102
281,38.0,0.004090000000019245,-4.8000000000000025,-0.8734456881945516
282,21.0,0.001954000000068845,-3.1000000000000005,-0.1444269735548196
283,23.0,0.0019019999999727588,-3.3000000000000007,-0.1431553178919175
284,16.0,0.0011299999999891952,-2.6000000000000005,-0.2992483240787738
285,25.0,0.0016250000001036824,-3.500000000000001,-0.7947604558500487
286,33.0,0.002162999999995918,-4.300000000000002,-0.8771816293928235
287,18.0,0.0013709999999491629,-2.8000000000000007,-0.5081950742813537
288,36.0,0.0024650000000292493,-4.600000000000001,-0.9992465985138586
289,15.0,0.0013609999999744105,-2.5,-0.13665152508468226
290,18.0,0.0021740000000818327,-2.8000000000000007,-0.9592738177664849
291,7.0,0.0011739999999917927,-1.7,-0.27630211745169797
292,19.0,0.001985999999988053,-2.9000000000000004,-0.4627589659684911
293,28.0,0.0024789999999939027,-3.800000000000001,-0.22045005573720744
294,20.0,0.0017790000000559303,-3.0000000000000004,-0.40642364287838983
295,12.0,0.000998999999978878,-2.2,-0.1406648842858218
296,70.0,0.005223999999998341,-7.999999999999991,-0.5438346633115172
297,16.0,0.0011139999999159045,-2.6000000000000005,-0.6363720652381456
298,40.0,0.0029250000000047294,-5.000000000000002,-0.19840505016348675
299,21.0,0.0014859999999998763,-3.1000000000000005,-0.25540323145664967
300,17.0,0.001178999999979169,-2.7,-0.4512515643478594
301,87.0,0.007224999999948523,-9.699999999999985,-0.9965146587898284
302,61.0,0.004011999999988802,-7.099999999999994,-0.4725116125855068
303,25.0,0.001832000000035805,-3.500000000000001,-0.3745478000196063
304,10.0,0.0006799999999884676,-2.0,-0.1949222126278567
305,15.0,0.0010839999999916472,-2.5,-0.14214620635130992
306,24.0,0.0016249999999899956,-3.400000000000001,-0.17856454514713804
307,39.0,0.0027609999999640422,-4.900000000000002,-0.534190195797662
308,6.0,0.00044700000000830187,-1.6,-0.24383805627527766
309,33.0,0.002319999999940592,-4.300000000000002,-0.1288576558879616
310,23.0,0.0016219999999975698,-3.3000000000000007,-0.11765528858623131
311,21.0,0.0014879999999948268,-3.1000000000000005,-0.4252604513269561
312,27.0,0.001868999999942389,-3.700000000000001,-0.12252116396274837
313,5.0,0.0003950000000259024,-1.5,-0.16895541693769345
314,14.0,0.0010029999999687789,-2.4000000000000004,-0.43823673113788375
315,19.0,0.0012960000000248328,-2.9000000000000004,-0.1662879592677765
316,24.0,0.001776999999947293,-3.400000000000001,-0.39441305802409543
317,6.0,0.0005279999999174834,-1.6,-0.47521662986638447
318,16.0,0.0014169999999467109,-2.6000000000000005,-0.7599256962190551
319,17.0,0.00120399999991605,-2.7,-0.11026904756647349
320,20.0,0.0013740000000552754,-3.0000000000000004,-0.10588975972760817
321,43.0,0.003015000000004875,-5.300000000000001,-0.9416863513171843
322,73.0,0.004834000000073502,-8.29999999999999,-0.6192765476054665
323,26.0,0.0017639999999801148,-3.600000000000001,-0.8403510620634468
324,42.0,0.0034009999999398133,-5.200000000000001,-0.5955525229387475
325,30.0,0.0021479999999201027,-4.000000000000002,-0.795152934136367
326,7.0,0.0005360000000109721,-1.7,-0.44839967793896385
327,41.0,0.003270000000043183,-5.100000000000001,-0.33709302001764563
328,20.0,0.0013480000000072323,-3.0000000000000004,-0.0953007837548473
329,9.0,0.0008249999999634383,-1.9,-0.1607080906324242
330,9.0,0.0007109999999102001,-1.9,-0.0857707053793626
331,12.0,0.0013559999999870342,-2.2,-0.7269026774838675
332,42.0,0.003290999999990163,-5.200000000000001,-0.8582192419489981
333,25.0,0.0018969999999853826,-3.500000000000001,-0.8096375783893387
334,17.0,0.0018079999999827123,-2.7,-0.07946764970374764
335,128.0,0.00906899999995403,-13.79999999999997,-0.4209461092437734
336,12.0,0.0009900000000016007,-2.2,-0.14965916334099882
337,58.0,0.0039010000000416767,-6.799999999999995,-0.5573488928449198
338,6.0,0.0004349999999249121,-1.6,-0.36809873041062846
339,20.0,0.0015580000000454675,-3.0000000000000004,-0.8101084843828682
340,9.0,0.0007170000000087384,-1.9,-0.15106638238094616
341,27.0,0.0025659999998879357,-3.700000000000001,-0.1359597441428515
342,9.0,0.0006589999999278007,-1.9,-0.22986290831098466
343,21.0,0.001408999999966909,-3.1000000000000005,-0.4807711762178958
344,51.0,0.0033639999999195425,-6.099999999999998,-0.8015492509907061
345,52.0,0.0034750000000940418,-6.1999999999999975,-0.9474468233420108
346,26.0,0.001768999999967491,-3.600000000000001,-0.12255294876578948
347,56.0,0.0037959999999657157,-6.599999999999996,-0.8884667779711305
348,11.0,0.0007329999999683423,-2.0999999999999996,-0.4775206826827917
349,25.0,0.001748000000020511,-3.500000000000001,-0.12509861917304588
350,15.0,0.0010350000000016735,-2.5,-0.4132206970253257
351,83.0,0.005584999999996398,-9.299999999999986,-0.7897004041999265
352,19.0,0.0012779999999565916,-2.9000000000000004,-0.7563159558571021
353,46.0,0.003700999999978194,-5.6,-0.4505012868383862
354,53.0,0.003429999999980282,-6.299999999999997,-0.6728819146273537
355,22.0,0.0014710000000377477,-3.2000000000000006,-0.06363425428461122
356,13.0,0.0009139999999661086,-2.3,-0.05727082885615009
357,50.0,0.0031729999999470238,-5.999999999999998,-0.953801297331671
358,22.0,0.0014989999999670545,-3.2000000000000006,-1.0004387901796055
359,30.0,0.0020589999999174324,-4.000000000000002,-0.5579505481262692
360,39.0,0.0024829999999838037,-4.900000000000002,-0.42546444800349936
361,30.0,0.001958000000058746,-4.000000000000002,-0.7509709520173949
362,8.0,0.0006730000000061409,-1.7999999999999998,-0.4252192348495001
363,16.0,0.0010959999999613501,-2.6000000000000005,-0.42976861441451253
364,41.0,0.002690000000029613,-5.100000000000001,-0.7751883965420645
365,15.0,0.00102100000003702,-2.5,-0.7933489759928424
366,40.0,0.002583999999956177,-5.000000000000002,-0.3826973113645501
367,24.0,0.0015960000000632135,-3.400000000000001,-0.7575997400613919
368,5.0,0.00045399999999062857,-1.5,-0.11351353199877223
369,63.0,0.004026999999950931,-7.299999999999994,-0.378851498319396
370,15.0,0.0010030000000824657,-2.5,-0.3718986273227931
371,22.0,0.0014939999999796783,-3.2000000000000006,-0.3258426159417418
372,10.0,0.0007100000000264117,-2.0,-0.03731962427524271
373,6.0,0.0005330000000185464,-1.6,-0.11258875725574125
374,36.0,0.0023069999999734137,-4.600000000000001,-0.30338371801588104
375,13.0,0.0010860000001002845,-2.3,-0.04851518295846813
376,73.0,0.007155000000011569,-8.29999999999999,-0.7205906693040363
377,14.0,0.0012900000000399814,-2.4000000000000004,-0.04366366466262128
378,14.0,0.0015570000000479922,-2.4000000000000004,-0.7383188397480196
379,11.0,0.000877999999943313,-2.0999999999999996,-0.35657576119505163
380,11.0,0.0009610000000748187,-2.0999999999999996,-0.03929729819635919
381,75.0,0.005668000000014217,-8.49999999999999,-0.41612735228744535
382,32.0,0.0025340000000824148,-4.200000000000001,-0.3209181850755465
383,20.0,0.0014280000000326254,-3.0000000000000004,-0.7669744599263381
384,32.0,0.002106999999909931,-4.200000000000001,-0.19819452536568383
385,28.0,0.0018340000000307555,-3.800000000000001,-0.11029765388921053
386,17.0,0.0011900000000650834,-2.7,-0.7364264576959636
387,22.0,0.0015810000001010849,-3.2000000000000006,-0.4466668994007096
388,79.0,0.007574999999974352,-8.899999999999988,-0.7842753564840291
389,33.0,0.0030719999999746506,-4.300000000000002,-0.7285440094543496
390,23.0,0.001760999999987689,-3.3000000000000007,-0.10132988153016709
391,69.0,0.004802000000040607,-7.8999999999999915,-0.7241041506516561
392,8.0,0.000555999999960477,-1.7999999999999998,-0.35497175222168587
393,16.0,0.0010849999999891224,-2.6000000000000005,-0.03561529420901455
394,34.0,0.0022349999999278225,-4.400000000000002,-0.40353493562894605
395,8.0,0.0005989999999655993,-1.7999999999999998,-0.34096634848745644
396,29.0,0.001936000000000604,-3.9000000000000012,-0.41815385606262745
397,24.0,0.0016330000000834843,-3.400000000000001,-0.015058558952848133
398,15.0,0.001044999999976426,-2.5,-0.3347087645905138
399,72.0,0.005134999999995671,-8.19999999999999,-0.08447985050259688
400,10.0,0.0006580000000440123,-2.0,-0.3631814420660514
401,30.0,0.001978000000008251,-4.000000000000002,-0.33283524205228765
402,8.0,0.00061500000003889,-1.7999999999999998,0.0037014543579970693
403,26.0,0.0017369999999345964,-3.600000000000001,-0.16217375775550003
404,16.0,0.0010900000000901855,-2.6000000000000005,-0.33342325963620656
405,37.0,0.002363000000059401,-4.700000000000002,-0.2995517178470589
406,15.0,0.0010200000000395448,-2.5,-0.30821751713202983
407,52.0,0.003628999999932603,-1.1999999999999975,3.769728214036359
408,15.0,0.001255000000014661,-2.5,-0.2980284507760993
409,11.0,0.000785999999948217,-2.0999999999999996,0.0037446521898817364
410,51.0,0.003330000000005384,-6.099999999999998,-0.9367394821371532
411,7.0,0.0005619999999453285,-1.7,-0.49058670448795105
412,32.0,0.002078999999980624,-4.200000000000001,-0.26959654606235306
413,12.0,0.0009780000000318978,-2.2,-0.14892611374017428
