step,reward,mean,median,std,max,min
0,-0.07670454545454544,-0.07670454545454544,-0.07670454545454544,0.0,-0.07670454545454544,-0.07670454545454544
1,-0.026785714285714277,-0.05174512987012986,-0.05174512987012986,0.02495941558441558,-0.026785714285714277,-0.07670454545454544
2,-0.11249999999999999,-0.07199675324675324,-0.07670454545454544,0.03515069628974996,-0.026785714285714277,-0.11249999999999999
3,-0.18181818181818182,-0.09945211038961038,-0.09460227272727272,0.05646298340298883,-0.026785714285714277,-0.18181818181818182
4,-0.06525423728813559,-0.09261253576931543,-0.07670454545454544,0.05232183024091651,-0.026785714285714277,-0.18181818181818182
5,-0.060576923076923084,-0.08727326698725003,-0.07097939137134052,0.0492326167843544,-0.026785714285714277,-0.18181818181818182
6,-0.07630057803468206,-0.08570573999402605,-0.07630057803468206,0.04574198329346743,-0.026785714285714277,-0.18181818181818182
7,-0.10523255813953487,-0.08814659226221463,-0.07650256174461376,0.04327230320578305,-0.026785714285714277,-0.18181818181818182
8,-0.11124999999999999,-0.090713637566413,-0.07670454545454544,0.04143857268109813,-0.026785714285714277,-0.18181818181818182
9,-0.0772222222222222,-0.08936449603199392,-0.07696338383838383,0.03951988640141871,-0.026785714285714277,-0.18181818181818182
10,-0.05176470588235292,-0.08594633329111746,-0.07670454545454544,0.03920045944692852,-0.026785714285714277,-0.18181818181818182
11,-0.18181818181818182,-0.09393565400170617,-0.07696338383838383,0.04594280558871526,-0.026785714285714277,-0.18181818181818182
12,-0.048101265822784775,-0.09040993183409683,-0.07670454545454544,0.04579896576397319,-0.026785714285714277,-0.18181818181818182
13,-0.038805970149253716,-0.08672393457089377,-0.07650256174461376,0.046090629079854825,-0.026785714285714277,-0.18181818181818182
14,-0.008888888888888858,-0.08153493152542678,-0.07630057803468206,0.048576574116135744,-0.008888888888888858,-0.18181818181818182
15,-0.08730650154798761,-0.08189565465183682,-0.07650256174461376,0.04705481004547312,-0.008888888888888858,-0.18181818181818182
16,-0.10782608695652174,-0.08342097419917123,-0.07670454545454544,0.04605579576409697,-0.008888888888888858,-0.18181818181818182
17,0.03666666666666664,-0.07674943859551357,-0.07650256174461376,0.05253527387279816,0.03666666666666664,-0.18181818181818182
18,-0.08435114503816794,-0.07714952840828486,-0.07670454545454544,0.051162246870309444,0.03666666666666664,-0.18181818181818182
19,-0.04305555555555554,-0.0754448297656484,-0.07650256174461376,0.050417364879171235,0.03666666666666664,-0.18181818181818182
20,-0.028070175438596485,-0.07318889384531259,-0.07630057803468206,0.05022601171816943,0.03666666666666664,-0.18181818181818182
21,-0.07229729729729728,-0.07314836672949371,-0.07429893766598966,0.049071587838564724,0.03666666666666664,-0.18181818181818182
22,-0.11168831168831166,-0.07482401651031188,-0.07630057803468206,0.04863225089921705,0.03666666666666664,-0.18181818181818182
23,-0.2285714285714286,-0.08123015867952506,-0.07650256174461376,0.05666073852646258,0.03666666666666664,-0.2285714285714286
24,-0.15625,-0.08423095233234407,-0.07670454545454544,0.05742940030918627,0.03666666666666664,-0.2285714285714286
25,-0.049999999999999996,-0.08291437724263852,-0.07650256174461376,0.056697609152978154,0.03666666666666664,-0.2285714285714286
26,-0.08353413654618475,-0.082937331290918,-0.07670454545454544,0.05563787041311248,0.03666666666666664,-0.2285714285714286
27,-0.15000000000000002,-0.08533242660195664,-0.07696338383838383,0.05603482364370878,0.03666666666666664,-0.2285714285714286
28,-0.05444444444444443,-0.08426732376893899,-0.07670454545454544,0.055347930673819476,0.03666666666666664,-0.2285714285714286
29,-0.022641509433962235,-0.08221312995777309,-0.07650256174461376,0.05553063991839039,0.03666666666666664,-0.2285714285714286
30,-0.06985294117647058,-0.0818144141906343,-0.07630057803468206,0.05467127722533589,0.03666666666666664,-0.2285714285714286
31,-0.1473684210526316,-0.08386297690507173,-0.07650256174461376,0.05500580693162052,0.03666666666666664,-0.2285714285714286
32,0.024242424242424235,-0.0805870556581779,-0.07630057803468206,0.05724828287886624,0.03666666666666664,-0.2285714285714286
33,-0.08009708737864078,-0.08057264482642681,-0.07650256174461376,0.056400174035808166,0.03666666666666664,-0.2285714285714286
34,-0.07191780821917806,-0.08032536378050542,-0.07630057803468206,0.05560731541874965,0.03666666666666664,-0.2285714285714286
35,-0.25,-0.08503854811993583,-0.07650256174461376,0.06151238534293554,0.03666666666666664,-0.25
36,-0.27999999999999997,-0.09030777654912675,-0.07670454545454544,0.06841813397898217,0.03666666666666664,-0.27999999999999997
37,-0.057731958762886594,-0.08945051818633094,-0.07650256174461376,0.06771297339882132,0.03666666666666664,-0.27999999999999997
38,-0.06272727272727271,-0.08876530676430382,-0.07630057803468206,0.06697255425271921,0.03666666666666664,-0.27999999999999997
39,-0.06019417475728153,-0.08805102846412827,-0.07429893766598966,0.06628037034951637,0.03666666666666664,-0.27999999999999997
40,-0.08726708074534159,-0.0880319077880603,-0.07630057803468206,0.06546719516081193,0.03666666666666664,-0.27999999999999997
41,-0.04675324675324673,-0.08704908252532664,-0.07429893766598966,0.06498854431599896,0.03666666666666664,-0.27999999999999997
42,-0.0414285714285714,-0.08598814040679745,-0.07229729729729728,0.06459539327446591,0.03666666666666664,-0.27999999999999997
43,-0.10967741935483868,-0.08652653311016202,-0.07429893766598966,0.0639546564496906,0.03666666666666664,-0.27999999999999997
44,-0.07960199004975124,-0.08637265437548623,-0.07630057803468206,0.06324829366990965,0.03666666666666664,-0.27999999999999997
45,-0.15294117647058825,-0.08781979616016237,-0.07650256174461376,0.06330578539930289,0.03666666666666664,-0.27999999999999997
46,-0.14500000000000002,-0.08903639624186103,-0.07670454545454544,0.06316992343545547,0.03666666666666664,-0.27999999999999997
47,-0.19,-0.09113980465348892,-0.07696338383838383,0.06415020220349381,0.03666666666666664,-0.27999999999999997
48,-0.06985294117647058,-0.09070537886824366,-0.07670454545454544,0.06356353213337618,0.03666666666666664,-0.27999999999999997
49,-0.08093023255813953,-0.09050987594204157,-0.07696338383838383,0.06293956635725143,0.03666666666666664,-0.27999999999999997
50,-0.12432432432432435,-0.09117290434169417,-0.0772222222222222,0.06249556025670079,0.03666666666666664,-0.27999999999999997
51,-0.0023809523809523725,-0.0894653668039876,-0.07696338383838383,0.06308157764473353,0.03666666666666664,-0.27999999999999997
52,-0.15625,-0.09072545422278029,-0.0772222222222222,0.0631408840338886,0.03666666666666664,-0.27999999999999997
53,-0.05494505494505492,-0.09006285423615575,-0.07696338383838383,0.06273923168917366,0.03666666666666664,-0.27999999999999997
54,-0.14500000000000002,-0.09106171143186201,-0.0772222222222222,0.0625980859481563,0.03666666666666664,-0.27999999999999997
55,-0.016326530612244896,-0.08972715463151171,-0.07696338383838383,0.06282120731387135,0.03666666666666664,-0.27999999999999997
56,-0.07284768211920527,-0.08943102353480457,-0.07670454545454544,0.062307126539600424,0.03666666666666664,-0.27999999999999997
57,-0.026785714285714277,-0.08835093199602716,-0.07650256174461376,0.062303611328730996,0.03666666666666664,-0.27999999999999997
58,-0.2285714285714286,-0.09072755058205091,-0.07670454545454544,0.0643704132647281,0.03666666666666664,-0.27999999999999997
59,-0.037878787878787866,-0.08984673787032986,-0.07650256174461376,0.0641892901224858,0.03666666666666664,-0.27999999999999997
60,-0.016326530612244896,-0.088641488571017,-0.07630057803468206,0.06434187743235194,0.03666666666666664,-0.27999999999999997
61,-0.15294117647058825,-0.08967858031133266,-0.07650256174461376,0.06433283838523714,0.03666666666666664,-0.27999999999999997
62,-0.05444444444444443,-0.08911930831344554,-0.07630057803468206,0.0639719696474515,0.03666666666666664,-0.27999999999999997
63,-0.06746031746031746,-0.0887808865813654,-0.07457413007694366,0.06352703592120335,0.03666666666666664,-0.27999999999999997
64,-0.16923076923076924,-0.09001857708366393,-0.07630057803468206,0.06380938034615331,0.03666666666666664,-0.27999999999999997
65,-0.06554621848739495,-0.08964778377159924,-0.07457413007694366,0.0633946547381978,0.03666666666666664,-0.27999999999999997
66,-0.2285714285714286,-0.09172127100741759,-0.07630057803468206,0.06513567369075994,0.03666666666666664,-0.27999999999999997
67,-0.15625,-0.09267022290436733,-0.07650256174461376,0.0651198751336386,0.03666666666666664,-0.27999999999999997
68,-0.026785714285714277,-0.09171537495337237,-0.07630057803468206,0.0651240212736238,0.03666666666666664,-0.27999999999999997
69,-0.037878787878787866,-0.09094628085230687,-0.07457413007694366,0.0649720274798283,0.03666666666666664,-0.27999999999999997
70,-0.15625,-0.0918660515445279,-0.07630057803468206,0.0649702007669264,0.03666666666666664,-0.27999999999999997
71,-0.11999999999999997,-0.09225680082863169,-0.07650256174461376,0.0646013998237786,0.03666666666666664,-0.27999999999999997
72,-0.02115384615384613,-0.0912827877508949,-0.07630057803468206,0.06468754372032862,0.03666666666666664,-0.27999999999999997
73,-0.2,-0.0927519392677747,-0.07650256174461376,0.06546369191737265,0.03666666666666664,-0.27999999999999997
74,-0.07588235294117646,-0.09252701145008672,-0.07630057803468206,0.06505458379987185,0.03666666666666664,-0.27999999999999997
75,-0.029310344827586196,-0.09169521320505382,-0.07609146548792925,0.06502541799877772,0.03666666666666664,-0.27999999999999997
76,-0.04675324675324673,-0.09111155130308231,-0.07588235294117646,0.06480186869645362,0.03666666666666664,-0.27999999999999997
77,-0.05899999999999998,-0.09069986474791458,-0.07436501753019087,0.06448639890364571,0.03666666666666664,-0.27999999999999997
78,-0.03492063492063488,-0.08999379854756927,-0.07284768211920527,0.0643796688216215,0.03666666666666664,-0.27999999999999997
79,-0.14285714285714288,-0.09065459035143894,-0.07436501753019087,0.06424505821033037,0.03666666666666664,-0.27999999999999997
80,-0.11874999999999998,-0.09100144726068043,-0.07588235294117646,0.06392258119452916,0.03666666666666664,-0.27999999999999997
81,-0.06306306306306304,-0.09066073525827047,-0.07436501753019087,0.06360557209072161,0.03666666666666664,-0.27999999999999997
82,-0.045333333333333316,-0.0901146219820664,-0.07284768211920527,0.06341436319669479,0.03666666666666664,-0.27999999999999997
83,-0.1272727272727273,-0.09055698037838379,-0.07436501753019087,0.06316446302908646,0.03666666666666664,-0.27999999999999997
84,-0.13214285714285717,-0.09104622598737759,-0.07588235294117646,0.06295170774470972,0.03666666666666664,-0.27999999999999997
85,-0.06796875000000002,-0.09077788324333833,-0.07436501753019087,0.06263351927873582,0.03666666666666664,-0.27999999999999997
86,0.0025000000000000022,-0.08970572366582868,-0.07284768211920527,0.06306128383346761,0.03666666666666664,-0.27999999999999997
87,-0.07092198581560281,-0.08949227209934883,-0.07257248970825128,0.06273355810656384,0.03666666666666664,-0.27999999999999997
88,-0.06203703703703703,-0.08918378631213185,-0.07229729729729728,0.06244721455460523,0.03666666666666664,-0.27999999999999997
89,-0.07515151515151515,-0.08902787218812498,-0.07257248970825128,0.06211673389725647,0.03666666666666664,-0.27999999999999997
90,-0.0770949720670391,-0.0888967414175636,-0.07284768211920527,0.06178701506963062,0.03666666666666664,-0.27999999999999997
91,0.057692307692307675,-0.08730338218810847,-0.07257248970825128,0.06330220704521317,0.057692307692307675,-0.27999999999999997
92,-0.18181818181818182,-0.08831967035617377,-0.07284768211920527,0.06371109012200503,0.057692307692307675,-0.27999999999999997
93,-0.1272727272727273,-0.08873406457869029,-0.07399959863536021,0.06349717518788865,0.057692307692307675,-0.27999999999999997
94,-0.08690095846645365,-0.08871476872487727,-0.07515151515151515,0.06316237246383866,0.057692307692307675,-0.27999999999999997
95,-0.1473684210526316,-0.08932574426995808,-0.0755169340463458,0.06311410945940396,0.057692307692307675,-0.27999999999999997
96,-0.1642857142857143,-0.09009852746599681,-0.07588235294117646,0.0632428299455416,0.057692307692307675,-0.27999999999999997
97,-0.16923076923076924,-0.09090599932073938,-0.07609146548792925,0.06341993200189093,0.057692307692307675,-0.27999999999999997
98,-0.028070175438596485,-0.09027129402900055,-0.07588235294117646,0.06341088238624495,0.057692307692307675,-0.27999999999999997
99,-0.17500000000000002,-0.09111858108871056,-0.07609146548792925,0.06365376851173714,0.057692307692307675,-0.27999999999999997
