episode,length,time,reward,delta
0,31.0,0.0022849999998015846,-4.100000000000001,-0.999572189489938
1,21.0,0.001475999999911437,-3.1000000000000005,-1.0001745417521182
2,26.0,0.001772999999957392,-3.600000000000001,-0.9999931155204327
3,12.0,0.0008889999999155407,-2.2,-1.0001527753562718
4,33.0,0.0022730000000592554,-4.300000000000002,-1.0002023285458597
5,31.0,0.002112000000124681,-4.100000000000001,-0.9008283746681786
6,18.0,0.0011640000000170403,-2.8000000000000007,-0.9995956856928584
7,23.0,0.0018170000000736763,-3.3000000000000007,-0.9999155353574872
8,23.0,0.001583999999866137,-3.3000000000000007,-1.0002983291343546
9,7.0,0.00048600000013721,-1.7,-0.9007691076397506
10,28.0,0.0018139999999675638,-3.800000000000001,-1.0001794243891353
11,22.0,0.0013939999998910935,-3.2000000000000006,-0.9101709570199964
12,33.0,0.0021019999999225547,-4.300000000000002,-0.9994674103155973
13,31.0,0.0019720000000233995,-4.100000000000001,-1.0002527543726805
14,16.0,0.001042000000097687,-2.6000000000000005,-0.8532153621408101
15,36.0,0.0032600000001821172,-4.600000000000001,-0.1000174541752118
16,31.0,0.0032400000000052387,-4.100000000000001,-0.843691886822253
17,19.0,0.002167000000099506,-2.9000000000000004,-0.7686415734392997
18,39.0,0.0038739999999961583,-4.900000000000002,-0.7560940330910513
19,40.0,0.0036290000000462896,-5.000000000000002,-0.7632534058082785
20,6.0,0.0009009999998852436,-1.6,-0.7240005503046125
21,29.0,0.0025509999998121202,-3.9000000000000012,-0.9993987390319179
22,35.0,0.0026359999999385764,-4.500000000000002,-0.9998535781065215
23,47.0,0.0037859999999909633,-5.699999999999999,-0.9098900780711335
24,16.0,0.0013480000000072323,-2.6000000000000005,-0.7074266007692933
25,44.0,0.004153000000087559,-5.4,-0.9994574258411745
26,17.0,0.0012560000000121363,-2.7,-0.8992076219459092
27,57.0,0.0039999999999054126,-6.699999999999996,-0.6960394072040914
28,87.0,0.005443000000013853,-9.699999999999985,-0.9995589953754636
29,17.0,0.0011010000000624132,-2.7,-0.8383986022399545
30,63.0,0.0039159999998901185,-7.299999999999994,-0.8319128599613412
31,36.0,0.002271000000064305,-4.600000000000001,-0.7163329511849121
32,44.0,0.002896000000191634,-5.4,-0.9999611988530868
33,32.0,0.0020410000001902517,-4.200000000000001,-0.9093933319877002
34,20.0,0.001270999999860578,-3.0000000000000004,-0.6872668688165662
35,30.0,0.002072999999882086,-4.000000000000002,-1.0002141122965909
36,12.0,0.0008170000000973232,-2.2,-0.6911286049284153
37,47.0,0.0029629999999087886,-5.699999999999999,-0.07240005503046121
38,53.0,0.0033399999999801366,-6.299999999999997,-0.9998619954842709
39,8.0,0.0006249999998999556,-1.7999999999999998,-0.9007737726717062
40,53.0,0.00341300000013689,-6.299999999999997,-0.8240564290023638
41,10.0,0.00074399999994057,-2.0,-0.8442063476153427
42,15.0,0.001040999999986525,-2.5,-0.9004545735406092
43,21.0,0.001393000000007305,-3.1000000000000005,-0.8438718261317852
44,6.0,0.0005140000000665168,-1.6,-0.6710745239224377
45,39.0,0.002694000000019514,-1.9000000000000021,1.9997950911955555
46,19.0,0.0013040000001183216,-2.9000000000000004,-0.6991013522516797
47,6.0,0.0005140000000665168,-1.6,-0.09007737726717047
48,54.0,0.003588000000036118,-6.399999999999997,-0.8199430690591752
49,13.0,0.0009290000000419241,-2.3,-0.7056660563883246
50,17.0,0.0011629999999058782,-2.7,-0.6864182449241157
51,73.0,0.0047870000000784785,-8.29999999999999,-0.7435478766314294
52,28.0,0.001903000000083921,-3.800000000000001,-0.6202029907310005
53,22.0,0.0015170000001489825,-3.2000000000000006,-0.9099855619629516
54,91.0,0.0059699999999338615,-10.099999999999984,-0.0671074523922438
55,26.0,0.0017759999998361309,-3.600000000000001,-0.9994240798558346
56,29.0,0.0019539999998414714,-3.9000000000000012,-0.006710745239224436
57,70.0,0.004586999999901309,-7.999999999999991,-0.09995589953754636
58,55.0,0.003660000000081709,-3.4999999999999964,2.000565556212935
59,27.0,0.0018380000001343433,-3.700000000000001,-0.999836382719002
60,86.0,0.005600000000185901,-9.599999999999985,-1.0000089657486095
61,26.0,0.001774000000068554,-3.600000000000001,-0.7514873831395027
62,54.0,0.003539000000046144,-6.399999999999997,-0.7529086506308582
63,48.0,0.0031919999998990534,-5.799999999999999,-0.8386205839782606
64,73.0,0.004799000000048181,-8.29999999999999,-0.09101709570199967
65,60.0,0.003954000000021551,-6.999999999999995,-0.7981545304144788
66,27.0,0.0018600000000787986,-3.700000000000001,-0.7237585976671992
67,73.0,0.004797999999937019,-5.29999999999999,0.19997950911955553
68,42.0,0.002737999999908425,-2.200000000000001,0.20005655562129365
69,84.0,0.005481000000145286,-9.399999999999986,-0.9099043725583574
70,168.0,0.010918999999830703,-17.79999999999997,-0.09999155353574873
71,65.0,0.004233000000112952,-7.499999999999993,-0.8324154766697194
72,42.0,0.002790000000004511,-5.200000000000001,-0.06872668688165662
73,17.0,0.001186999999845284,-2.7,-0.07560940330910515
74,10.0,0.0006730000000061409,-2.0,-0.9096160784599121
75,105.0,0.006831999999803884,-11.499999999999979,-0.9997179227556534
76,39.0,0.002676999999948748,-4.900000000000002,-0.9997361408579089
77,64.0,0.004251999999951295,-7.399999999999993,-0.100015277535627
78,63.0,0.00415700000007746,-7.299999999999994,-0.9097660573704627
79,61.0,0.004068000000188476,-7.099999999999994,-0.09099043725583578
80,44.0,0.0029210000000148284,-5.4,-0.9098260794190067
81,23.0,0.001554999999825668,-3.3000000000000007,-0.10002983291343559
82,72.0,0.004662000000053013,-8.19999999999999,-0.6749681569646145
83,111.0,0.007198000000016691,-12.099999999999977,-0.7502074482276152
84,16.0,0.0011409999999614229,-2.6000000000000005,-0.8349910683453389
85,58.0,0.0037839999999960128,-3.7999999999999954,2.0001414421105452
86,34.0,0.002208999999993466,-4.400000000000002,-0.6623965753868215
87,309.0,0.027135999999927662,-31.90000000000017,-0.6209401400202902
88,54.0,0.005971999999928812,-6.399999999999997,-0.7332609628716829
89,34.0,0.0029900000001816807,-4.400000000000002,-0.9097641723117582
90,39.0,0.003106999999999971,-4.900000000000002,-0.8025952799690815
91,79.0,0.004981999999927211,-8.899999999999988,-0.8529538935710153
92,33.0,0.0021629999998822314,-4.300000000000002,-0.6155251903287446
93,112.0,0.007124999999859938,-12.199999999999976,-0.07435478766314285
94,118.0,0.007440999999971609,-12.799999999999974,-0.6066814180193345
95,132.0,0.008350000000064028,-14.199999999999969,-0.6441211264372448
96,42.0,0.002719000000070082,-5.200000000000001,-0.8431105467544792
97,86.0,0.005469999999831998,-9.599999999999985,-0.6686296325919749
98,86.0,0.005773000000090178,-9.599999999999985,-0.8315173160531049
99,156.0,0.010373000000072352,-16.59999999999996,-0.6853101638053432
100,18.0,0.0012500000000272848,-2.8000000000000007,-0.007240005503046154
101,47.0,0.003031999999848267,-5.699999999999999,-0.7358146815572905
102,99.0,0.006356000000096174,-10.89999999999998,-0.6694800005926363
103,70.0,0.004482000000052722,-7.999999999999991,-2.164205291604049
104,17.0,0.0011469999999462743,-2.7,-0.7152739192616362
105,48.0,0.0030970000000252185,-5.799999999999999,-0.667041291888046
106,44.0,0.002831000000014683,-2.4000000000000004,0.7761818577813497
107,142.0,0.0090979999999945,-15.199999999999966,-0.08386205839782601
108,61.0,0.004220999999915875,-7.099999999999994,-0.007560940330910482
109,107.0,0.006769999999960419,-11.699999999999978,-0.009995589953754602
110,28.0,0.0018420000001242443,-3.800000000000001,-0.0752653210035904
111,148.0,0.009328000000095926,-15.799999999999963,-0.9095259484108044
112,66.0,0.004173999999920852,-7.5999999999999925,-0.6608210355883672
113,56.0,0.003508999999894513,-6.599999999999996,-0.6067715368474446
114,17.0,0.0011349999999765714,-2.7,-0.605653381157095
115,39.0,0.0026239999999688735,-4.900000000000002,-0.36908977169500357
116,90.0,0.005726000000095155,-6.999999999999984,0.07761818577813484
117,60.0,0.003823000000011234,-6.999999999999995,-1.1241003878341518
118,35.0,0.00225799999998344,-4.500000000000002,-0.8439356930240773
119,50.0,0.0032810000000154105,-5.999999999999998,-0.6657359325707931
120,500.0,0.031476000000111526,-50.10000000000044,-2.39259833567651e-06
121,244.0,0.01531499999987318,-22.400000000000077,1.1008536592785747
122,108.0,0.006851000000096974,-11.799999999999978,-0.6730756465927528
123,46.0,0.002976999999873442,-5.6,-0.6803396352122715
124,78.0,0.0050420000000030996,-8.799999999999988,-1.0001867352648108
125,128.0,0.010903000000098473,-13.79999999999997,-0.6416218346994164
126,76.0,0.008230000000139626,-8.599999999999989,-0.9101383702581113
127,74.0,0.006839000000127271,-8.39999999999999,-0.607645916508658
128,315.0,0.023203999999850566,-29.500000000000178,1.9076738187669005
129,30.0,0.00196700000014971,-4.000000000000002,-0.07686415734393004
130,62.0,0.004105999999865162,-7.199999999999994,-0.08349910683453388
131,124.0,0.007996999999932086,-10.399999999999972,0.19076738187668996
132,96.0,0.00621299999988878,-7.599999999999982,0.019076738187669084
133,94.0,0.0060840000001007866,-10.399999999999983,-0.06670412918880453
134,46.0,0.002999000000045271,-5.6,-0.9098696991341819
135,70.0,0.004539000000022497,-7.999999999999991,-0.06853101638053427
136,53.0,0.00342899999986912,-6.299999999999997,-1.396028876026263
137,137.0,0.0087780000001203,-14.699999999999967,-0.6619147085576792
138,415.0,0.026329000000032465,-42.50000000000032,-0.6658713987601159
139,30.0,0.0020039999999426072,-1.0000000000000013,1.2006852962765358
140,181.0,0.011680999999953201,-19.099999999999987,-0.6656213967676864
141,6.0,0.00043199999981879955,-1.6,-0.65449532299175
142,81.0,0.005290000000059081,-9.099999999999987,-0.6070525332062348
143,100.0,0.006622999999990498,-10.99999999999998,-0.6056110375192538
144,500.0,0.03167299999995521,-50.10000000000044,-7.516055111622677e-09
145,130.0,0.007847000000083426,-10.99999999999997,2.000479652986876
146,63.0,0.003872000000001208,-7.299999999999994,-0.6592887637132674
147,90.0,0.005560000000059517,-6.999999999999984,0.12006852962765358
148,500.0,0.029958999999962543,-50.10000000000044,-1.9948922920898227e-05
149,84.0,0.00521800000001349,-6.399999999999986,0.2000479652986875
150,440.0,0.0378809999999703,-42.000000000000355,2.0415517655831685
151,120.0,0.011911999999938416,-12.999999999999973,-0.9994632911373957
152,144.0,0.010837000000037733,-12.399999999999965,1.1945413375638338
153,116.0,0.007601000000022395,-12.599999999999975,-0.11241003878341504
154,178.0,0.011582000000089465,-15.799999999999983,1.961437629914683
155,59.0,0.003869000000122469,-6.899999999999995,-0.9099274754765244
156,189.0,0.012222999999949025,-19.9,-2.0372234782390253
157,55.0,0.0036559999998644344,-6.4999999999999964,-0.007686415734392993
158,500.0,0.03244999999992615,-50.10000000000044,-0.026598310490310667
159,41.0,0.002728000000161046,-5.100000000000001,-0.659565216181232
160,185.0,0.012007000000039625,-16.499999999999993,0.2041551765583165
161,31.0,0.002072999999882086,-4.100000000000001,-0.06595652161812315
162,85.0,0.0057019999999283755,-9.499999999999986,-0.09097660573704636
163,98.0,0.006423000000040702,-7.799999999999981,2.1142556569317024
164,66.0,0.004345000000057553,-7.5999999999999925,-0.8530309487544269
165,63.0,0.004165000000057262,-4.299999999999994,1.9904448657046103
166,337.0,0.021929000000000087,-31.70000000000021,1.7261560484894958
167,62.0,0.004085999999915657,-4.199999999999994,0.19904448657046103
168,84.0,0.005476000000044223,-9.399999999999986,-0.6303024025676889
169,159.0,0.010377000000062253,-16.89999999999996,-0.06730756465927523
170,175.0,0.011410000000068976,-18.49999999999998,-0.36804041251407793
171,71.0,0.004702999999835811,-5.099999999999991,0.17261560484894956
172,27.0,0.00183999999990192,-3.700000000000001,-0.06202029907310003
173,340.0,0.022027999999863823,-35.00000000000021,-0.0659288763713266
174,47.0,0.0031079999998837593,-5.699999999999999,-0.6576964955464509
175,303.0,0.0285590000000866,-28.30000000000016,0.01726156048489491
176,212.0,0.019848999999794614,-19.20000000000003,0.00172615604848958
177,80.0,0.005216000000018539,-5.999999999999988,0.0001726156048489358
178,247.0,0.015965000000051077,-22.70000000000008,0.6301841334464338
179,77.0,0.005093999999871812,-5.699999999999989,0.019904448657046103
180,500.0,0.03242899999986548,-50.10000000000044,2.1552647694322857e-07
181,61.0,0.004034999999930733,-7.099999999999994,-0.34037089114861596
182,417.0,0.02694799999994757,-42.70000000000032,-0.010247559472172374
183,253.0,0.016405000000077052,-23.30000000000009,1.430099897500622
184,117.0,0.007592000000158805,-9.699999999999974,0.14300998975006207
185,154.0,0.012124999999969077,-13.399999999999961,0.014300998975006252
186,38.0,0.0034229999998842686,-1.800000000000002,0.0014300998975005363
187,31.0,0.002235000000155196,-4.100000000000001,-0.5797748886425508
188,39.0,0.002567999999882886,-4.900000000000002,-0.9170108869676903
189,74.0,0.0048830000000634755,-5.39999999999999,0.0001430099897499204
190,82.0,0.005358999999998559,-9.199999999999987,-0.7897085669647897
191,53.0,0.003394999999954962,-6.299999999999997,-0.5999085044677122
192,63.0,0.004079999999930806,-4.299999999999994,1.7618047175516565
193,211.0,0.013316999999915424,-22.10000000000003,-0.6404113572658082
194,136.0,0.01029700000003686,-11.599999999999968,0.1761804717551656
195,55.0,0.0038030000000617292,-6.4999999999999964,-0.09098696991341815
196,109.0,0.00793999999996231,-8.899999999999977,1.8306423065317265
197,126.0,0.00825499999996282,-10.599999999999971,1.7364687533174963
198,87.0,0.007586000000173954,-9.699999999999985,-0.9030208589458775
199,84.0,0.008937000000059925,-9.399999999999986,-0.06404113572658077
200,71.0,0.006872000000157641,-5.099999999999991,1.5823096591005248
201,56.0,0.004764000000022861,-3.599999999999996,0.15823096591005248
202,282.0,0.023783000000094034,-26.20000000000013,2.0487444414712295
203,242.0,0.015153999999938605,-22.200000000000074,2.1594339570792003
204,86.0,0.00538700000015524,-9.599999999999985,-1.0174000404773917
205,43.0,0.002708999999867956,-5.300000000000001,-0.008386205839782557
206,78.0,0.004987999999912063,-8.799999999999988,-0.07152739192616353
207,109.0,0.006913000000167813,-8.899999999999977,1.274584703173457
208,253.0,0.01594699999986915,-23.30000000000009,0.12745847031734558
209,169.0,0.010643000000072789,-17.89999999999997,-0.006730756465927468
210,124.0,0.00821100000007391,-13.399999999999972,-0.42754910894596565
211,115.0,0.0072040000000015425,-9.499999999999975,1.7600449749309237
