step,reward,mean,median,std,max,min
0,-0.11499999999999998,-0.11499999999999998,-0.11499999999999998,0.0,-0.11499999999999998,-0.11499999999999998
1,-0.05684210526315786,-0.08592105263157893,-0.08592105263157893,0.02907894736842106,-0.05684210526315786,-0.11499999999999998
2,-0.05980392156862743,-0.07721534227726176,-0.05980392156862743,0.026745134864434653,-0.05684210526315786,-0.11499999999999998
3,-0.10190677966101697,-0.08338820162320057,-0.0808553506148222,0.025510571469526722,-0.05684210526315786,-0.11499999999999998
4,-0.0742138364779874,-0.08155332859415794,-0.0742138364779874,0.023110569908427112,-0.05684210526315786,-0.11499999999999998
5,-0.11363636363636362,-0.08690050110119223,-0.08806030806950219,0.02424960419629216,-0.05684210526315786,-0.11499999999999998
6,-0.10769230769230768,-0.08987075918563728,-0.10190677966101697,0.02360024821832497,-0.05684210526315786,-0.11499999999999998
7,-0.038805970149253716,-0.08348766055608933,-0.08806030806950219,0.02779492558494248,-0.038805970149253716,-0.11499999999999998
8,-0.010869565217391266,-0.07541898329623399,-0.0742138364779874,0.0347497704265587,-0.010869565217391266,-0.11499999999999998
9,-0.08838526912181302,-0.07671561187879189,-0.08129955279990021,0.03319522708701712,-0.010869565217391266,-0.11499999999999998
10,-0.07284768211920527,-0.07636398190064765,-0.0742138364779874,0.03166993385496239,-0.010869565217391266,-0.11499999999999998
11,-0.06306306306306304,-0.0752555719975156,-0.07353075929859634,0.030543689181670983,-0.010869565217391266,-0.11499999999999998
12,-0.07388535031847132,-0.0751501703298968,-0.07388535031847132,0.029347698730011897,-0.010869565217391266,-0.11499999999999998
13,-0.06306306306306304,-0.07428680552512297,-0.0733665162188383,0.028450959121156784,-0.010869565217391266,-0.11499999999999998
14,-0.07897435897435896,-0.07459930908840537,-0.07388535031847132,0.02751109755350346,-0.010869565217391266,-0.11499999999999998
15,-0.048749999999999995,-0.07298372727038004,-0.0733665162188383,0.02736253418859437,-0.010869565217391266,-0.11499999999999998
16,-0.08937823834196891,-0.07394811027459115,-0.07388535031847132,0.026824376360261873,-0.010869565217391266,-0.11499999999999998
17,-0.07050359712230214,-0.07375674843279732,-0.0733665162188383,0.02608054549900704,-0.010869565217391266,-0.11499999999999998
18,-0.058585858585858575,-0.07295828054611633,-0.07284768211920527,0.025609979339740505,-0.010869565217391266,-0.11499999999999998
19,0.041379310344827565,-0.06724140100156914,-0.07167563962075371,0.035271078981273296,0.041379310344827565,-0.11499999999999998
20,-0.0887052341597796,-0.06826348829481725,-0.07284768211920527,0.03472321747817711,0.041379310344827565,-0.11499999999999998
21,-0.07559523809523809,-0.06859674964938184,-0.0733665162188383,0.0339592333400978,0.041379310344827565,-0.11499999999999998
22,-0.08990147783251232,-0.06952304217908316,-0.07388535031847132,0.033495753573454363,0.041379310344827565,-0.11499999999999998
23,-0.038805970149253716,-0.06824316417784027,-0.0733665162188383,0.03336005038513163,0.041379310344827565,-0.11499999999999998
24,-0.08458646616541353,-0.06889689625734319,-0.07388535031847132,0.0328425641263451,0.041379310344827565,-0.11499999999999998
25,-0.07864583333333332,-0.0692718553756505,-0.07404959339822936,0.032259308007438495,0.041379310344827565,-0.11499999999999998
26,-0.05899999999999998,-0.06889141628766345,-0.07388535031847132,0.03171565799683859,0.041379310344827565,-0.11499999999999998
27,-0.06525423728813559,-0.06876151703768031,-0.0733665162188383,0.031151471292303678,0.041379310344827565,-0.11499999999999998
28,-0.08185840707964602,-0.06921313393567913,-0.07388535031847132,0.03070280810184526,0.041379310344827565,-0.11499999999999998
29,0.013888888888888876,-0.06644306650819352,-0.0733665162188383,0.03367143117727244,0.041379310344827565,-0.11499999999999998
30,0.007894736842105246,-0.06404507285173228,-0.07284768211920527,0.03563289788033065,0.041379310344827565,-0.11499999999999998
