episode,length,time,reward,delta
0,26.0,0.0018869999998969433,-3.600000000000001,-1.0
1,13.0,0.0008880000000317523,-2.3,-1.0
2,12.0,0.000984000000244123,-2.2,-1.0
3,58.0,0.004943000000366737,-6.799999999999995,-1.0
4,22.0,0.0016049999999268039,-3.2000000000000006,-1.0
5,15.0,0.0010560000000623404,-2.5,-1.0
6,12.0,0.0008700000003045716,-2.2,-1.0
7,61.0,0.004067999999733729,-7.099999999999994,-0.09999999999999998
8,11.0,0.0008210000000872242,-2.0999999999999996,-1.0
9,36.0,0.0025989999999183055,-4.600000000000001,-0.91
10,20.0,0.0014720000003762834,-3.0000000000000004,-1.0
11,14.0,0.0015080000002853922,-2.4000000000000004,-1.0
12,7.0,0.0006240000002435409,-1.7,-0.8452
13,32.0,0.0022790000002714805,-4.200000000000001,-0.09999999999999998
14,27.0,0.0019259999999121646,-3.700000000000001,-0.09999999999999998
15,49.0,0.003084999999828142,-5.899999999999999,-0.760960502272
16,36.0,0.002555000000029395,-4.600000000000001,-1.0
17,20.0,0.0013959999996586703,-3.0000000000000004,-1.0
18,37.0,0.0025319999999737774,-4.700000000000002,-0.775936
19,41.0,0.0028750000001309672,-5.100000000000001,-0.09099999999999997
20,15.0,0.0010269999997944979,-2.5,-0.91
21,22.0,0.0015009999997346313,-3.2000000000000006,-1.0
22,7.0,0.0004880000001321605,-1.7,-0.010000000000000009
23,32.0,0.0021360000000640866,-4.200000000000001,-0.91
24,17.0,0.0011559999998098647,-2.7,-0.8452
25,6.0,0.000499000000218075,-1.6,-0.8294691519999999
26,22.0,0.0014889999997649284,-3.2000000000000006,-0.65480608
27,10.0,0.0007489999998142594,-2.0,-0.0010000000000000009
28,12.0,0.0008550000002287561,-2.2,-1.0
29,8.0,0.0005909999999857973,-1.7999999999999998,-0.68824189616896
30,21.0,0.0014500000002044544,-3.1000000000000005,-1.0
31,42.0,0.002899000000070373,-5.200000000000001,-1.0
32,13.0,0.0008879999995770049,-2.3,-0.07759359999999993
33,79.0,0.007162999999763997,-8.899999999999988,-0.91
34,23.0,0.002896999999848049,-3.3000000000000007,-0.6796937546138482
35,15.0,0.0012219999998706044,-2.5,-0.09999999999999998
36,38.0,0.003321000000141794,-4.8000000000000025,-1.0
37,53.0,0.005301999999574036,-6.299999999999997,-0.5841954577671558
38,9.0,0.0014050000004317553,-1.9,-0.08294691519999997
39,18.0,0.0030699999997523264,-2.8000000000000007,-0.8200000000000001
40,15.0,0.0019139999999424617,-2.5,-0.08451999999999993
41,8.0,0.001273000000310276,-1.7999999999999998,-0.6954023933506304
42,15.0,0.002023999999892112,-2.5,-0.09999999999999998
43,11.0,0.0015899999998509884,-2.0999999999999996,-0.6571911609298509
44,24.0,0.0023500000002059096,-3.400000000000001,-0.7814909152
45,72.0,0.004675000000133878,-8.19999999999999,-0.6416897074173515
46,25.0,0.0016920000002755842,-3.500000000000001,-0.008294691519999953
47,6.0,0.0005120000000715663,-1.6,-0.007759359999999993
48,39.0,0.0026530000000093423,-4.900000000000002,-1.0
49,18.0,0.0012450000003809691,-2.8000000000000007,-0.06796937546138482
50,6.0,0.0004610000000866421,-1.6,-0.0007759360000000326
51,81.0,0.005205000000387372,-9.099999999999987,-0.91
52,65.0,0.004157999999733875,-7.499999999999993,-0.5923265160602369
53,84.0,0.005694999999832362,-9.399999999999986,-0.08199999999999996
54,56.0,0.003752000000076805,-6.599999999999996,-1.0
55,37.0,0.002452000000175758,-4.700000000000002,-0.901
56,4.0,0.0004870000002483721,-1.4,-0.07609605022720001
57,75.0,0.005400000000008731,-8.49999999999999,-0.7691259003875949
58,61.0,0.004398999999921216,-7.099999999999994,-0.91
59,31.0,0.002046000000063941,-4.100000000000001,-0.059232651606023645
60,40.0,0.0026760000000649597,-5.000000000000002,-0.555998048219343
61,60.0,0.0038179999996827974,-6.999999999999995,-0.6988630618799132
62,18.0,0.0012220000003253517,-2.8000000000000007,-0.7095607790637017
63,41.0,0.0028839999999945576,-5.100000000000001,-0.6786438301274034
64,28.0,0.0019190000002708985,-3.800000000000001,-0.0008294691519999953
65,60.0,0.004065000000082364,-6.999999999999995,-0.91
66,64.0,0.0041169999999510765,-7.399999999999993,-0.91
67,58.0,0.004468999999971857,-6.799999999999995,-0.6086659142677118
68,33.0,0.0023439999999936845,-4.300000000000002,-0.0608665914267712
69,11.0,0.0008889999999155407,-2.0999999999999996,-0.09999999999999998
70,16.0,0.001119999999900756,-2.6000000000000005,-0.5687327786611869
71,13.0,0.0009310000000368746,-2.3,-0.546917025786489
72,56.0,0.0036540000000968575,-6.599999999999996,-0.91
73,37.0,0.0026149999998779094,-4.700000000000002,-0.91
74,114.0,0.007491000000300119,-12.399999999999975,-0.09999999999999998
75,42.0,0.0028119999997215928,-5.200000000000001,-0.6203460570740037
76,16.0,0.0011090000002695888,-2.6000000000000005,-0.901
77,12.0,0.0009939999999915017,-2.2,-0.05469170257864886
78,27.0,0.002242000000023836,-3.700000000000001,-0.91
79,6.0,0.0004430000003594614,-1.6,-0.005469170257864864
80,24.0,0.0017440000001442968,-3.400000000000001,-0.892
81,40.0,0.0026040000002467423,-5.000000000000002,-0.8362
82,13.0,0.0009000000000014552,-2.3,-0.737718982162336
83,14.0,0.0009589999999661813,-2.4000000000000004,-0.5069538334003203
84,10.0,0.0007460000001628941,-2.0,-0.5390473849367681
85,38.0,0.0024350000003323657,-4.8000000000000025,-1.0
86,17.0,0.0012339999998403073,-2.7,-0.8452
87,52.0,0.0034259999997630075,-6.1999999999999975,-0.6363032530380575
88,17.0,0.0012109999997846899,-2.7,-0.6630990409984561
89,50.0,0.0032139999998435087,-5.999999999999998,-0.06786438301274034
90,11.0,0.0007829999999557913,-2.0999999999999996,-0.5019861794341871
91,15.0,0.0010120000001734297,-2.5,-0.010000000000000009
92,69.0,0.004600000000209548,-7.8999999999999915,-0.5352131268546034
93,69.0,0.005328000000190514,-7.8999999999999915,-0.6008790221273823
94,30.0,0.0021820000001753215,-4.000000000000002,-0.6464038340068611
95,15.0,0.0010860000002139714,-2.5,-0.5581383421874013
96,91.0,0.006000000000312866,-10.099999999999984,-0.7624460799999999
97,45.0,0.003083000000060565,-5.5,-0.7696768599999999
98,31.0,0.0020020000001750304,-4.100000000000001,-0.8935299999999999
99,44.0,0.002868999999918742,-5.4,-0.7703704
100,61.0,0.003937999999834574,-7.099999999999994,-0.725275177408
101,11.0,0.0007800000003044261,-2.0999999999999996,-0.679810242711805
102,53.0,0.004120000000057189,-6.299999999999997,-0.09009999999999996
103,11.0,0.0007869999999456923,-2.0999999999999996,-0.6514089657588
104,35.0,0.0023040000000946748,-4.500000000000002,-0.7212680128
105,77.0,0.005012999999962631,-8.699999999999989,-0.09009999999999996
106,29.0,0.0019559999996090482,-3.9000000000000012,-0.6306071941968932
107,19.0,0.0015879999996286642,-2.9000000000000004,-0.7552
108,16.0,0.0011580000000321888,-2.6000000000000005,-0.6830200000000001
109,43.0,0.0029369999997470586,-5.300000000000001,-0.5837194122469085
110,62.0,0.004250999999840133,-7.199999999999994,-0.5564591082583035
111,56.0,0.003721999999925174,-6.599999999999996,-0.811
112,56.0,0.003910000000360014,-6.599999999999996,-1.0
113,26.0,0.002753999999640655,-3.600000000000001,-0.6333325095429455
114,6.0,0.0009369999997943523,-1.6,-0.06798102427118047
115,39.0,0.0043350000000828,-4.900000000000002,-0.6373330600894566
116,19.0,0.002025999999659689,-2.9000000000000004,-0.91
117,14.0,0.0013779999999314896,-2.4000000000000004,-0.5885326617649305
118,39.0,0.004575999999815394,-4.900000000000002,-0.6645874177102766
119,29.0,0.004254000000400993,-3.9000000000000012,-0.5428100523098739
120,48.0,0.006402999999863823,-5.799999999999999,-0.649663575421874
121,34.0,0.003937999999834574,-4.400000000000002,-0.05019861794341862
122,38.0,0.0028999999999541615,-4.8000000000000025,-0.09099999999999997
123,6.0,0.00048199999991993536,-1.6,-0.5581546968371276
124,36.0,0.0022770000000491564,-4.600000000000001,-0.7249190991045815
125,45.0,0.0031990000002224406,-5.5,-0.91
126,9.0,0.0006050000001778244,-1.9,-0.4815143722737245
127,102.0,0.006477999999788153,-11.19999999999998,-0.5431349741772995
128,139.0,0.00866100000030201,-14.899999999999967,-0.576978229567378
129,49.0,0.0035210000000915898,-5.899999999999999,-0.518619638595099
130,15.0,0.0010499999998501153,-2.5,-0.04815143722737236
131,49.0,0.003531000000293716,-5.899999999999999,-0.8246063422132539
132,123.0,0.008485999999720661,-13.299999999999972,-0.5807096261117738
133,58.0,0.003812999999809108,-6.799999999999995,-0.6259741791227376
134,30.0,0.001972999999907188,-4.000000000000002,-0.005019861794341884
135,83.0,0.005306000000018685,-9.299999999999986,-0.057697822956737754
136,7.0,0.0004840000001422595,-1.7,-0.5212392451614443
137,9.0,0.0005969999997432751,-1.9,-0.06464038340068612
138,20.0,0.0013209999997343402,-3.0000000000000004,-0.5125439413065436
139,52.0,0.003356000000167114,-6.1999999999999975,-0.4866741174904401
140,11.0,0.0008309999998346029,-2.0999999999999996,-0.6442284831016172
141,35.0,0.0022400000002562592,-4.500000000000002,-0.5473850603317542
142,40.0,0.002632000000176049,-5.000000000000002,-0.4732635333562203
143,33.0,0.0024170000001504377,-4.300000000000002,-0.528764497115278
144,13.0,0.0009799999997994746,-2.3,-0.5163979064183087
145,94.0,0.00605100000029779,-10.399999999999983,-0.07703704
146,17.0,0.001160000000254513,-2.7,-0.5129361724979558
147,66.0,0.004202999999961321,-7.5999999999999925,-0.5469242873155916
148,50.0,0.0037879999999859137,-5.999999999999998,-0.05212392451614445
149,41.0,0.0032540000001972658,-5.100000000000001,-0.008199999999999985
150,50.0,0.0035250000000814907,-5.999999999999998,-0.5097179407135479
151,10.0,0.0006840000000920554,-2.0,-0.5120318889135604
152,24.0,0.0016990000003715977,-3.400000000000001,-0.058371941224690804
153,68.0,0.004647000000204571,-7.799999999999992,-0.82972
154,112.0,0.007428000000345492,-12.199999999999976,-0.00646403834006859
155,63.0,0.004085000000031869,-7.299999999999994,-0.6384025610839243
156,27.0,0.0017069999998966523,-3.700000000000001,-0.0663099040998456
157,117.0,0.008377999999993335,-12.699999999999974,-0.06496635754218738
158,29.0,0.0018829999999070424,-3.9000000000000012,-0.510449532099563
159,11.0,0.0008370000000468281,-2.0999999999999996,-0.006798102427118091
160,8.0,0.0006149999999252032,-1.7999999999999998,-0.5030541102505843
161,13.0,0.0009049999998751446,-2.3,-0.009009999999999962
162,20.0,0.0013040000003456953,-3.0000000000000004,-0.5101162864417628
163,37.0,0.0023639999999431893,-4.700000000000002,-0.6173869765188074
164,86.0,0.006077000000004773,-9.599999999999985,-0.5266480375588832
165,20.0,0.0017050000001290755,-3.0000000000000004,-0.0006464038340068257
166,20.0,0.0014949999999771535,-3.0000000000000004,-1.0
167,53.0,0.0036050000003342575,-6.299999999999997,-0.46906428074090156
168,99.0,0.0077110000001994194,-10.89999999999998,-0.08451999999999993
