step,reward,mean,median,std,max,min
0,-0.030508474576271167,-0.030508474576271167,-0.030508474576271167,0.0,-0.030508474576271167,-0.030508474576271167
1,-0.05494505494505492,-0.04272676476066305,-0.04272676476066305,0.012218290184391878,-0.030508474576271167,-0.05494505494505492
2,-0.05444444444444443,-0.046632657988590176,-0.05444444444444443,0.01140335099152607,-0.030508474576271167,-0.05494505494505492
3,-0.09211538461538463,-0.05800333964528879,-0.054694749694749675,0.022031897657507873,-0.030508474576271167,-0.09211538461538463
4,-0.06554621848739495,-0.059511915413710016,-0.05494505494505492,0.01993556658108797,-0.030508474576271167,-0.09211538461538463
5,-0.09539842873176206,-0.06549300096671869,-0.06024563671622493,0.022584417955444528,-0.030508474576271167,-0.09539842873176206
6,-0.07853403141361255,-0.06735600531627496,-0.06554621848739495,0.02140129697334381,-0.030508474576271167,-0.09539842873176206
7,-0.05176470588235292,-0.06540709288703471,-0.06024563671622493,0.02067247906569331,-0.030508474576271167,-0.09539842873176206
8,-0.06403508771929825,-0.06525464786839733,-0.06403508771929825,0.01949496906212573,-0.030508474576271167,-0.09539842873176206
9,-0.05543478260869563,-0.06427266134242715,-0.059734935163996944,0.018727709809119693,-0.030508474576271167,-0.09539842873176206
10,0.0025000000000000022,-0.0582024194022065,-0.05543478260869563,0.026216811470289085,0.0025000000000000022,-0.09539842873176206
11,-0.0737179487179487,-0.05949538017851835,-0.059734935163996944,0.02546436058408264,0.0025000000000000022,-0.09539842873176206
12,-0.08825214899713466,-0.06170743931841191,-0.06403508771929825,0.025637328552571535,0.0025000000000000022,-0.09539842873176206
13,-0.048749999999999995,-0.060781907938525344,-0.059734935163996944,0.024929109083932748,0.0025000000000000022,-0.09539842873176206
14,-0.05729166666666666,-0.060549225187068095,-0.05729166666666666,0.024099538558866027,0.0025000000000000022,-0.09539842873176206
15,-0.08503649635036495,-0.06207967963477415,-0.060663377192982454,0.024075358482812403,0.0025000000000000022,-0.09539842873176206
