steps,time,reward,delta,converged
1,0.0013349999999263673,-0.15294117647058827,1.0,False
2,0.0038600000002588786,-0.11525423728813551,1.0,False
3,0.0012440000000424334,-0.15000000000000002,1.0,False
4,0.004261999999926047,-0.1140624999999999,1.0,False
5,0.0019330000000081782,-0.13103448275862073,1.0,False
6,0.0018669999999474385,-0.13214285714285717,1.0,False
7,0.0031930000000102154,-0.11836734693877549,1.0,False
8,0.0032430000001113513,-0.11874999999999998,1.0,False
9,0.0010780000002341694,-0.15625,1.0,False
10,0.0032760000003690948,-0.11836734693877549,1.0,False
11,0.0007730000002084125,-0.18181818181818182,1.0,False
12,0.0015889999999672,-0.13750000000000004,1.0,False
13,0.000525000000379805,-0.2285714285714286,1.0,False
14,0.003816000000369968,-0.11525423728813551,1.0,False
15,0.0008209999996324768,-0.17499999999999996,1.0,False
16,0.0060130000001663575,-0.11034482758620673,1.0,False
17,0.0013109999999869615,-0.14500000000000002,1.0,False
18,0.0014909999999872525,-0.13913043478260873,1.0,False
19,0.0010620000002745655,-0.15625,1.0,False
20,0.0009390000000166765,-0.16428571428571428,1.0,False
21,0.0009439999998903659,-0.16923076923076924,1.0,False
22,0.003060999999888736,-0.11914893617021276,1.0,False
23,0.0010010000000875152,-0.16000000000000003,1.0,False
24,0.0011279999998805579,-0.15294117647058827,1.0,False
25,0.0013020000001233711,-0.14500000000000002,1.0,False
26,0.001010999999834894,-0.16000000000000003,1.0,False
27,0.001235000000178843,-0.14736842105263162,1.0,False
28,0.0006899999998495332,-0.18181818181818182,1.0,False
29,0.0009509999999863794,-0.16428571428571428,1.0,False
30,0.0022289999997155974,-0.12647058823529417,1.0,False
31,0.002411999999822001,-0.12432432432432436,1.0,False
32,0.0008400000001529406,-0.17499999999999996,1.0,False
33,0.005199999999604188,-0.11124999999999985,1.0,False
34,0.0023320000000239816,-0.12500000000000006,1.0,False
35,0.001216999999996915,-0.15000000000000002,1.0,False
36,0.002274999999826832,-0.12571428571428578,1.0,False
37,0.010205000000041764,-0.10569620253164531,1.0,False
38,0.0015939999998408894,-0.13600000000000004,1.0,False
39,0.002899000000070373,-0.12045454545454547,1.0,False
40,0.009905999999773485,-0.1058441558441556,1.0,False
41,0.0025179999997817504,-0.12368421052631584,1.0,False
42,0.0006459999999606225,-0.19999999999999998,1.0,False
43,0.005685999999968772,-0.11011235955056163,1.0,False
44,0.0022819999999228457,-0.12571428571428578,1.0,False
45,0.0028930000003128953,-0.13750000000000004,1.0,False
46,0.0018749999999272404,-0.15000000000000002,1.0,False
47,0.004020999999738706,-0.13000000000000003,1.0,False
48,0.004433000000062748,-0.12142857142857147,1.0,False
49,0.005024000000048545,-0.11730769230769227,1.0,False
50,0.0020789999998669373,-0.14090909090909093,1.0,False
51,0.00360499999987951,-0.12432432432432436,1.0,False
52,0.006785000000036234,-0.05882352941176467,2.0,False
53,0.0008929999999054417,-0.19,2.0,False
54,0.001576999999997497,-0.16428571428571428,2.0,False
55,0.00359600000001592,-0.11551724137931027,2.0,False
56,0.0009140000001934823,-0.16428571428571428,2.0,False
57,0.0021589999996649567,-0.12812500000000004,2.0,False
58,0.0003780000001825101,-0.25,2.0,False
59,0.000661000000036438,-0.18181818181818182,2.0,False
60,0.0010319999996681872,-0.15625,2.0,False
61,0.000495000000228174,-0.2285714285714286,2.0,False
62,0.004321999999774562,-0.11323529411764695,2.0,False
63,0.0016740000000936561,-0.13461538461538464,2.0,False
64,0.003689000000122178,-0.11551724137931027,2.0,False
