episode,length,time,reward,delta
0,6.0,0.0005679999999301799,-1.6,-1.0007554116853101
1,39.0,0.0027720000000499567,-4.900000000000002,-1.0003905749819209
2,16.0,0.0011099999999260035,-2.6000000000000005,-1.0001951115559131
3,13.0,0.0009000000000014552,-2.3,-1.0001876615885132
4,24.0,0.0016080000000329164,-3.400000000000001,-1.0005662050029733
5,68.0,0.004469999999855645,-7.799999999999992,-1.0005989421023667
6,25.0,0.001655999999911728,-3.500000000000001,-1.0005362033165053
7,65.0,0.004121000000168351,-7.499999999999993,-1.0004050129526652
8,19.0,0.0013619999999718857,-2.9000000000000004,-0.900970861405273
9,63.0,0.004002000000127737,-7.299999999999994,-1.0005734438994336
10,15.0,0.0010259999999107094,-2.5,-0.8582834686702145
11,21.0,0.0013940000001184671,-3.1000000000000005,-0.8985179839206922
12,7.0,0.0005969999999706488,-1.7,-0.8854851560870358
13,23.0,0.0015630000000328437,-3.3000000000000007,-1.0000530284193558
14,43.0,0.0027419999998983258,-5.300000000000001,-1.0006034403951074
15,6.0,0.0004919999998946878,-1.6,-0.910088508512214
16,5.0,0.0004349999999249121,-1.5,-0.10001951115559127
17,45.0,0.006348000000116372,-5.5,-0.8856267638181626
18,59.0,0.003912000000127591,-6.899999999999995,-0.9999069908188458
19,95.0,0.006106000000045242,-10.499999999999982,-0.010001951115559127
20,22.0,0.0013870000000224536,-3.2000000000000006,-0.8831199094502346
21,37.0,0.0023059999998622516,-4.700000000000002,-1.0003952273012306
22,12.0,0.0007499999999254214,-2.2,-0.8828006498063526
23,31.0,0.0019490000001951557,-4.100000000000001,-0.8982227842202299
24,52.0,0.003232999999909225,-6.1999999999999975,-1.0000560332766628
25,88.0,0.005466999999953259,-9.799999999999985,-0.8751420265836227
26,15.0,0.001025000000026921,-2.5,-0.8587232567941404
27,59.0,0.003674999999930151,-6.899999999999995,-1.00022870664633
28,39.0,0.0024940000000697182,-4.900000000000002,-0.8611821756127949
29,74.0,0.007184000000052038,-8.39999999999999,-1.0006711921644125
30,12.0,0.0016259999999874708,-2.2,-1.0005280092389721
31,12.0,0.0013519999999971333,-2.2,-0.8732203444494755
32,23.0,0.002807000000075277,-3.3000000000000007,-0.9998102902184459
33,73.0,0.009463000000096145,-8.29999999999999,-0.7808937833436249
34,31.0,0.003251000000091153,-4.100000000000001,-1.0000440199319902
35,21.0,0.0023429999998825224,-3.1000000000000005,-0.869779790138784
36,72.0,0.005973000000039974,-8.19999999999999,-0.9100901854443593
37,19.0,0.0013549999998758722,-2.9000000000000004,-1.0003931767717298
38,92.0,0.005971999999928812,-10.199999999999983,-1.0006085933038615
39,43.0,0.002831000000014683,-5.300000000000001,-0.910023843390848
40,11.0,0.0008049999999002466,-2.0999999999999996,-0.10007554116853101
41,81.0,0.005302000000028784,-9.099999999999987,-0.8622408460489406
42,34.0,0.002307999999857202,-4.400000000000002,-0.8616868783267657
43,99.0,0.006466000000045824,-10.89999999999998,-0.8579340234118471
44,115.0,0.010265000000117652,-12.499999999999975,-0.9100826161553732
45,22.0,0.0018380000001343433,-3.2000000000000006,-0.860813166254545
46,47.0,0.0032770000000255095,-5.699999999999999,-0.9099061685495027
47,20.0,0.0017309999998360581,-3.0000000000000004,-0.9999866264397692
48,4.0,0.00036299999987932097,-1.4,-0.010007554116853057
49,63.0,0.004212000000052285,-7.299999999999994,-0.8637433835817041
50,81.0,0.005442000000130065,-9.099999999999987,-0.9099540012120686
51,164.0,0.011838000000125248,-17.399999999999963,-0.8561503714086417
52,85.0,0.005675000000110231,-9.499999999999986,-0.781218996824807
53,105.0,0.0072170000000824075,-11.499999999999979,-0.8586254822368106
54,176.0,0.011582000000089465,-18.59999999999998,-0.9999476098243608
55,67.0,0.004464999999981956,-7.699999999999992,-0.8589348275089725
56,84.0,0.006115000000136206,-9.399999999999986,-0.07812189968248073
57,69.0,0.005050000000210275,-7.8999999999999915,-0.9009732082924256
58,94.0,0.00638899999989917,-10.399999999999983,-1.0001170987109762
59,51.0,0.003463000000010652,-6.099999999999998,-0.007812189968248062
60,179.0,0.011675999999852138,-18.899999999999984,-0.8823459775877346
61,40.0,0.0026450000000295404,-5.000000000000002,-0.8995772227835992
62,42.0,0.0027970000001005246,-5.200000000000001,-1.0003117562501205
63,35.0,0.002420999999912965,-4.500000000000002,-1.0000945040389437
64,71.0,0.004697000000078333,-8.09999999999999,-0.09100826161553732
65,39.0,0.002604999999903157,-4.900000000000002,-0.09099540012120699
66,69.0,0.004490999999916312,-7.8999999999999915,-0.8591929676580818
67,94.0,0.006198999999924126,-10.399999999999983,-0.9998843482259797
68,103.0,0.0070180000000164,-11.29999999999998,-0.8483451353942015
69,28.0,0.001981999999998152,-3.800000000000001,-0.10005362033165055
70,84.0,0.005842999999913445,-6.399999999999986,2.000167192919712
71,87.0,0.005641999999852487,-9.699999999999985,-1.0004469541884555
72,169.0,0.010964999999941938,-17.89999999999997,-0.8728030083398954
73,33.0,0.0021530000001348526,-4.300000000000002,-0.9101298030239795
74,79.0,0.005217000000129701,-8.899999999999988,-0.08985179839206925
75,64.0,0.005709999999908177,-7.399999999999993,-0.7244165274051647
76,48.0,0.010134999999991123,-5.799999999999999,-0.7800428120496518
77,75.0,0.014662999999927706,-8.49999999999999,-0.7800681450276594
78,144.0,0.010797000000138723,-15.399999999999965,-0.8492516855059808
79,147.0,0.009478999999828375,-15.699999999999964,-0.8492624765305987
80,81.0,0.005263999999897351,-9.099999999999987,-0.8497477038640372
81,15.0,0.001025000000026921,-2.5,-0.09998102902184458
82,143.0,0.008939999999938664,-15.299999999999965,-0.07800428120496516
83,113.0,0.007121999999981199,-12.299999999999976,-1.000021277132477
84,102.0,0.006409999999959837,-11.19999999999998,-0.8827495898883578
85,90.0,0.006035999999994601,-9.999999999999984,-0.9997707784566923
86,47.0,0.003191000000015265,-5.699999999999999,-0.010005362033165044
87,277.0,0.017506000000139466,-28.700000000000124,-0.9099032427573281
88,440.0,0.027824999999893407,-45.000000000000355,-0.00898517983920688
89,88.0,0.006057000000055268,-9.799999999999985,-0.909817091441588
90,59.0,0.003872000000001208,-6.899999999999995,-0.8612314550920848
91,186.0,0.012228000000050088,-16.599999999999994,2.1246721450197485
92,220.0,0.01375000000007276,-23.000000000000043,-0.858157298950679
93,52.0,0.003302999999959866,-6.1999999999999975,-0.8575353787185311
94,104.0,0.006794000000127198,-11.399999999999979,-0.8492476180613225
95,165.0,0.01075900000000729,-17.499999999999964,-0.8567854094204633
96,39.0,0.002667999999857784,-4.900000000000002,-0.7797404513619983
97,174.0,0.011530999999877167,-18.399999999999977,-0.08827495898883575
98,69.0,0.004509999999982028,-7.8999999999999915,-0.855182954009801
99,23.0,0.0015819999998711864,-3.3000000000000007,-0.8493445861404293
100,500.0,0.03752000000008593,-50.10000000000044,-5.551115123125783e-16
101,500.0,0.04934800000000905,-50.10000000000044,0.0
102,206.0,0.013473999999860098,-21.600000000000023,-0.07808937833436247
103,123.0,0.00782600000002276,-13.299999999999972,-0.848342918819869
104,500.0,0.03221299999995608,-50.10000000000044,0.0
105,371.0,0.023903999999902226,-38.10000000000026,-0.08483429188198699
106,500.0,0.03225900000006732,-50.10000000000044,0.0
107,500.0,0.03241899999989073,-50.10000000000044,0.0
108,389.0,0.023924000000079104,-39.90000000000028,-0.8484120230180994
109,500.0,0.04579999999987194,-50.10000000000044,0.0
110,331.0,0.026571999999987383,-34.1000000000002,-0.8484187679316469
111,483.0,0.030700000000024374,-49.300000000000416,-0.8487952573149355
112,132.0,0.00864200000000892,-14.199999999999969,-0.856130986556892
113,500.0,0.031874999999899956,-50.10000000000044,0.0
114,273.0,0.01710000000002765,-28.300000000000118,-0.7796967871754219
115,500.0,0.03153100000008635,-50.10000000000044,0.0
116,349.0,0.022451999999930194,-35.900000000000226,-0.8569529024027975
117,152.0,0.009631000000126733,-16.19999999999996,-0.8713570931650823
118,500.0,0.03257399999984045,-50.10000000000044,0.0
119,500.0,0.049181999999973414,-50.10000000000044,-1.657805004384727e-10
120,500.0,0.031687000000147236,-50.10000000000044,0.0
121,500.0,0.03209800000013274,-50.10000000000044,0.0
122,500.0,0.03351100000008955,-50.10000000000044,0.0
123,500.0,0.03365600000006452,-50.10000000000044,-5.859257523610495e-12
124,231.0,0.014782999999852109,-24.10000000000006,-0.856825757163842
125,500.0,0.03169199999979355,-50.10000000000044,0.0
126,500.0,0.03508400000009715,-50.10000000000044,0.0
127,500.0,0.0476330000001326,-50.10000000000044,0.0
128,500.0,0.03195200000004661,-50.10000000000044,0.0
129,500.0,0.03240000000005239,-50.10000000000044,0.0
130,500.0,0.03307999999992717,-50.10000000000044,0.0
131,147.0,0.009691999999859036,-15.699999999999964,-0.7797809245168794
132,313.0,0.020686000000068816,-32.300000000000175,-0.8568951739396443
133,500.0,0.03225000000020373,-50.10000000000044,0.0
134,500.0,0.031870999999910055,-50.10000000000044,0.0
135,500.0,0.04902800000013485,-50.10000000000044,0.0
136,174.0,0.011671000000205822,-18.399999999999977,-0.8568250707854078
137,500.0,0.03220699999997123,-50.10000000000044,0.0
138,500.0,0.03217100000006212,-50.10000000000044,0.0
139,500.0,0.03181399999994028,-50.10000000000044,0.0
140,500.0,0.032545999999911146,-50.10000000000044,0.0
141,500.0,0.031628999999838925,-50.10000000000044,0.0
142,500.0,0.031733999999914886,-50.10000000000044,0.0
143,500.0,0.047984000000042215,-50.10000000000044,0.0
144,500.0,0.033465999999862106,-50.10000000000044,0.0
145,500.0,0.03180900000006659,-50.10000000000044,0.0
146,500.0,0.032326000000011845,-50.10000000000044,0.0
147,500.0,0.03156699999999546,-50.10000000000044,0.0
148,500.0,0.031510000000025684,-50.10000000000044,0.0
149,500.0,0.031673999999839,-50.10000000000044,0.0
150,500.0,0.04002799999989293,-50.10000000000044,0.0
151,500.0,0.0374410000001717,-50.10000000000044,0.0
