steps,time,reward,delta,converged
1,0.0015510000000631408,-0.15000000000000002,1.0,False
2,0.0008020000000215077,-0.18181818181818182,1.0,False
3,0.0012560000000121363,-0.15294117647058827,1.0,False
4,0.0015069999999468564,-0.13750000000000004,1.0,False
5,0.0017129999998815038,-0.13600000000000004,1.0,False
6,0.004723000000012689,-0.11363636363636354,1.0,False
7,0.0013950000000022555,-0.14285714285714288,1.0,False
8,0.0028640000000450527,-0.12307692307692314,1.0,False
9,0.0010600000000522414,-0.16000000000000003,1.0,False
10,0.005053000000089014,-0.11636363636363631,1.0,False
11,0.0005459999999857246,-0.2285714285714286,1.0,False
12,0.0008809999999357387,-0.18181818181818182,1.0,False
13,0.00047900000004119647,-0.2285714285714286,1.0,False
14,0.0013670000000729488,-0.14736842105263162,1.0,False
15,0.001042000000097687,-0.16428571428571428,1.0,False
16,0.0006359999999858701,-0.2125,1.0,False
17,0.0008199999999760621,-0.17499999999999996,1.0,False
18,0.003081999999949403,-0.12000000000000001,1.0,False
19,0.004464999999981956,-0.11636363636363631,1.0,False
20,0.00288700000010067,-0.11956521739130435,1.0,False
21,0.0012500000000272848,-0.14736842105263162,1.0,False
22,0.0006170000001475273,-0.19999999999999998,1.0,False
23,0.0017759999998361309,-0.13461538461538464,1.0,False
24,0.00938399999995454,-0.10652173913043454,1.0,False
25,0.001772999999957392,-0.13333333333333336,1.0,False
26,0.002885999999989508,-0.12093023255813956,1.0,False
27,0.0016159999997853447,-0.14500000000000002,1.0,False
28,0.002160999999887281,-0.12727272727272732,1.0,False
29,0.003049000000146407,-0.12000000000000001,1.0,False
30,0.0037989999998444546,-0.11666666666666661,1.0,False
31,0.003372000000126718,-0.11799999999999997,1.0,False
32,0.001111999999920954,-0.15625,1.0,False
33,0.003212000000075932,-0.11836734693877549,1.0,False
34,0.001235000000178843,-0.16000000000000003,1.0,False
35,0.0016089999999167048,-0.14500000000000002,1.0,False
36,0.007178000000067186,-0.11058823529411749,1.0,False
37,0.006824000000051456,-0.11666666666666661,1.0,False
38,0.0036910000001171284,-0.12250000000000005,1.0,False
39,0.002519000000120286,-0.12500000000000006,1.0,False
40,0.004527000000052794,-0.11578947368421046,1.0,False
41,0.0008769999999458378,-0.2125,1.0,False
42,0.0028469999999742868,-0.12368421052631584,1.0,False
43,0.0016669999999976426,-0.15625,1.0,False
44,0.001864999999952488,-0.13214285714285717,1.0,False
45,0.0016289999998662097,-0.13750000000000004,1.0,False
46,0.012549000000035448,-0.10497237569060766,1.0,False
47,0.003877000000102271,-0.029310344827586134,4.0,False
48,0.00130500000000211,-0.14736842105263162,4.0,False
49,0.010277000000087355,-0.1059210526315787,4.0,False
50,0.001014999999824795,-0.16000000000000003,4.0,False
51,0.001220999999986816,-0.14736842105263162,4.0,False
52,0.0044849999999314605,-0.11267605633802805,4.0,False
53,0.0014810000000125,-0.13750000000000004,4.0,False
54,0.001987000000099215,-0.13000000000000003,4.0,False
55,0.0012010000000373111,-0.15294117647058827,4.0,False
56,0.005254000000149972,-0.11058823529411749,4.0,False
57,0.0013550000001032458,-0.14736842105263162,4.0,False
58,0.010401000000001659,-0.10666666666666644,4.0,False
59,0.0031770000000506116,-0.12142857142857147,4.0,False
60,0.012549999999919237,-0.10511363636363624,4.0,False
61,0.004839000000174565,-0.11304347826086944,4.0,False
62,0.0024029999999584106,-0.12500000000000006,4.0,False
63,0.003360000000157015,-0.11698113207547164,4.0,False
64,0.005100999999967826,-0.11285714285714274,4.0,False
65,0.0013779999999314896,-0.14090909090909093,4.0,False
66,0.0012540000000171858,-0.14736842105263162,4.0,False
67,0.001952999999957683,-0.12903225806451618,4.0,False
68,0.0009049999998751446,-0.16428571428571428,4.0,False
69,0.0036620000000766595,-0.12093023255813956,4.0,False
70,0.0016969999999218999,-0.17499999999999996,4.0,False
71,0.0025070000001505832,-0.13214285714285717,4.0,False
72,0.0033310000001165463,-0.12000000000000001,4.0,False
73,0.005212000000028638,-0.11199999999999986,4.0,False
74,0.0023200000000542786,-0.12727272727272732,4.0,False
75,0.0010039999999662541,-0.16428571428571428,4.0,False
76,0.0038199999999051215,-0.11666666666666661,4.0,False
77,0.002488999999968655,-0.12571428571428578,4.0,False
78,0.0016399999999521242,-0.13913043478260873,4.0,False
79,0.006020000000034997,-0.11199999999999986,4.0,False
80,0.004550000000108412,-0.014583333333333318,4.0,False
81,0.0011150000000270666,-0.18181818181818182,4.0,False
82,0.002885999999989508,-0.12647058823529417,4.0,False
83,0.0070200000000113505,-0.10947368421052613,4.0,False
84,0.005108999999947628,-0.11343283582089542,4.0,False
85,0.007387000000107946,-0.10818181818181798,4.0,False
86,0.005797000000029584,-0.11058823529411749,4.0,False
87,0.000630999999884807,-0.19,4.0,False
88,0.003183000000035463,-0.014583333333333318,4.0,False
89,0.006957000000056723,-0.10833333333333313,4.0,False
90,0.005372999999963213,-0.11084337349397574,4.0,False
91,0.003980000000183281,-0.11475409836065566,4.0,False
92,0.0038449999999556894,-0.11578947368421046,4.0,False
93,0.0026399999999284773,-0.12500000000000006,4.0,False
94,0.0025619999998980347,-0.12432432432432436,4.0,False
95,0.003911000000016429,-0.11525423728813551,4.0,False
96,0.009690000000091459,-0.10927835051546374,4.0,False
97,0.0056110000000444415,-0.11764705882352938,4.0,False
98,0.0023269999999229185,-0.12571428571428578,4.0,False
99,0.0017000000000280124,-0.13333333333333336,4.0,False
100,0.002504999999928259,-0.12432432432432436,4.0,False
101,0.0031940000001213775,-0.11874999999999998,4.0,False
102,0.0013850000000275031,-0.14500000000000002,4.0,False
103,0.004124999999930878,-0.1140624999999999,4.0,False
104,0.0011019999999462016,-0.15294117647058827,4.0,False
105,0.004897999999911917,-0.11232876712328754,4.0,False
106,0.0027540000000954024,-0.12368421052631584,4.0,False
107,0.0024789999999939027,-0.12368421052631584,4.0,False
108,0.0014410000001134904,-0.13913043478260873,4.0,False
109,0.0006839999998646817,-0.19999999999999998,4.0,False
110,0.004143999999996595,-0.11428571428571419,4.0,False
111,0.0020379999998567655,-0.12812500000000004,4.0,False
112,0.0057019999999283755,-0.11022727272727256,4.0,False
113,0.003973999999971056,-0.11475409836065566,4.0,False
114,0.002371000000039203,-0.12368421052631584,4.0,False
115,0.009637999999995372,-0.0700729927007297,4.0,False
116,0.006812999999965541,-0.10873786407766971,4.0,False
117,0.0016239999999925203,-0.13600000000000004,4.0,False
118,0.002911000000040076,-0.12307692307692314,4.0,False
119,0.0036519999998745334,-0.1160714285714285,4.0,False
120,0.0040159999998650164,-0.11551724137931027,4.0,False
121,0.0030329999999594293,-0.11956521739130435,4.0,False
122,0.0012359999998352578,-0.15625,4.0,False
123,0.001396999999997206,-0.15000000000000002,4.0,False
124,0.003701000000091881,-0.1160714285714285,4.0,False
125,0.0014289999999164138,-0.14090909090909093,4.0,False
126,0.0021339999998417625,-0.13214285714285717,4.0,False
127,0.01011900000003152,-0.1059210526315787,4.0,False
128,0.0007330000000820291,-0.18181818181818182,4.0,False
129,0.0022730000000592554,-0.12500000000000006,4.0,False
130,0.008865000000014334,-0.1072580645161288,4.0,False
131,0.003528999999844018,-0.11836734693877549,4.0,False
132,0.0034020000000509754,-0.11730769230769227,4.0,False
133,0.0016139999997903942,-0.13750000000000004,4.0,False
134,0.009892999999919994,-0.10638297872340402,4.0,False
135,0.004247000000077605,-0.11384615384615374,4.0,False
136,0.0045509999999922,-0.11304347826086944,4.0,False
137,0.004827999999861277,-0.11232876712328754,4.0,False
138,0.01841300000000956,-0.1046875,4.0,False
139,0.0043980000000374275,-0.11384615384615374,4.0,False
140,0.0020170000000234722,-0.13103448275862073,4.0,False
141,0.000683000000208267,-0.18181818181818182,4.0,False
142,0.003071000000090862,-0.12093023255813956,4.0,False
143,0.004951000000119166,-0.11184210526315776,4.0,False
144,0.0015750000000025466,-0.13600000000000004,4.0,False
145,0.003220000000055734,-0.11836734693877549,4.0,False
146,0.00036399999999048305,-0.27999999999999997,4.0,False
147,0.004167000000052212,-0.11666666666666661,4.0,False
148,0.0032230000001618464,-0.11874999999999998,4.0,False
149,0.00426000000015847,-0.11384615384615374,4.0,False
150,0.008685000000014043,-0.10676691729323284,4.0,False
151,0.004288000000087777,-0.11636363636363631,4.0,False
152,0.0015920000000733125,-0.13913043478260873,4.0,False
153,0.002840000000105647,-0.12432432432432436,4.0,False
154,0.006395999999995183,-0.11551724137931027,4.0,False
155,0.00997800000004645,-0.11111111111111095,4.0,False
156,0.0029580000000350992,-0.12093023255813956,4.0,False
157,0.005429999999932988,-0.11084337349397574,4.0,False
158,0.0024809999999888532,-0.12368421052631584,4.0,False
159,0.0032479999999850406,-0.11764705882352938,4.0,False
160,0.0013690000000678992,-0.14090909090909093,4.0,False
161,0.009508999999980006,-0.10681818181818159,4.0,False
162,0.02169499999990876,-0.10285714285714341,4.0,False
163,0.0012369999999464198,-0.14736842105263162,4.0,False
164,0.0006989999999404972,-0.19,4.0,False
165,0.0035239999999703286,-0.11730769230769227,4.0,False
166,0.006217999999989843,-0.109782608695652,4.0,False
167,0.003961000000117565,-0.11525423728813551,4.0,False
168,0.002339000000119995,-0.13103448275862073,4.0,False
169,0.007610999999997148,-0.10782608695652153,4.0,False
170,0.0029510000001664594,-0.12647058823529417,4.0,False
171,0.016904000000067754,-0.10347490347490385,4.0,False
172,0.005319999999983338,-0.04743589743589729,4.0,False
173,0.002456000000165659,-0.12500000000000006,4.0,False
174,0.004840999999942142,-0.11216216216216203,4.0,False
175,0.0028930000000855216,-0.12142857142857147,4.0,False
176,0.004347000000052503,-0.11343283582089542,4.0,False
177,0.0023069999999734137,-0.12727272727272732,4.0,False
178,0.008305999999947744,-0.1079646017699113,4.0,False
179,0.010348000000021784,-0.1058441558441556,4.0,False
180,0.0027119999999740685,-0.12195121951219516,4.0,False
181,0.0064469999999801075,-0.1090909090909089,4.0,False
182,0.006633999999849038,-0.11084337349397574,4.0,False
183,0.00292699999999968,-0.13214285714285717,4.0,False
184,0.003979000000072119,0.007894736842105211,4.0,False
185,0.007319999999936044,-0.10947368421052613,4.0,False
186,0.005016000000068743,-0.11111111111111095,4.0,False
187,0.0038580000000365544,-0.11666666666666661,4.0,False
188,0.011581999999862091,-0.10497237569060766,4.0,False
189,0.0035819999998238927,-0.11666666666666661,4.0,False
190,0.0030600000000049477,-0.11874999999999998,4.0,False
191,0.0018600000000787986,-0.13103448275862073,4.0,False
192,0.0026739999998426356,-0.12195121951219516,4.0,False
193,0.0032320000000254367,-0.11764705882352938,4.0,False
194,0.0035450000000309956,-0.11698113207547164,4.0,False
195,0.008864000000130545,-0.1065693430656932,4.0,False
196,0.015531000000009954,-0.10548780487804854,4.0,False
197,0.0013820000001487642,-0.15000000000000002,4.0,False
198,0.0029449999999542342,-0.11956521739130435,4.0,False
199,0.0023770000000240543,-0.13000000000000003,4.0,False
200,0.005307000000129847,-0.11184210526315776,4.0,False
201,0.009109999999964202,-0.10647482014388465,4.0,False
202,0.005372000000079424,-0.111392405063291,4.0,False
203,0.006943999999975858,-0.10873786407766971,4.0,False
204,0.003372999999783133,-0.11730769230769227,4.0,False
205,0.014350000000149521,-0.10420560747663567,4.0,False
206,0.0056899999999586726,-0.11022727272727256,4.0,False
207,0.009328000000095926,-0.10629370629370605,4.0,False
208,0.0023479999999835854,0.024242424242424197,4.0,False
209,0.001782000000048356,-0.13600000000000004,4.0,False
210,0.0031779999999344,-0.11874999999999998,4.0,False
211,0.002480000000105065,-0.12368421052631584,4.0,False
212,0.011457999999947788,-0.10542168674698774,4.0,False
213,0.004262000000153421,-0.11363636363636354,4.0,False
214,0.011337000000139597,-0.10523255813953472,4.0,False
215,0.005183999999871958,-0.11111111111111095,4.0,False
216,0.0017720000000736036,-0.13214285714285717,4.0,False
217,0.0026870000001508743,-0.12142857142857147,4.0,False
218,0.00719200000003184,-0.10865384615384596,4.0,False
219,0.0025829999999587017,-0.12250000000000005,4.0,False
220,0.007188000000041939,-0.1081081081081079,4.0,False
221,0.0024670000000242,-0.12368421052631584,4.0,False
222,0.002250000000003638,-0.12647058823529417,4.0,False
223,0.005288999999947919,-0.11058823529411749,4.0,False
224,0.008084999999937281,-0.10775862068965496,4.0,False
225,0.0009150000000772707,-0.16428571428571428,4.0,False
226,0.00037500000007639755,-0.25,4.0,False
227,0.003817999999910171,-0.12250000000000005,4.0,False
228,0.00348800000006122,-0.12647058823529417,4.0,False
229,0.006615000000010696,-0.03692307692307682,4.0,False
230,0.002028999999993175,-0.13000000000000003,4.0,False
231,0.009062999999969179,-0.10652173913043454,4.0,False
232,0.0015530000000580912,-0.14285714285714288,4.0,False
233,0.00810700000010911,-0.10749999999999978,4.0,False
234,0.00431399999979476,-0.03692307692307682,4.0,False
235,0.004477999999835447,-0.11363636363636354,4.0,False
236,0.005583999999998923,-0.11058823529411749,4.0,False
237,0.009984000000031301,-0.1061643835616436,4.0,False
238,0.005167999999912354,-0.11199999999999986,4.0,False
239,0.012329000000136148,-0.10671641791044753,4.0,False
240,0.014942000000019107,-0.10629370629370605,4.0,False
241,0.0020499999998264684,-0.13000000000000003,4.0,False
242,0.011126999999987675,-0.10573248407643286,4.0,False
243,0.0035009999999147112,-0.11764705882352938,4.0,False
244,0.005815999999867927,-0.11097560975609741,4.0,False
245,0.008771000000024287,-0.1074380165289254,4.0,False
246,0.020841999999902328,-0.1030716723549493,4.0,False
247,0.009854000000132146,-0.10629370629370605,4.0,False
248,0.0072699999998349085,-0.10882352941176451,4.0,False
249,0.0008609999999862339,-0.17499999999999996,4.0,False
250,0.011122999999997774,-0.10573248407643286,4.0,False
251,0.0027669999999488937,-0.12195121951219516,4.0,False
252,0.01202699999998913,-0.07071428571428548,4.0,False
253,0.011874999999918145,-0.1055555555555553,4.0,False
254,0.0010810000001129083,-0.16923076923076924,4.0,False
255,0.008282000000008338,-0.06434782608695631,4.0,False
256,0.00639099999989412,-0.04938271604938256,4.0,False
257,0.00511899999992238,-0.0453333333333332,4.0,False
258,0.0025789999999688007,-0.12500000000000006,4.0,False
259,0.008669000000054439,-0.10719999999999978,4.0,False
260,0.010352000000011685,-0.10624999999999976,4.0,False
261,0.010089000000107262,-0.10638297872340402,4.0,False
262,0.005071999999927357,-0.11184210526315776,4.0,False
263,0.009778000000096654,-0.1059210526315787,4.0,False
264,0.007336000000123022,-0.10775862068965496,4.0,False
265,0.0093139999999039,-0.10714285714285691,4.0,False
266,0.006949000000076921,-0.1089999999999998,4.0,False
267,0.004417999999986932,-0.11451612903225797,4.0,False
268,0.003356999999823529,-0.11836734693877549,4.0,False
269,0.0022770000000491564,-0.12647058823529417,4.0,False
270,0.013326999999890177,-0.10562499999999975,4.0,False
271,0.002580999999963751,-0.13750000000000004,4.0,False
272,0.011903999999958614,-0.1062068965517239,4.0,False
273,0.005286999999952968,-0.04305555555555543,4.0,False
274,0.0028290000000197324,-0.12142857142857147,4.0,False
275,0.008443000000170287,-0.10737704918032764,4.0,False
