step,reward,mean,median,std,max,min
0,-0.08055555555555555,-0.08055555555555555,-0.08055555555555555,0.0,-0.08055555555555555,-0.08055555555555555
1,-0.07640449438202246,-0.078480024968789,-0.078480024968789,0.002075530586766544,-0.07640449438202246,-0.08055555555555555
2,-0.08220338983050847,-0.07972114658936215,-0.08055555555555555,0.0024398054359266548,-0.07640449438202246,-0.08220338983050847
3,-0.09128630705394192,-0.0826124367055071,-0.081379472693032,0.005435362318285249,-0.07640449438202246,-0.09128630705394192
4,-0.08711656441717791,-0.08351326224784125,-0.08220338983050847,0.0051846386041569685,-0.07640449438202246,-0.09128630705394192
5,-0.07042253521126757,-0.0813314744084123,-0.081379472693032,0.006797160345406196,-0.07042253521126757,-0.09128630705394192
6,-0.08599999999999998,-0.08199840663578198,-0.08220338983050847,0.006501536890777155,-0.07042253521126757,-0.09128630705394192
7,-0.08292682926829269,-0.08211445946484582,-0.08256510954940058,0.006089376980718576,-0.07042253521126757,-0.09128630705394192
8,-0.0883977900552486,-0.0828126073082239,-0.08292682926829269,0.006071222151482008,-0.07042253521126757,-0.09128630705394192
9,-0.07666666666666665,-0.08219801324406818,-0.08256510954940058,0.006047586075835573,-0.07042253521126757,-0.09128630705394192
10,-0.07558139534883719,-0.0815965025263199,-0.08220338983050847,0.006071787510046081,-0.07042253521126757,-0.09128630705394192
11,-0.08955223880597014,-0.0822594805496241,-0.08256510954940058,0.006215249396158604,-0.07042253521126757,-0.09128630705394192
12,-0.025000000000000022,-0.07785490512272994,-0.08220338983050847,0.016384787298224058,-0.025000000000000022,-0.09128630705394192
13,-0.08980582524271845,-0.07870854227415769,-0.08256510954940058,0.016085972271362835,-0.025000000000000022,-0.09128630705394192
14,-0.10918367346938775,-0.08074021768717303,-0.08292682926829269,0.01730016782465703,-0.025000000000000022,-0.10918367346938775
15,-0.08636363636363635,-0.08109168135445198,-0.08446341463414633,0.016806032234884437,-0.025000000000000022,-0.10918367346938775
16,-0.09014084507042253,-0.08162398510245025,-0.08599999999999998,0.01644268829436457,-0.025000000000000022,-0.10918367346938775
17,-0.10629370629370627,-0.08299452516863114,-0.08618181818181817,0.016949169553920715,-0.025000000000000022,-0.10918367346938775
18,-0.11499999999999998,-0.08467902384396635,-0.08636363636363635,0.01797860645826241,-0.025000000000000022,-0.11499999999999998
19,-0.09146341463414634,-0.08501824338347534,-0.08674010039040714,0.01758565050533333,-0.025000000000000022,-0.11499999999999998
20,-0.0896551724137931,-0.0852390495277762,-0.08711656441717791,0.01719022330435617,-0.025000000000000022,-0.11499999999999998
21,-0.06956521739130432,-0.08452660261248202,-0.08674010039040714,0.017109382809669695,-0.025000000000000022,-0.11499999999999998
22,-0.05227272727272725,-0.08312426020640572,-0.08636363636363635,0.017979654032671946,-0.025000000000000022,-0.11499999999999998
23,-0.08055555555555555,-0.08301723084595364,-0.08618181818181817,0.017608575534928277,-0.025000000000000022,-0.11499999999999998
24,-0.07499999999999998,-0.0826965416121155,-0.08599999999999998,0.0173241927115608,-0.025000000000000022,-0.11499999999999998
25,-0.0691176470588235,-0.08217427643698888,-0.08446341463414633,0.017187300679940686,-0.025000000000000022,-0.11499999999999998
26,-0.051162790697674404,-0.08102570289108835,-0.08292682926829269,0.017853912525716605,-0.025000000000000022,-0.11499999999999998
27,-0.07640449438202246,-0.08086065973005029,-0.08256510954940058,0.017553156071604025,-0.025000000000000022,-0.11499999999999998
28,-0.09173228346456692,-0.08123554330710257,-0.08292682926829269,0.017361559475785063,-0.025000000000000022,-0.11499999999999998
29,-0.061111111111111074,-0.08056472890056952,-0.08256510954940058,0.017447809497351554,-0.025000000000000022,-0.11499999999999998
30,-0.0475,-0.07949812474248663,-0.08220338983050847,0.018131056058431058,-0.025000000000000022,-0.11499999999999998
31,-0.09247311827956987,-0.07990359329052048,-0.08256510954940058,0.017987739325293024,-0.025000000000000022,-0.11499999999999998
32,-0.07835051546391752,-0.07985653032607797,-0.08220338983050847,0.01771510181925694,-0.025000000000000022,-0.11499999999999998
33,-0.04166666666666668,-0.07873329904197764,-0.081379472693032,0.018607232234146596,-0.025000000000000022,-0.11499999999999998
34,-0.0045454545454545695,-0.07661364634207697,-0.08055555555555555,0.022115523258096466,-0.0045454545454545695,-0.11499999999999998
35,-0.0843283582089552,-0.0768279438939347,-0.081379472693032,0.02184302358089661,-0.0045454545454545695,-0.11499999999999998
36,-0.0857142857142857,-0.07706811529448472,-0.08220338983050847,0.021593961415291827,-0.0045454545454545695,-0.11499999999999998
37,-0.08235294117647057,-0.07720718965980015,-0.08227816550348951,0.021324722294845534,-0.0045454545454545695,-0.11499999999999998
38,-0.08599999999999998,-0.07743264633518988,-0.08235294117647057,0.02109538459187089,-0.0045454545454545695,-0.11499999999999998
39,-0.07586206896551721,-0.07739338190094806,-0.08227816550348951,0.02083146648553642,-0.0045454545454545695,-0.11499999999999998
40,-0.09302325581395347,-0.07777459833785064,-0.08235294117647057,0.020716633137800745,-0.0045454545454545695,-0.11499999999999998
41,-0.0533333333333333,-0.0771926634567907,-0.08227816550348951,0.02080492537929241,-0.0045454545454545695,-0.11499999999999998
42,-0.09225092250922509,-0.07754285552777755,-0.08235294117647057,0.020686454687627292,-0.0045454545454545695,-0.11499999999999998
43,-0.06956521739130432,-0.07736154557013043,-0.08227816550348951,0.02048456226337061,-0.0045454545454545695,-0.11499999999999998
44,-0.10545454545454544,-0.07798583445645077,-0.08235294117647057,0.02067464324790068,-0.0045454545454545695,-0.11499999999999998
45,-0.0792079207920792,-0.07801240155070356,-0.08227816550348951,0.020449460677478118,-0.0045454545454545695,-0.11499999999999998
46,-0.08917525773195875,-0.07824990912902814,-0.08235294117647057,0.020294773683783653,-0.0045454545454545695,-0.11499999999999998
47,-0.07123287671232875,-0.07810372095368023,-0.08227816550348951,0.020107249606766804,-0.0045454545454545695,-0.11499999999999998
48,-0.11428571428571424,-0.07884212898086461,-0.08235294117647057,0.020548047690720952,-0.0045454545454545695,-0.11499999999999998
49,-0.07307692307692304,-0.07872682486278577,-0.08227816550348951,0.020357536087768347,-0.0045454545454545695,-0.11499999999999998
50,-0.08858695652173912,-0.07892016077766723,-0.08235294117647057,0.020203270778197828,-0.0045454545454545695,-0.11499999999999998
51,-0.07717391304347823,-0.07888657909047128,-0.08227816550348951,0.020009502740621226,-0.0045454545454545695,-0.11499999999999998
52,-0.07857142857142857,-0.07888063285426292,-0.08220338983050847,0.019819881309780418,-0.0045454545454545695,-0.11499999999999998
53,-0.10535714285714286,-0.07937093859505699,-0.08227816550348951,0.019957311775838177,-0.0045454545454545695,-0.11499999999999998
