steps,time,reward,delta,converged
1,0.001843999999891821,-0.14285714285714288,1.0,False
2,0.0013000000003557943,-0.15625,1.0,False
3,0.0010569999999461288,-0.16000000000000003,1.0,False
4,0.0012010000000373111,-0.15294117647058827,1.0,False
5,0.0011000000004059984,-0.15625,1.0,False
6,0.003153999999994994,-0.12045454545454547,1.0,False
7,0.0005909999999857973,-0.2125,1.0,False
8,0.0011669999998957792,-0.15625,1.0,False
9,0.0005129999999553547,-0.2285714285714286,1.0,False
10,0.0036260000001675508,-0.11730769230769227,1.0,False
11,0.0026759999996102124,-0.12368421052631584,1.0,False
12,0.0006210000001374283,-0.2125,1.0,False
13,0.001014999999824795,-0.16428571428571428,1.0,False
14,0.0015960000000632135,-0.14090909090909093,1.0,False
15,0.004851999999573309,-0.11304347826086944,1.0,False
16,0.001847999999881722,-0.13600000000000004,1.0,False
17,0.0047739999999976135,-0.11323529411764695,1.0,False
18,0.0036620000000766595,-0.11730769230769227,1.0,False
19,0.002846000000317872,-0.12195121951219516,1.0,False
20,0.0017840000000433065,-0.13461538461538464,1.0,False
21,0.006643000000167376,-0.10957446808510621,1.0,False
22,0.0009930000001077133,-0.16428571428571428,1.0,False
23,0.0036809999996876286,-0.11799999999999997,1.0,False
24,0.002021000000240747,-0.13000000000000003,1.0,False
25,0.002441999999973632,-0.12647058823529417,1.0,False
26,0.002445999999963533,-0.13913043478260873,1.0,False
27,0.0006669999997939158,-0.19999999999999998,1.0,False
28,0.0007470000000466825,-0.18181818181818182,1.0,False
29,0.0009679999998297717,-0.16428571428571428,1.0,False
30,0.004280000000107975,-0.11451612903225797,1.0,False
31,0.00626399999964633,-0.11011235955056163,1.0,False
32,0.000988999999663065,-0.16428571428571428,1.0,False
33,0.007544999999936408,-0.10818181818181798,1.0,False
34,0.000849000000016531,-0.17499999999999996,1.0,False
35,0.0014620000001741573,-0.14285714285714288,1.0,False
36,0.0024610000000393484,-0.12571428571428578,1.0,False
37,0.0011710000003404275,-0.16000000000000003,1.0,False
38,0.0013650000000779983,-0.15294117647058827,1.0,False
39,0.004398999999921216,-0.11525423728813551,1.0,False
40,0.0024349999998776184,-0.12647058823529417,1.0,False
41,0.004896999999800755,-0.11304347826086944,1.0,False
42,0.008882999999968888,-0.10708661417322812,1.0,False
43,0.005063999999947555,-0.11232876712328754,1.0,False
44,0.011037000000214903,-0.10580645161290299,1.0,False
45,0.004252000000178668,-0.11914893617021276,1.0,False
46,0.006239000000277883,-0.11428571428571419,1.0,False
47,0.0015590000002703164,-0.15294117647058827,1.0,False
48,0.0017579999998815765,-0.15000000000000002,1.0,False
49,0.002606000000014319,-0.13333333333333336,1.0,False
50,0.0011960000001636217,-0.16923076923076924,1.0,False
51,0.0044200000002092565,-0.12045454545454547,1.0,False
52,0.00509600000032151,-0.11363636363636354,1.0,False
53,0.006245000000035361,-0.11058823529411749,1.0,False
54,0.006592999999611493,-0.11216216216216203,1.0,False
55,0.0027229999996052356,-0.12368421052631584,1.0,False
56,0.0008049999996728729,-0.18181818181818182,1.0,False
57,0.0032619999997223204,-0.12000000000000001,1.0,False
58,0.0064239999996971164,-0.04675324675324661,4.0,False
59,0.00208199999997305,-0.13000000000000003,4.0,False
60,0.004742999999962194,-0.11304347826086944,4.0,False
61,0.003110999999989872,-0.12000000000000001,4.0,False
62,0.0011819999999715947,-0.15625,4.0,False
63,0.0017449999995733378,-0.13600000000000004,4.0,False
64,0.0038580000000365544,-0.11636363636363631,4.0,False
65,0.008646000000226195,-0.1074380165289254,4.0,False
