steps,time,reward,delta,converged
1,0.016148999999984426,0.0,0,False
2,0.01652599999999893,0.0,0,False
3,0.0027069999999866923,0.0,0,False
4,0.0007239999999910651,0.0,0,False
5,0.016539000000022952,0.0,0,False
6,0.004430000000013479,0.0,0,False
7,0.004722000000015214,0.0,0,False
8,0.012548999999978605,0.0,0,False
9,0.0014300000000275759,0.0,0,False
10,0.007517000000007101,0.0,0,False
11,0.0026270000000181426,0.0,0,False
12,0.011997000000008029,0.0,0,False
13,0.007595999999978176,0.0,0,False
14,0.02505500000000893,0.0,0,False
15,0.002769999999998163,0.0,0,False
16,0.008459999999956835,0.0,0,False
17,0.03912700000000768,0.0,0,False
18,0.0030339999999569045,0.0,0,False
19,0.017661999999972977,0.0,0,False
20,0.019257000000038715,0.0,0,False
21,0.022254000000032192,0.0,0,False
22,0.03404500000004873,0.0,0,False
23,0.03581800000000612,0.0,0,False
24,0.02599299999997129,0.0,0,False
25,0.01329899999996087,0.0,0,False
26,0.03646099999997432,0.0,0,False
27,0.004640999999992346,0.0,0,False
28,0.01968299999998635,0.0,0,False
29,0.009399000000030355,0.0,0,False
30,0.007920000000012806,0.0,0,False
31,0.013034000000004653,0.0,0,False
32,0.010294999999985066,0.0,0,False
33,0.009840999999994438,0.0,0,False
34,0.0392400000000066,0.0,0,False
35,0.014639999999985776,0.0,0,False
36,0.009803999999974167,0.0,0,False
37,0.003363000000035754,0.0,0,False
38,0.010334999999997763,0.0,0,False
39,0.020719999999982974,0.0,0,False
40,0.03069599999997763,0.0,0,False
41,0.010137999999983549,0.0,0,False
42,0.011554999999987103,0.0,0,False
43,0.028379000000029464,0.0,0,False
44,0.013130999999987125,0.0,0,False
45,0.002394000000037977,0.0,0,False
46,0.013227000000028966,0.0,0,False
47,0.002507999999977528,0.0,0,False
48,0.015594000000021424,0.0,0,False
49,0.01031599999998889,0.0,0,False
50,0.041798999999969055,0.0,0,False
51,0.005054000000029646,0.0,0,False
52,0.019751999999982672,0.0,0,False
53,0.004519000000016149,0.0,0,False
54,0.004981000000043423,0.0,0,False
55,0.0035400000000436194,0.0,0,False
56,0.012330999999960568,0.0,0,False
57,0.015203000000042266,0.0,0,False
58,0.03277600000001257,0.0,0,False
59,0.03020299999997178,0.0,0,False
60,0.01573999999999387,0.0,0,False
61,0.03278099999999995,0.0,0,False
62,0.034945000000050186,0.0,0,False
63,0.023049999999955162,0.0,0,False
64,0.03246299999995017,0.0,0,False
65,0.034092999999984386,0.0,0,False
66,0.03466400000002068,0.0,0,False
67,0.007722000000001117,0.0,0,False
68,0.02658600000000888,0.0,0,False
69,0.03811400000000731,0.0,0,False
70,0.03189700000001494,0.0,0,False
71,0.0363879999999881,0.0,0,False
72,0.0033680000000231303,0.0,0,False
73,0.03318400000000565,0.0,0,False
74,0.02162399999997433,0.0,0,False
75,0.017726000000038766,0.0,0,False
76,0.03185600000000477,0.0,0,False
77,0.03356700000000501,0.0,0,False
78,0.015511000000003605,0.0,0,False
79,0.032357999999987896,0.0,0,False
80,0.035803999999984626,0.0,0,False
81,0.040602999999975964,0.0,0,False
82,0.032637000000022454,0.0,0,False
83,0.031807000000014796,0.0,0,False
84,0.03370000000001028,0.0,0,False
85,0.03228800000005094,0.0,0,False
86,0.038602999999966414,0.0,0,False
87,0.03358900000000631,0.0,0,False
88,0.04104300000000194,0.0,0,False
89,0.005999999999971806,0.0,0,False
90,0.03419199999996181,0.0,0,False
91,0.016851000000031036,0.0,0,False
92,0.009203000000013617,0.0,0,False
93,0.032546999999965465,0.0,0,False
94,0.0337949999999978,0.0,0,False
95,0.040119000000004235,0.0,0,False
96,0.03634600000003729,0.0,0,False
97,0.04128800000000865,0.0,0,False
98,0.03717900000003738,0.0,0,False
99,0.03630499999997028,0.0,0,False
100,0.033975999999995565,0.0,0,False
101,0.034314999999992324,0.0,0,False
102,0.038730999999984306,0.0,0,False
103,0.03793500000000449,0.0,0,False
104,0.03522599999996601,0.0,0,False
105,0.03414799999995921,0.0,0,False
106,0.033162000000004355,0.0,0,False
107,0.0351500000000442,0.0,0,False
108,0.037857999999971526,0.0,0,False
109,0.03361400000000003,0.0,0,False
110,0.036235000000033324,0.0,0,False
111,0.03813299999995934,0.0,0,False
112,0.03492999999997437,0.0,0,False
113,0.031443999999964944,0.0,0,False
114,0.033328999999980624,0.0,0,False
115,0.037598000000002685,0.0,0,False
116,0.03809599999999591,0.0,0,False
117,0.0342560000000276,0.0,0,False
118,0.03704099999998789,0.0,0,False
119,0.03354199999995444,0.0,0,False
120,0.03370000000001028,0.0,0,False
121,0.03438899999997602,0.0,0,False
122,0.035647999999980584,0.0,0,False
123,0.036243000000013126,0.0,0,False
124,0.033253000000001975,0.0,0,False
125,0.03764300000000276,0.0,0,False
126,0.03231599999998025,0.0,0,False
127,0.03269900000003645,0.0,0,False
128,0.03288700000001654,0.0,0,False
129,0.03238599999997405,0.0,0,False
130,0.036358000000006996,0.0,0,False
131,0.032298000000025695,0.0,0,False
132,0.03702600000002576,0.0,0,False
133,0.03395799999998417,0.0,0,False
134,0.032754000000011274,0.0,0,False
135,0.03319000000004735,0.0,0,False
136,0.03265199999998458,0.0,0,False
137,0.037217999999995754,0.0,0,False
138,0.032702999999969506,0.0,0,False
139,0.03415699999999333,0.0,0,False
140,0.0352980000000116,0.0,0,False
141,0.03234199999997145,0.0,0,False
142,0.032646999999997206,0.0,0,False
143,0.03273699999999735,0.0,0,False
144,0.036589999999989686,0.0,0,False
145,0.0346850000000245,0.0,0,False
146,0.03314699999998538,0.0,0,False
147,0.037950000000023465,0.0,0,False
148,0.03308199999997896,0.0,0,False
149,0.03282799999999497,0.0,0,False
150,0.03543999999999414,0.0,0,False
151,0.03427300000004152,0.0,0,False
152,0.037796000000014374,0.0,0,False
153,0.03283800000002657,0.0,0,False
154,0.03729300000003377,0.0,0,False
155,0.032011000000011336,0.0,0,False
156,0.03174699999999575,0.0,0,False
157,0.03239700000000312,0.0,0,False
158,0.032813000000032844,0.0,0,False
159,0.0372120000000109,0.0,0,False
160,0.03337400000003754,0.0,0,False
161,0.04010199999999031,0.0,0,False
162,0.03429599999998345,0.0,0,False
163,0.033056000000044605,0.0,0,False
164,0.009887000000048829,0.0,0,False
165,0.036702999999988606,0.0,0,False
166,0.03367800000000898,0.0,0,False
167,0.04007400000000416,0.0,0,False
168,0.04001299999998764,0.0,0,False
169,0.03523399999994581,0.0,0,False
170,0.032700999999974556,0.0,0,False
171,0.03357600000003913,0.0,0,False
172,0.03259299999996301,0.0,0,False
173,0.0323099999999954,0.0,0,False
174,0.04012900000003583,0.0,0,False
175,0.03439299999996592,0.0,0,False
176,0.03860999999994874,0.0,0,False
177,0.032530000000008386,0.0,0,False
178,0.037279000000012275,0.0,0,False
179,0.033926000000008116,0.0,0,False
180,0.03303399999998646,0.0,0,False
181,0.041915999999957876,0.0,0,False
182,0.037833000000034644,0.0,0,False
183,0.03550599999999804,0.0,0,False
184,0.03352599999999484,0.0,0,False
185,0.03345200000001114,0.0,0,False
186,0.03480600000000322,0.0,0,False
187,0.03330900000003112,0.0,0,False
188,0.03670399999998608,0.0,0,False
189,0.033130999999968935,0.0,0,False
190,0.03883400000000847,0.0,0,False
191,0.0326350000000275,0.0,0,False
192,0.03257300000001351,0.0,0,False
193,0.03361200000000508,0.0,0,False
194,0.03207600000001776,0.0,0,False
195,0.03844299999997247,0.0,0,False
196,0.032692999999994754,0.0,0,False
197,0.041568999999981315,0.0,0,False
