step,reward,mean,median,std,max,min
0,-0.0045454545454545695,-0.0045454545454545695,-0.0045454545454545695,0.0,-0.0045454545454545695,-0.0045454545454545695
1,-0.05227272727272725,-0.028409090909090908,-0.028409090909090908,0.02386363636363634,-0.0045454545454545695,-0.05227272727272725
2,-0.0890625,-0.048626893939393935,-0.05227272727272725,0.034600113859275645,-0.0045454545454545695,-0.0890625
3,-0.07741935483870965,-0.055825009164222866,-0.06484604105571845,0.0324548070041384,-0.0045454545454545695,-0.0890625
4,-0.06865671641791044,-0.05839135061496038,-0.06865671641791044,0.029478738641736196,-0.0045454545454545695,-0.0890625
5,-0.06999999999999997,-0.06032612551246697,-0.0693283582089552,0.02725582744007724,-0.0045454545454545695,-0.0890625
6,-0.03636363636363637,-0.056902912776919744,-0.06865671641791044,0.026590688393919672,-0.0045454545454545695,-0.0890625
7,-0.061111111111111074,-0.05742893756869366,-0.06488391376451075,0.02491221658495372,-0.0045454545454545695,-0.0890625
8,-0.08108108108108107,-0.06005695351451448,-0.06865671641791044,0.024635597468866777,-0.0045454545454545695,-0.0890625
9,-0.08489208633093523,-0.06254046679615656,-0.0693283582089552,0.02453022503696338,-0.0045454545454545695,-0.0890625
10,-0.06718749999999998,-0.06296292436014232,-0.06865671641791044,0.02342677401240496,-0.0045454545454545695,-0.0890625
11,-0.11578947368421053,-0.06736513680381467,-0.0693283582089552,0.026762912409415793,-0.0045454545454545695,-0.11578947368421053
12,-0.08990384615384617,-0.06909888367689401,-0.06999999999999997,0.02640506765160383,-0.0045454545454545695,-0.11578947368421053
13,-0.0533333333333333,-0.06797277293806826,-0.0693283582089552,0.02576647543945017,-0.0045454545454545695,-0.11578947368421053
14,-0.06612903225806448,-0.06784985689273466,-0.06865671641791044,0.024897028398836594,-0.0045454545454545695,-0.11578947368421053
15,-0.07941176470588233,-0.06857247613105641,-0.0693283582089552,0.02426836057716067,-0.0045454545454545695,-0.11578947368421053
16,-0.07499999999999998,-0.06895056577040604,-0.06999999999999997,0.02359229196724779,-0.0045454545454545695,-0.11578947368421053
17,-0.06999999999999997,-0.06900886767205014,-0.06999999999999997,0.02292884671803513,-0.0045454545454545695,-0.11578947368421053
18,-0.0769230769230769,-0.06942540500105154,-0.06999999999999997,0.02238716074382951,-0.0045454545454545695,-0.11578947368421053
19,-0.04615384615384617,-0.06826182705869129,-0.06999999999999997,0.02240201055246064,-0.0045454545454545695,-0.11578947368421053
20,-0.08,-0.06882078767494408,-0.06999999999999997,0.02200457210441922,-0.0045454545454545695,-0.11578947368421053
21,-0.11124999999999999,-0.0707493882351739,-0.07249999999999998,0.023244387513523604,-0.0045454545454545695,-0.11578947368421053
22,-0.08108108108108107,-0.07119859227195248,-0.07499999999999998,0.022830887695575702,-0.0045454545454545695,-0.11578947368421053
23,-0.027586206896551748,-0.06938140954797743,-0.07249999999999998,0.02398916894762155,-0.0045454545454545695,-0.11578947368421053
24,-0.10616438356164383,-0.07085272850852409,-0.07499999999999998,0.02458486781200108,-0.0045454545454545695,-0.11578947368421053
25,-0.10697674418604651,-0.07224211372689034,-0.07596153846153844,0.02508841861880212,-0.0045454545454545695,-0.11578947368421053
26,-0.07162162162162161,-0.0722191325378063,-0.07499999999999998,0.02461971373559016,-0.0045454545454545695,-0.11578947368421053
27,-0.1072,-0.07346844923288466,-0.07596153846153844,0.02503246258509973,-0.0045454545454545695,-0.11578947368421053
28,-0.15000000000000002,-0.07610746822485416,-0.0769230769230769,0.028284629171033786,-0.0045454545454545695,-0.15000000000000002
29,-0.05961538461538459,-0.07555773210453849,-0.07596153846153844,0.02796635460731717,-0.0045454545454545695,-0.15000000000000002
30,-0.08141592920353984,-0.07574670620450627,-0.0769230769230769,0.027531050579530602,-0.0045454545454545695,-0.15000000000000002
31,-0.08421052631578946,-0.07601120058298388,-0.07717121588089328,0.02713745033645221,-0.0045454545454545695,-0.15000000000000002
32,-0.05531914893617017,-0.07538416871489861,-0.0769230769230769,0.0269574890758073,-0.0045454545454545695,-0.15000000000000002
33,-0.061111111111111074,-0.0749643729030225,-0.07596153846153844,0.02666735919210269,-0.0045454545454545695,-0.15000000000000002
34,-0.07717391304347823,-0.07502750262132124,-0.0769230769230769,0.026286213743289658,-0.0045454545454545695,-0.15000000000000002
35,-0.0752941176470588,-0.07503490859425839,-0.07610859728506786,0.02591859331667945,-0.0045454545454545695,-0.15000000000000002
36,-0.07961165048543686,-0.075158604321047,-0.0769230769230769,0.025576713282011918,-0.0045454545454545695,-0.15000000000000002
37,-0.05799999999999999,-0.07470706210207208,-0.07610859728506786,0.025386950426016984,-0.0045454545454545695,-0.15000000000000002
38,-0.0926315789473684,-0.07516666509810531,-0.0769230769230769,0.025219012829633954,-0.0045454545454545695,-0.15000000000000002
39,-0.11124999999999999,-0.07606874847065268,-0.07704849498327757,0.025531060787377043,-0.0045454545454545695,-0.15000000000000002
40,-0.1375,-0.07756707167868554,-0.07717391304347823,0.026939479321994385,-0.0045454545454545695,-0.15000000000000002
41,-0.08409090909090908,-0.07772240114088134,-0.07729663394109394,0.026635415245304297,-0.0045454545454545695,-0.15000000000000002
